Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2020-01-02,216.0,221.1999969482422,216.0,220.1499938964844,214.1477813720703,15238841,0.0,0,18.491688490452344
2020-01-03,219.3000030517578,219.9499969482422,216.0500030517578,216.4499969482422,210.54864501953125,8658243,0.0,0,18.317403107394096
2020-01-06,215.0,215.6499938964844,208.0500030517578,209.3000030517578,203.59361267089844,7798846,0.0,0,17.942186895190904
2020-01-07,210.5500030517578,213.1999969482422,207.6999969482422,208.8500061035156,203.1558837890625,12767569,0.0,0,17.666318540401655
2020-01-08,206.0,208.6499938964844,204.5,207.3999938964844,201.74539184570312,12470053,0.0,0,18.043275821199487
2020-01-09,211.5,211.9499969482422,208.8999938964844,210.75,205.00405883789065,8676205,0.0,0,17.490612666066887
2020-01-10,212.3000030517578,214.1999969482422,210.1999969482422,211.5,205.73361206054688,7800086,0.0,0,16.424476017288956
2020-01-13,212.8000030517578,213.0,209.5,211.1999969482422,205.44178771972656,6614653,0.0,0,15.594376899375115
2020-01-14,212.5,214.75,210.8000030517578,211.9499969482422,206.1713409423828,7981507,0.0,0,14.573457069279101
2020-01-15,211.1000061035156,215.0,210.0,213.6499938964844,207.8249969482422,9564560,0.0,0,13.641242673413478
2020-01-16,214.0,214.75,209.0,209.6499938964844,203.9340362548828,6986058,0.0,0,13.030031359647932
2020-01-17,209.5,212.0,208.1499938964844,210.0500030517578,204.3231506347656,8678002,0.0,0,12.6797514221223
2020-01-20,210.1000061035156,210.8000030517578,206.75,207.3000030517578,201.64813232421875,3977566,0.0,0,12.707462002632516
2020-01-21,206.0,208.5,204.6499938964844,205.1499938964844,199.55674743652344,4479791,0.0,0,13.229582457566403
2020-01-22,205.6000061035156,207.8000030517578,203.0,203.6000061035156,198.04901123046875,6268889,0.0,0,14.076367195153734
2020-01-23,203.6000061035156,205.3500061035156,202.75,204.6000061035156,199.021728515625,5560681,0.0,0,14.917420445992231
2020-01-24,204.5,207.6999969482422,202.25,205.3999938964844,199.7999267578125,5749852,0.0,0,14.854671860219876
2020-01-27,203.5500030517578,203.5500030517578,197.3999938964844,198.25,192.8448638916016,7942736,0.0,0,15.856199024362363
2020-01-28,199.3999938964844,199.3999938964844,194.1999969482422,196.0,190.6562042236328,6308211,0.0,0,17.341179698077703
2020-01-29,197.6499938964844,200.3999938964844,197.1000061035156,197.75,192.35850524902344,8978837,0.0,0,18.373974269248926
2020-01-30,197.3000030517578,197.75,192.6999969482422,193.4499969482422,188.17575073242188,8588693,0.0,0,20.033792977732237
2020-01-31,194.8000030517578,195.1499938964844,188.25,189.3500061035156,184.18751525878903,6008376,0.0,0,22.140005996323882
2020-02-03,183.8999938964844,185.6000061035156,180.3000030517578,181.8000030517578,176.8433837890625,7678833,0.0,0,24.841202854954684
2020-02-04,183.0,190.3500061035156,183.0,189.25,184.09022521972656,9235507,0.0,0,26.008029044742415
2020-02-05,190.1000061035156,197.5500030517578,188.3000030517578,196.3000030517578,190.9480438232422,7411014,0.0,0,25.469694816609735
2020-02-06,196.3999938964844,197.3500061035156,192.6499938964844,194.0,188.7107391357422,7348886,0.0,0,24.969813033343673
2020-02-07,194.0,198.3999938964844,192.8500061035156,197.3999938964844,192.01803588867188,6977770,0.0,0,24.28154971468061
2020-02-10,195.8999938964844,196.9499969482422,189.6000061035156,190.8500061035156,185.6466064453125,5385023,0.0,0,24.13297104683162
2020-02-11,192.3999938964844,196.9499969482422,192.0,193.6499938964844,188.3702850341797,7530810,0.0,0,23.995005140971845
2020-02-12,194.25,196.3999938964844,191.1999969482422,193.6499938964844,188.3702850341797,10581151,0.0,0,23.992658547749507
2020-02-13,194.6999969482422,197.0,192.3999938964844,195.25,189.9266662597656,6711481,0.0,0,23.83153058719555
2020-02-14,195.5,197.0,193.4499969482422,194.0,188.7107391357422,3798528,0.0,0,23.681911766681164
2020-02-17,194.0,194.6999969482422,189.75,190.25,185.06298828125,3484321,0.0,0,24.179019255320785
2020-02-18,189.1499938964844,189.4499969482422,181.75,184.3500061035156,179.3238525390625,8152961,0.0,0,25.678229585533835
2020-02-19,186.0,188.6000061035156,184.3999938964844,188.1000061035156,182.9715881347656,4317249,0.0,0,27.07035346358881
2020-02-20,187.8000030517578,191.0,185.3999938964844,189.9499969482422,184.77114868164065,6207445,0.0,0,27.658757006586107
2020-02-24,186.8999938964844,186.8999938964844,177.89999389648438,179.0500030517578,174.1683349609375,14690243,0.0,0,29.064855474674967
2020-02-25,181.0,181.4499969482422,174.0500030517578,174.4499969482422,169.69375610351562,10694830,0.0,0,30.7212866583183
2020-02-26,172.9499969482422,173.1999969482422,167.75,169.89999389648438,165.26780700683594,16855158,0.0,0,32.7407779796422
2020-02-27,169.9499969482422,170.3000030517578,166.14999389648438,168.35000610351562,163.76007080078125,7657497,0.0,0,34.724892051852684
2020-02-28,162.0,162.1999969482422,154.10000610351562,155.89999389648438,151.64950561523438,14033411,0.0,0,37.2205353121357
2020-03-02,160.5500030517578,161.4499969482422,146.85000610351562,149.75,145.6671905517578,11441351,0.0,0,39.82069905915989
2020-03-03,152.10000610351562,160.4499969482422,150.8000030517578,159.3000030517578,154.95681762695312,21836942,0.0,0,42.235136824253786
2020-03-04,160.0,161.6999969482422,156.89999389648438,160.60000610351562,156.2213592529297,12074078,0.0,0,44.16172281071067
2020-03-05,162.6999969482422,167.89999389648438,154.85000610351562,155.5,151.26040649414062,12338386,0.0,0,44.50522005710257
2020-03-06,148.9499969482422,151.4499969482422,140.0,150.10000610351562,146.0076446533203,11173720,0.0,0,45.68351400985689
2020-03-09,143.89999389648438,145.8000030517578,140.3000030517578,143.4499969482422,139.53895568847656,10550403,0.0,0,46.77764410884305
2020-03-11,142.0,142.35000610351562,137.10000610351562,137.8000030517578,134.04299926757812,9682790,0.0,0,47.94861798821192
2020-03-12,130.0,130.0,118.1500015258789,120.1999969482422,116.92283630371094,15926851,0.0,0,49.72493765901178
2020-03-13,113.9000015258789,130.0,103.0999984741211,127.4499969482422,123.97517395019533,15365436,0.0,0,51.72972030609356
2020-03-16,120.8000030517578,129.0500030517578,114.4499969482422,115.6500015258789,112.49689483642578,20577663,0.0,0,53.591304192669504
2020-03-17,117.0,120.8499984741211,113.8499984741211,115.4000015258789,112.25371551513672,11615932,0.0,0,55.33322806944132
2020-03-18,119.0,119.0,108.1500015258789,109.1999969482422,106.22274017333984,12105333,0.0,0,57.07508541964251
2020-03-19,103.0,107.9000015258789,97.5500030517578,99.75,97.03040313720705,11569487,0.0,0,58.89053347862302
2020-03-20,101.1999969482422,107.6999969482422,98.6999969482422,105.5,102.62362670898438,13928853,0.0,0,60.57630667624777
2020-03-23,94.9499969482422,99.9499969482422,84.9000015258789,87.9000015258789,85.50347900390625,14591356,0.0,0,62.3556168281707
2020-03-24,89.05000305175781,94.8000030517578,85.0,88.75,86.3302993774414,16845493,0.0,0,64.00783339781343
2020-03-25,88.94999694824219,97.1999969482422,88.05000305175781,94.5500030517578,91.97216796875,7876385,0.0,0,65.10011931848916
2020-03-26,97.5,97.5999984741211,92.25,94.5500030517578,91.97216796875,11013083,0.0,0,66.03816812428536
2020-03-27,97.5,99.3000030517578,90.3000030517578,91.5500030517578,89.053955078125,9158997,0.0,0,66.956318616218
2020-03-30,88.0999984741211,91.4499969482422,86.55000305175781,88.80000305175781,86.37893676757812,9970397,0.0,0,67.89790140483251
2020-03-31,91.9499969482422,97.25,91.0,95.6999969482422,93.09081268310548,15557731,0.0,0,67.62018007847561
2020-04-01,94.9499969482422,95.4000015258789,91.0,91.6500015258789,89.15123748779297,9270755,0.0,0,67.36229598971565
2020-04-03,92.0999984741211,93.4499969482422,88.4000015258789,88.80000305175781,86.37893676757812,8216768,0.0,0,67.23717352127574
2020-04-07,92.1500015258789,106.5500030517578,90.0,103.9499969482422,101.11587524414062,23639659,0.0,0,64.82113966503384
2020-04-08,99.5,111.8000030517578,98.9000015258789,100.8499984741211,98.10039520263672,24227474,0.0,0,61.83996607441886
2020-04-09,105.0,109.0,101.8499984741211,107.5500030517578,104.61773681640624,14943427,0.0,0,59.07173345456209
2020-04-13,109.0,114.3499984741211,105.0999984741211,113.8000030517578,110.69733428955078,23259069,0.0,0,55.76428187806689
2020-04-15,120.0,124.0,113.8000030517578,115.0999984741211,111.96188354492188,45561393,0.0,0,51.99703758243021
2020-04-16,118.9000015258789,121.9000015258789,114.4499969482422,120.5500030517578,117.26329803466795,18971910,0.0,0,48.4988821650533
2020-04-17,124.0,125.6999969482422,119.0999984741211,124.1500015258789,120.76515197753906,14577288,0.0,0,45.666938471099236
2020-04-20,125.0,125.1500015258789,115.75,116.4499969482422,113.27508544921876,18342210,0.0,0,42.617553499260715
2020-04-21,113.6500015258789,113.6999969482422,105.8000030517578,107.0999984741211,104.18000030517578,22935311,0.0,0,40.443953801273764
2020-04-22,106.5,108.75,102.75,108.3000030517578,105.3472900390625,14419829,0.0,0,38.71636248252109
2020-04-23,109.0,113.3000030517578,108.3499984741211,111.25,108.21685028076172,16545796,0.0,0,36.53661589497757
2020-04-24,109.9499969482422,109.9499969482422,102.8499984741211,103.6500015258789,100.82406616210938,16901936,0.0,0,35.055225028906236
2020-04-27,106.4000015258789,109.6999969482422,105.3000030517578,108.1999969482422,105.25,18657007,0.0,0,33.67964779612571
2020-04-28,109.1999969482422,110.6500015258789,106.6999969482422,108.75,105.7850112915039,13489808,0.0,0,32.26743797791541
2020-04-29,109.0,117.6500015258789,108.3000030517578,116.3000030517578,113.12916564941406,35702215,0.0,0,30.023836259605126
2020-04-30,120.0,132.1999969482422,119.5,130.1999969482422,126.65019989013672,45993216,0.0,0,29.288614611519417
2020-05-04,121.4000015258789,123.0,114.5999984741211,115.9000015258789,112.74007415771484,22496677,0.0,0,28.016412529988617
2020-05-05,120.0,120.75,115.0,115.9000015258789,112.74007415771484,19405341,0.0,0,26.835082025710015
2020-05-06,116.0,120.6999969482422,115.5,118.5999984741211,115.36646270751952,15993752,0.0,0,25.738132271737026
2020-05-07,117.0,122.0,116.6999969482422,117.6500015258789,114.4423599243164,16729796,0.0,0,24.860731935788127
2020-05-08,122.9000015258789,123.0,115.8499984741211,117.0999984741211,113.9073486328125,21602930,0.0,0,24.158280866442286
2020-05-11,118.9499969482422,121.4000015258789,117.5500030517578,119.75,116.485107421875,13916698,0.0,0,23.506004873478293
2020-05-12,118.9000015258789,122.25,116.4000015258789,121.0999984741211,117.7982940673828,13673363,0.0,0,22.705998890218574
2020-05-13,125.5,126.9499969482422,121.5999984741211,123.5500030517578,120.18150329589844,13922270,0.0,0,22.553703893869777
2020-05-14,119.0,120.9000015258789,117.0,117.1999969482422,114.00463104248048,12778232,0.0,0,21.633798975859943
2020-05-15,118.4000015258789,120.9000015258789,117.4000015258789,119.25,115.99874114990234,12509914,0.0,0,20.77960155199367
2020-05-18,120.5500030517578,121.0,114.3000030517578,115.3499984741211,112.20507049560548,14500038,0.0,0,19.469486697770552
2020-05-19,117.75,120.4000015258789,116.5500030517578,117.3000030517578,114.10191345214844,15916351,0.0,0,18.252951475991942
2020-05-20,117.3000030517578,121.9499969482422,116.25,120.8000030517578,117.5064926147461,8718400,0.0,0,17.380136113042884
2020-05-21,121.4000015258789,130.75,120.6500015258789,129.5,125.9692840576172,34325670,0.0,0,17.80394068435215
2020-05-22,126.5,126.5,123.5999984741211,124.8499984741211,121.44605255126952,17058546,0.0,0,18.197473500567895
2020-05-26,125.5500030517578,130.4499969482422,125.5,129.10000610351562,125.5802001953125,18786655,0.0,0,19.041459033173318
2020-05-27,130.39999389648438,134.8000030517578,130.0,133.3000030517578,129.66567993164062,32423355,0.0,0,20.29450749002321
2020-05-28,134.39999389648438,139.39999389648438,133.60000610351562,138.39999389648438,134.6266326904297,21951352,0.0,0,21.895587068069066
2020-05-29,135.9499969482422,141.14999389648438,134.60000610351562,138.85000610351562,135.06436157226562,19390589,0.0,0,23.538081986707002
2020-06-01,141.89999389648438,145.4499969482422,138.5500030517578,139.14999389648438,135.35617065429688,14504755,0.0,0,25.42349006430354
2020-06-02,140.89999389648438,143.5,138.85000610351562,141.14999389648438,137.30165100097656,12836264,0.0,0,27.17422613635747
2020-06-03,142.89999389648438,146.8000030517578,142.3000030517578,143.35000610351562,139.4416961669922,12470626,0.0,0,29.069255926838327
2020-06-04,143.3000030517578,144.64999389648438,138.35000610351562,142.64999389648438,138.76075744628906,11358214,0.0,0,29.857344762436067
2020-06-05,143.8000030517578,151.0,143.39999389648438,149.25,145.18081665039062,21825018,0.0,0,31.157543173723862
2020-06-08,155.0,155.85000610351562,145.5,146.35000610351562,142.35987854003906,16211802,0.0,0,32.730347634424255
2020-06-09,148.0,150.35000610351562,141.1999969482422,142.60000610351562,138.71212768554688,19223606,0.0,0,33.25016960080024
2020-06-10,143.89999389648438,148.0,141.8000030517578,146.9499969482422,142.94351196289062,17278002,0.0,0,33.7328614267208
2020-06-11,145.89999389648438,147.4499969482422,142.4499969482422,144.39999389648438,140.46302795410156,12532780,0.0,0,34.181075265075606
2020-06-12,138.0,146.85000610351562,136.1999969482422,146.0500030517578,142.0680694580078,15804914,0.0,0,33.24718249190806
2020-06-15,149.0500030517578,152.35000610351562,143.75,145.8000030517578,141.8248748779297,34911162,0.0,0,33.01919070126353
2020-06-16,149.89999389648438,154.60000610351562,146.89999389648438,150.10000610351562,146.0076446533203,28477417,0.0,0,33.045263231508514
2020-06-17,149.6999969482422,152.10000610351562,147.1999969482422,148.0,143.96490478515625,13573256,0.0,0,33.069473438164565
2020-06-18,148.4499969482422,151.39999389648438,147.3000030517578,150.8000030517578,146.68853759765625,9854686,0.0,0,33.09195434434518
2020-06-19,152.35000610351562,152.35000610351562,148.5,151.0500030517578,146.93173217773438,14631215,0.0,0,33.22933092623631
2020-06-22,150.89999389648438,151.4499969482422,149.0,150.10000610351562,146.0076446533203,8037341,0.0,0,33.35689489513521
2020-06-23,152.89999389648438,159.5,150.60000610351562,158.35000610351562,154.03271484375,22570926,0.0,0,34.37560264810695
2020-06-24,159.39999389648438,160.10000610351562,150.4499969482422,151.39999389648438,147.27218627929688,15907046,0.0,0,35.37889972930804
2020-06-25,149.0,152.3000030517578,144.60000610351562,146.60000610351562,142.6030731201172,18500612,0.0,0,34.840739191862546
2020-06-26,149.0,152.0,148.1999969482422,151.0500030517578,146.93173217773438,12107599,0.0,0,34.34101869280602
2020-06-29,149.4499969482422,149.4499969482422,143.3000030517578,145.85000610351562,141.87351989746094,13110757,0.0,0,32.79311945712361
2020-06-30,148.0,151.60000610351562,145.1999969482422,146.1999969482422,142.21397399902344,14655358,0.0,0,31.687058495238137
2020-07-01,147.5,148.85000610351562,144.5,147.5500030517578,143.5271759033203,8255166,0.0,0,30.50682870158659
2020-07-02,148.89999389648438,150.3000030517578,146.75,147.75,143.72171020507812,9519798,0.0,0,29.648329171960388
2020-07-03,148.60000610351562,149.4499969482422,144.5500030517578,146.39999389648438,142.4085235595703,10780269,0.0,0,28.341920263914677
2020-07-06,147.8000030517578,155.14999389648438,147.10000610351562,154.35000610351562,150.1417694091797,24254504,0.0,0,28.038981437270074
2020-07-07,155.0,156.89999389648438,151.8000030517578,152.3000030517578,148.1476593017578,13160047,0.0,0,28.003660308741498
2020-07-08,152.75,158.0,152.39999389648438,155.0,150.77406311035156,18306575,0.0,0,28.125080532910925
2020-07-09,157.0,166.4499969482422,156.89999389648438,164.8000030517578,160.30685424804688,45180719,0.0,0,29.230824397461976
2020-07-10,163.6999969482422,164.5,160.35000610351562,163.6999969482422,159.23683166503906,16256492,0.0,0,30.257586557402238
2020-07-13,165.3000030517578,170.5,164.10000610351562,169.25,164.63552856445312,21894776,0.0,0,31.775151091369217
2020-07-14,167.6999969482422,168.6999969482422,161.9499969482422,163.8000030517578,159.3341064453125,16396492,0.0,0,32.629450562859994
2020-07-15,166.35000610351562,168.5,164.5,165.39999389648438,160.89047241210938,11233286,0.0,0,33.42272864353
2020-07-16,164.89999389648438,166.8000030517578,161.0500030517578,166.0500030517578,161.52279663085938,12766387,0.0,0,33.26501538621911
2020-07-17,166.5,169.10000610351562,161.14999389648438,162.14999389648438,157.72911071777344,14372019,0.0,0,33.407753937157516
2020-07-20,162.1999969482422,162.9499969482422,159.64999389648438,160.89999389648438,156.51318359375,14067880,0.0,0,33.156750061633275
2020-07-21,162.85000610351562,163.0,157.5500030517578,160.0,155.63772583007812,13098754,0.0,0,32.399722429491
2020-07-22,160.5500030517578,163.89999389648438,157.39999389648438,159.89999389648438,155.5404510498047,17455691,0.0,0,31.837279383876886
2020-07-23,160.6999969482422,162.4499969482422,159.6999969482422,162.0,157.5832061767578,8258361,0.0,0,31.315010841520923
2020-07-24,159.9499969482422,160.9499969482422,154.3000030517578,156.1999969482422,151.94131469726562,15793319,0.0,0,29.49397666681944
2020-07-27,157.0,159.8000030517578,154.60000610351562,158.1999969482422,153.8867950439453,12745516,0.0,0,27.803016361739488
2020-07-28,158.5500030517578,165.25,158.5500030517578,164.6999969482422,160.2095947265625,15539141,0.0,0,27.23874701570569
2020-07-29,164.3000030517578,168.5,163.3000030517578,164.0500030517578,159.57730102539062,15845599,0.0,0,27.216046916761712
2020-07-30,164.9499969482422,165.6999969482422,160.0,162.0,157.5832061767578,8980592,0.0,0,26.402344849681068
2020-07-31,161.89999389648438,164.5,159.60000610351562,163.10000610351562,158.65322875976562,9872721,0.0,0,25.55341135273485
2020-08-03,163.10000610351562,167.5,160.75,161.35000610351562,156.950927734375,16525131,0.0,0,25.275126721780108
2020-08-04,162.0,164.60000610351562,160.75,162.35000610351562,157.92364501953125,13653194,0.0,0,25.01671956446499
2020-08-05,163.89999389648438,177.39999389648438,163.5,175.75,170.9583282470703,47894708,0.0,0,26.413269658503047
2020-08-06,178.0,178.89999389648438,174.1999969482422,178.0,173.14697265625,23198186,0.0,0,27.850995627703053
2020-08-07,176.4499969482422,179.0,175.35000610351562,177.60000610351562,172.75787353515625,10117475,0.0,0,29.19576048026838
2020-08-10,176.89999389648438,179.0,174.39999389648438,178.60000610351562,173.73062133789062,9378730,0.0,0,30.17819769323998
2020-08-11,180.0,186.6000061035156,178.0,178.9499969482422,174.07107543945312,30405569,0.0,0,31.82244272154142
2020-08-12,177.35000610351562,177.35000610351562,172.6999969482422,175.8000030517578,171.0069580078125,17437072,0.0,0,32.04852023788475
2020-08-13,178.0,184.6000061035156,178.0,183.5500030517578,178.545654296875,26526442,0.0,0,32.95043581590053
2020-08-14,184.3500061035156,189.4499969482422,180.6000061035156,184.9499969482422,179.907470703125,28520464,0.0,0,34.1710366233025
2020-08-17,185.1499938964844,193.4499969482422,184.25,192.5500030517578,187.30026245117188,25968766,0.0,0,35.58737328344777
2020-08-18,193.1999969482422,197.25,192.0500030517578,196.0,190.6562042236328,20401535,0.0,0,37.149052130735626
2020-08-19,196.8500061035156,197.6499938964844,194.3000030517578,196.8000030517578,191.4344024658203,16328384,0.0,0,38.62481195566153
2020-08-20,193.0500030517578,202.3500061035156,192.4499969482422,199.0,193.5744171142578,28491717,0.0,0,40.28573515856963
2020-08-21,201.75,203.1499938964844,195.3500061035156,196.25,190.89938354492188,18332315,0.0,0,41.87531260462044
2020-08-24,197.4499969482422,197.8000030517578,192.4499969482422,193.3000030517578,188.0298309326172,10628826,0.0,0,42.61416509323909
2020-08-25,195.3999938964844,196.3999938964844,190.0500030517578,191.3000030517578,186.0843505859375,13439855,0.0,0,42.71790525347233
2020-08-26,192.0,195.0,191.25,193.5,188.2243804931641,8427317,0.0,0,42.814235402260344
2020-08-27,193.5,195.6499938964844,192.6000061035156,194.8999938964844,189.586181640625,7659778,0.0,0,42.96978458722911
2020-08-28,195.1000061035156,196.1499938964844,193.0,193.8000030517578,188.51617431640625,8153155,0.0,0,43.16734678701282
2020-08-31,195.0,197.0,184.25,185.25,180.1992950439453,17662183,0.0,0,41.236952932929746
2020-09-01,185.1999969482422,195.4499969482422,185.0,194.0500030517578,188.7593688964844,24334797,0.0,0,39.44444435413833
2020-09-02,194.0,196.8999938964844,192.5500030517578,196.1999969482422,190.8507537841797,11183054,0.0,0,38.00495743347665
2020-09-03,196.1499938964844,196.1499938964844,191.5500030517578,192.0,187.7220458984375,11310236,1.0,0,36.437038271106736
2020-09-04,188.0500030517578,194.0,184.8500061035156,188.3000030517578,184.10450744628903,16804686,0.0,0,34.04514021503572
2020-09-07,188.3000030517578,191.5,186.6000061035156,187.5,183.3223114013672,6839463,0.0,0,31.82409202011264
2020-09-08,188.1999969482422,188.1999969482422,179.5500030517578,180.25,176.23387145996094,9202151,0.0,0,30.916268941107187
2020-09-09,177.35000610351562,183.8000030517578,171.75,182.8000030517578,178.72706604003906,22609497,0.0,0,31.0299801282243
2020-09-10,185.0,185.3000030517578,173.35000610351562,176.64999389648438,172.7140655517578,19154786,0.0,0,30.82174874437262
2020-09-11,178.6999969482422,180.0,174.8000030517578,178.64999389648438,174.66949462890625,15780805,0.0,0,30.62839103079606
2020-09-14,179.0,180.5,174.60000610351562,175.8000030517578,171.88302612304688,11605907,0.0,0,30.33303243035425
2020-09-15,177.39999389648438,179.35000610351562,174.5,176.75,172.8118438720703,10726507,0.0,0,30.073044700582347
2020-09-16,177.10000610351562,184.6000061035156,175.4499969482422,183.8000030517578,179.7047576904297,14453126,0.0,0,28.62605380665543
2020-09-17,182.6999969482422,182.6999969482422,175.35000610351562,175.85000610351562,171.931884765625,18642039,0.0,0,27.299973339667627
2020-09-18,177.4499969482422,182.1999969482422,176.5500030517578,179.5,175.5005645751953,28529202,0.0,0,26.068612906036098
2020-09-21,179.39999389648438,180.6999969482422,163.10000610351562,167.14999389648438,163.4257354736328,26161690,0.0,0,26.841547024855597
2020-09-22,168.0,168.9499969482422,160.8000030517578,163.4499969482422,159.80816650390625,18465421,0.0,0,27.79401315352327
2020-09-23,165.5,167.4499969482422,162.3000030517578,165.4499969482422,161.7636260986328,17256291,0.0,0,28.678445987286107
2020-09-24,158.0,162.3000030517578,154.39999389648438,159.10000610351562,155.55511474609375,19292629,0.0,0,30.23382783313493
2020-09-25,161.9499969482422,164.85000610351562,157.64999389648438,162.0500030517578,158.4393768310547,20236970,0.0,0,31.07248625889918
2020-09-28,163.9499969482422,168.6999969482422,162.10000610351562,167.6999969482422,163.96347045898438,12412713,0.0,0,31.000021819224013
2020-09-29,169.4499969482422,177.3000030517578,168.10000610351562,176.39999389648438,172.4696502685547,36624865,0.0,0,29.372052668537098
2020-09-30,177.5,177.6999969482422,172.6999969482422,175.25,171.34524536132812,15625518,0.0,0,27.79587020644222
2020-10-01,177.1999969482422,179.25,173.5,174.10000610351562,170.22088623046875,12663078,0.0,0,26.07434520722942
2020-10-05,175.0,179.89999389648438,172.8000030517578,179.0500030517578,175.06060791015625,13647813,0.0,0,24.586556708607677
2020-10-06,180.6000061035156,182.3999938964844,175.60000610351562,176.89999389648438,172.95849609375,13192286,0.0,0,22.894145730807715
2020-10-07,176.89999389648438,177.9499969482422,170.8000030517578,172.85000610351562,168.99874877929688,11851388,0.0,0,21.970615363763688
2020-10-08,172.85000610351562,176.4499969482422,171.5500030517578,174.25,170.3675537109375,11214012,0.0,0,21.113051451508518
2020-10-09,177.0,181.4499969482422,169.25,170.0,166.2122344970703,30474092,0.0,0,19.79688599220184
2020-10-12,174.0,175.0,169.6999969482422,172.14999389648438,168.3143310546875,16792391,0.0,0,18.574732351417065
2020-10-13,170.4499969482422,174.89999389648438,169.75,173.25,169.38983154296875,9712302,0.0,0,17.439875399259773
2020-10-14,173.0,175.0,171.0500030517578,174.1999969482422,170.31866455078125,10703596,0.0,0,16.40599993060887
2020-10-15,174.89999389648438,178.25,171.6999969482422,173.64999389648438,169.78091430664062,19813786,0.0,0,16.077773318865184
2020-10-16,174.10000610351562,180.5500030517578,172.35000610351562,179.8000030517578,175.79388427734375,15546394,0.0,0,16.182186005019993
2020-10-19,181.0,183.8500061035156,177.6999969482422,182.6999969482422,178.6292724609375,17095601,0.0,0,16.81640902209076
2020-10-20,181.8000030517578,183.1499938964844,179.3000030517578,180.8000030517578,176.7716064453125,10427991,0.0,0,17.40533039508504
2020-10-21,181.1000061035156,187.5,181.0,185.9499969482422,181.8068389892578,24286914,0.0,0,18.607276472573535
2020-10-22,184.8999938964844,187.6999969482422,182.1000061035156,184.4499969482422,180.34027099609372,17453750,0.0,0,19.75166366162668
2020-10-23,185.6000061035156,186.6000061035156,181.6499938964844,182.25,178.1892852783203,9732876,0.0,0,20.675977677433416
2020-10-26,182.3000030517578,182.8999938964844,169.60000610351562,172.39999389648438,168.5587615966797,15615702,0.0,0,19.64288155233001
2020-10-27,172.89999389648438,175.39999389648438,171.0500030517578,174.4499969482422,170.56309509277344,15437539,0.0,0,18.683578007591134
2020-10-28,174.4499969482422,177.10000610351562,169.25,170.4499969482422,166.65220642089844,14425414,0.0,0,18.116622164950716
2020-10-29,168.5,170.5,165.3000030517578,167.89999389648438,164.1590118408203,12266096,0.0,0,18.24378278475285
2020-10-30,168.1999969482422,171.9499969482422,166.89999389648438,170.64999389648438,166.84774780273438,12957793,0.0,0,18.0282755816656
2020-11-02,171.5,172.5,167.64999389648438,170.75,166.94552612304688,11083051,0.0,0,17.69925416717931
2020-11-03,172.4499969482422,180.3999938964844,171.85000610351562,179.75,175.7449951171875,22507173,0.0,0,17.05629405453242
2020-11-04,177.0,181.1999969482422,174.10000610351562,176.5,172.56741333007812,11618409,0.0,0,16.59507431275964
2020-11-05,178.89999389648438,187.9499969482422,178.10000610351562,187.3500061035156,183.17567443847656,23733769,0.0,0,17.18290166801562
2020-11-06,186.0,190.3500061035156,185.3999938964844,188.1499938964844,183.9578399658203,14037270,0.0,0,18.03711665374056
2020-11-09,189.8500061035156,195.75,189.3000030517578,194.6999969482422,190.3618927001953,14673743,0.0,0,19.44858322096912
2020-11-10,198.0500030517578,200.6499938964844,190.1000061035156,192.3500061035156,188.0642547607422,23544708,0.0,0,21.233042688972667
2020-11-11,192.5,208.25,192.1000061035156,204.0500030517578,199.50357055664065,42959437,0.0,0,23.49016691216454
2020-11-12,205.0500030517578,211.3999938964844,204.25,208.6000061035156,203.95220947265625,40805593,0.0,0,25.79906243803332
2020-11-13,206.0,211.0500030517578,204.3000030517578,210.5500030517578,205.8587646484375,15133046,0.0,0,27.94303685491147
2020-11-14,212.0,212.5,207.0500030517578,209.3000030517578,204.6365966796875,1794824,0.0,0,30.036912825293463
2020-11-17,210.3000030517578,216.0,210.1000061035156,213.5500030517578,208.7919006347656,22284208,0.0,0,32.22006728163008
2020-11-18,212.4499969482422,220.25,210.5500030517578,219.3500061035156,214.4626922607422,16606283,0.0,0,34.508460199220245
2020-11-19,217.4499969482422,227.25,212.6999969482422,213.8500061035156,209.08523559570312,28576299,0.0,0,36.99426348103898
2020-11-20,214.5500030517578,220.0,212.1000061035156,215.5500030517578,210.74734497070312,17773062,0.0,0,39.14675278868645
2020-11-23,217.0,221.9499969482422,215.5500030517578,218.0500030517578,213.19163513183597,22567883,0.0,0,41.24676761651227
2020-11-24,220.0,227.25,218.6000061035156,226.0,220.96450805664065,18538052,0.0,0,43.448631986018704
2020-11-25,226.0,230.0,222.0,223.4499969482422,218.4713134765625,18591189,0.0,0,45.61080803451512
2020-11-26,224.1999969482422,231.25,220.3500061035156,229.8999938964844,224.7776031494141,16363181,0.0,0,47.16325834776683
2020-11-27,230.0,230.6000061035156,220.5500030517578,226.3500061035156,221.3067169189453,42583153,0.0,0,48.604819352929134
2020-12-01,230.8000030517578,231.5,222.5,229.3000030517578,224.19097900390625,16869243,0.0,0,49.99632260409432
2020-12-02,229.3500061035156,236.8999938964844,228.5500030517578,231.8500061035156,226.6841735839844,20100114,0.0,0,51.57985013551025
2020-12-03,234.6000061035156,243.1499938964844,233.1000061035156,242.0,236.60801696777344,28072333,0.0,0,53.32352611414782
