Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-06-17,800.0999755859375,801.0,775.0999755859375,777.7000122070312,774.7642211914062,10151212,0.0,0,34.69252230770522
2019-06-18,781.9500122070312,784.8499755859375,770.0999755859375,775.75,772.821533203125,8347632,0.0,0,32.47596411188164
2019-06-19,780.7999877929688,789.0,763.3499755859375,770.7000122070312,767.7907104492188,6411258,0.0,0,30.8661330606863
2019-06-20,772.0,775.4500122070312,758.8499755859375,771.4000244140625,768.4879760742188,9190732,0.0,0,29.658791733363614
2019-06-21,774.75,778.25,762.7999877929688,771.0499877929688,768.1393432617188,12610688,0.0,0,28.300999509466653
2019-06-24,771.0,775.25,761.0,762.8499755859375,759.9702758789062,4866859,0.0,0,27.166129215824984
2019-06-25,761.25,783.0,756.5499877929688,781.6500244140625,778.6993408203125,10044436,0.0,0,25.439240437386427
2019-06-26,782.9000244140625,792.0,781.7000122070312,788.5999755859375,785.623046875,8715757,0.0,0,24.106631421957424
2019-06-27,788.9500122070312,806.8499755859375,781.5999755859375,800.4500122070312,797.4283447265625,18439210,0.0,0,23.829881344943466
2019-06-28,801.1500244140625,812.9000244140625,793.2999877929688,808.5499877929688,805.4976806640625,9174348,0.0,0,23.91210838264023
2019-07-01,810.75,819.0,807.4500122070312,810.4500122070312,807.390625,5896530,0.0,0,24.31381932614071
2019-07-02,811.0999755859375,812.5499877929688,800.75,802.5999755859375,799.5701293945312,7549027,0.0,0,24.066838610157202
2019-07-03,802.6500244140625,811.5,801.5,806.2000122070312,803.1566162109375,5535230,0.0,0,23.837499373886804
2019-07-04,810.0,813.2000122070312,804.2999877929688,808.8499755859375,806.7973022460938,5553273,1.0,0,23.733857237421176
2019-07-05,808.0,812.9500122070312,801.2999877929688,806.0999755859375,804.0542602539062,5871202,0.0,0,23.327748559251972
2019-07-08,802.0,803.6500244140625,778.6500244140625,782.9000244140625,780.9132690429688,7485169,0.0,0,22.258786761916657
2019-07-09,778.5,788.7999877929688,776.4000244140625,786.2000122070312,784.2048950195312,6448920,0.0,0,21.419179789603874
2019-07-10,786.6500244140625,790.0,764.5499877929688,769.25,767.2978515625,5814417,0.0,0,21.387842899541937
2019-07-11,773.5,773.5,763.0,766.4000244140625,764.455078125,7111401,0.0,0,21.450302617873156
2019-07-12,766.0999755859375,768.5999755859375,751.0,755.7999877929688,753.8820190429688,8552548,0.0,0,22.16981945263605
2019-07-15,757.25,759.6500244140625,744.0,749.75,747.8473510742188,6350785,0.0,0,23.178514087379458
2019-07-16,750.0,763.2000122070312,747.5499877929688,761.0499877929688,759.11865234375,6170479,0.0,0,23.758510446782847
2019-07-17,763.0999755859375,765.5499877929688,750.0499877929688,752.5999755859375,750.6900634765625,5757193,0.0,0,24.05837670401229
2019-07-18,754.0,755.0,734.5999755859375,740.4000244140625,738.5211181640625,11283488,0.0,0,25.12256887143091
2019-07-19,743.5499877929688,746.7999877929688,723.2999877929688,729.25,727.3993530273438,8091007,0.0,0,26.57884335874229
2019-07-22,730.0,738.5,720.0,727.4500122070312,725.6039428710938,7020071,0.0,0,28.0582173902662
2019-07-23,732.9000244140625,739.2999877929688,726.0999755859375,728.0,726.1525268554688,7048354,0.0,0,29.34297321868879
2019-07-24,728.0,732.7999877929688,709.3499755859375,712.2999877929688,710.4923706054688,6618279,0.0,0,31.15303214726962
2019-07-25,711.2000122070312,726.25,706.3499755859375,723.1500244140625,721.3148803710938,9972204,0.0,0,32.93077112716666
2019-07-26,723.5499877929688,732.0,719.2000122070312,729.8499755859375,727.997802734375,5450010,0.0,0,33.93245015819376
2019-07-29,736.2000122070312,740.0,710.0,720.25,718.4221801757812,10314136,0.0,0,35.208109841520454
2019-07-30,725.9500122070312,728.0,701.0,707.5999755859375,705.8043212890625,14100900,0.0,0,36.69447624853026
2019-07-31,694.0,694.9000244140625,657.7999877929688,674.0999755859375,672.3892822265625,55836793,0.0,0,39.05427334723219
2019-08-01,673.9500122070312,680.75,662.6500244140625,669.2999877929688,667.6015014648438,17001210,0.0,0,41.245513510312556
2019-08-02,667.4000244140625,681.6500244140625,661.5999755859375,673.8499755859375,672.139892578125,14426295,0.0,0,43.299075150052154
2019-08-05,665.5,669.3499755859375,650.2000122070312,662.4500122070312,660.7689208984375,13042504,0.0,0,45.404104208662545
2019-08-06,658.7000122070312,682.8499755859375,654.0,679.0,677.27685546875,12419831,0.0,0,46.057160586467695
2019-08-07,679.0,679.5,654.25,659.9500122070312,658.2752075195312,10486156,0.0,0,46.663570080143906
2019-08-08,660.5999755859375,664.2999877929688,643.2000122070312,660.0999755859375,658.4248046875,17563795,0.0,0,47.522148715460396
2019-08-09,664.2000122070312,675.9500122070312,660.0,660.7999877929688,659.123046875,9289628,0.0,0,47.25783910420444
2019-08-13,662.2000122070312,668.7000122070312,645.0,649.4500122070312,647.8018798828125,7389394,0.0,0,47.47362363112103
2019-08-14,652.7999877929688,669.4500122070312,652.0,663.2000122070312,661.5169677734375,7148518,0.0,0,47.607969960896845
2019-08-16,664.0,678.0,656.8499755859375,675.6500244140625,673.9354248046875,7040117,0.0,0,46.98368566234361
2019-08-19,678.7999877929688,689.0,676.3499755859375,685.0,683.2616577148438,9082914,0.0,0,45.524605910329385
2019-08-20,685.1500244140625,685.2000122070312,669.5,672.3499755859375,670.6437377929688,7602499,0.0,0,44.464140526879916
2019-08-21,674.0,674.1500244140625,659.6500244140625,664.7000122070312,663.01318359375,7892687,0.0,0,43.87532409049728
2019-08-22,665.0,669.8499755859375,657.75,661.1500244140625,659.47216796875,9262172,0.0,0,43.40299645106932
2019-08-23,659.75,671.5499877929688,645.25,663.9000244140625,662.2152099609375,7775604,0.0,0,43.42931117011369
2019-08-26,677.25,686.6500244140625,660.5499877929688,683.7000122070312,681.9649658203125,8864341,0.0,0,42.23256170856842
2019-08-27,697.0,697.5499877929688,680.5,682.9500122070312,681.2168579101562,12015623,0.0,0,40.35564047614307
2019-08-28,685.0999755859375,689.3499755859375,673.5,678.2000122070312,676.4789428710938,5677087,0.0,0,38.94468558180227
2019-08-29,674.0,676.75,658.9000244140625,661.1500244140625,659.47216796875,8753540,0.0,0,38.260995587337995
2019-08-30,664.9000244140625,668.5999755859375,640.0999755859375,663.9000244140625,662.2152099609375,17115901,0.0,0,38.29627729401374
2019-09-03,658.7999877929688,658.7999877929688,641.4500122070312,645.7000122070312,644.0614013671875,8461431,0.0,0,38.32903887878408
2019-09-04,644.2000122070312,653.0,638.5999755859375,647.2999877929688,645.6573486328125,10786466,0.0,0,38.45929891841588
2019-09-05,652.0,659.75,644.0499877929688,649.5999755859375,647.9514770507812,8108303,0.0,0,38.02958003796197
2019-09-06,653.0999755859375,672.75,653.0999755859375,671.0999755859375,669.3969116210938,11101456,0.0,0,36.66176993913625
2019-09-09,667.6500244140625,675.7999877929688,662.75,671.5499877929688,669.8458251953125,5607331,0.0,0,35.177493414571835
2019-09-11,674.5499877929688,683.5,671.0,681.7000122070312,679.9700317382812,5966906,0.0,0,33.26806749959042
2019-09-12,680.0999755859375,681.6500244140625,660.5499877929688,662.9000244140625,661.2177734375,8087081,0.0,0,32.055783958972576
2019-09-13,663.5499877929688,675.4000244140625,657.0499877929688,674.25,672.5389404296875,12105997,0.0,0,31.10946076991278
2019-09-16,666.5999755859375,674.4000244140625,664.9500122070312,670.9000244140625,669.197509765625,7659588,0.0,0,30.230732094357254
2019-09-17,667.0,668.2999877929688,638.0499877929688,640.4500122070312,638.82470703125,17297040,0.0,0,30.638410245041733
2019-09-18,645.5,654.5,641.5499877929688,648.4000244140625,646.7545166015625,9702162,0.0,0,31.01696852782018
2019-09-19,648.2000122070312,650.0,632.5999755859375,638.2000122070312,636.5804443359375,9554331,0.0,0,31.712982380313772
2019-09-20,641.0499877929688,689.4500122070312,622.6500244140625,680.3499755859375,678.6234741210938,38862975,0.0,0,29.712142725646025
2019-09-23,703.9000244140625,732.0,695.8499755859375,725.5,723.6588745117188,31417887,0.0,0,29.060207872130032
2019-09-24,728.25,733.25,702.25,704.4000244140625,702.6124267578125,15683656,0.0,0,28.49655944598732
2019-09-25,702.0,703.4500122070312,683.6500244140625,694.9500122070312,693.1864013671875,17058681,0.0,0,27.06067468030953
2019-09-26,686.5999755859375,719.6500244140625,686.5499877929688,699.9000244140625,698.1238403320312,15007372,0.0,0,26.31619095434385
2019-09-27,700.2000122070312,707.9500122070312,692.5,700.5999755859375,698.822021484375,10245068,0.0,0,25.624884637375718
2019-09-30,704.0499877929688,712.4000244140625,682.0999755859375,685.0,683.2616577148438,20073726,0.0,0,24.45979631621813
2019-10-01,687.0999755859375,701.25,656.25,679.1500244140625,677.426513671875,49442205,0.0,0,23.170990877955266
2019-10-03,675.0,675.9000244140625,646.7000122070312,668.4000244140625,666.7037963867188,17615854,0.0,0,22.336218504529
2019-10-04,669.9000244140625,677.4000244140625,651.4000244140625,656.4000244140625,654.7342529296875,15317105,0.0,0,21.488794668892492
2019-10-07,660.9500122070312,681.9000244140625,651.7000122070312,673.4500122070312,671.740966796875,21554138,0.0,0,20.477099032382824
2019-10-09,671.9000244140625,689.5,664.2999877929688,686.2999877929688,684.558349609375,11537721,0.0,0,19.16001438862011
2019-10-10,680.0,684.2999877929688,665.3499755859375,672.9500122070312,671.2422485351562,8679981,0.0,0,17.93700721941187
2019-10-11,676.5499877929688,686.0,668.2999877929688,672.7000122070312,670.9928588867188,11042828,0.0,0,16.709387430748386
2019-10-14,677.7999877929688,693.9500122070312,673.3499755859375,683.5,681.7654418945312,11099352,0.0,0,15.892271209915354
2019-10-15,682.5999755859375,694.8499755859375,681.2999877929688,690.0499877929688,688.298828125,9260732,0.0,0,15.182453983967294
2019-10-16,693.4000244140625,695.4000244140625,683.5499877929688,693.4000244140625,691.640380859375,10404705,0.0,0,14.555161883908998
2019-10-17,690.5,712.4000244140625,690.5,710.2999877929688,708.4974365234375,10617761,0.0,0,14.883291248387964
2019-10-18,709.8499755859375,715.7000122070312,705.25,709.5499877929688,707.7493286132812,9500635,0.0,0,15.347865412554171
2019-10-22,712.4000244140625,723.0,703.2999877929688,712.75,710.9412841796875,9704016,0.0,0,16.126683409306114
2019-10-23,718.0,730.0,710.0499877929688,714.8499755859375,713.0358276367188,16158781,0.0,0,17.166236500525862
2019-10-24,719.9500122070312,723.0,701.5499877929688,707.7000122070312,705.904052734375,8986203,0.0,0,17.45183834654119
2019-10-25,708.0,711.0,695.0,708.5999755859375,706.8017578125,8226456,0.0,0,17.223859363095446
2019-10-27,711.0,715.0499877929688,708.5499877929688,710.0999755859375,708.2979736328125,965647,0.0,0,17.236055478028188
2019-10-29,706.5,742.9000244140625,704.25,738.4500122070312,736.5759887695312,10422117,0.0,0,18.504466614265745
2019-10-30,745.0,749.9000244140625,735.5,747.4000244140625,745.5033569335938,10188947,0.0,0,19.93545063906563
2019-10-31,748.0,750.0,732.0499877929688,736.3499755859375,734.4813232421875,8775411,0.0,0,20.985897466782717
2019-11-01,736.0,750.0,728.0999755859375,748.2999877929688,746.4010009765625,8484197,0.0,0,21.6389700363682
2019-11-04,754.9500122070312,754.9500122070312,735.5499877929688,742.5999755859375,740.7154541015625,7851370,0.0,0,22.46137505626016
2019-11-05,741.7999877929688,745.5999755859375,730.5999755859375,738.0499877929688,736.177001953125,7306253,0.0,0,22.801521846437147
2019-11-06,736.9500122070312,750.9000244140625,728.75,747.25,745.3536376953125,7821243,0.0,0,23.371249397919794
2019-11-07,750.0,756.0,732.5,734.75,732.8853759765625,9871570,0.0,0,24.138464291520545
2019-11-08,735.9000244140625,735.9000244140625,722.7999877929688,725.5,723.6588745117188,7427196,0.0,0,23.990570469078545
2019-11-11,723.4000244140625,735.5,721.2000122070312,733.7000122070312,731.8380737304688,6355142,0.0,0,23.716329234072727
2019-11-13,733.7000122070312,737.4000244140625,707.8499755859375,711.2000122070312,709.3951416015625,9290616,0.0,0,22.400478171946524
2019-11-14,711.0,721.7999877929688,707.25,715.9000244140625,714.083251953125,8000528,0.0,0,21.133874166162734
2019-11-15,716.75,723.5,710.5999755859375,716.9000244140625,715.0806884765625,9315652,0.0,0,20.07914833645455
2019-11-18,717.7999877929688,725.5,712.2000122070312,722.9500122070312,721.1153564453125,7907958,0.0,0,19.247497456026228
2019-11-19,725.0,750.2000122070312,725.0,747.7999877929688,745.9022827148438,14424251,0.0,0,19.960418604189016
2019-11-20,748.0,753.8499755859375,741.25,748.75,746.849853515625,8798051,0.0,0,20.798723546773168
2019-11-21,749.0,749.0,734.2999877929688,737.4000244140625,735.5286865234375,5529542,0.0,0,20.949283969498513
2019-11-22,737.4000244140625,740.0,727.5,732.0999755859375,730.2420654296875,4889776,0.0,0,20.51224741980757
2019-11-25,731.9500122070312,756.7999877929688,730.0,754.75,752.8346557617188,6888402,0.0,0,21.011698468624537
2019-11-26,756.7999877929688,762.0,744.0,752.25,750.3410034179688,14624880,0.0,0,21.720190035447896
2019-11-27,755.0,763.75,748.4000244140625,752.9000244140625,750.9893798828125,8436862,0.0,0,22.46115184790495
2019-11-28,752.2999877929688,755.6500244140625,745.75,750.5999755859375,748.6951293945312,9235443,0.0,0,22.897009961068427
2019-11-29,749.9000244140625,756.3499755859375,736.5,739.0499877929688,737.1744384765625,12674173,0.0,0,22.463356136013903
2019-12-02,739.25,746.0,737.3499755859375,744.2999877929688,742.4111938476562,8285491,0.0,0,22.060677584177558
2019-12-03,744.9500122070312,744.9500122070312,730.6500244140625,733.4000244140625,731.5388793945312,5408215,0.0,0,21.092372982046474
2019-12-04,732.8499755859375,747.0,729.2999877929688,739.8499755859375,737.9724731445312,8016237,0.0,0,20.343105078711638
2019-12-05,743.0,745.0,725.2999877929688,729.25,727.3993530273438,8151690,0.0,0,19.28416111444138
2019-12-06,732.7999877929688,735.25,715.0,717.5999755859375,715.7789306640625,7458610,0.0,0,18.364804315280093
2019-12-09,713.4500122070312,733.9000244140625,710.0,732.0,730.1423950195312,8977174,0.0,0,17.884207786615153
2019-12-10,731.0,734.7999877929688,714.0,715.7000122070312,713.8837280273438,7625748,0.0,0,17.352595493104896
2019-12-11,711.5,722.4000244140625,709.0499877929688,716.5499877929688,714.7315673828125,8266375,0.0,0,17.240323883013403
2019-12-12,719.0,725.2999877929688,715.1500244140625,722.0999755859375,720.2674560546875,5519774,0.0,0,16.836286199821803
2019-12-13,725.5999755859375,754.8499755859375,725.0,752.0,750.0916137695312,14834140,0.0,0,17.074491006815812
2019-12-16,752.25,754.7000122070312,746.2000122070312,747.25,745.3536376953125,7286003,0.0,0,17.29568118473882
2019-12-17,747.5999755859375,756.5,741.3499755859375,745.6500244140625,743.7577514648438,9788065,0.0,0,17.059980777207358
2019-12-18,745.7999877929688,748.5499877929688,737.5999755859375,741.8499755859375,739.9674072265625,6678420,0.0,0,16.50700410750152
2019-12-19,743.0999755859375,750.0,740.6500244140625,742.5499877929688,740.6655883789062,8400708,0.0,0,16.102341004150436
2019-12-20,744.7000122070312,747.0,737.2999877929688,739.8499755859375,737.9724731445312,7019925,0.0,0,15.408929973287568
2019-12-23,736.9000244140625,748.5999755859375,735.0,743.1500244140625,741.2640991210938,10250382,0.0,0,14.546104142515428
2019-12-24,744.5,744.7000122070312,737.7999877929688,740.6500244140625,738.7705078125,3642916,0.0,0,13.744908728227015
2019-12-26,737.5,740.6500244140625,733.9000244140625,736.5,734.6309814453125,7919368,0.0,0,12.921056034288812
2019-12-27,739.0,762.0,736.2999877929688,760.1500244140625,758.2210083007812,10736285,0.0,0,13.593723748072245
2019-12-30,760.9000244140625,765.75,751.0499877929688,754.0999755859375,752.186279296875,10034206,0.0,0,14.459414228043473
2019-12-31,753.8499755859375,765.8499755859375,751.4000244140625,754.0999755859375,752.186279296875,11660781,0.0,0,15.269881996755956
2020-01-01,754.9000244140625,759.9500122070312,747.2000122070312,748.7000122070312,746.7999877929688,4917748,0.0,0,15.54287319478008
2020-01-02,750.0,759.0,747.5999755859375,756.9500122070312,755.029052734375,5156046,0.0,0,15.796365021516767
2020-01-03,753.1500244140625,756.25,740.5,742.9500122070312,741.0645751953125,8489729,0.0,0,15.225992300053067
