Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-02-21,738.0,738.0,727.0999755859375,733.4500122070312,643.2166137695312,7202786,0.0,0,29.098062535091966
2019-02-22,732.5,738.2000122070312,728.0,734.9500122070312,644.531982421875,3750833,0.0,0,27.635720792421406
2019-02-25,735.5499877929688,758.0,735.5499877929688,754.9000244140625,662.0276489257812,6547552,0.0,0,26.77171101203458
2019-02-26,748.5999755859375,752.5999755859375,740.1500244140625,742.5,651.1531372070312,8319610,0.0,0,25.969416215961097
2019-02-27,745.0,746.4000244140625,732.75,735.25,644.7951049804688,5936354,0.0,0,24.498631927073962
2019-02-28,738.7000122070312,742.4000244140625,732.2999877929688,734.2999877929688,643.9619140625,8559921,0.0,0,23.089799681715245
2019-03-01,735.5,743.4000244140625,735.5,741.9000244140625,650.6270141601562,3998826,0.0,0,21.873551289847665
2019-03-05,740.5,742.5,730.25,732.5,642.38330078125,4826505,0.0,0,20.416070013076936
2019-03-06,736.0999755859375,736.0999755859375,727.0,732.5,642.38330078125,6076668,0.0,0,19.380796963923835
2019-03-07,734.0,734.5,720.5499877929688,722.9500122070312,634.00830078125,5951551,0.0,0,19.011433246583582
2019-03-08,722.9500122070312,722.9500122070312,710.6500244140625,712.3499755859375,624.7122802734375,7193994,0.0,0,19.447323291782048
2019-03-11,713.2999877929688,718.5,709.4000244140625,711.25,623.747802734375,9932198,0.0,0,19.942954038027334
2019-03-12,709.0,714.9500122070312,705.5999755859375,706.9500122070312,619.9767456054688,11997387,0.0,0,20.680234974960065
2019-03-13,710.0,718.5999755859375,706.2999877929688,708.4500122070312,621.2921752929688,11348867,0.0,0,20.883940276615043
2019-03-14,714.0,714.9000244140625,706.2000122070312,708.3499755859375,621.2044677734375,6415187,0.0,0,21.081409898188355
2019-03-15,712.0,723.75,709.5999755859375,718.5499877929688,630.1495971679688,14638664,0.0,0,20.145496512489597
2019-03-18,721.5499877929688,723.7000122070312,705.3499755859375,710.2000122070312,622.8268432617188,8065544,0.0,0,19.680730090787765
2019-03-19,712.7999877929688,726.5,707.4000244140625,722.25,633.3944702148438,8917337,0.0,0,18.9097406975034
2019-03-20,727.25,742.2999877929688,727.1500244140625,738.9500122070312,648.0398559570312,13471173,0.0,0,18.50019530927405
2019-03-22,745.0,746.3499755859375,732.2999877929688,743.0999755859375,651.6793212890625,8883260,0.0,0,18.44841051383429
2019-03-25,742.4000244140625,742.4000244140625,730.5499877929688,735.25,644.7951049804688,7644966,0.0,0,18.197951189460355
2019-03-26,735.25,735.25,719.0999755859375,727.75,638.2177734375,9406261,0.0,0,17.020764423103227
2019-03-27,730.0,732.2999877929688,727.1500244140625,729.7000122070312,639.9279174804688,7387487,0.0,0,15.92766242577161
2019-03-28,730.0,745.0,730.0,737.7999877929688,647.0314331054688,9277241,0.0,0,15.809042500678
2019-04-01,742.0,760.0,742.0,755.0999755859375,662.2030029296875,6584982,0.0,0,16.71901943512286
2019-04-02,759.0,765.7999877929688,754.5999755859375,759.4000244140625,665.9739990234375,7283600,0.0,0,17.895059437204964
2019-04-03,756.0,758.5,746.7999877929688,753.2999877929688,660.62451171875,6897127,0.0,0,18.17012886052496
2019-04-04,751.4000244140625,753.7999877929688,745.0999755859375,747.9000244140625,655.8888549804688,7688525,0.0,0,18.253726069861678
2019-04-05,750.9000244140625,760.9500122070312,748.0,759.2999877929688,665.88623046875,6276040,0.0,0,18.80461289015827
2019-04-08,763.0499877929688,770.0,755.4000244140625,767.25,672.8583374023438,4919911,0.0,0,19.84863617895045
2019-04-09,770.0,773.0,758.2000122070312,760.5999755859375,667.0263671875,6730692,0.0,0,20.983105953489304
2019-04-10,764.0,766.7000122070312,751.2999877929688,752.7000122070312,660.0982055664062,7031088,0.0,0,21.26921207051969
2019-04-11,751.75,751.75,740.0499877929688,742.7000122070312,651.3285522460938,8200995,0.0,0,20.44558166021681
2019-04-12,743.0999755859375,751.5499877929688,740.5999755859375,747.75,655.7572021484375,7043212,0.0,0,19.68078199350699
2019-04-15,724.7000122070312,731.3499755859375,712.5999755859375,727.5,637.9984741210938,31574803,0.0,0,19.621019983088726
2019-04-16,727.9000244140625,727.9000244140625,714.0999755859375,724.0999755859375,635.0167236328125,12524411,0.0,0,19.565526687700334
2019-04-18,722.5,722.5,712.75,717.0499877929688,628.8341064453125,13801105,0.0,0,19.5972102530363
2019-04-22,717.0499877929688,725.75,715.0,721.0499877929688,632.3421020507812,6455426,0.0,0,19.31905070259202
2019-04-23,723.9000244140625,730.0,718.4000244140625,728.2000122070312,638.6123046875,5516668,0.0,0,18.663229941816958
2019-04-24,728.2000122070312,737.9000244140625,724.0,736.4500122070312,645.8474731445312,8285120,0.0,0,17.363282827607797
2019-04-25,736.4500122070312,737.6500244140625,727.0499877929688,728.5499877929688,638.9193115234375,8005235,0.0,0,16.156189078699292
2019-04-26,731.0,739.7999877929688,729.0,738.0,647.2067260742188,6895168,0.0,0,15.162601632376797
2019-04-30,738.0,753.7999877929688,738.0,751.3499755859375,658.914306640625,9920046,0.0,0,15.35068387131742
2019-05-02,747.0,748.4000244140625,729.5,730.7999877929688,640.892578125,6351352,0.0,0,14.732657207820804
2019-05-03,722.9000244140625,731.0,718.2000122070312,723.5999755859375,634.5782470703125,6348116,0.0,0,14.10764355672134
2019-05-06,715.0,721.7999877929688,710.6500244140625,718.4000244140625,630.0180053710938,8858265,0.0,0,14.056311096543842
2019-05-07,720.4000244140625,727.9000244140625,718.7000122070312,724.5499877929688,635.4114379882812,5747536,0.0,0,13.48909638854531
2019-05-08,721.0,726.0,716.5,719.3499755859375,630.8511962890625,6247642,0.0,0,13.125416603588992
2019-05-09,719.1500244140625,730.2999877929688,715.7999877929688,721.0499877929688,632.3421020507812,7396525,0.0,0,12.410819976122694
2019-05-10,720.7999877929688,726.0,715.0,716.8499755859375,628.6587524414062,8352335,0.0,0,11.81410262339639
2019-05-13,716.5499877929688,726.4500122070312,712.0999755859375,719.7000122070312,631.1580810546875,6808993,0.0,0,11.509024427857984
2019-05-14,716.5,717.75,703.5999755859375,713.8499755859375,626.02783203125,10513001,0.0,0,11.905253295647725
2019-05-15,714.9000244140625,725.2000122070312,712.5999755859375,716.0999755859375,628.0010375976562,6668929,0.0,0,11.533024983321551
2019-05-16,720.0,737.0,719.0999755859375,733.0999755859375,642.9095458984375,6468556,0.0,0,11.230869265428671
2019-05-17,733.1500244140625,735.7999877929688,720.0999755859375,723.9000244140625,634.8414916992188,8155948,0.0,0,10.950296098813855
2019-05-20,719.7000122070312,726.4000244140625,706.0,722.4000244140625,633.5260009765625,11213708,0.0,0,10.82556181750066
2019-05-21,722.6500244140625,722.6500244140625,707.7000122070312,709.2999877929688,622.0375366210938,8645535,0.0,0,10.709737127709834
2019-05-22,710.0,718.25,707.0,709.75,622.4323120117188,5795713,0.0,0,10.659125787936087
2019-05-23,715.0,716.7000122070312,697.4500122070312,701.0499877929688,614.8025512695312,7233736,0.0,0,11.346609532400581
2019-05-24,703.7999877929688,711.75,700.4500122070312,709.2000122070312,621.9498901367188,7016424,0.0,0,11.98498729511761
2019-05-27,707.4000244140625,713.7999877929688,705.5,708.0999755859375,620.9851684570312,10247544,0.0,0,12.340143981727396
2019-05-28,712.0,733.4500122070312,709.7999877929688,728.0999755859375,638.5247192382812,23860490,0.0,0,12.102853977528197
2019-05-29,725.5,733.6500244140625,723.6500244140625,727.7999877929688,638.2615966796875,10293077,0.0,0,11.898295992662455
2019-05-30,727.0,737.25,722.5499877929688,733.5499877929688,643.3041381835938,15089296,0.0,0,11.999807634163387
2019-05-31,736.5,742.9500122070312,733.2000122070312,737.75,646.9874877929688,8290306,0.0,0,12.534909000589497
2019-06-03,729.7999877929688,750.9000244140625,729.0,744.6500244140625,653.03857421875,7744761,0.0,0,13.587377515986258
2019-06-04,737.25,739.4500122070312,733.1500244140625,735.2999877929688,644.8388061523438,11733702,0.0,0,14.564669708854678
2019-06-06,736.5,744.6500244140625,733.6500244140625,735.5999755859375,645.1019287109375,7563925,0.0,0,15.826899946017672
2019-06-07,735.8499755859375,743.9500122070312,735.8499755859375,739.0999755859375,648.17138671875,3218358,0.0,0,16.998970880526166
2019-06-10,740.0999755859375,754.0999755859375,740.0999755859375,753.5,660.7998046875,4435148,0.0,0,18.735365420299026
2019-06-11,755.0,759.0,750.5,754.9000244140625,662.0276489257812,5733127,0.0,0,20.620550202131056
2019-06-12,756.9500122070312,756.9500122070312,745.0,753.7999877929688,661.0629272460938,8738342,0.0,0,21.615095131229044
2019-06-13,740.0,747.2000122070312,740.0,742.6500244140625,660.4849243164062,4808577,10.5,0,21.898176831149012
2019-06-14,743.8499755859375,745.5,738.25,740.4500122070312,658.5281982421875,5556353,0.0,0,21.941254353779296
2019-06-17,743.0,744.5,737.7999877929688,740.5499877929688,658.6171875,3085588,0.0,0,21.92228148658746
2019-06-18,740.2000122070312,752.4500122070312,740.2000122070312,750.1500244140625,667.1549682617188,6202838,0.0,0,22.540499969500303
2019-06-19,752.5,755.4000244140625,748.5999755859375,751.9000244140625,668.71142578125,4596253,0.0,0,23.3299873085215
2019-06-20,737.7999877929688,756.9000244140625,735.9000244140625,754.9000244140625,671.3795776367188,7148684,0.0,0,22.46332438813638
2019-06-21,755.0,755.0,747.1500244140625,750.2000122070312,667.1996459960938,13200318,0.0,0,21.65856596206449
2019-06-24,751.9000244140625,751.9000244140625,742.6500244140625,745.5,663.01953125,4758178,0.0,0,20.399364515204525
2019-06-25,744.0,750.9000244140625,737.2999877929688,748.0999755859375,665.331787109375,3677911,0.0,0,19.220882035381415
2019-06-26,743.0,751.4500122070312,738.0,739.2000122070312,657.41650390625,5447130,0.0,0,18.064467621098068
2019-06-27,742.0,744.7000122070312,728.1500244140625,730.5499877929688,649.7236328125,11122346,0.0,0,17.95326705606981
2019-06-28,735.5,739.5,728.5,732.0,651.0131225585938,5919494,0.0,0,17.850009388543565
2019-07-01,735.0,737.5,729.8499755859375,731.2999877929688,650.3905639648438,3224968,0.0,0,17.75412726869777
2019-07-02,734.0,741.6500244140625,730.0999755859375,740.0,658.1281127929688,4837606,0.0,0,17.097955102444082
2019-07-03,741.0,743.2000122070312,730.0,731.2999877929688,650.3905639648438,5958379,0.0,0,16.281755634243414
2019-07-04,729.0,736.4000244140625,728.5999755859375,733.7999877929688,652.6140747070312,3274064,0.0,0,15.69429252594963
2019-07-05,735.0,736.4000244140625,713.5,718.0,638.5621337890625,4926289,0.0,0,16.64017345714375
2019-07-08,716.4500122070312,724.9500122070312,712.2999877929688,717.5999755859375,638.2063598632812,7177092,0.0,0,17.61526393734632
2019-07-09,718.0,719.8499755859375,709.0499877929688,715.5,636.338623046875,5022638,0.0,0,18.78298977976811
2019-07-10,709.0,722.7000122070312,706.5,717.25,637.89501953125,7573816,0.0,0,19.41384536718575
2019-07-11,719.4500122070312,723.5,709.5999755859375,721.5,641.6748046875,6252688,0.0,0,19.870905038774875
2019-07-12,722.5,730.5999755859375,719.5999755859375,726.75,646.3440551757812,7874441,0.0,0,19.22653981250487
2019-07-15,763.0,781.6500244140625,754.2000122070312,779.3499755859375,693.1244506835938,31064152,0.0,0,20.874140270068988
2019-07-16,777.0,787.7999877929688,776.0,784.8499755859375,698.0159301757812,9924322,0.0,0,22.64541528985119
2019-07-17,783.9000244140625,795.0,776.75,794.1500244140625,706.2869873046875,6754348,0.0,0,24.556962261064374
2019-07-18,789.0499877929688,798.5,786.2000122070312,792.7000122070312,704.9973754882812,6534471,0.0,0,26.457515793477096
2019-07-19,788.7000122070312,794.5,781.25,785.4000244140625,698.5051879882812,6812754,0.0,0,27.679699472806114
2019-07-22,785.9500122070312,792.0,782.0499877929688,784.4000244140625,697.61572265625,7107151,0.0,0,28.814584317897346
2019-07-23,787.0,804.0,785.5499877929688,790.0499877929688,702.6406860351562,10782564,0.0,0,30.36742246450344
2019-07-24,788.0,793.75,783.5999755859375,786.2999877929688,699.3054809570312,5745146,0.0,0,31.5813012007117
2019-07-25,788.25,800.2000122070312,787.6500244140625,794.5,706.5982666015625,9773568,0.0,0,32.9725367765457
2019-07-26,792.2999877929688,795.0,782.2000122070312,787.0,699.9280395507812,4941763,0.0,0,33.616259533337015
2019-07-29,789.5,796.9500122070312,786.2000122070312,791.4500122070312,703.8857421875,6244316,0.0,0,34.307748023286564
2019-07-30,791.9000244140625,797.7999877929688,788.5499877929688,792.7000122070312,704.9973754882812,8673253,0.0,0,34.9924024667869
2019-07-31,790.8499755859375,799.7999877929688,781.5999755859375,793.6500244140625,705.8423461914062,7350584,0.0,0,34.75769687193199
2019-08-01,786.4500122070312,788.4000244140625,764.4000244140625,768.8499755859375,683.7861938476562,10066407,0.0,0,32.807343286403736
2019-08-02,765.0499877929688,779.9000244140625,762.25,775.5999755859375,689.7894287109375,10838336,0.0,0,30.810636692202127
2019-08-05,772.5999755859375,785.9000244140625,768.6500244140625,776.7000122070312,690.7676391601562,9976238,0.0,0,29.41714537162229
2019-08-06,778.7999877929688,783.7000122070312,769.7999877929688,774.4500122070312,688.7666015625,9331718,0.0,0,28.123189145369583
2019-08-07,778.9000244140625,783.4500122070312,772.3499755859375,776.0999755859375,690.2339477539062,5130457,0.0,0,26.92165836384921
2019-08-08,782.7000122070312,792.75,781.25,788.75,701.484375,8009009,0.0,0,26.540777982715603
2019-08-09,792.0,796.75,784.7999877929688,789.8499755859375,702.462646484375,4362520,0.0,0,26.472652539853303
2019-08-13,784.1500244140625,786.0,760.1500244140625,764.75,680.1397094726562,7517099,0.0,0,25.021982145161292
2019-08-14,775.0999755859375,778.25,768.0,774.7999877929688,689.0778198242188,5940968,0.0,0,23.67493106437586
2019-08-16,780.0,780.0499877929688,762.5,774.5499877929688,688.85546875,5128088,0.0,0,22.83566648014057
2019-08-19,775.5999755859375,783.0,773.3499755859375,777.6500244140625,691.612548828125,3881451,0.0,0,21.782503492256666
2019-08-20,785.2000122070312,798.0,783.8499755859375,792.75,705.0419311523438,8435344,0.0,0,20.868101533439994
2019-08-21,793.0,803.75,793.0,799.4500122070312,711.0006713867188,5926896,0.0,0,20.41696889129173
2019-08-22,799.9000244140625,801.2999877929688,792.3499755859375,795.7000122070312,707.66552734375,5222488,0.0,0,19.93753610703387
2019-08-23,796.4500122070312,809.9500122070312,795.7999877929688,802.2000122070312,713.4464111328125,6895015,0.0,0,20.083127340502134
2019-08-26,795.9000244140625,806.7999877929688,786.9000244140625,802.5499877929688,713.7576293945312,5412074,0.0,0,19.381879441530852
2019-08-27,791.0,794.9500122070312,781.0999755859375,784.6500244140625,697.838134765625,16061642,0.0,0,18.233543546567013
2019-08-28,787.4000244140625,805.0,786.2999877929688,802.5,713.7131958007812,5881134,0.0,0,17.895064224872662
2019-08-29,795.5,809.7000122070312,795.5,806.9500122070312,717.6708984375,7830413,0.0,0,17.89217011900439
2019-08-30,810.0,817.3499755859375,802.0,814.9000244140625,724.7413330078125,8174186,0.0,0,18.36575093831537
2019-09-03,815.0,822.4000244140625,812.0499877929688,814.25,724.1630859375,5647088,0.0,0,19.099636951468806
2019-09-04,810.75,822.4500122070312,810.25,821.2999877929688,730.4332275390625,6199015,0.0,0,19.592625470082517
2019-09-05,830.0999755859375,837.5,826.6500244140625,834.0499877929688,741.7725219726562,7926895,0.0,0,20.874441431481745
2019-09-06,843.2999877929688,847.0,835.0499877929688,840.1500244140625,747.1976318359375,6106841,0.0,0,22.492228465326217
2019-09-09,836.7999877929688,840.2999877929688,827.5499877929688,829.0999755859375,737.3702392578125,4377870,0.0,0,23.22216837049345
2019-09-11,822.2999877929688,828.5499877929688,814.1500244140625,820.0999755859375,729.3660278320312,7981036,0.0,0,22.699897508652587
2019-09-12,816.4000244140625,819.8499755859375,810.8499755859375,816.4000244140625,726.0752563476562,4400017,0.0,0,21.945976143603055
2019-09-13,818.0999755859375,831.0499877929688,817.5,829.2999877929688,737.548095703125,4832021,0.0,0,21.911917188044406
2019-09-16,832.0499877929688,837.9500122070312,820.5499877929688,827.7000122070312,736.1251220703125,4846496,0.0,0,22.24928570725939
2019-09-17,831.5,835.0,820.5499877929688,831.25,739.2824096679688,5540901,0.0,0,22.562556475101875
2019-09-18,829.9000244140625,832.9500122070312,824.0,829.8499755859375,738.0372314453125,3199389,0.0,0,22.853450759527043
2019-09-19,824.8499755859375,827.0,815.2000122070312,820.7000122070312,729.8995971679688,6601607,0.0,0,22.265656125934644
2019-09-20,822.9000244140625,835.0,802.0,805.0,715.9366455078125,22462366,0.0,0,20.718416307674225
2019-09-23,806.9000244140625,806.9000244140625,741.9000244140625,764.3499755859375,679.7839965820312,17279260,0.0,0,22.08227129216304
2019-09-24,765.0,798.6500244140625,765.0,794.0499877929688,706.1981201171875,13717998,0.0,0,23.34870806347408
2019-09-25,787.7000122070312,801.0,781.6500244140625,792.6500244140625,704.9530029296875,9313576,0.0,0,24.349182280623392
2019-09-26,787.75,797.0,778.0999755859375,782.5499877929688,695.9703979492188,18442824,0.0,0,25.402569746702003
2019-09-27,787.0499877929688,794.25,780.0999755859375,782.2000122070312,695.6591796875,5087642,0.0,0,26.38071525091786
2019-09-30,785.0999755859375,808.0,784.1500244140625,805.6500244140625,716.5147094726562,8178091,0.0,0,26.186164725070604
2019-10-01,807.0,807.5499877929688,791.5499877929688,793.5499877929688,705.7534790039062,5881438,0.0,0,26.005510665355295
2019-10-03,792.5499877929688,797.8499755859375,784.1500244140625,785.5999755859375,698.682861328125,5497672,0.0,0,26.191077770737056
2019-10-04,790.0,797.5999755859375,787.0499877929688,793.4500122070312,705.6644287109375,8201713,0.0,0,26.363390082877263
2019-10-07,794.8499755859375,802.0,786.0999755859375,789.5499877929688,702.1959228515625,3679845,0.0,0,26.1305145567617
2019-10-09,795.4500122070312,795.9000244140625,778.7999877929688,783.6500244140625,696.9487915039062,6335025,0.0,0,26.304203445620974
2019-10-10,785.4000244140625,794.7000122070312,776.5999755859375,783.0499877929688,696.4150390625,10402917,0.0,0,26.58040756439861
2019-10-11,781.5,823.7999877929688,776.5999755859375,814.7999877929688,724.65234375,20636344,0.0,0,24.785117440482264
2019-10-14,786.75,797.0,780.0,786.0999755859375,699.127685546875,15150858,0.0,0,23.11806232541709
2019-10-15,773.0999755859375,775.9500122070312,765.0,768.2999877929688,683.2969360351562,13762133,0.0,0,22.282228273057893
2019-10-16,765.25,775.9500122070312,761.5499877929688,771.4500122070312,686.098388671875,10767032,0.0,0,21.69876333175228
2019-10-17,767.0,770.5499877929688,765.0999755859375,769.5,684.3642578125,9860495,0.0,0,21.156974457682782
2019-10-18,763.7999877929688,773.7999877929688,760.0,767.8499755859375,682.8967895507812,10037200,0.0,0,20.95824941606508
2019-10-22,691.0999755859375,691.0999755859375,638.3499755859375,643.5499877929688,572.34912109375,90152532,0.0,0,24.04068369494868
2019-10-23,630.0,656.6500244140625,615.0999755859375,650.5999755859375,585.9024658203125,60516887,8.0,0,27.168012205981988
2019-10-24,650.0,653.2000122070312,632.0,635.3499755859375,572.1689453125,25666433,0.0,0,30.071960109084337
2019-10-25,647.0,652.5,636.0,637.4500122070312,574.0601806640625,16549337,0.0,0,32.768483161965094
2019-10-27,651.0999755859375,652.5,645.5499877929688,648.8499755859375,584.3264770507812,2945281,0.0,0,35.27239742535437
2019-10-29,651.0,653.75,647.0,650.6500244140625,585.9474487304688,16709764,0.0,0,37.50848837690142
2019-10-30,660.4000244140625,671.4000244140625,656.2000122070312,660.5999755859375,594.9078979492188,22879467,0.0,0,38.3781629288465
2019-10-31,668.4000244140625,695.4500122070312,666.0999755859375,685.5999755859375,617.421875,27405901,0.0,0,37.80069121801693
2019-11-01,690.0,694.0,682.5999755859375,687.9000244140625,619.4931640625,9713519,0.0,0,37.26446748653233
2019-11-04,681.7999877929688,732.5,678.1500244140625,709.0,638.4950561523438,29381982,0.0,0,34.962189557570426
2019-11-05,708.75,708.75,691.5,696.0999755859375,626.8777465820312,12897805,0.0,0,32.8243600521058
2019-11-06,695.7999877929688,721.5,692.0,712.2999877929688,641.466796875,21372589,0.0,0,30.640229582758046
2019-11-07,717.0,724.3499755859375,712.0999755859375,720.0999755859375,648.4910888671875,13733737,0.0,0,28.726683082570496
2019-11-08,722.0,724.25,705.5,708.1500244140625,637.7294921875,8585630,0.0,0,26.6913659899063
2019-11-11,698.9000244140625,707.2000122070312,698.0,704.4000244140625,634.3524780273438,6951494,0.0,0,25.128550557231666
2019-11-13,696.5,700.0,687.75,691.3499755859375,622.60009765625,9973690,0.0,0,24.107650064356083
2019-11-14,696.3499755859375,709.7999877929688,696.3499755859375,705.2999877929688,635.162841796875,10539902,0.0,0,22.67535848694264
2019-11-15,709.0499877929688,712.9500122070312,702.2999877929688,703.9000244140625,633.9021606445312,7362623,0.0,0,21.19124498889016
2019-11-18,705.0,710.0,699.2999877929688,705.2000122070312,635.0728759765625,7490916,0.0,0,19.959070903709783
2019-11-19,709.9000244140625,714.0,705.0,712.8499755859375,641.962158203125,6495885,0.0,0,18.599342098654947
2019-11-20,712.7999877929688,715.0,705.0,713.0,642.0972290039062,6142171,0.0,0,17.28082169009406
2019-11-21,715.5,721.4500122070312,710.5,713.25,642.3223266601562,9692973,0.0,0,16.40215400138604
2019-11-22,711.75,712.0,685.0999755859375,693.2000122070312,624.2661743164062,14415826,0.0,0,16.21097939432511
2019-11-25,693.3499755859375,705.1500244140625,693.2000122070312,698.0999755859375,628.6788330078125,7334511,0.0,0,16.033460116339963
2019-11-26,705.0,707.25,686.0,690.5999755859375,621.9247436523438,27253106,0.0,0,16.20962285555467
2019-11-27,694.25,697.6500244140625,690.0999755859375,695.75,626.5625,3861635,0.0,0,16.37320254196833
2019-11-28,699.0999755859375,703.3499755859375,694.0499877929688,701.8499755859375,632.0559692382812,4837683,0.0,0,16.1158581008029
2019-11-29,700.9000244140625,702.2999877929688,691.5499877929688,696.3499755859375,627.1029052734375,4262379,0.0,0,16.01600964207751
2019-12-02,703.0999755859375,704.0,690.2999877929688,692.7000122070312,623.8158569335938,9383736,0.0,0,15.791469886621575
2019-12-03,692.7000122070312,699.7000122070312,688.5499877929688,698.3499755859375,628.904052734375,5239013,0.0,0,15.692014706091543
2019-12-04,697.0,710.5,693.3499755859375,708.8499755859375,638.35986328125,7427886,0.0,0,14.747336513652785
2019-12-05,706.4500122070312,715.9000244140625,703.7999877929688,714.8499755859375,643.76318359375,4814422,0.0,0,13.90699145473802
2019-12-06,715.9500122070312,720.0,709.5999755859375,715.0999755859375,643.98828125,5226096,0.0,0,13.415435845937685
2019-12-09,716.0,722.3499755859375,714.25,717.25,645.924560546875,6435865,0.0,0,13.125523039430382
2019-12-10,713.0,718.5,710.0,714.5499877929688,643.4930419921875,4457939,0.0,0,12.492589064113206
2019-12-11,716.5999755859375,722.7000122070312,713.0,721.0499877929688,649.3467407226562,6043554,0.0,0,12.227748559116028
2019-12-12,718.5,720.7000122070312,699.5499877929688,702.0999755859375,632.2810668945312,11112042,0.0,0,11.814975515550344
2019-12-13,700.3499755859375,712.9000244140625,700.3499755859375,711.2999877929688,640.566162109375,10302412,0.0,0,11.43168626081078
2019-12-16,712.2999877929688,720.2000122070312,710.2000122070312,714.0,642.9977416992188,5616324,0.0,0,10.770431977837344
2019-12-17,719.7000122070312,731.25,715.0,729.7000122070312,657.136474609375,10525565,0.0,0,10.971496286818263
2019-12-18,731.0,737.2999877929688,722.75,732.4500122070312,659.613037109375,12215295,0.0,0,11.55541487719543
2019-12-19,733.5,735.9500122070312,724.5999755859375,730.8499755859375,658.172119140625,7199210,0.0,0,12.09762499683137
2019-12-20,731.0,735.0,728.25,731.5499877929688,658.8026123046875,7794167,0.0,0,12.601105822207598
2019-12-23,732.1500244140625,737.2999877929688,731.6500244140625,736.0,662.8099975585938,4975608,0.0,0,13.239858713259121
2019-12-24,736.9500122070312,736.9500122070312,728.2999877929688,733.4000244140625,660.4686279296875,2890759,0.0,0,13.447160634219482
2019-12-26,732.0,734.5499877929688,726.5499877929688,728.9500122070312,656.4609985351562,3821806,0.0,0,13.43730797962723
2019-12-27,729.75,737.5,728.8499755859375,736.9500122070312,663.6656494140625,3399094,0.0,0,13.690722506314346
2019-12-30,736.0999755859375,737.9500122070312,727.25,732.9000244140625,660.0183715820312,5368416,0.0,0,13.724087206808633
2019-12-31,729.7000122070312,737.75,725.4500122070312,731.1500244140625,658.4423828125,6927885,0.0,0,13.523103176134274
2020-01-01,735.0,740.0,732.5499877929688,736.8499755859375,663.575439453125,2112415,0.0,0,13.57117998631058
2020-01-02,738.9000244140625,740.7999877929688,730.9000244140625,734.7000122070312,661.6392822265625,5658200,0.0,0,13.384960143565653
2020-01-03,733.9000244140625,748.0,733.9000244140625,746.0,671.8154907226562,7882938,0.0,0,13.958625002845848
2020-01-06,746.0999755859375,753.7999877929688,736.5,738.8499755859375,665.37646484375,6519403,0.0,0,15.010120582933746
