Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-03-02,15950.0,16315.0,15901.0,16109.9501953125,15238.24609375,117232,0.0,0.0
2020-03-03,16130.25,16499.0,16130.25,16359.400390625,15474.19921875,93372,0.0,0.0
2020-03-04,16397.0,16632.5,16020.0,16541.5,15646.443359375,111711,0.0,0.0
2020-03-05,16550.0,16835.150390625,16482.5,16576.30078125,15679.3623046875,85090,0.0,0.0
2020-03-06,16358.099609375,16565.55078125,16200.099609375,16429.30078125,15540.31640625,86212,0.0,0.0
2020-03-09,16249.2998046875,16350.0,15701.099609375,16031.349609375,15163.8984375,123684,0.0,0.0
2020-03-11,16005.150390625,16200.0,15772.7998046875,16048.5498046875,15180.1669921875,123732,0.0,0.0
2020-03-12,15869.4501953125,15882.75,15045.0,15565.5498046875,14723.3037109375,222866,0.0,0.0
2020-03-13,15341.0,15855.0,14050.0,14991.7998046875,14180.599609375,261620,0.0,0.0
2020-03-16,14800.0,14931.0498046875,13492.650390625,14397.2001953125,13618.1728515625,221228,0.0,0.0
2020-03-17,14500.0,14777.0,14250.0,14541.0,13754.19140625,176980,0.0,0.0
2020-03-18,14550.0,14738.0,13400.0,13536.7998046875,12804.3271484375,212922,0.0,0.0
2020-03-19,13000.5,13448.400390625,12577.0498046875,13120.2998046875,12410.365234375,214710,0.0,0.0
2020-03-20,13198.0,14433.099609375,13150.0,14145.5,13380.0927734375,204925,0.0,0.0
2020-03-23,12750.400390625,13999.7998046875,12750.0498046875,12944.650390625,12244.2197265625,195927,0.0,0.0
2020-03-24,13889.0,13889.0,12200.0,13478.349609375,12749.0400390625,258667,0.0,0.0
2020-03-25,12800.0,14520.0,12800.0,14444.099609375,13662.533203125,198722,0.0,0.0
2020-03-26,14699.7001953125,15100.0,14051.5498046875,14919.650390625,14112.353515625,205344,0.0,0.0
2020-03-27,15400.0,15534.0,14800.0,15108.599609375,14291.080078125,175244,0.0,0.0
2020-03-30,14990.0,15890.0,14687.7001953125,15658.650390625,14811.3662109375,201470,0.0,0.0
2020-03-31,15849.0,16424.94921875,15701.25,16300.599609375,15418.580078125,183919,0.0,0.0
2020-04-01,16300.25,16456.0,15500.0,15654.5498046875,14807.4873046875,127512,0.0,0.0
2020-04-03,15939.7001953125,15939.7001953125,15005.0,15104.650390625,14287.3427734375,190776,0.0,0.0
2020-04-07,15575.0,17200.0,15426.0498046875,17038.650390625,16116.6953125,246901,0.0,0.0
2020-04-08,16650.0,17544.05078125,16555.44921875,16871.25,15958.3525390625,248445,0.0,0.0
2020-04-09,17436.94921875,17544.0,16575.0,16839.69921875,15928.5107421875,207508,0.0,0.0
2020-04-13,16845.0,16974.0,16330.150390625,16599.94921875,15701.7314453125,82907,0.0,0.0
2020-04-15,16657.099609375,17391.0,16657.099609375,17325.900390625,16388.404296875,155579,0.0,0.0
2020-04-16,17320.0,18001.650390625,17052.150390625,17895.25,16926.943359375,225740,0.0,0.0
2020-04-17,18369.94921875,18369.94921875,17223.400390625,17324.30078125,16386.892578125,187271,0.0,0.0
2020-04-20,17489.80078125,17489.80078125,16930.0,16976.400390625,16057.8125,135197,0.0,0.0
2020-04-21,16800.0,17240.0,16700.0,17015.349609375,16094.654296875,133754,0.0,0.0
2020-04-22,17008.349609375,17700.0,16817.19921875,17642.05078125,16687.4453125,202241,0.0,0.0
2020-04-23,17599.94921875,17800.0,17306.0,17436.05078125,16492.591796875,187100,0.0,0.0
2020-04-24,17300.0,17800.0,17300.0,17406.05078125,16464.216796875,145116,0.0,0.0
2020-04-27,17585.0,18015.0,17425.0,17950.80078125,16979.486328125,121986,0.0,0.0
2020-04-28,17976.5,18022.94921875,17501.0,17569.650390625,16618.962890625,107543,0.0,0.0
2020-04-29,17748.0,17748.0,17400.0,17489.69921875,16543.3359375,105242,0.0,0.0
2020-04-30,17700.0,18000.0,17512.0,17924.650390625,16954.75390625,158370,0.0,0.0
2020-05-04,17420.5,17728.150390625,17360.05078125,17456.44921875,16511.884765625,118974,0.0,0.0
2020-05-05,17571.0,17636.94921875,17100.0,17421.5,16478.828125,130679,0.0,0.0
2020-05-06,17421.5,17617.099609375,17270.0,17309.30078125,16372.7021484375,135509,0.0,0.0
2020-05-07,17200.0,17280.0,16825.25,17142.44921875,16214.8779296875,209076,0.0,0.0
2020-05-08,17350.0,17820.0,17201.5,17802.94921875,16839.63671875,179200,0.0,0.0
2020-05-11,17770.0,17920.0,17490.0,17562.099609375,16611.8203125,184031,0.0,0.0
2020-05-12,17609.0,17777.0,17385.0,17461.94921875,16517.087890625,238925,0.0,0.0
2020-05-13,17750.0,17750.0,16400.0,16512.349609375,15618.8720703125,562033,0.0,0.0
2020-05-14,16600.0,16850.0,16201.0,16242.5,15420.5908203125,410238,61.0,0.0
2020-05-15,16500.0,16550.0,16201.9501953125,16443.80078125,15670.5556640625,271592,61.0,0.0
2020-05-18,16441.0,16575.0,16162.2001953125,16240.349609375,15476.6728515625,167960,0.0,0.0
2020-05-19,16280.2001953125,16415.80078125,16108.650390625,16150.2998046875,15390.8544921875,118144,0.0,0.0
2020-05-20,16241.0,16594.94921875,16151.0,16303.400390625,15536.7578125,179539,0.0,0.0
2020-05-21,16330.0,16505.0,16265.0,16295.4501953125,15529.1806640625,121080,0.0,0.0
2020-05-22,16296.0,16396.80078125,16150.0,16215.150390625,15452.6591796875,118300,0.0,0.0
2020-05-26,16380.0,16750.0,16324.400390625,16655.150390625,15871.96875,198692,0.0,0.0
2020-05-27,16700.0,16820.0,16487.099609375,16716.5,15930.43359375,167533,0.0,0.0
2020-05-28,16716.5,17030.0,16680.0,16989.150390625,16190.2607421875,176288,0.0,0.0
2020-05-29,16950.0,17600.0,16784.55078125,17540.80078125,16715.97265625,244466,0.0,0.0
2020-06-01,17540.80078125,17749.0,17111.0,17183.44921875,16375.4267578125,175186,0.0,0.0
2020-06-02,17477.0,17477.0,16972.0,17014.44921875,16214.37109375,132201,0.0,0.0
2020-06-03,17175.0,17521.94921875,17152.0,17407.55078125,16588.98828125,146101,0.0,0.0
2020-06-04,17406.900390625,17546.55078125,17148.05078125,17196.599609375,16387.955078125,97631,0.0,0.0
2020-06-05,17317.0,17460.0,16956.55078125,17096.849609375,16292.8994140625,162096,0.0,0.0
2020-06-08,17250.0,17250.0,16790.0,16836.19921875,16044.50390625,147070,0.0,0.0
2020-06-09,16652.0,16985.0,16521.0,16552.55078125,15774.1953125,174685,0.0,0.0
2020-06-10,16650.0,16832.0,16410.0,16534.69921875,15757.1826171875,123440,0.0,0.0
2020-06-11,16550.0,16850.0,16535.75,16608.25,15885.8798828125,165131,61.0,0.0
2020-06-12,16300.0,16717.099609375,16300.0,16496.30078125,15778.7978515625,140678,0.0,0.0
2020-06-15,16500.0,16650.0,16370.0,16400.30078125,15686.9755859375,139654,0.0,0.0
2020-06-16,16598.0,16598.0,16270.0,16342.099609375,15631.306640625,193237,0.0,0.0
2020-06-17,16345.0,16440.0,16115.150390625,16198.150390625,15493.6171875,126959,0.0,0.0
2020-06-18,16218.5,16300.0,16054.599609375,16178.9501953125,15475.251953125,158445,0.0,0.0
2020-06-19,16290.0,16305.650390625,16052.2001953125,16094.849609375,15394.8095703125,168893,0.0,0.0
2020-06-22,16290.0,16290.0,16065.0,16140.7998046875,15438.76171875,135915,0.0,0.0
2020-06-23,16289.7998046875,16720.0,16210.0498046875,16548.44921875,15828.6796875,244735,0.0,0.0
2020-06-24,16660.0,16860.0,16519.150390625,16707.94921875,15981.2412109375,201069,0.0,0.0
2020-06-25,16590.30078125,16850.0,16565.0,16787.0,16056.85546875,169665,0.0,0.0
2020-06-26,16850.0,16930.0,16630.0,16677.5,15952.1162109375,110341,0.0,0.0
2020-06-29,16740.0,16980.599609375,16540.0,16724.849609375,15997.40625,169646,0.0,0.0
2020-06-30,16799.0,17298.0,16753.900390625,17174.44921875,16427.453125,201033,0.0,0.0
2020-07-01,17205.0,17205.0,16720.0,16798.849609375,16068.1884765625,216900,0.0,0.0
2020-07-02,16985.0,16985.0,16661.099609375,16789.349609375,16059.103515625,146970,0.0,0.0
2020-07-03,16813.80078125,16990.0,16650.0,16695.599609375,15969.4326171875,181658,0.0,0.0
2020-07-06,16755.0,16842.0,16686.94921875,16802.0,16071.201171875,98337,0.0,0.0
2020-07-07,16855.0,16950.0,16730.05078125,16912.400390625,16176.802734375,141356,0.0,0.0
2020-07-08,16936.0,17150.0,16737.0,16802.05078125,16071.2509765625,218721,0.0,0.0
2020-07-09,16840.0,16965.94921875,16681.0,16759.099609375,16030.16796875,91894,0.0,0.0
2020-07-10,16759.099609375,16874.94921875,16628.0,16833.099609375,16100.9501953125,133611,0.0,0.0
2020-07-13,16885.0,17098.0,16875.05078125,16956.849609375,16219.318359375,114029,0.0,0.0
2020-07-14,16949.0,17115.150390625,16852.0,16895.80078125,16160.9248046875,75853,0.0,0.0
2020-07-15,16940.0,17143.0,16740.0,16908.75,16173.306640625,126519,0.0,0.0
2020-07-16,16926.0,17764.599609375,16760.0,17495.650390625,16734.6875,296537,0.0,0.0
2020-07-17,17494.0,17620.0,17165.0,17229.94921875,16480.537109375,125138,0.0,0.0
2020-07-20,17324.0,17370.0,17070.599609375,17247.0,16496.84765625,196574,0.0,0.0
2020-07-21,17350.0,17494.94921875,17208.05078125,17275.599609375,16524.203125,211186,0.0,0.0
2020-07-22,17350.0,17440.0,17001.05078125,17151.849609375,16405.833984375,156478,0.0,0.0
2020-07-23,17120.0,17298.94921875,17050.0,17256.400390625,16505.837890625,106941,0.0,0.0
2020-07-24,17125.099609375,17410.0,16960.0,17251.849609375,16501.48828125,207280,0.0,0.0
2020-07-27,17300.0,17414.94921875,17211.900390625,17350.25,16595.607421875,103828,0.0,0.0
2020-07-28,17407.0,17474.650390625,17007.69921875,17095.400390625,16351.83984375,158967,0.0,0.0
2020-07-29,16999.94921875,17199.0,16510.599609375,16597.849609375,15875.93359375,450505,0.0,0.0
2020-07-30,16740.0,16771.94921875,16451.099609375,16524.0,15805.2939453125,128484,0.0,0.0
2020-07-31,16526.0,16674.25,16432.19921875,16522.19921875,15803.5712890625,147940,0.0,0.0
2020-08-03,16528.0,16600.0,16350.0,16524.80078125,15806.0615234375,115843,0.0,0.0
2020-08-04,16635.30078125,16648.55078125,16413.849609375,16580.0,15858.8583984375,110048,0.0,0.0
2020-08-05,16630.0,16643.94921875,16460.0,16503.349609375,15785.5400390625,97765,0.0,0.0
2020-08-06,16600.0,16700.0,16450.0,16677.150390625,15951.7802734375,105888,0.0,0.0
2020-08-07,16668.900390625,16899.0,16555.900390625,16788.599609375,16058.384765625,88450,0.0,0.0
2020-08-10,16789.94921875,16859.94921875,16640.0,16665.75,15940.8759765625,64144,0.0,0.0
2020-08-11,16725.0,16785.650390625,16581.0,16622.80078125,15899.7958984375,37873,0.0,0.0
2020-08-12,16582.05078125,16622.05078125,16450.0,16540.849609375,15821.4111328125,82163,0.0,0.0
2020-08-13,16462.0,16661.94921875,16458.400390625,16474.19921875,15757.658203125,66303,0.0,0.0
2020-08-14,16487.0,16549.0,16305.0498046875,16354.7001953125,15643.357421875,59434,0.0,0.0
2020-08-17,16450.0,16524.5,16313.75,16422.900390625,15708.5908203125,62584,0.0,0.0
2020-08-18,16400.0,16624.599609375,16311.0,16554.599609375,15834.5625,104400,0.0,0.0
2020-08-19,16500.0,16553.25,16315.5,16345.75,15634.796875,125005,0.0,0.0
2020-08-20,16300.0,16340.0,16185.25,16211.9501953125,15506.818359375,98085,0.0,0.0
2020-08-21,16322.5,16690.0,16250.0,16561.94921875,15841.59375,144143,0.0,0.0
2020-08-24,16580.0,16707.900390625,16401.0,16478.80078125,15762.060546875,74072,0.0,0.0
2020-08-25,16456.0,16477.94921875,16265.0,16288.2001953125,15579.7509765625,108867,0.0,0.0
2020-08-26,16290.5,16348.349609375,16170.0,16190.0498046875,15485.8701171875,116508,0.0,0.0
2020-08-27,16235.0,16240.2998046875,16085.0,16113.7001953125,15412.83984375,127645,0.0,0.0
2020-08-28,16156.0,16368.0,16090.0,16101.25,15400.931640625,148489,0.0,0.0
2020-08-31,16215.0,16287.0,15875.0,15949.5498046875,15255.830078125,221293,0.0,0.0
2020-09-01,15995.0,16254.9501953125,15739.900390625,16196.900390625,15492.4208984375,176947,0.0,0.0
2020-09-02,16191.0,16260.0,15970.0,15992.5498046875,15296.958984375,106192,0.0,0.0
2020-09-03,16050.0,16439.599609375,15921.25,16393.75,15680.708984375,133887,0.0,0.0
2020-09-04,16155.0,16423.900390625,16150.0,16232.599609375,15526.5693359375,98932,0.0,0.0
2020-09-07,16241.0,16515.0,15972.099609375,16403.5,15690.0361328125,104808,0.0,0.0
2020-09-08,16369.599609375,16369.599609375,16100.0,16126.5,15425.0830078125,105414,0.0,0.0
2020-09-09,16000.0,16350.0,16000.0,16312.5,15602.9931640625,135800,0.0,0.0
2020-09-10,16261.25,16450.0,16201.25,16420.69921875,15706.4853515625,77208,0.0,0.0
2020-09-11,16400.0,16400.0,16204.0,16325.349609375,15615.2841796875,81228,0.0,0.0
2020-09-14,16400.0,16400.0,16040.0498046875,16083.2998046875,15383.76171875,102926,0.0,0.0
2020-09-15,16090.0,16165.900390625,16012.0,16040.9501953125,15343.25390625,94984,0.0,0.0
2020-09-16,16066.5,16225.0,16050.0,16197.7998046875,15493.2802734375,124262,0.0,0.0
2020-09-17,16240.0,16298.7998046875,16090.0,16121.349609375,15420.1572265625,100681,0.0,0.0
2020-09-18,16250.0,16250.0,15925.0,16087.0498046875,15387.3486328125,197351,0.0,0.0
2020-09-21,16025.0,16049.5,15154.5,15430.75,14759.5947265625,277165,0.0,0.0
2020-09-22,15430.0,15430.0,15100.0,15199.25,14538.1630859375,107120,0.0,0.0
2020-09-23,15200.0498046875,15398.9501953125,15130.0,15366.0498046875,14697.7080078125,131430,0.0,0.0
2020-09-24,15348.0,15438.2998046875,15175.0,15258.849609375,14595.171875,111275,0.0,0.0
2020-09-25,15495.0,15830.0,15301.0,15736.7998046875,15052.333984375,178269,0.0,0.0
2020-09-28,15820.0,15870.5498046875,15620.150390625,15719.7998046875,15036.072265625,54411,0.0,0.0
2020-09-29,15800.0,15851.0498046875,15575.0,15620.849609375,14941.4267578125,48179,0.0,0.0
2020-09-30,15629.9501953125,16028.75,15605.0498046875,15918.650390625,15226.2734375,103500,0.0,0.0
2020-10-01,15919.0,16050.0,15797.599609375,16000.5,15304.564453125,62638,0.0,0.0
2020-10-05,15998.0,16140.0,15732.349609375,16033.150390625,15335.79296875,71081,0.0,0.0
2020-10-06,16033.0,16128.0,15834.0498046875,15876.849609375,15186.2900390625,75278,0.0,0.0
2020-10-07,15956.2001953125,16124.9501953125,15854.650390625,16114.400390625,15413.509765625,99647,0.0,0.0
2020-10-08,16100.0,16330.0,16052.0498046875,16304.599609375,15595.4365234375,78576,0.0,0.0
2020-10-09,16250.0,16350.0,15985.0,16034.099609375,15336.7021484375,74246,0.0,0.0
2020-10-12,16100.0,16149.599609375,15860.0,15902.2001953125,15210.5400390625,58166,0.0,0.0
2020-10-13,15880.0,15979.25,15652.0,15673.0,14991.3095703125,76235,0.0,0.0
2020-10-14,15674.0,15820.0,15550.0,15673.0498046875,14991.35546875,66595,0.0,0.0
2020-10-15,15700.0,15788.0,15561.7998046875,15602.75,14924.1123046875,50244,0.0,0.0
2020-10-16,15650.0,15820.400390625,15375.0,15430.25,14759.1181640625,132361,0.0,0.0
2020-10-19,15550.0,16178.0,15425.0498046875,16093.150390625,15393.18359375,182794,0.0,0.0
2020-10-20,15900.0,16410.0,15850.0,16252.5498046875,15545.6513671875,203344,0.0,0.0
2020-10-21,16240.0,16314.4501953125,15942.0498046875,16030.849609375,15333.5927734375,150091,0.0,0.0
2020-10-22,15990.0498046875,16081.099609375,15768.0498046875,15909.4501953125,15217.4736328125,113580,0.0,0.0
2020-10-23,15930.0,16066.0,15807.25,15865.4501953125,15175.3876953125,73595,0.0,0.0
2020-10-26,16200.0,16375.0,16052.150390625,16259.349609375,15552.154296875,346006,0.0,0.0
2020-10-27,16480.0,17300.0,16395.55078125,17229.849609375,16480.443359375,493567,0.0,0.0
2020-10-28,17150.0,17295.0,16934.30078125,17119.150390625,16374.5556640625,163262,0.0,0.0
2020-10-29,16780.05078125,17215.94921875,16711.849609375,16870.599609375,16265.083984375,136561,135.0,0.0
2020-10-30,16891.0,17360.0,16890.0,17161.599609375,16545.640625,239316,0.0,0.0
2020-11-02,17201.0,17360.0,16940.0,17114.94921875,16500.6640625,84764,0.0,0.0
2020-11-03,17239.0,17269.94921875,16760.0,16892.5,16286.197265625,104743,0.0,0.0
2020-11-04,17000.0,17200.0,16825.0,16997.099609375,16387.04296875,97909,0.0,0.0
2020-11-05,17100.0,17399.0,17020.80078125,17221.30078125,16603.1953125,101747,0.0,0.0
2020-11-06,17240.0,17279.849609375,16903.099609375,17006.650390625,16396.25390625,119003,0.0,0.0
2020-11-09,17148.0,17370.0,17002.0,17332.0,16709.923828125,111432,0.0,0.0
2020-11-10,17332.0,17332.0,16582.849609375,16604.75,16008.7763671875,289666,0.0,0.0
2020-11-11,16670.0,16828.05078125,16475.0,16697.599609375,16098.2958984375,248311,0.0,0.0
2020-11-12,16799.0,16900.0,16533.599609375,16718.599609375,16118.5400390625,147831,0.0,0.0
2020-11-13,16725.0,16890.0,16650.0,16825.650390625,16221.7470703125,74273,0.0,0.0
2020-11-14,16899.0,16899.0,16751.0,16838.150390625,16233.798828125,10447,0.0,0.0
2020-11-17,16950.0,17065.849609375,16853.05078125,16982.849609375,16373.3046875,119504,0.0,0.0
2020-11-18,16950.0,16969.400390625,16671.849609375,16872.599609375,16267.01171875,144633,0.0,0.0
2020-11-19,16840.0,17200.0,16786.05078125,16934.150390625,16326.3544921875,180222,0.0,0.0
2020-11-20,17050.0,17500.0,16915.150390625,17460.400390625,16833.71484375,254010,0.0,0.0
2020-11-23,17461.0,17848.900390625,17460.400390625,17786.400390625,17148.015625,202645,0.0,0.0
2020-11-24,17750.0,17971.19921875,17600.0,17677.599609375,17043.1171875,214497,0.0,0.0
2020-11-25,17789.0,17789.0,17340.0,17520.19921875,16891.3671875,106508,0.0,0.0
2020-11-26,17599.0,17839.0,17280.0,17741.94921875,17105.158203125,145376,0.0,0.0
2020-11-27,17850.0,18068.900390625,16949.75,17888.94921875,17246.880859375,1106746,0.0,0.0
2020-12-01,18067.80078125,18067.900390625,17331.55078125,17418.150390625,16792.982421875,235086,0.0,0.0
2020-12-02,17418.150390625,17449.80078125,17150.0,17266.44921875,16646.724609375,161952,0.0,0.0
2020-12-03,17450.0,17540.05078125,17316.0,17492.150390625,16864.328125,127275,0.0,0.0
2020-12-04,17550.0,17877.5,17520.0,17828.69921875,17188.794921875,124700,0.0,0.0
2020-12-07,17651.0,17900.0,17449.849609375,17562.55078125,16932.201171875,126030,0.0,0.0
2020-12-08,17674.0,17729.400390625,17386.25,17519.44921875,16890.64453125,118699,0.0,0.0
2020-12-09,17543.599609375,17641.69921875,17481.150390625,17569.150390625,16938.560546875,89503,0.0,0.0
2020-12-10,17607.0,18404.0,17562.19921875,18352.69921875,17693.990234375,304461,0.0,0.0
2020-12-11,18300.0,18460.0,18200.0,18401.099609375,17740.650390625,162941,0.0,0.0
2020-12-14,18354.69921875,18679.0,18300.0,18591.80078125,17924.5078125,130713,0.0,0.0
2020-12-15,18460.30078125,18550.0,18130.849609375,18189.900390625,17537.033203125,135755,0.0,0.0
2020-12-16,18398.0,18734.94921875,18250.150390625,18323.44921875,17665.78515625,221607,0.0,0.0
2020-12-17,18338.0,18395.150390625,18136.80078125,18305.349609375,17648.337890625,98104,0.0,0.0
2020-12-18,18395.0,18599.0,18158.0,18362.75,17703.677734375,249790,0.0,0.0
2020-12-21,18262.75,18525.0,18101.0,18192.599609375,17539.634765625,142222,0.0,0.0
2020-12-22,18200.0,18665.0,18000.0,18553.55078125,17887.6328125,132774,0.0,0.0
2020-12-23,18555.05078125,18812.0,18514.94921875,18732.69921875,18060.349609375,102845,0.0,0.0
2020-12-24,18612.19921875,18830.0,18372.599609375,18566.349609375,17899.97265625,125437,0.0,0.0
2020-12-28,18844.0,18844.0,18520.0,18597.349609375,17929.859375,65357,0.0,0.0
2020-12-29,18620.0,18700.0,18175.400390625,18262.650390625,17607.171875,198714,0.0,0.0
2020-12-30,18399.5,18468.0,18230.0,18379.25,17719.583984375,93654,0.0,0.0
2020-12-31,18278.05078125,18450.0,18257.5,18390.25,17730.19140625,85442,0.0,0.0
2021-01-01,18389.69921875,18520.0,18306.05078125,18450.69921875,17788.474609375,50286,0.0,0.0
2021-01-04,18495.0,18630.0,18329.75,18377.94921875,17718.33203125,62035,0.0,0.0
2021-01-05,18343.5,18620.0,18278.05078125,18558.25,17892.162109375,83673,0.0,0.0
2021-01-06,18510.05078125,18600.0,18430.0,18515.25,17850.705078125,57706,0.0,0.0
2021-01-07,18599.0,18615.0,18050.099609375,18127.30078125,17476.6796875,120605,0.0,0.0
2021-01-08,18227.30078125,18350.0,18000.0,18306.25,17649.20703125,151635,0.0,0.0
2021-01-11,18350.0,18545.849609375,18188.099609375,18391.44921875,17731.345703125,114555,0.0,0.0
2021-01-12,18410.0,18439.94921875,17950.0,17999.099609375,17353.080078125,141566,0.0,0.0
2021-01-13,18039.94921875,18275.0,17965.0,18019.30078125,17372.556640625,109387,0.0,0.0
2021-01-14,18049.0,18229.400390625,18049.0,18132.599609375,17481.7890625,58488,0.0,0.0
2021-01-15,18110.05078125,18249.0,17800.0,17834.0,17193.908203125,96401,0.0,0.0
2021-01-18,17849.94921875,18074.0,17556.75,17630.69921875,16997.90234375,120674,0.0,0.0
2021-01-19,17730.0,17820.5,17670.0,17754.69921875,17117.44921875,62849,0.0,0.0
2021-01-20,17767.0,17940.0,17623.05078125,17681.30078125,17046.685546875,73831,0.0,0.0
2021-01-21,17770.0,17900.0,17655.349609375,17716.30078125,17080.431640625,70977,0.0,0.0
2021-01-22,17784.0,17882.30078125,17550.0,17589.599609375,16958.27734375,98250,0.0,0.0
2021-01-25,17652.0,17700.0,17229.849609375,17415.25,16790.1875,116436,0.0,0.0
2021-01-27,17472.94921875,17597.69921875,17340.25,17538.099609375,16908.626953125,66402,0.0,0.0
2021-01-28,17470.0,17520.0,17203.0,17387.650390625,16763.576171875,89055,0.0,0.0
2021-01-29,17385.05078125,17467.849609375,16961.30078125,17060.0,16447.6875,112888,0.0,0.0
2021-02-01,17200.0,17275.69921875,17000.0,17087.69921875,16474.390625,84406,0.0,0.0
2021-02-02,17150.05078125,17350.0,17054.5,17190.30078125,16573.3125,130298,0.0,0.0
2021-02-03,17200.05078125,17289.0,17051.0,17166.400390625,16550.26953125,112325,0.0,0.0
2021-02-04,17199.900390625,17226.94921875,17052.44921875,17074.0,16461.18359375,92100,0.0,0.0
2021-02-05,17131.05078125,17167.19921875,17003.0,17115.75,16501.435546875,98097,0.0,0.0
2021-02-08,17180.0,17284.900390625,17101.150390625,17218.19921875,16600.205078125,121607,0.0,0.0
2021-02-09,17211.0,17510.0,17150.0,17318.94921875,16697.341796875,121012,0.0,0.0
2021-02-10,17340.19921875,17436.80078125,17086.5,17177.349609375,16560.82421875,116576,0.0,0.0
2021-02-11,17189.900390625,17447.44921875,17150.0,17412.25,16787.291015625,65366,0.0,0.0
2021-02-12,17410.099609375,17519.0,17240.0,17294.30078125,16673.576171875,54528,0.0,0.0
2021-02-15,17349.0,17506.75,17258.05078125,17479.849609375,16852.466796875,110119,0.0,0.0
2021-02-16,17555.0,17646.0,17139.099609375,17217.25,16599.29296875,229774,0.0,0.0
2021-02-17,16900.0,16900.0,16350.0,16741.19921875,16140.328125,599343,0.0,0.0
2021-02-18,16756.0,16900.0,16300.0,16364.7001953125,15777.341796875,251066,0.0,0.0
2021-02-19,16430.0,16464.69921875,16212.9501953125,16376.400390625,15788.62109375,130275,0.0,0.0
2021-02-22,16411.05078125,16530.0,16024.599609375,16096.2998046875,15518.5751953125,214915,0.0,0.0
2021-02-23,16131.0,16255.0,16002.099609375,16169.9501953125,15589.58203125,142998,0.0,0.0
2021-02-24,16283.0,16378.0,16100.0,16346.150390625,15759.458984375,84342,0.0,0.0
2021-02-25,16306.0,16373.2998046875,16100.0,16113.900390625,15535.5439453125,185713,0.0,0.0
2021-02-26,16050.5,16284.400390625,16003.900390625,16101.599609375,15523.6845703125,226873,0.0,0.0
2021-03-01,16236.0,16367.599609375,16100.0,16292.4501953125,15707.685546875,90718,0.0,0.0
2021-03-02,16302.0,16620.0,16289.75,16576.150390625,15981.203125,123097,0.0,0.0
2021-03-03,16705.0,16720.0,16546.650390625,16699.25,16099.884765625,92873,0.0,0.0
2021-03-04,16656.55078125,16707.94921875,16445.0,16661.80078125,16063.779296875,129981,0.0,0.0
2021-03-05,16516.0,16840.0,16456.0,16782.900390625,16180.53125,102741,0.0,0.0
2021-03-08,16725.05078125,16900.0,16607.0,16852.44921875,16247.5859375,91842,0.0,0.0
2021-03-09,16910.19921875,16949.94921875,16660.0,16910.80078125,16303.8408203125,92717,0.0,0.0
2021-03-10,16949.69921875,17000.0,16785.0,16931.44921875,16323.75,63788,0.0,0.0
2021-03-12,16977.0,17009.849609375,16650.0,16722.44921875,16122.25,84914,0.0,0.0
2021-03-15,16879.849609375,16879.849609375,16630.0,16833.05078125,16228.8818359375,68983,0.0,0.0
2021-03-16,16835.0,17020.0,16695.0,16741.94921875,16141.05078125,84470,0.0,0.0
2021-03-17,16790.0,16790.0,16340.0498046875,16455.75,15865.125,157173,0.0,0.0
2021-03-18,16467.900390625,16624.94921875,16180.0,16201.25,15619.7578125,96365,0.0,0.0
2021-03-19,16200.0,16595.0,16070.0,16450.849609375,15860.400390625,199416,0.0,0.0
2021-03-22,16451.0,16675.0,16351.0,16588.05078125,15992.67578125,108786,0.0,0.0
2021-03-23,16575.0,16750.0,16506.400390625,16681.349609375,16082.626953125,100358,0.0,0.0
2021-03-24,16600.0,16769.80078125,16419.25,16448.099609375,15857.748046875,75555,0.0,0.0
2021-03-25,16425.0,16584.5,16116.0,16170.099609375,15589.7255859375,108704,0.0,0.0
2021-03-26,16299.0,16618.44921875,16254.0,16571.75,15976.9599609375,126578,0.0,0.0
2021-03-30,16610.0,17253.55078125,16610.0,17165.0,16548.91796875,148902,0.0,0.0
2021-03-31,17299.0,17299.0,16951.55078125,17165.19921875,16549.111328125,110331,0.0,0.0
2021-04-01,17165.19921875,17188.55078125,16967.599609375,17083.150390625,16470.005859375,83176,0.0,0.0
2021-04-05,17150.0,17150.0,16723.900390625,16880.55078125,16274.6767578125,81557,0.0,0.0
2021-04-06,16910.0,17120.0,16800.0,17081.69921875,16468.60546875,64193,0.0,0.0
2021-04-07,17100.0,17865.94921875,17025.0,17409.849609375,16784.978515625,178465,0.0,0.0
2021-04-08,17425.05078125,17759.0,17326.849609375,17689.900390625,17054.9765625,118006,0.0,0.0
2021-04-09,17611.099609375,17849.0,17500.0,17592.400390625,16960.9765625,73944,0.0,0.0
2021-04-12,17375.150390625,17620.0,17341.099609375,17501.69921875,16873.529296875,57532,0.0,0.0
2021-04-13,17587.0,17599.94921875,17040.099609375,17168.849609375,16552.626953125,110527,0.0,0.0
2021-04-15,17325.0,17400.0,16775.0,16875.650390625,16269.9521484375,118314,0.0,0.0
2021-04-16,16969.0,17335.0,16862.80078125,17252.099609375,16632.888671875,94190,0.0,0.0
2021-04-19,17201.05078125,17240.0,16950.0,17089.94921875,16476.560546875,50938,0.0,0.0
2021-04-20,17420.0,17420.0,16890.05078125,17095.650390625,16482.056640625,103687,0.0,0.0
2021-04-22,17190.0,17190.0,16551.25,16790.44921875,16187.8095703125,204431,0.0,0.0
2021-04-23,16785.0,16799.30078125,16605.0,16625.69921875,16028.974609375,68600,0.0,0.0
