Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-03-11,371.7999877929688,378.3999938964844,370.0,375.8500061035156,368.5754699707031,11449587,0.0,0,17.700135190518804
2019-03-12,378.0,389.0,377.3500061035156,388.2000122070313,380.68646240234375,37108265,0.0,0,19.235884288528137
2019-03-13,387.8999938964844,393.25,384.2999877929688,391.8999938964844,384.3148193359375,19574619,0.0,0,20.95074445226377
2019-03-14,392.0,393.0,386.7999877929688,387.8999938964844,380.3922729492188,13182462,0.0,0,22.543114604304
2019-03-15,388.8500061035156,398.25,388.1000061035156,395.2999877929688,387.6489868164063,31466545,0.0,0,24.374389498713263
2019-03-18,396.25,399.8999938964844,393.5,398.0499877929688,390.34576416015625,21220626,0.0,0,26.180716461296694
2019-03-19,398.3999938964844,400.9500122070313,393.8999938964844,398.3999938964844,390.6890258789063,11670392,0.0,0,27.927137709865928
2019-03-20,397.6000061035156,398.1499938964844,392.2000122070313,392.8999938964844,385.2954711914063,14181408,0.0,0,29.199891993124886
2019-03-22,394.4500122070313,396.2999877929688,390.0,391.7999877929688,384.2167663574219,17409249,0.0,0,29.931562747410446
2019-03-25,387.9500122070313,387.9500122070313,382.5,383.5,376.077392578125,12345034,0.0,0,29.24635858742013
2019-03-26,384.9500122070313,395.5,383.3999938964844,394.1000061035156,386.4722595214844,14063632,0.0,0,29.34594388072256
2019-03-27,395.3999938964844,398.4500122070313,390.1499938964844,393.2000122070313,385.5896911621094,17950017,0.0,0,29.69409517030145
2019-03-28,392.75,401.8999938964844,392.75,400.5499877929688,392.7973937988281,23117485,0.0,0,30.304134455130033
2019-04-01,401.4500122070313,409.5499877929688,395.75,398.25,390.54193115234375,16106604,0.0,0,31.43178594731159
2019-04-02,400.0,400.0,393.4500122070313,397.1499938964844,389.4631958007813,13010810,0.0,0,32.06612134607309
2019-04-03,399.0,402.7999877929688,390.6499938964844,392.1000061035156,384.510986328125,12317200,0.0,0,32.16101632616589
2019-04-04,394.3999938964844,395.7000122070313,387.2999877929688,388.75,381.2257690429688,14521564,0.0,0,31.680010542431212
2019-04-05,389.25,392.5,385.6000061035156,390.5499877929688,382.9909362792969,10853927,0.0,0,30.95016334353505
2019-04-08,391.4500122070313,391.4500122070313,385.0,387.1000061035156,379.6077270507813,6305407,0.0,0,30.169444828043986
2019-04-09,387.3999938964844,398.3500061035156,387.1499938964844,397.1499938964844,389.4631958007813,13206348,0.0,0,30.176797809742528
2019-04-10,395.5499877929688,398.7999877929688,392.7000122070313,394.2000122070313,386.5703125,14000018,0.0,0,30.22806362948873
2019-04-11,394.5,394.5,387.5499877929688,390.0499877929688,382.5005798339844,8704774,0.0,0,29.349351441974072
2019-04-12,390.6000061035156,395.5499877929688,388.25,394.6000061035156,386.9625854492188,7035256,0.0,0,28.65821644943909
2019-04-15,394.2000122070313,396.9500122070313,391.7999877929688,392.75,385.1484069824219,9770752,0.0,0,28.186651698170007
2019-04-16,397.5,408.3999938964844,397.5,407.0,399.1225891113281,24487788,0.0,0,28.90205273788752
2019-04-18,411.0,411.0,402.6000061035156,404.3999938964844,396.5728759765625,18660434,0.0,0,29.779177771136364
2019-04-22,404.25,404.6000061035156,393.7000122070313,394.5,386.864501953125,10493872,0.0,0,29.071776441508355
2019-04-23,396.1000061035156,399.9500122070313,393.6000061035156,396.5,388.8257751464844,10203957,0.0,0,28.39929532473163
2019-04-24,397.1000061035156,402.6499938964844,393.4500122070313,401.1000061035156,393.3367614746094,11397163,0.0,0,28.063695438859785
2019-04-25,400.8999938964844,402.3999938964844,394.2999877929688,395.3999938964844,387.7470703125,16524091,0.0,0,27.75206697340736
2019-04-26,400.0,408.0,394.25,407.2000122070313,399.3187255859375,14286163,0.0,0,28.051273862163765
2019-04-30,407.75,409.7999877929688,403.2999877929688,407.5,399.6128845214844,19375553,0.0,0,28.504293281690543
2019-05-02,403.7000122070313,405.0,394.3999938964844,395.5499877929688,387.8941955566406,16572948,0.0,0,27.379491951450742
2019-05-03,397.1499938964844,405.2000122070313,394.7000122070313,401.7999877929688,394.023193359375,24431248,0.0,0,26.35922006050264
2019-05-06,396.5,404.8999938964844,394.6499938964844,401.2999877929688,393.5328979492188,20751521,0.0,0,25.403389597059636
2019-05-07,398.0,407.3500061035156,384.2999877929688,386.5,379.0193481445313,41519416,0.0,0,24.185179304467603
2019-05-08,386.2999877929688,390.0,380.1000061035156,382.2000122070313,374.8025817871094,22509400,0.0,0,23.552864669945887
2019-05-09,380.9500122070313,385.7000122070313,377.5499877929688,381.3999938964844,374.0180358886719,19739885,0.0,0,23.25275043234658
2019-05-10,383.5,389.2000122070313,382.25,385.1000061035156,377.646484375,18361701,0.0,0,22.41520459629297
2019-05-13,385.0,385.75,375.25,376.2999877929688,369.0167541503906,13828080,0.0,0,22.41937548983566
2019-05-14,378.1000061035156,386.75,376.5,380.3999938964844,373.0373840332031,21481226,0.0,0,22.259839221986375
2019-05-15,382.3500061035156,384.5,375.7999877929688,377.0499877929688,369.7522583007813,16183425,0.0,0,22.190863056532855
2019-05-16,379.0,385.0,377.5499877929688,382.5,375.09674072265625,13430281,0.0,0,22.03524944330258
2019-05-17,381.2000122070313,392.0,380.75,389.7000122070313,382.1574401855469,19096980,0.0,0,20.71256587300195
2019-05-20,405.25,414.0,402.0,407.7000122070313,399.8090515136719,33350816,0.0,0,21.329408842270684
2019-05-21,408.6000061035156,410.7999877929688,397.6000061035156,400.1499938964844,392.4051818847656,18286421,0.0,0,21.31083011040858
2019-05-22,403.0,408.3999938964844,401.5499877929688,405.3500061035156,397.5044860839844,15370847,0.0,0,21.293578430822347
2019-05-23,414.0,427.9500122070313,407.3999938964844,410.8500061035156,402.8980407714844,43279956,0.0,0,22.67588272510761
2019-05-24,415.5,433.5499877929688,412.6499938964844,431.75,423.3935241699219,37708344,0.0,0,24.26076470821393
2019-05-27,432.25,438.7999877929688,429.6499938964844,435.5,427.0709838867188,23397222,0.0,0,25.996112461581873
2019-05-28,435.0499877929688,439.2000122070313,428.1000061035156,434.2999877929688,425.8941650390625,23389724,0.0,0,27.3863374267765
2019-05-29,428.6000061035156,430.4500122070313,422.1000061035156,423.2999877929688,415.1070556640625,22132254,0.0,0,27.846646752691264
2019-05-30,420.8500061035156,428.0,419.6000061035156,426.2000122070313,417.9509582519531,18281037,0.0,0,27.943036700479276
2019-05-31,427.0,430.2000122070313,414.2999877929688,423.7000122070313,415.4993591308594,24644955,0.0,0,27.3563815395649
2019-06-03,426.0,426.3999938964844,419.6000061035156,422.8999938964844,414.7148132324219,17125380,0.0,0,26.81163031871584
2019-06-04,417.7000122070313,422.75,417.5,419.1000061035156,410.9883728027344,14514451,0.0,0,26.027220547192293
2019-06-06,417.3999938964844,417.8500061035156,410.3500061035156,411.5499877929688,403.5845031738281,17762399,0.0,0,24.416120525985452
2019-06-07,413.5,418.9500122070313,407.8999938964844,416.6000061035156,408.5367736816406,14107696,0.0,0,22.70408785537722
2019-06-10,418.8999938964844,422.75,413.0,416.1000061035156,408.0464477539063,13074522,0.0,0,21.47733757135163
2019-06-11,418.4500122070313,423.7000122070313,413.0499877929688,421.3500061035156,413.19482421875,10939138,0.0,0,20.444616340406004
2019-06-12,422.0,422.0,414.7999877929688,418.0,409.9096374511719,11136959,0.0,0,19.48566091167078
2019-06-13,416.7000122070313,422.2999877929688,415.2999877929688,419.6000061035156,411.4786682128906,12164077,0.0,0,18.633335071607423
2019-06-14,420.2999877929688,422.0,416.1000061035156,417.75,409.6645202636719,8601256,0.0,0,17.841889648691446
2019-06-17,418.9500122070313,419.7000122070313,413.1499938964844,414.2000122070313,406.1832275390625,9539802,0.0,0,16.63483512533597
2019-06-18,415.4500122070313,426.0499877929688,415.1000061035156,422.1499938964844,413.9793395996094,17761348,0.0,0,16.396312766635983
2019-06-19,423.75,426.0,417.3500061035156,419.7999877929688,411.6747741699219,17010384,0.0,0,16.174827719271708
2019-06-20,419.75,434.6499938964844,419.0,433.3999938964844,425.0115661621094,24315929,0.0,0,16.988450814215064
2019-06-21,434.2000122070313,435.2000122070313,428.8500061035156,430.7999877929688,422.4619140625,13909654,0.0,0,17.80161859238357
2019-06-24,431.4500122070313,433.7999877929688,428.2000122070313,429.4500122070313,421.1380615234375,8545999,0.0,0,18.428467689458405
2019-06-25,427.8999938964844,434.7999877929688,424.6000061035156,433.6499938964844,425.25677490234375,12964387,0.0,0,18.31443639886323
2019-06-26,432.5,440.0,432.5,438.6499938964844,430.1599426269531,12261068,0.0,0,18.84392979803908
2019-06-27,438.0,443.8999938964844,437.6000061035156,440.9500122070313,432.41546630859375,18787957,0.0,0,19.757459687634526
2019-06-28,439.5,440.5,433.6000061035156,437.1000061035156,428.6399841308594,13459208,0.0,0,19.846596884422933
2019-07-01,439.5,442.0,437.7000122070313,439.0,430.5032043457031,6871979,0.0,0,20.10753731047541
2019-07-02,439.0,440.0,433.6000061035156,436.75,428.2967834472656,7787303,0.0,0,19.599631033823016
2019-07-03,437.8999938964844,440.0,434.2000122070313,435.9500122070313,427.5122680664063,10415896,0.0,0,19.128003776931507
2019-07-04,438.0,441.3999938964844,434.1000061035156,436.2000122070313,427.7574157714844,11810688,0.0,0,18.89254135265546
2019-07-05,436.4500122070313,439.8999938964844,433.2000122070313,436.3500061035156,427.9045104980469,12154330,0.0,0,18.49139099151244
2019-07-08,434.0,435.3500061035156,422.0,425.8999938964844,417.65673828125,12184946,0.0,0,18.06844575990599
2019-07-09,426.0,429.7999877929688,424.6499938964844,428.5,420.2064514160156,11679067,0.0,0,17.675710901985717
2019-07-10,430.0,432.7000122070313,427.2000122070313,430.8999938964844,422.55999755859375,16494282,0.0,0,16.795409522255227
2019-07-11,432.6499938964844,432.8999938964844,424.7999877929688,426.5499877929688,418.2941589355469,16535185,0.0,0,16.343481125612247
2019-07-12,427.2999877929688,433.0,424.0,427.0499877929688,418.7844543457031,8824728,0.0,0,16.045577484360187
2019-07-15,428.3999938964844,428.3999938964844,421.6000061035156,422.2999877929688,414.1264343261719,7825336,0.0,0,16.132440681625134
2019-07-16,421.5499877929688,430.5499877929688,421.5499877929688,424.6000061035156,416.3819274902344,12149205,0.0,0,15.769688021181485
2019-07-17,424.6000061035156,427.0499877929688,422.5,424.7000122070313,416.47998046875,10961022,0.0,0,15.432846265055241
2019-07-18,425.0,425.5,417.5,418.6499938964844,410.5470581054688,10651654,0.0,0,15.913872624539167
2019-07-19,419.8999938964844,420.3500061035156,408.5,410.2999877929688,402.3586730957031,12260757,0.0,0,17.44450898191412
2019-07-22,409.75,412.9500122070313,404.25,411.5,404.5213623046875,17937246,1.0,0,19.26955036405447
2019-07-23,412.7999877929688,416.0,409.75,411.9500122070313,404.9637451171875,14207080,0.0,0,20.298541677840014
2019-07-24,411.8500061035156,411.8500061035156,401.7000122070313,408.5,401.572265625,16505930,0.0,0,21.994485407976367
2019-07-25,409.2000122070313,413.8500061035156,405.2999877929688,409.0,402.0637817382813,16852479,0.0,0,23.156301687448195
2019-07-26,410.25,419.3999938964844,408.5499877929688,415.75,408.6993103027344,17493739,0.0,0,23.177360594879076
2019-07-29,433.0,435.3500061035156,425.2999877929688,429.3500061035156,422.0686950683594,46754670,0.0,0,22.042107503309484
2019-07-30,433.0,438.7000122070313,422.75,425.3500061035156,418.1365051269531,23617273,0.0,0,21.3409983097337
2019-07-31,423.8999938964844,430.2000122070313,421.2000122070313,424.6000061035156,417.3992309570313,22329888,0.0,0,20.482542224987316
2019-08-01,423.25,426.3500061035156,410.6499938964844,417.0499877929688,409.9772338867188,18269866,0.0,0,19.598575057471322
2019-08-02,413.8999938964844,417.8500061035156,405.5,410.6000061035156,403.63665771484375,30939803,0.0,0,19.285341431045985
2019-08-05,403.6499938964844,406.6499938964844,395.75,402.6499938964844,395.8214721679688,25033370,0.0,0,19.81930215141647
2019-08-06,401.0,411.5,400.8999938964844,410.25,403.2926025390625,30665326,0.0,0,19.699441905940496
2019-08-07,409.2999877929688,415.0,406.2999877929688,408.3999938964844,401.4739379882813,20977349,0.0,0,19.16458004510913
2019-08-08,411.0,416.6000061035156,404.1499938964844,414.3999938964844,407.3721923828125,19046657,0.0,0,18.869444507180393
2019-08-09,416.5,422.3999938964844,414.5,420.1499938964844,413.0246887207031,17664017,0.0,0,17.89374995077169
2019-08-13,417.0,421.7000122070313,409.1499938964844,410.25,403.2926025390625,18389104,0.0,0,17.51717774462736
2019-08-14,411.8999938964844,422.2000122070313,411.25,417.2999877929688,410.2230224609375,13307755,0.0,0,17.104688637522987
2019-08-16,417.7999877929688,420.0,412.1000061035156,418.9500122070313,411.8450622558594,15154141,0.0,0,16.72166303806892
2019-08-19,420.1000061035156,427.8999938964844,420.1000061035156,423.3999938964844,416.2195739746094,12304262,0.0,0,15.68761337778027
2019-08-20,420.7999877929688,423.2000122070313,412.5,416.8999938964844,409.8298034667969,16181488,0.0,0,15.245102082263262
2019-08-21,416.0,418.7000122070313,410.5499877929688,412.0499877929688,405.0620727539063,12868183,0.0,0,15.032960851931525
2019-08-22,411.0,412.5,398.0,399.1000061035156,392.3316955566406,18182520,0.0,0,15.936671226954786
2019-08-23,389.0,403.5,385.7999877929688,395.3999938964844,388.6944274902344,26883695,0.0,0,17.578177887616445
2019-08-26,407.0,414.0,392.8500061035156,411.6499938964844,404.6688232421875,26701988,0.0,0,17.853643021214346
2019-08-27,412.7999877929688,420.5,411.25,418.6000061035156,411.5009765625,28793372,0.0,0,17.438012872021414
2019-08-28,418.0,418.25,409.7000122070313,412.9500122070313,405.9468383789063,12154347,0.0,0,17.174535889306362
2019-08-29,409.8999938964844,410.7999877929688,399.3500061035156,404.3999938964844,397.5417785644531,30331105,0.0,0,17.687226759804588
2019-08-30,406.5,412.8500061035156,402.6499938964844,409.6499938964844,402.7027587890625,18314194,0.0,0,17.936337993184974
2019-09-03,405.0499877929688,406.3999938964844,391.0499877929688,392.1499938964844,385.4995422363281,20194305,0.0,0,18.92622685911738
2019-09-04,391.0,399.6499938964844,389.8999938964844,397.5,390.7588195800781,18614965,0.0,0,19.914491937368837
2019-09-05,389.5499877929688,394.0,388.0,389.0,382.4029541015625,25022673,0.0,0,20.950358082067943
2019-09-06,391.0,394.5,389.2000122070313,391.3500061035156,384.7131042480469,17564286,0.0,0,21.84573590002641
2019-09-09,393.0,400.3999938964844,389.1000061035156,395.4500122070313,388.74359130859375,18651819,0.0,0,21.905861541152913
2019-09-11,394.8999938964844,399.0,393.3500061035156,394.6000061035156,387.9079895019531,17463978,0.0,0,21.961692493627528
2019-09-12,399.6499938964844,407.2000122070313,399.6499938964844,402.7000122070313,395.8706359863281,19577114,0.0,0,21.002675980125737
2019-09-13,406.7999877929688,414.8999938964844,400.6499938964844,413.3999938964844,406.38916015625,17775449,0.0,0,19.702660992721402
2019-09-16,408.5,415.6499938964844,406.75,412.1499938964844,405.1603393554688,17629622,0.0,0,18.570755259326376
2019-09-17,405.8500061035156,411.8999938964844,398.2999877929688,400.6499938964844,393.8553466796875,20793363,0.0,0,17.83105005417585
2019-09-18,405.4500122070313,405.4500122070313,396.5,399.3500061035156,392.5774536132813,18477377,0.0,0,17.31444389554258
2019-09-19,395.7000122070313,395.7000122070313,384.3500061035156,386.6000061035156,380.0436706542969,22647508,0.0,0,17.848837119692213
2019-09-20,389.0,424.0,386.6499938964844,417.5,410.4196166992188,75217723,0.0,0,17.342098663747947
2019-09-23,435.7999877929688,450.0,428.4500122070313,446.2999877929688,438.731201171875,57490445,0.0,0,18.273200149766016
2019-09-24,441.5,448.6499938964844,433.3500061035156,440.8999938964844,433.42279052734375,26639931,0.0,0,19.137794386782794
2019-09-25,439.1000061035156,440.9500122070313,429.6000061035156,434.2000122070313,426.83642578125,19987241,0.0,0,19.610266111220735
2019-09-26,439.0,458.6499938964844,438.5499877929688,451.9500122070313,444.2854309082031,40909369,0.0,0,20.8592058720802
2019-09-27,449.5,451.8500061035156,443.2999877929688,449.2000122070313,441.58203125,19432963,0.0,0,22.018935650021128
2019-09-30,443.2999877929688,445.1499938964844,431.0,433.7000122070313,426.3449401855469,27524660,0.0,0,22.022297226653727
2019-10-01,436.9500122070313,443.2000122070313,416.7000122070313,424.6000061035156,417.3992309570313,30623906,0.0,0,20.973110229768018
2019-10-03,424.0,434.6000061035156,422.2999877929688,427.2999877929688,420.0534362792969,23275379,0.0,0,19.99886516123129
2019-10-04,428.5,429.2999877929688,412.0499877929688,413.8999938964844,406.8806762695313,17952697,0.0,0,18.74560739308601
2019-10-07,415.1000061035156,423.5,411.5,416.1000061035156,409.0433654785156,21933703,0.0,0,17.61838772462229
2019-10-09,420.25,438.3999938964844,417.1000061035156,436.7000122070313,429.2940368652344,34533981,0.0,0,17.123665175342715
2019-10-10,430.0,431.5,420.5,423.7000122070313,416.5144958496094,19074005,0.0,0,16.664279951011682
2019-10-11,427.9500122070313,433.25,422.1000061035156,428.5499877929688,421.2821960449219,18004922,0.0,0,16.350913438664726
2019-10-14,430.0,436.3999938964844,426.0,428.8500061035156,421.5771484375,17211042,0.0,0,16.268311597657373
2019-10-15,430.0,435.4500122070313,428.2000122070313,431.8500061035156,424.5262756347656,14971985,0.0,0,16.191609888150545
2019-10-16,434.5,439.5,431.1499938964844,435.2999877929688,427.9177551269531,17833051,0.0,0,16.406583284066564
2019-10-17,436.0,443.3500061035156,433.7000122070313,440.6000061035156,433.1278991699219,12452421,0.0,0,16.87247210825637
2019-10-18,437.7000122070313,443.7000122070313,435.25,437.7999877929688,430.3753356933594,15988455,0.0,0,17.32983748371021
2019-10-22,440.5,458.7000122070313,437.5499877929688,451.1499938964844,443.4989318847656,34966169,0.0,0,18.696412392394866
2019-10-23,452.0,459.0,448.2000122070313,455.1000061035156,447.3819580078125,25196183,0.0,0,19.982112208797908
2019-10-24,457.3999938964844,459.0,451.0,454.75,447.0379333496094,23542540,0.0,0,21.175976324029307
2019-10-25,457.7000122070313,470.6499938964844,454.3999938964844,469.1000061035156,461.1445617675781,34397573,0.0,0,22.928642625164454
2019-10-27,471.0,473.5,465.0,469.5499877929688,461.5869140625,8206762,0.0,0,24.69637004732644
2019-10-29,470.2000122070313,482.0,466.8500061035156,477.3999938964844,469.30377197265625,33686172,0.0,0,26.726818356592993
2019-10-30,479.0,479.0,470.0,471.1499938964844,463.1597595214844,22396012,0.0,0,28.612234643769078
2019-10-31,475.0,476.75,461.2999877929688,463.0499877929688,455.1971435546875,21198377,0.0,0,29.160274102885488
2019-11-01,466.6499938964844,466.9500122070313,460.5,462.25,454.4107055664063,13522994,0.0,0,29.56430750741006
2019-11-04,463.0,472.2999877929688,463.0,470.5,462.5208129882813,16254715,0.0,0,30.274681405046614
2019-11-05,472.1000061035156,474.0,466.8999938964844,468.3500061035156,460.40728759765625,14952189,0.0,0,31.03820338988969
2019-11-06,467.1499938964844,483.8999938964844,464.75,480.7000122070313,472.5478210449219,24922680,0.0,0,32.29973699681927
2019-11-07,483.0,483.0,475.6499938964844,478.5499877929688,470.4342651367188,18312032,0.0,0,33.47116106039674
2019-11-08,480.75,496.0,480.2999877929688,489.4500122070313,481.1494445800781,52207121,0.0,0,35.168493764157844
2019-11-11,488.0,499.0,484.6000061035156,496.7999877929688,488.374755859375,24766065,0.0,0,36.865866156747835
2019-11-13,496.7999877929688,497.5,483.2999877929688,485.75,477.5121765136719,24272664,0.0,0,38.23549235449853
2019-11-14,489.75,499.8500061035156,483.75,498.6499938964844,490.1933898925781,35396276,0.0,0,39.614677908950306
2019-11-15,497.8500061035156,509.7000122070313,496.0,499.8500061035156,491.3730773925781,42074833,0.0,0,41.30090827800477
2019-11-18,498.75,504.4500122070313,496.6499938964844,498.3500061035156,489.89849853515625,22910109,0.0,0,42.8666936206982
2019-11-19,497.9500122070313,502.0,489.8500061035156,493.5,485.1307678222656,27939336,0.0,0,43.19303034656725
2019-11-20,495.2000122070313,498.0,492.5,495.0,486.6052856445313,22606112,0.0,0,43.496057306302795
2019-11-21,498.1000061035156,503.7999877929688,491.25,498.25,489.8002014160156,25745594,0.0,0,44.10529263459721
2019-11-22,501.1000061035156,501.75,492.1499938964844,496.7999877929688,488.374755859375,18462401,0.0,0,44.67101115372775
2019-11-25,492.0,500.0,491.5499877929688,497.7999877929688,489.3578186035156,25692878,0.0,0,45.083737936581315
2019-11-26,501.7999877929688,517.5499877929688,501.0,510.7000122070313,502.0390625,286857658,0.0,0,46.33830988790074
2019-11-27,513.9000244140625,515.8499755859375,504.2999877929688,505.5,496.92724609375,29866539,0.0,0,47.50326955698307
2019-11-28,509.5499877929688,520.0,508.0,519.1500244140625,510.34576416015625,35706498,0.0,0,48.75375691087418
2019-11-29,516.0,516.5,510.2999877929688,512.5999755859375,503.9068298339844,13324549,0.0,0,49.91492373948736
2019-12-02,513.4500122070312,514.0,507.25,510.8999938964844,502.2356262207031,10130049,0.0,0,50.39027964400119
2019-12-03,509.75,511.25,504.6499938964844,509.3500061035156,500.71197509765625,12795657,0.0,0,50.33008588268569
2019-12-04,510.0,531.3499755859375,509.2999877929688,529.25,520.2744750976562,30992538,0.0,0,51.25398625291883
2019-12-05,532.5499877929688,537.5,526.0499877929688,528.0999755859375,519.1439208984375,32354118,0.0,0,52.32763863710743
2019-12-06,530.0499877929688,533.5,521.6500244140625,524.7999877929688,515.89990234375,24868376,0.0,0,52.616996093767675
2019-12-09,524.0499877929688,529.2999877929688,522.2000122070312,526.5,517.5711059570312,12980877,0.0,0,52.885685160666476
2019-12-10,526.0499877929688,530.25,524.7000122070312,528.7000122070312,519.7338256835938,12021443,0.0,0,53.18098109203255
2019-12-11,530.5999755859375,535.2000122070312,527.2000122070312,533.5499877929688,524.5015258789062,13768156,0.0,0,53.689103992053994
2019-12-12,534.8499755859375,537.0999755859375,529.7999877929688,535.3499755859375,526.27099609375,12385216,0.0,0,54.2475294433092
2019-12-13,537.9000244140625,542.7999877929688,535.7000122070312,537.0499877929688,527.9421997070312,17884861,0.0,0,55.01295053625784
2019-12-16,539.5,541.4000244140625,536.7000122070312,539.25,530.1048583984375,13070575,0.0,0,55.723698693995864
2019-12-17,540.9500122070312,543.0,538.75,541.1500244140625,531.9727172851562,11516163,0.0,0,56.45475563549426
2019-12-18,542.0499877929688,542.9000244140625,535.9500122070312,541.4000244140625,532.2183837890625,12906168,0.0,0,56.53133094241907
2019-12-19,537.2000122070312,541.2000122070312,533.7000122070312,540.2000122070312,531.0387573242188,12082790,0.0,0,56.12855950594571
2019-12-20,540.9500122070312,549.5,539.25,546.0999755859375,536.8386840820312,27691592,0.0,0,56.25730808684568
2019-12-23,547.0,548.8499755859375,537.5999755859375,541.2999877929688,532.1201171875,11521942,0.0,0,56.04101133066747
2019-12-24,542.0,543.9500122070312,539.2999877929688,541.0999755859375,531.9234619140625,6715007,0.0,0,55.84016434278771
2019-12-26,541.0999755859375,542.4000244140625,537.6500244140625,538.75,529.6133422851562,7831074,0.0,0,55.28838054949701
2019-12-27,541.0,550.5,538.3499755859375,549.4000244140625,540.082763671875,11247684,0.0,0,55.331850955692346
2019-12-30,549.5999755859375,552.2000122070312,542.5999755859375,543.9500122070312,534.7251586914062,13180302,0.0,0,55.47550522670212
2019-12-31,543.7999877929688,543.7999877929688,538.0,538.9000244140625,529.7608642578125,12491978,0.0,0,54.62875164268372
2020-01-01,539.9000244140625,542.5,535.7000122070312,536.75,527.6473388671875,7642793,0.0,0,53.3823445028541
2020-01-02,536.0,541.9000244140625,535.8499755859375,540.5999755859375,531.4319458007812,10264223,0.0,0,52.22496644444089
