Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-05-23,559.2999877929688,571.7999877929688,526.0,533.1500244140625,526.1837158203125,514194,0.0,0,20.760971168530393
2019-05-24,542.9000244140625,557.0999755859375,536.5,553.3499755859375,546.1197509765625,310617,0.0,0,20.212759172415673
2019-05-27,554.0,578.0,553.5499877929688,567.7999877929688,560.3809814453125,431259,0.0,0,20.521552825356487
2019-05-28,571.5,571.9500122070312,552.25,563.9000244140625,556.5319213867188,1062472,0.0,0,20.73047919831426
2019-05-29,566.4000244140625,572.2000122070312,552.0,559.0499877929688,551.7452392578125,972701,0.0,0,20.934370260954328
2019-05-30,558.9500122070312,565.3499755859375,548.7000122070312,563.5499877929688,556.1864624023438,171585,0.0,0,20.90246795104482
2019-05-31,565.6500244140625,565.9500122070312,551.1500244140625,561.5499877929688,554.212646484375,273506,0.0,0,20.90057987941842
2019-06-03,561.6500244140625,565.0,548.2000122070312,560.2000122070312,552.8802490234375,381440,0.0,0,20.681212847296795
2019-06-04,560.0,569.9000244140625,552.2999877929688,555.3499755859375,548.093505859375,211685,0.0,0,20.730718533941502
2019-06-06,559.5999755859375,564.0499877929688,531.1500244140625,538.7000122070312,531.6611938476562,302537,0.0,0,19.32857085450806
2019-06-07,543.0,549.0,526.9500122070312,535.1500244140625,528.1575927734375,205153,0.0,0,18.118406210841602
2019-06-10,537.1500244140625,545.0,532.9500122070312,543.7000122070312,536.5958862304688,107292,0.0,0,16.994681898865604
2019-06-11,541.5,544.9000244140625,534.2999877929688,539.4000244140625,532.35205078125,161129,0.0,0,15.951223609173606
2019-06-12,536.0,547.4500122070312,526.0999755859375,530.4500122070312,523.5189819335938,159792,0.0,0,15.523199866051248
2019-06-13,528.0,535.0,525.0,528.2999877929688,521.3970336914062,253929,0.0,0,15.197028233526913
2019-06-14,528.9000244140625,529.0,498.8999938964844,515.6500244140625,508.9124145507813,276433,0.0,0,16.297840201716003
2019-06-17,516.0,523.4000244140625,504.6000061035156,513.3499755859375,506.6423950195313,127928,0.0,0,17.320022743605872
2019-06-18,513.0499877929688,522.4500122070312,511.6499938964844,520.4000244140625,513.600341796875,74205,0.0,0,18.26919224678932
2019-06-19,524.0,537.0,522.5,534.3499755859375,527.3679809570312,264880,0.0,0,17.907948435768265
2019-06-20,536.7000122070312,540.5999755859375,522.0,529.2999877929688,522.384033203125,172716,0.0,0,17.29534640620137
2019-06-21,532.5,559.9000244140625,530.5499877929688,555.4000244140625,548.1429443359375,462581,0.0,0,16.683502161543252
2019-06-24,557.0,559.0,540.0,541.9000244140625,534.8193359375,158732,0.0,0,16.11536107721786
2019-06-25,545.0,569.0,543.3499755859375,565.7000122070312,558.308349609375,516005,0.0,0,16.176519405711936
2019-06-26,565.0,583.0,558.0,579.1500244140625,571.5826416015625,527904,0.0,0,16.944000207372785
2019-06-27,580.0,600.6500244140625,580.0,592.25,584.511474609375,549578,0.0,0,18.387093095441656
2019-06-28,585.0,621.7000122070312,583.5,607.5999755859375,599.6608276367188,673709,0.0,0,20.41105612450141
2019-07-01,611.7000122070312,627.7000122070312,586.25,618.2999877929688,610.2210693359375,624020,0.0,0,22.460461678343417
2019-07-02,618.9000244140625,621.4500122070312,595.8499755859375,607.6500244140625,599.7102661132812,278108,0.0,0,24.36348112119671
2019-07-03,608.4000244140625,614.7000122070312,601.5499877929688,608.0499877929688,600.10498046875,300795,0.0,0,26.130570603846195
2019-07-04,606.5499877929688,641.7000122070312,606.5499877929688,623.75,615.599853515625,728815,0.0,0,28.50107684519568
2019-07-05,631.4000244140625,639.7000122070312,573.0,583.75,576.12255859375,659938,0.0,0,28.293042864818336
2019-07-08,582.0,582.0,545.0499877929688,553.0,545.7742919921875,431925,0.0,0,26.667970664552843
2019-07-09,545.0499877929688,598.7000122070312,532.25,592.4000244140625,584.6594848632812,757140,0.0,0,25.787407887993446
2019-07-10,594.0,619.0,560.7000122070312,571.3499755859375,563.8844604492188,1412728,0.0,0,25.634702625506485
2019-07-11,574.2999877929688,587.0,550.2000122070312,554.9500122070312,547.6988525390625,415125,0.0,0,24.9887514791142
2019-07-12,559.7999877929688,569.0,552.0,556.0999755859375,548.833740234375,443348,0.0,0,24.388939700321362
2019-07-15,559.5499877929688,573.7000122070312,555.3499755859375,569.0999755859375,561.6640014648438,263386,0.0,0,24.00343748364407
2019-07-16,569.0,586.0,560.5999755859375,565.75,558.3577270507812,702868,0.0,0,24.07959619709251
2019-07-17,565.9500122070312,574.5,555.5499877929688,560.7000122070312,553.3737182617188,239114,0.0,0,23.86347765193546
2019-07-18,560.0,579.9500122070312,559.2000122070312,569.5999755859375,562.1573486328125,550036,0.0,0,23.865655323620935
2019-07-19,573.1500244140625,577.0,549.6500244140625,561.8499755859375,554.5086669921875,250515,0.0,0,23.305103861206025
2019-07-22,553.0999755859375,558.1500244140625,542.0,549.2000122070312,542.02392578125,137714,0.0,0,22.353755593833196
2019-07-23,551.0999755859375,574.5,551.0999755859375,566.7999877929688,559.3939819335938,486099,0.0,0,22.157505596537025
2019-07-24,566.7999877929688,573.5499877929688,545.0999755859375,549.9000244140625,542.71484375,247641,0.0,0,21.629058496019315
2019-07-25,524.9500122070312,558.0,515.2000122070312,545.5499877929688,538.4216918945312,884386,0.0,0,20.494163421804576
2019-07-26,548.9500122070312,555.0,534.6500244140625,549.9000244140625,542.71484375,161693,0.0,0,19.440332281462315
2019-07-29,550.0,565.0,545.0,550.6500244140625,543.4550170898438,216474,0.0,0,18.13111604701057
2019-07-30,549.0,554.9000244140625,543.8499755859375,548.4500122070312,541.2838134765625,408781,0.0,0,16.857916655611014
2019-07-31,545.2000122070312,550.0,540.5,549.5999755859375,542.418701171875,160832,0.0,0,15.806478383312706
2019-08-01,549.75,574.5,545.75,562.5499877929688,555.1995849609375,519407,0.0,0,15.699413626494549
2019-08-02,558.5999755859375,569.0,549.3499755859375,552.5499877929688,545.3301391601562,200807,0.0,0,15.59999635230626
2019-08-05,548.5,554.0,543.2000122070312,549.0999755859375,541.92529296875,239000,0.0,0,15.14209805565999
2019-08-06,549.0,566.5,544.5999755859375,561.5999755859375,554.261962890625,140828,0.0,0,15.295886469666579
2019-08-07,561.0,567.9000244140625,544.0,550.0999755859375,542.9122314453125,255101,0.0,0,15.50161416360048
2019-08-08,554.8499755859375,560.0,543.0499877929688,552.6500244140625,545.428955078125,87589,0.0,0,15.62745013556852
2019-08-09,554.0,564.9000244140625,544.25,548.2000122070312,541.037109375,171125,0.0,0,15.987409366111004
2019-08-13,550.8499755859375,554.0,530.7999877929688,536.25,529.2432250976562,89690,0.0,0,15.387186978715253
2019-08-14,544.7999877929688,546.75,535.0,537.5999755859375,532.5618286132812,268131,2.0,0,14.829837618990627
2019-08-16,539.5999755859375,544.0,532.0,534.9000244140625,529.8870849609375,283099,0.0,0,14.102655328981275
2019-08-19,537.0,547.2000122070312,534.5,545.5,540.3876953125,202894,0.0,0,13.634367085567666
2019-08-20,542.5,553.7000122070312,515.3499755859375,525.5999755859375,520.6741943359375,903831,0.0,0,13.379427991727841
2019-08-21,520.0,520.0,452.1000061035156,512.5999755859375,507.7960510253906,2180052,0.0,0,15.50722476146009
2019-08-22,500.0,503.9500122070313,475.2999877929688,484.5499877929688,480.0089416503906,1280417,0.0,0,17.483036047640034
2019-08-23,475.5,482.0,456.3500061035156,460.75,456.4319763183594,1010327,0.0,0,19.77803077678438
2019-08-26,469.0499877929688,493.7999877929688,450.0,487.8999938964844,483.3275451660156,1110840,0.0,0,21.153896800443068
2019-08-27,490.8999938964844,498.1000061035156,481.25,491.25,486.6461486816406,503252,0.0,0,22.163491805016072
2019-08-28,496.2000122070313,542.5999755859375,495.1000061035156,538.3499755859375,533.3046875,1356338,0.0,0,20.866729407016276
2019-08-29,542.6500244140625,557.0,533.0999755859375,549.5,544.3502807617188,1110860,0.0,0,19.643860168187324
2019-08-30,549.5499877929688,573.8499755859375,549.5499877929688,567.9500122070312,562.6273193359375,659055,0.0,0,19.098865286180246
2019-09-03,567.9500122070312,578.8499755859375,527.6500244140625,540.5499877929688,535.4840698242188,1045074,0.0,0,17.735180862877293
2019-09-04,533.4000244140625,543.9000244140625,527.2000122070312,533.75,528.7478637695312,305719,0.0,0,16.485824484806372
2019-09-05,539.75,546.1500244140625,511.0,514.4000244140625,509.5792236328125,350431,0.0,0,15.925131607620287
2019-09-06,519.4500122070312,524.3499755859375,496.0,500.7000122070313,496.0075988769531,1107347,0.0,0,15.909553674475402
2019-09-09,507.8999938964844,516.5,501.0499877929688,513.5499877929688,508.7371520996094,316729,0.0,0,15.895088450840865
2019-09-11,516.5,568.7999877929688,512.2000122070312,564.2999877929688,559.011474609375,1027630,0.0,0,15.607779024316102
2019-09-12,566.2999877929688,572.3499755859375,537.0999755859375,544.5499877929688,539.4466552734375,487090,0.0,0,15.44879238495238
2019-09-13,550.0,582.5,496.1000061035156,546.8499755859375,541.7250366210938,1308235,0.0,0,14.81157063972823
2019-09-16,539.5,553.7000122070312,534.0,539.8499755859375,534.7906494140625,349585,0.0,0,14.219864733448661
2019-09-17,537.0,545.0999755859375,506.1000061035156,515.5,510.66888427734375,381796,0.0,0,14.483066837578601
2019-09-18,527.0,530.9000244140625,518.6500244140625,524.0,519.0892333984375,322565,0.0,0,14.727468791413544
2019-09-19,525.0,534.5,519.25,526.9000244140625,521.9620971679688,230105,0.0,0,14.80376186537114
2019-09-20,515.9000244140625,539.7999877929688,501.5499877929688,531.7999877929688,526.8161010742188,1984150,0.0,0,15.395001832999233
2019-09-23,538.0,562.0,536.9000244140625,556.9000244140625,551.680908203125,477506,0.0,0,15.02408269470285
2019-09-24,551.0,559.75,540.0,546.2999877929688,541.1802368164062,184085,0.0,0,14.679657780570494
2019-09-25,550.7999877929688,550.7999877929688,514.5999755859375,521.2000122070312,516.3154907226562,549424,0.0,0,15.141845297376587
2019-09-26,518.0,526.4000244140625,508.5499877929688,520.0999755859375,515.225830078125,519179,0.0,0,15.741815493462166
2019-09-27,523.3499755859375,523.3499755859375,504.2000122070313,505.9500122070313,501.2083740234375,434267,0.0,0,16.424227770792463
2019-09-30,505.9500122070313,517.0,480.5499877929688,507.6000061035156,502.8429260253906,618561,0.0,0,17.689800450291166
2019-10-01,507.6000061035156,511.0,485.0,490.3999938964844,485.8041076660156,376962,0.0,0,18.864975081254247
2019-10-03,492.0,507.8999938964844,486.6499938964844,489.8500061035156,485.25927734375,459549,0.0,0,19.956208667148537
2019-10-04,492.8999938964844,499.5,485.0,488.3999938964844,483.8228454589844,206224,0.0,0,21.017543096305015
2019-10-07,487.9500122070313,494.5,481.2000122070313,483.8500061035156,479.3155212402344,100507,0.0,0,22.11810021965284
2019-10-09,482.7999877929688,504.4500122070313,467.25,500.1499938964844,495.4627380371094,559207,0.0,0,23.544118653269965
2019-10-10,499.75,506.7999877929688,490.0,495.3999938964844,490.75726318359375,395448,0.0,0,24.707052955489957
2019-10-11,498.5,507.3999938964844,482.1000061035156,496.1499938964844,491.5002136230469,270707,0.0,0,26.02068087283164
2019-10-14,491.6000061035156,509.0,491.0499877929688,495.9500122070313,491.3021240234375,202136,0.0,0,27.120653210582606
2019-10-15,496.0,507.5,495.3500061035156,504.9500122070313,500.2177734375,105766,0.0,0,28.14205609563707
2019-10-16,505.0,509.7000122070313,503.1000061035156,507.1000061035156,502.34765625,109697,0.0,0,28.905125009662076
2019-10-17,507.0,517.4500122070312,503.5499877929688,515.3499755859375,510.520263671875,184349,0.0,0,28.968268356925307
2019-10-18,517.9000244140625,545.0,516.7999877929688,540.0499877929688,534.9888305664062,465765,0.0,0,27.177658697908438
2019-10-22,527.0,527.0,502.25,512.9000244140625,508.09326171875,366858,0.0,0,26.214364602161247
2019-10-23,514.7999877929688,518.3499755859375,492.0499877929688,494.25,489.6180419921875,361459,0.0,0,25.760230652528303
2019-10-24,495.0,503.5,486.0499877929688,500.0,495.3141479492188,238415,0.0,0,25.58635222271034
2019-10-25,500.0,508.7000122070313,486.2000122070313,504.7999877929688,500.0691528320313,438618,0.0,0,25.082793422842578
2019-10-27,504.5,509.0,495.5,499.8500061035156,495.1655578613281,17488,0.0,0,24.594823843346084
2019-10-29,498.7999877929688,503.9500122070313,491.5,500.1000061035156,495.4132385253906,164309,0.0,0,24.336784384431645
2019-10-30,500.1000061035156,501.9500122070313,488.1499938964844,492.0499877929688,487.4386291503906,163238,0.0,0,24.2622671195631
2019-10-31,501.0499877929688,514.4500122070312,490.0,506.8999938964844,502.14947509765625,528446,0.0,0,23.266827747237027
2019-11-01,510.0499877929688,519.7000122070312,502.0499877929688,511.0,506.2110595703125,319612,0.0,0,21.984630462142498
2019-11-04,516.0,518.9000244140625,498.0,500.5499877929688,495.8589782714844,342559,0.0,0,21.039890273089224
2019-11-05,501.0,505.75,495.6000061035156,500.1000061035156,495.4132385253906,267745,0.0,0,20.31040817938705
2019-11-06,504.0,514.9500122070312,498.0,505.0,500.2672729492188,505760,0.0,0,18.955452018440848
2019-11-07,520.0,520.7999877929688,506.5,509.4500122070313,504.6755981445313,212533,0.0,0,17.906490172098888
2019-11-08,507.3999938964844,516.7999877929688,503.5499877929688,515.0499877929688,510.22308349609375,191156,0.0,0,16.71504629133654
2019-11-11,511.0,529.6500244140625,510.8999938964844,522.9500122070312,518.0491333007812,276078,0.0,0,16.458448600796316
2019-11-13,518.0,533.25,515.5999755859375,520.4000244140625,515.5230102539062,209778,0.0,0,16.437765498263765
2019-11-14,518.4000244140625,521.0,513.5,516.25,511.411865234375,115747,0.0,0,16.239725064370937
2019-11-15,516.0,518.4000244140625,508.0,510.6499938964844,505.86431884765625,334534,0.0,0,15.590572531420817
2019-11-18,511.0,512.9000244140625,503.2000122070313,507.5499877929688,502.79339599609375,164152,0.0,0,14.59663696784354
2019-11-19,507.0,520.2000122070312,501.2999877929688,514.25,509.4305725097656,431551,0.0,0,14.216152407020264
2019-11-20,514.1500244140625,536.0,511.0,515.4000244140625,510.5698852539063,413941,0.0,0,14.851579333726198
2019-11-21,516.7000122070312,519.5,502.0,506.5499877929688,501.802734375,308816,0.0,0,14.689052121104412
2019-11-22,506.0,508.4500122070313,500.1000061035156,504.7999877929688,500.0691528320313,159179,0.0,0,14.38466654896673
2019-11-25,515.0499877929688,520.0,502.1000061035156,506.2000122070313,501.4560546875,489483,0.0,0,14.812625978438222
2019-11-26,508.0,509.7999877929688,499.8999938964844,501.6000061035156,496.899169921875,197954,0.0,0,15.01848624670004
2019-11-27,499.8999938964844,506.6000061035156,491.0,496.2999877929688,491.6488342285156,328381,0.0,0,14.465973620321863
2019-11-28,496.6000061035156,512.0,496.2000122070313,507.7999877929688,503.0410461425781,465894,0.0,0,14.314806230586195
2019-11-29,507.8999938964844,521.0,500.75,516.9000244140625,512.0557861328125,405692,0.0,0,14.733629177041323
2019-12-02,516.9000244140625,518.4000244140625,508.0,513.5,508.6876220703125,355609,0.0,0,15.122536198749657
2019-12-03,514.0,543.7999877929688,510.3999938964844,535.2999877929688,530.2832641601562,1024092,0.0,0,16.77342743800296
2019-12-04,534.7999877929688,548.7000122070312,528.2999877929688,541.9500122070312,536.8710327148438,486957,0.0,0,18.504430194941683
2019-12-05,541.5,557.5,541.0,554.4000244140625,549.204345703125,472641,0.0,0,20.44838207787988
2019-12-06,554.0,559.75,542.0,558.4500122070312,553.2164306640625,218158,0.0,0,22.336922350099858
2019-12-09,560.0,571.7999877929688,540.6500244140625,551.2999877929688,546.1333618164062,510087,0.0,0,24.50946709239497
2019-12-10,543.0,548.6500244140625,520.25,523.75,518.8416137695312,238529,0.0,0,24.698401008664025
2019-12-11,523.0,525.6500244140625,506.2999877929688,508.2999877929688,503.5363464355469,334778,0.0,0,23.876111383890674
2019-12-12,511.4500122070313,516.0,505.5,508.75,503.982177734375,159743,0.0,0,23.058077437185965
2019-12-13,511.2000122070313,532.0,510.0499877929688,523.75,518.8416137695312,294014,0.0,0,23.09131733380313
2019-12-16,522.7999877929688,531.5,516.0,524.4000244140625,519.4854736328125,207191,0.0,0,23.122182952090494
2019-12-17,524.4000244140625,527.8499755859375,512.0,514.3499755859375,509.5296325683594,498793,0.0,0,22.838102323951375
2019-12-18,515.8499755859375,523.8499755859375,515.0,517.0999755859375,512.2538452148438,240549,0.0,0,22.574313169250768
2019-12-19,518.4000244140625,541.9000244140625,515.1500244140625,518.9000244140625,514.0370483398438,641172,0.0,0,23.23307331918743
2019-12-20,520.0999755859375,524.0999755859375,515.2000122070312,517.9500122070312,513.095947265625,189097,0.0,0,23.844779172700044
2019-12-23,517.9000244140625,523.6500244140625,515.4500122070312,522.0,517.1080322265625,68030,0.0,0,24.412791750961755
2019-12-24,524.75,528.5,519.0,521.0499877929688,516.1668701171875,169722,0.0,0,25.183291613178827
2019-12-26,521.0999755859375,524.9500122070312,515.0,519.6500244140625,514.7800903320312,77740,0.0,0,25.48896797395824
2019-12-27,521.6500244140625,527.5,520.0,523.8499755859375,518.9406127929688,350240,0.0,0,25.915434460696165
2019-12-30,525.9500122070312,534.9500122070312,522.0999755859375,528.5,523.5470581054688,185262,0.0,0,26.711818457981064
2019-12-31,528.5,534.0,525.0,530.6500244140625,525.6769409179688,72234,0.0,0,27.45131788403133
2020-01-01,530.6500244140625,530.7000122070312,521.0,522.9500122070312,518.0491333007812,45551,0.0,0,27.66358861448536
2020-01-02,523.0,534.8499755859375,521.3499755859375,528.8499755859375,523.893798828125,74931,0.0,0,28.115944284529355
2020-01-03,528.9000244140625,532.0,523.0499877929688,525.8499755859375,520.9218139648438,196706,0.0,0,28.535988835284495
2020-01-06,525.0,525.0,510.2000122070313,515.0499877929688,510.22308349609375,105233,0.0,0,27.4356246482866
2020-01-07,519.5,522.75,514.5,517.8499755859375,512.996826171875,91187,0.0,0,26.413857903217124
2020-01-08,513.5999755859375,523.9000244140625,507.0,511.5,506.7063598632813,118575,0.0,0,24.69452892859382
2020-01-09,514.9500122070312,527.0999755859375,514.9500122070312,522.0499877929688,517.157470703125,692636,0.0,0,23.39080377420858
2020-01-10,530.0,564.0,521.0,540.6500244140625,535.583251953125,451021,0.0,0,24.47003427290894
2020-01-13,548.7000122070312,549.0,537.0499877929688,541.75,536.6729125976562,359470,0.0,0,25.472176878844984
