Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-03-26,528.5,532.5,525.7000122070312,529.2999877929688,515.3001708984375,3044792,0.0,0,18.028588588939478
2019-03-27,531.4000244140625,533.5999755859375,524.0499877929688,525.5,511.6007080078125,1217387,0.0,0,18.95321280275662
2019-03-28,525.2999877929688,527.3499755859375,522.2999877929688,525.5999755859375,511.6980590820313,4133379,0.0,0,20.013087770395522
2019-04-01,516.2999877929688,528.75,516.2999877929688,525.6500244140625,511.7467041015625,4091454,0.0,0,21.61676920227027
2019-04-02,529.9500122070312,529.9500122070312,521.1500244140625,522.6500244140625,508.8260498046875,1268431,0.0,0,22.82666189149725
2019-04-03,523.0,524.7999877929688,519.0999755859375,520.4500122070312,506.6842651367188,3276338,0.0,0,24.161059005776043
2019-04-04,519.0,522.0,517.5,521.0,507.21966552734375,5555991,0.0,0,25.56235118102429
2019-04-05,531.4000244140625,541.0,526.0,532.0999755859375,518.026123046875,9784780,0.0,0,24.016761594605352
2019-04-08,536.5,536.9000244140625,522.7000122070312,525.4000244140625,511.5033874511719,2429845,0.0,0,22.454732066879394
2019-04-09,526.25,534.5,525.4000244140625,532.0,517.9287719726562,2301681,0.0,0,21.00427607684815
2019-04-10,531.5499877929688,551.75,530.7999877929688,546.4500122070312,531.9966430664062,5992326,0.0,0,21.259061432423273
2019-04-11,546.3499755859375,554.7000122070312,542.0,544.8499755859375,530.4387817382812,2977870,0.0,0,21.74327222905173
2019-04-12,547.9500122070312,556.7000122070312,545.2999877929688,554.8499755859375,540.1743774414062,4347530,0.0,0,22.359781218819943
2019-04-15,555.0,569.2000122070312,552.0,566.2999877929688,551.321533203125,2252373,0.0,0,23.82414459024725
2019-04-16,570.0,571.75,556.5999755859375,559.3499755859375,544.5553588867188,2246831,0.0,0,25.33861647507316
2019-04-18,562.0,566.6500244140625,553.2000122070312,561.5499877929688,546.6972045898438,2306549,0.0,0,26.210193239309664
2019-04-22,560.0,566.0,556.5999755859375,561.0999755859375,546.2590942382812,1205612,0.0,0,27.01951452038642
2019-04-23,562.5,575.9500122070312,560.4000244140625,561.7000122070312,546.84326171875,2179959,0.0,0,28.43612077064566
2019-04-24,561.4000244140625,564.5,553.2000122070312,558.5499877929688,543.776611328125,1896565,0.0,0,28.659778817984403
2019-04-25,558.7000122070312,563.9500122070312,551.1500244140625,555.5999755859375,540.904541015625,2416194,0.0,0,28.57682122285641
2019-04-26,558.25,572.9000244140625,557.2000122070312,567.9500122070312,552.9279174804688,2593397,0.0,0,29.157222112768725
2019-04-30,569.9000244140625,571.0499877929688,558.6500244140625,565.0,550.055908203125,1914026,0.0,0,29.69616579625873
2019-05-02,563.0,569.7000122070312,556.7000122070312,565.5999755859375,550.6400146484375,1700976,0.0,0,29.89311939240981
2019-05-03,568.0,573.0,561.6500244140625,564.5,549.5691528320312,2758638,0.0,0,30.334651813550156
2019-05-06,556.0,564.5,556.0,563.3499755859375,548.4495239257812,1715311,0.0,0,29.87033154253403
2019-05-07,564.0,566.2999877929688,555.1500244140625,557.9500122070312,543.1924438476562,1478212,0.0,0,29.60205199386679
2019-05-08,556.0,561.4000244140625,549.0,558.0,543.2410278320312,1890174,0.0,0,28.45908186206746
2019-05-09,559.9000244140625,561.0499877929688,548.7000122070312,557.75,542.9977416992188,1672967,0.0,0,27.3556763749872
2019-05-10,557.75,562.7000122070312,551.0,555.5499877929688,540.85595703125,1687480,0.0,0,26.51624685673417
2019-05-13,552.0,556.75,529.5999755859375,546.7000122070312,532.239990234375,2027570,0.0,0,25.93449803546711
2019-05-14,546.0,560.75,541.2000122070312,556.0,541.2939453125,1822829,0.0,0,24.92204126293984
2019-05-15,554.0,562.5,551.5,555.7000122070312,541.0020141601562,1396473,0.0,0,23.777209983232034
2019-05-16,554.0,556.7000122070312,541.0499877929688,550.2000122070312,535.6474609375,2589467,0.0,0,23.63531773649648
2019-05-17,549.0,551.9500122070312,541.0,544.1500244140625,529.7573852539062,1194005,0.0,0,23.507631322279686
2019-05-20,560.0,567.0,550.4000244140625,565.4500122070312,550.4940795898438,1586746,0.0,0,21.93126868841659
2019-05-21,565.4500122070312,580.0,552.75,559.3499755859375,544.5553588867188,4286383,0.0,0,21.530153910004348
2019-05-22,562.0,574.0,550.0499877929688,553.0,538.3733520507812,7762734,0.0,0,20.886353571907534
2019-05-23,561.9000244140625,568.9000244140625,543.75,564.75,549.8126220703125,5640728,0.0,0,19.679011127433615
2019-05-24,569.2000122070312,572.5,559.4500122070312,570.5999755859375,555.5078125,1796355,0.0,0,18.86372011466816
2019-05-27,570.0,586.0,568.0,578.7000122070312,563.3935546875,1959075,0.0,0,19.106558319053725
2019-05-28,579.0,584.2000122070312,571.5,577.9500122070312,562.6633911132812,2469586,0.0,0,19.332050937411754
2019-05-29,577.4000244140625,582.4500122070312,559.9000244140625,564.3499755859375,549.423095703125,1948077,0.0,0,18.38870140197472
2019-05-30,560.0999755859375,563.5,554.25,561.9500122070312,547.0865478515625,2577559,0.0,0,17.128568804209817
2019-05-31,562.7000122070312,569.0,550.8499755859375,558.8499755859375,544.0684814453125,1912387,0.0,0,16.309201486672073
2019-06-03,559.0,569.4500122070312,552.5,568.25,553.219970703125,1284381,0.0,0,15.585895580914732
2019-06-04,564.0,575.0,561.0999755859375,562.6500244140625,547.76806640625,1558827,0.0,0,15.375857869230373
2019-06-06,565.0,568.2999877929688,556.5499877929688,559.7999877929688,544.9935302734375,1750285,0.0,0,14.71954424585381
2019-06-07,565.0,565.0,542.0,549.5,534.9658813476562,2696228,0.0,0,14.476761634959407
2019-06-10,550.5999755859375,562.5999755859375,550.0,554.5499877929688,539.8823852539062,1708042,0.0,0,14.251320639128892
2019-06-11,555.4000244140625,566.4000244140625,551.0,559.8499755859375,545.0421142578125,2518184,0.0,0,13.66376391039736
2019-06-12,558.9000244140625,567.0,556.25,561.5999755859375,546.745849609375,1253337,0.0,0,13.0574167915056
2019-06-13,560.0499877929688,566.5999755859375,559.25,564.5999755859375,549.66650390625,1594956,0.0,0,12.49438018110611
2019-06-14,560.1500244140625,564.4500122070312,554.1500244140625,555.5999755859375,540.904541015625,1808363,0.0,0,12.46800086770821
2019-06-17,555.5,556.5999755859375,543.8499755859375,545.1500244140625,530.7310180664062,1267159,0.0,0,13.306535948269186
2019-06-18,545.2000122070312,555.5,545.0499877929688,547.5999755859375,533.1161499023438,1257992,0.0,0,14.08517566593295
2019-06-19,550.5999755859375,551.9000244140625,532.5499877929688,533.7000122070312,519.5838012695312,1137906,0.0,0,15.686001389557175
2019-06-20,531.7999877929688,552.4500122070312,528.6500244140625,551.2999877929688,536.7183227539062,1986432,0.0,0,17.406831849905227
2019-06-21,549.8499755859375,553.7999877929688,545.2000122070312,551.5499877929688,536.961669921875,1534007,0.0,0,18.81608977016968
2019-06-24,548.5499877929688,552.4500122070312,545.0999755859375,549.9000244140625,535.3554077148438,981017,0.0,0,20.131447169870935
2019-06-25,548.9500122070312,554.9500122070312,546.5499877929688,550.0499877929688,535.5013427734375,805704,0.0,0,20.97111414294224
2019-06-26,550.0,558.7999877929688,548.0,556.5499877929688,541.8294677734375,1020879,0.0,0,21.179281592438844
2019-06-27,556.8499755859375,563.9000244140625,550.2999877929688,551.9500122070312,537.3511352539062,1323494,0.0,0,20.667718431876388
2019-06-28,551.9000244140625,556.7000122070312,546.3499755859375,553.4500122070312,538.8114013671875,996578,0.0,0,20.575315760009605
2019-07-01,555.7000122070312,559.3499755859375,553.1500244140625,555.7999877929688,541.0992431640625,565463,0.0,0,20.12225382583951
2019-07-02,557.1500244140625,558.5,551.5,555.3499755859375,540.6611938476562,565414,0.0,0,19.873524608543306
2019-07-03,555.3499755859375,556.7000122070312,549.4500122070312,553.25,538.61669921875,797387,0.0,0,19.858099405497168
2019-07-04,554.6500244140625,555.6500244140625,550.5999755859375,551.5499877929688,536.961669921875,639531,0.0,0,19.84377600266861
2019-07-05,551.5499877929688,554.25,549.2000122070312,550.0,535.4526977539062,796604,0.0,0,19.990420188334618
2019-07-08,547.0,549.0,534.6500244140625,538.4500122070312,524.2081909179688,1490078,0.0,0,21.453089043220672
2019-07-09,536.7999877929688,552.4500122070312,536.7999877929688,548.7999877929688,534.2843627929688,1472836,0.0,0,22.236956020745218
2019-07-10,545.3499755859375,551.1500244140625,541.8499755859375,544.9500122070312,530.5363159179688,1045560,0.0,0,22.964832499875154
2019-07-11,549.0,553.7999877929688,546.0,552.4000244140625,537.7892456054688,726448,0.0,0,23.181786091531116
2019-07-12,554.0,566.5,547.2000122070312,556.7999877929688,542.0728149414062,1485506,0.0,0,21.58086389466744
2019-07-15,559.9000244140625,560.5,548.5999755859375,550.5499877929688,535.9881591796875,842129,0.0,0,20.094293283294032
2019-07-16,554.75,558.4500122070312,549.4000244140625,553.5499877929688,538.9087524414062,1460303,0.0,0,18.713906287018723
2019-07-17,554.0,558.5,547.4500122070312,557.5499877929688,542.802978515625,1034734,0.0,0,17.6942603706618
2019-07-18,558.8499755859375,559.0,545.5,547.0,532.5320434570312,1355289,0.0,0,17.008898743624552
2019-07-19,550.7999877929688,552.0,535.5,536.7000122070312,522.5045166015625,783708,0.0,0,17.51864106825191
2019-07-22,536.7000122070312,540.0,526.2000122070312,530.9500122070312,516.9065551757812,1816845,0.0,0,18.79843077941873
2019-07-23,531.0,535.2000122070312,521.0,528.9000244140625,514.9107666015625,2353027,0.0,0,20.36613998190988
2019-07-24,529.0,529.0,517.0499877929688,518.75,505.029296875,2707033,0.0,0,22.0887035713713
2019-07-25,521.3499755859375,539.2000122070312,519.0,536.6500244140625,522.4558715820312,3183510,0.0,0,22.148765499639474
2019-07-26,533.2000122070312,539.9000244140625,528.25,532.0999755859375,518.026123046875,1371242,0.0,0,22.108787217973838
2019-07-29,531.5999755859375,534.9500122070312,520.25,522.25,508.4366760253906,735045,0.0,0,22.734392854829405
2019-07-30,522.2000122070312,533.5999755859375,517.7999877929688,520.0,506.24615478515625,1665158,0.0,0,23.500784796557358
2019-07-31,516.9000244140625,522.7000122070312,506.0,521.0999755859375,510.2608337402344,1828077,3.0,0,24.98734314902959
2019-08-01,516.1500244140625,519.4500122070312,509.2000122070313,512.4500122070312,501.7908630371094,1289007,0.0,0,26.367718762039523
2019-08-02,509.0,519.7000122070312,508.7000122070313,516.0999755859375,505.3648986816406,1574251,0.0,0,27.681114655934188
2019-08-05,513.7999877929688,520.7999877929688,512.25,518.9000244140625,508.106689453125,2162918,0.0,0,28.709573047091606
2019-08-06,518.0,527.0,496.8500061035156,500.1499938964844,489.7466430664063,7425849,0.0,0,30.566280074190534
2019-08-07,502.7000122070313,525.8499755859375,501.6499938964844,518.2999877929688,507.5191345214844,4668643,0.0,0,32.290365170782394
2019-08-08,504.75,510.0,493.7999877929688,503.0499877929688,492.5863342285156,6750611,0.0,0,34.26060414187454
2019-08-09,505.8999938964844,511.7000122070313,481.5499877929688,484.5,474.4221801757813,5172748,0.0,0,36.5514148636832
2019-08-13,484.5,486.8999938964844,473.0499877929688,475.75,465.8541870117188,2952687,0.0,0,38.9367750447683
2019-08-14,477.4500122070313,483.25,465.0,478.2999877929688,468.3511352539063,2376714,0.0,0,41.363605163117214
2019-08-16,477.0,483.3999938964844,474.5,476.1000061035156,466.1969299316406,1279325,0.0,0,43.59268022970078
2019-08-19,478.5,485.5499877929688,474.6000061035156,475.8500061035156,465.9521179199219,1211272,0.0,0,45.29760849808558
2019-08-20,478.8500061035156,481.7000122070313,470.5499877929688,478.7000122070313,468.7428588867188,1606901,0.0,0,47.01243294832846
2019-08-21,478.6000061035156,479.0,466.9500122070313,468.0499877929688,458.3143615722656,1065506,0.0,0,48.717559744545554
2019-08-22,464.8999938964844,469.9500122070313,460.6000061035156,464.0,454.3486328125,1398888,0.0,0,50.48603162452154
2019-08-23,464.0,467.3500061035156,449.2000122070313,465.8999938964844,456.2090759277344,2217428,0.0,0,52.40638154859538
2019-08-26,468.1000061035156,470.9500122070313,454.8999938964844,466.5499877929688,456.8455200195313,2158865,0.0,0,53.586977536191476
2019-08-27,468.5,469.8500061035156,458.4500122070313,465.3500061035156,455.6705322265625,2992115,0.0,0,54.68324523895929
2019-08-28,465.7999877929688,476.2000122070313,460.1499938964844,464.25,454.5934143066406,2193022,0.0,0,54.631239153260125
2019-08-29,465.5,468.0,456.5499877929688,465.2000122070313,455.5236511230469,1410078,0.0,0,54.75185567944074
2019-08-30,468.0,475.2000122070313,461.4500122070313,472.4500122070313,462.6228637695313,1126818,0.0,0,53.75178056514132
2019-09-03,467.0,471.25,461.0,469.5499877929688,459.78314208984375,1564714,0.0,0,52.851321713121386
2019-09-04,471.1000061035156,475.0,467.0499877929688,471.3999938964844,461.59466552734375,2339657,0.0,0,51.446662460615116
2019-09-05,472.0,479.75,470.6000061035156,478.3999938964844,468.4490966796875,1216510,0.0,0,49.46281990293007
2019-09-06,479.0,482.5,473.75,474.8999938964844,465.0218505859375,1668897,0.0,0,47.2440490474033
2019-09-09,475.0,478.7000122070313,472.1000061035156,475.0,465.1198120117188,780846,0.0,0,45.340027595941386
2019-09-11,474.0,478.2999877929688,468.0499877929688,471.7999877929688,461.9863586425781,996410,0.0,0,43.94739881750767
2019-09-12,474.0,474.0,464.3999938964844,467.7999877929688,458.069580078125,1179858,0.0,0,42.97393517467696
2019-09-13,468.0499877929688,469.6499938964844,464.5,469.0,459.2445983886719,818854,0.0,0,42.0700046491913
2019-09-16,467.0,472.0,464.1000061035156,470.5,460.7134094238281,1257381,0.0,0,40.82922878097905
2019-09-17,471.9500122070313,472.3999938964844,457.0,460.6499938964844,451.06829833984375,1753611,0.0,0,40.33889161633954
2019-09-18,461.3999938964844,462.7999877929688,454.3500061035156,458.6499938964844,449.1099243164063,1656705,0.0,0,40.10586752483308
2019-09-19,458.6499938964844,461.9500122070313,449.8999938964844,452.0499877929688,442.6471557617188,1027073,0.0,0,40.24245497083037
2019-09-20,454.2000122070313,465.0,445.5,463.2999877929688,453.6631774902344,2558072,0.0,0,40.688889613119386
2019-09-23,468.0,472.2999877929688,445.0,448.8999938964844,439.5627136230469,2819792,0.0,0,39.83551365608687
2019-09-24,450.0,455.0499877929688,446.6000061035156,450.25,440.8846435546875,1959468,0.0,0,39.04309312455667
2019-09-25,449.8999938964844,450.0,432.2000122070313,434.6000061035156,425.5601501464844,3524655,0.0,0,39.41201140697285
2019-09-26,439.0,440.4500122070313,430.3999938964844,438.4500122070313,429.330078125,3960277,0.0,0,39.867710882832576
2019-09-27,438.4500122070313,446.0,435.7000122070313,439.3999938964844,430.2602844238281,3151119,0.0,0,39.39379087943878
2019-09-30,430.0,432.7999877929688,418.0,425.5,416.6494445800781,6307161,0.0,0,40.042561792066614
2019-10-01,426.8999938964844,426.8999938964844,402.7000122070313,412.6499938964844,404.0667114257813,4914716,0.0,0,41.29007158877794
2019-10-03,411.0,421.0,406.5,418.1000061035156,409.4033508300781,2639852,0.0,0,42.44847354286703
2019-10-04,419.5,431.2999877929688,416.1499938964844,418.3500061035156,409.6481323242188,4182360,0.0,0,42.16981191889169
2019-10-07,419.9500122070313,419.9500122070313,405.5,408.25,399.75823974609375,2564196,0.0,0,42.429889370061304
2019-10-09,408.2999877929688,427.0,407.5,423.3500061035156,414.5441284179688,4117690,0.0,0,41.861984171092956
2019-10-10,423.1000061035156,427.2999877929688,418.5499877929688,422.1499938964844,413.3691101074219,2381621,0.0,0,41.30055673323566
2019-10-11,422.5499877929688,443.0,389.5499877929688,441.3500061035156,432.1697387695313,17354782,0.0,0,42.05097720081186
2019-10-14,441.3500061035156,446.4500122070313,433.5,440.8999938964844,431.7290954589844,5861895,0.0,0,42.385544546614945
2019-10-15,440.0,448.5,435.3500061035156,446.5499877929688,437.2615661621094,3153015,0.0,0,42.476841535195035
2019-10-16,446.2999877929688,447.8500061035156,438.9500122070313,446.7999877929688,437.50634765625,2180925,0.0,0,42.56161731030512
2019-10-17,445.2999877929688,447.7000122070313,439.3999938964844,446.2999877929688,437.0167541503906,1818421,0.0,0,42.640337672907336
2019-10-18,448.5,451.1499938964844,440.1000061035156,444.1499938964844,434.9114990234375,2850227,0.0,0,42.28100341442714
2019-10-22,441.25,457.75,440.2000122070313,453.8999938964844,444.4587097167969,2333810,0.0,0,41.16214590548507
2019-10-23,453.6499938964844,456.7999877929688,448.1000061035156,454.25,444.8014221191406,2262575,0.0,0,40.123206790038864
2019-10-24,455.0,456.0,443.5499877929688,446.8500061035156,437.5553283691406,1733751,0.0,0,39.47315911122339
2019-10-25,447.1000061035156,461.4500122070313,441.75,459.8500061035156,450.2849426269531,2647759,0.0,0,38.19688103621855
2019-10-27,462.0,463.8999938964844,459.5,461.0499877929688,451.4599304199219,179612,0.0,0,36.71968770179422
2019-10-29,463.8999938964844,478.3999938964844,462.0,473.0499877929688,463.2103576660156,3498572,0.0,0,34.32719358378736
2019-10-30,478.9500122070313,478.9500122070313,462.25,465.0,455.3278198242188,2640132,0.0,0,32.155073183758354
2019-10-31,465.0,472.7000122070313,460.1499938964844,466.8500061035156,457.1393127441406,3944718,0.0,0,29.92587975004889
2019-11-01,467.2999877929688,474.2000122070313,462.3999938964844,469.2000122070313,459.44049072265625,3649879,0.0,0,28.00817396632453
2019-11-04,471.3999938964844,478.5,467.0499877929688,468.2999877929688,458.5591735839844,2393325,0.0,0,26.658730209575907
2019-11-05,470.1499938964844,475.5,465.1499938964844,467.8500061035156,458.1185607910156,1391429,0.0,0,25.181281499190817
2019-11-06,469.0499877929688,487.9500122070313,464.25,480.8500061035156,470.8481140136719,17751556,0.0,0,24.943447850758293
2019-11-07,482.0,487.3999938964844,470.0,471.8500061035156,462.0353393554688,5892783,0.0,0,24.722602320070944
2019-11-08,470.1000061035156,470.1000061035156,461.25,462.5,452.8797912597656,4300075,0.0,0,23.464517264661943
2019-11-11,459.3999938964844,459.3999938964844,451.75,454.8500061035156,445.3889465332031,4109355,0.0,0,22.22880075356976
2019-11-13,452.0,455.0,446.0,447.8999938964844,438.5834655761719,3001272,0.0,0,21.58230845215038
2019-11-14,445.2000122070313,458.2000122070313,442.6499938964844,451.3999938964844,442.01068115234375,2659601,0.0,0,21.259789118155645
2019-11-15,448.0,468.0499877929688,435.3999938964844,463.25,453.6142272949219,10693852,0.0,0,19.921588050135938
2019-11-18,463.0,472.0,457.6499938964844,460.6000061035156,451.0193481445313,2847404,0.0,0,18.69112251170079
2019-11-19,461.2000122070313,477.5,459.5499877929688,472.1000061035156,462.2801513671875,5080106,0.0,0,18.041548461126588
2019-11-20,472.0,483.7000122070313,468.6499938964844,482.6000061035156,472.5617065429688,4080054,0.0,0,17.950332562797506
2019-11-21,482.6000061035156,492.2999877929688,476.6000061035156,485.5,475.4013671875,5600894,0.0,0,18.495198614470024
2019-11-22,485.0,485.0,472.7000122070313,478.8500061035156,468.8897399902344,2778328,0.0,0,18.56008143699082
2019-11-25,478.25,485.3500061035156,475.8999938964844,483.5,473.4430236816406,1465490,0.0,0,18.647559286185913
2019-11-26,483.0,490.5499877929688,476.7000122070313,478.5499877929688,468.5959777832031,3880896,0.0,0,19.131886038950658
2019-11-27,475.0,475.0,464.5499877929688,468.0,458.2654113769531,3494515,0.0,0,18.234140915447167
2019-11-28,472.0,476.5,464.1000061035156,468.3500061035156,458.6081237792969,2933958,0.0,0,17.531361286757782
2019-11-29,469.6499938964844,473.3999938964844,465.6000061035156,466.7000122070313,456.9924621582031,1307574,0.0,0,16.878780202974784
2019-12-02,469.6000061035156,469.6000061035156,455.3500061035156,464.0,454.3486328125,2492362,0.0,0,16.114657758552926
2019-12-03,465.0,465.8500061035156,460.0,464.25,454.5934143066406,1067139,0.0,0,15.40511548873263
2019-12-04,463.0,471.8500061035156,462.0,470.0,460.2238159179688,1426757,0.0,0,14.49771620503464
2019-12-05,469.5,470.2999877929688,460.3999938964844,461.6000061035156,451.99853515625,1483537,0.0,0,13.483028984689884
2019-12-06,463.0,467.0,454.0,455.4500122070313,445.9764709472656,2520045,0.0,0,13.156609634831451
2019-12-09,457.3999938964844,457.75,444.6000061035156,447.8999938964844,438.5834655761719,3761784,0.0,0,13.678320337709977
2019-12-10,450.6000061035156,454.9500122070313,449.5,453.0499877929688,443.6263427734375,2807906,0.0,0,14.162765990382894
2019-12-11,453.0,453.1000061035156,446.7000122070313,449.9500122070313,440.59088134765625,1806996,0.0,0,14.850986150526671
2019-12-12,452.2000122070313,463.1000061035156,452.2000122070313,461.0499877929688,451.4599304199219,2730092,0.0,0,14.261330651702137
2019-12-13,461.0499877929688,465.0,456.6000061035156,461.25,451.6557922363281,1213599,0.0,0,13.503299103675095
2019-12-16,463.0499877929688,464.75,457.5,458.25,448.7182312011719,903737,0.0,0,12.799412666221414
2019-12-17,462.0499877929688,466.2000122070313,460.3500061035156,463.9500122070313,454.2996520996094,2434853,0.0,0,11.968974283535733
2019-12-18,464.0,469.25,461.5,467.7999877929688,458.069580078125,1705929,0.0,0,11.401165082389406
2019-12-19,465.6499938964844,471.5,464.7999877929688,467.6000061035156,457.8737487792969,1485123,0.0,0,11.142517156071838
2019-12-20,466.8999938964844,474.4500122070313,463.8999938964844,465.75,456.0621948242188,2248997,0.0,0,11.24764338509614
2019-12-23,467.0,469.0,464.5,467.8500061035156,458.1185607910156,866023,0.0,0,11.34526059776156
2019-12-24,467.25,480.0,465.5,478.7000122070313,468.7428588867188,3262749,0.0,0,12.589395529717077
2019-12-26,478.7000122070313,482.5499877929688,472.25,474.1499938964844,464.2874755859375,2887784,0.0,0,13.969062493786367
2019-12-27,474.5499877929688,483.5,472.7999877929688,481.1000061035156,471.0929260253906,2005404,0.0,0,15.334746970208295
2019-12-30,481.1000061035156,487.0,478.25,479.9500122070313,469.9668273925781,1809828,0.0,0,16.9112923123493
2019-12-31,479.9500122070313,484.2999877929688,476.9500122070313,478.2000122070313,468.2532653808594,1640854,0.0,0,18.128269008522544
2020-01-01,481.0,481.0,474.4500122070313,475.8999938964844,466.0010681152344,1316812,0.0,0,18.784426284409232
2020-01-02,478.8500061035156,479.8999938964844,472.2999877929688,473.5,463.6510009765625,1406381,0.0,0,18.99484884108495
2020-01-03,475.7999877929688,475.7999877929688,467.25,469.9500122070313,460.17486572265625,2252752,0.0,0,18.321906085791426
2020-01-06,469.7999877929688,469.9500122070313,461.2000122070313,466.75,457.0414123535156,1501855,0.0,0,17.222691255309886
