Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-02-28,1487.75,1489.0,1470.5,1473.8499755859375,1431.5369873046875,2400890,0.0,0,11.474785439652456
2019-03-01,1481.699951171875,1519.5,1474.949951171875,1514.0999755859375,1470.631591796875,2243654,0.0,0,11.27669267736354
2019-03-05,1510.0,1547.0,1510.0,1541.5999755859375,1497.3419189453125,1768341,0.0,0,12.123522357494641
2019-03-06,1537.5,1541.0,1522.25,1534.8499755859375,1490.7857666015625,1694922,0.0,0,12.909864203330665
2019-03-07,1534.9000244140625,1544.949951171875,1520.1500244140625,1531.25,1487.2891845703125,2128646,0.0,0,13.780897710233093
2019-03-08,1529.0,1531.5999755859375,1507.949951171875,1518.0,1474.4195556640625,966595,0.0,0,13.887120026411344
2019-03-11,1520.9000244140625,1525.0,1502.4000244140625,1514.5999755859375,1471.1171875,2472505,0.0,0,13.680377956466355
2019-03-12,1526.0,1585.0,1510.75,1569.050048828125,1524.00390625,7399042,0.0,0,15.405803907597647
2019-03-13,1574.9000244140625,1640.0,1567.9000244140625,1636.3499755859375,1589.3719482421875,7407679,0.0,0,18.026666340647484
2019-03-14,1649.0,1701.0,1635.0,1682.699951171875,1634.3912353515625,6598388,0.0,0,21.196247019008517
2019-03-15,1686.0,1718.0,1685.0999755859375,1703.25,1654.3511962890625,3884063,0.0,0,24.30228104824791
2019-03-18,1708.0,1734.449951171875,1702.5999755859375,1715.800048828125,1666.5408935546875,2427808,0.0,0,27.336394980090223
2019-03-19,1730.0,1735.0,1718.199951171875,1725.199951171875,1675.6710205078125,1738526,0.0,0,30.15885404087786
2019-03-20,1729.0,1730.0,1708.0,1713.4000244140625,1664.2098388671875,1592600,0.0,0,32.29221534254226
2019-03-22,1715.0,1731.550048828125,1694.300048828125,1698.5999755859375,1649.834716796875,2081172,0.0,0,33.6346769407276
2019-03-25,1682.0999755859375,1699.949951171875,1675.0,1683.550048828125,1635.2169189453125,1689972,0.0,0,34.03810198943104
2019-03-26,1681.0,1720.0,1668.5999755859375,1714.6500244140625,1665.423828125,2216791,0.0,0,34.76132057856949
2019-03-27,1730.0,1813.449951171875,1720.0999755859375,1804.25,1752.4515380859375,5562677,0.0,0,36.57943556552947
2019-03-28,1812.5,1834.4000244140625,1777.1500244140625,1821.0999755859373,1768.81787109375,4070284,0.0,0,38.452120022473586
2019-04-01,1797.0,1799.0,1739.050048828125,1743.050048828125,1693.0086669921875,2594605,0.0,0,38.879664931617185
2019-04-02,1754.6500244140625,1780.0,1730.800048828125,1774.550048828125,1723.604248046875,2760486,0.0,0,39.012307068822125
2019-04-03,1784.0,1818.0,1761.949951171875,1773.5999755859375,1722.6815185546875,2494990,0.0,0,39.612847217125584
2019-04-04,1773.5999755859375,1782.75,1723.25,1736.1500244140625,1686.306640625,2164515,0.0,0,39.01146124670835
2019-04-05,1748.0,1774.8499755859375,1745.1500244140625,1767.949951171875,1717.193603515625,1183378,0.0,0,38.453031417035206
2019-04-08,1768.9000244140625,1798.5999755859375,1746.050048828125,1751.0,1700.7303466796875,1816648,0.0,0,38.29154437614458
2019-04-09,1758.0,1772.4000244140625,1730.25,1767.0999755859375,1716.3681640625,1675803,0.0,0,37.66030857560812
2019-04-10,1766.050048828125,1778.949951171875,1742.199951171875,1747.449951171875,1697.2821044921875,1891510,0.0,0,37.18305265460558
2019-04-11,1748.9000244140625,1752.9000244140625,1727.800048828125,1740.6500244140625,1690.677490234375,965883,0.0,0,36.28451914963618
2019-04-12,1743.5,1744.449951171875,1726.0999755859375,1736.800048828125,1686.9378662109375,1029735,0.0,0,35.39542657738144
2019-04-15,1743.5,1764.9000244140625,1732.800048828125,1748.9000244140625,1698.690673828125,973597,0.0,0,34.971295476106725
2019-04-16,1753.9000244140625,1820.0,1753.0,1815.1500244140625,1763.0386962890625,2593532,0.0,0,35.46609317535175
2019-04-18,1816.0,1823.75,1752.300048828125,1764.300048828125,1713.6485595703125,1857583,0.0,0,35.97850805508692
2019-04-22,1759.0,1760.0,1682.949951171875,1691.0,1642.452880859375,2184388,0.0,0,34.3896463070108
2019-04-23,1691.0,1716.0,1645.0,1651.3499755859375,1603.941162109375,2161145,0.0,0,32.04759736354193
2019-04-24,1667.0,1705.0,1661.0999755859375,1699.25,1650.4659423828125,3467827,0.0,0,29.87283763032084
2019-04-25,1716.0,1724.0,1673.0,1683.449951171875,1635.11962890625,3070975,0.0,0,28.263401081168745
2019-04-26,1684.0,1703.25,1661.5,1698.8499755859375,1650.0775146484375,1639196,0.0,0,26.48808219147012
2019-04-30,1679.9000244140625,1679.9000244140625,1575.199951171875,1606.5,1560.3787841796875,5059803,0.0,0,26.039682875175917
2019-05-02,1601.1500244140625,1617.5999755859375,1551.5,1561.300048828125,1516.4765625,4071588,0.0,0,25.98394177747055
2019-05-03,1565.0,1579.0,1546.800048828125,1556.5999755859375,1511.9112548828125,2042908,0.0,0,26.00336477394888
2019-05-06,1543.300048828125,1543.300048828125,1521.5999755859375,1528.25,1484.375244140625,2018992,0.0,0,26.39795276459213
2019-05-07,1539.800048828125,1542.0,1495.5,1515.800048828125,1472.28271484375,3333379,0.0,0,27.125532205020196
2019-05-08,1515.800048828125,1525.949951171875,1482.0999755859375,1488.75,1446.0093994140625,2652472,0.0,0,27.978835517379714
2019-05-09,1486.0,1489.0,1468.8499755859375,1476.550048828125,1434.1595458984375,3040828,0.0,0,28.94569616504783
2019-05-10,1478.550048828125,1492.5,1430.0,1439.9000244140625,1398.561767578125,2304082,0.0,0,30.31298426514916
2019-05-13,1434.0,1446.0,1387.25,1393.300048828125,1353.2996826171875,2608583,0.0,0,32.01840296887759
2019-05-14,1393.300048828125,1442.0,1386.5,1432.699951171875,1391.568359375,5582146,0.0,0,33.609255901270714
2019-05-15,1436.0,1452.0,1373.0,1379.0,1339.4100341796875,3321014,0.0,0,35.220926322532364
2019-05-16,1382.0,1382.0,1348.0999755859375,1358.199951171875,1319.207275390625,4571270,0.0,0,36.954180026941806
2019-05-17,1368.0,1392.0,1365.0,1373.550048828125,1334.1165771484375,3070835,0.0,0,38.20289213171147
2019-05-20,1400.0,1505.6500244140625,1400.0,1494.6500244140625,1451.739990234375,4545248,0.0,0,36.281237643601976
2019-05-21,1499.9000244140625,1514.0,1443.0,1447.75,1406.1864013671875,3331988,0.0,0,34.324947265973414
2019-05-22,1446.949951171875,1536.8499755859375,1382.300048828125,1518.9000244140625,1475.2938232421875,18578611,0.0,0,33.45049083966422
2019-05-23,1547.0,1640.0,1543.1500244140625,1598.75,1552.8511962890625,12378857,0.0,0,31.310247818096894
2019-05-24,1608.699951171875,1658.0,1594.0,1648.9000244140625,1601.5615234375,6065381,0.0,0,29.583945219506052
2019-05-27,1647.9000244140625,1647.9000244140625,1607.0,1612.800048828125,1566.4979248046875,2426340,0.0,0,27.98094994938598
2019-05-28,1615.0,1632.0,1596.699951171875,1619.6500244140625,1573.1513671875,2044030,0.0,0,26.30483359001646
2019-05-29,1617.0,1629.3499755859375,1602.050048828125,1608.6500244140625,1562.467041015625,1628713,0.0,0,24.748439827744765
2019-05-30,1608.5999755859375,1621.5999755859375,1580.550048828125,1586.9000244140625,1541.341552734375,4997347,0.0,0,23.07641574109147
2019-05-31,1599.0,1610.949951171875,1555.050048828125,1605.3499755859375,1559.2618408203125,3138032,0.0,0,21.99443206590509
2019-06-03,1600.0999755859375,1667.0,1589.699951171875,1662.6500244140625,1614.916748046875,3064055,0.0,0,20.909371295883403
2019-06-04,1663.0,1672.949951171875,1630.0,1638.0,1590.974365234375,2614383,0.0,0,20.004097108847155
2019-06-06,1634.699951171875,1634.699951171875,1510.0,1522.6500244140625,1478.93603515625,6402947,0.0,0,19.921436905339455
2019-06-07,1530.0,1560.0,1482.050048828125,1552.199951171875,1507.6375732421875,6289576,0.0,0,20.18700913658134
2019-06-10,1564.0,1585.0999755859375,1536.1500244140625,1551.6500244140625,1507.1033935546875,3211040,0.0,0,19.95646797749331
2019-06-11,1564.0,1595.300048828125,1563.0,1590.5999755859375,1544.9351806640625,3468327,0.0,0,19.54942261351608
2019-06-12,1597.0,1602.5999755859375,1561.199951171875,1569.8499755859375,1524.781005859375,3504083,0.0,0,19.028700627106165
2019-06-13,1520.0,1525.0,1440.0,1488.8499755859375,1446.1063232421875,10175722,0.0,0,20.038253673318145
2019-06-14,1493.0,1495.0,1411.25,1426.800048828125,1385.837890625,10500760,0.0,0,21.24957867803553
2019-06-17,1427.5,1449.9000244140625,1396.199951171875,1399.6500244140625,1359.4671630859375,7360154,0.0,0,22.51536399528678
2019-06-18,1410.5,1444.8499755859375,1400.0999755859375,1409.0,1368.548828125,6611201,0.0,0,23.69073607559151
2019-06-19,1424.800048828125,1439.0,1370.0999755859375,1381.3499755859375,1341.692626953125,5716245,0.0,0,25.0765483915109
2019-06-20,1380.0,1441.0999755859375,1348.0,1435.5999755859375,1394.3851318359375,7571159,0.0,0,26.570080224075717
2019-06-21,1445.0,1465.0,1419.1500244140625,1448.6500244140625,1407.060546875,4913512,0.0,0,27.373895304771146
2019-06-24,1483.0,1485.0,1449.050048828125,1461.550048828125,1419.5902099609375,4102227,0.0,0,27.648042946874984
2019-06-25,1455.050048828125,1460.5,1441.550048828125,1449.6500244140625,1408.03173828125,2445906,0.0,0,27.995987012051057
2019-06-26,1450.0,1452.5999755859375,1427.25,1434.800048828125,1393.608154296875,2478755,0.0,0,28.500107301421686
2019-06-27,1439.0,1464.300048828125,1435.199951171875,1450.199951171875,1408.56591796875,4007859,0.0,0,28.659209360097993
2019-06-28,1458.0,1458.0,1400.0,1410.5,1370.0057373046875,4108364,0.0,0,29.27219036639131
2019-07-01,1427.9000244140625,1442.1500244140625,1416.3499755859375,1433.5999755859375,1392.442626953125,3446607,0.0,0,29.84138701509225
2019-07-02,1447.0,1452.0,1410.0999755859375,1416.550048828125,1375.8822021484375,3100554,0.0,0,30.079650511089856
2019-07-03,1430.0,1479.5,1423.4000244140625,1470.5999755859375,1428.3802490234375,5366734,0.0,0,29.52321770347481
2019-07-04,1473.0,1513.5,1466.300048828125,1493.0999755859375,1450.234375,4799912,0.0,0,28.149062744674634
2019-07-05,1498.699951171875,1540.0,1484.4000244140625,1532.550048828125,1488.5517578125,5145552,0.0,0,26.273394816721908
2019-07-08,1515.25,1544.949951171875,1470.8499755859375,1476.5,1434.1109619140625,3857205,0.0,0,24.813641479843316
2019-07-09,1476.5,1509.3499755859375,1457.0999755859375,1492.0999755859375,1449.262939453125,3733488,0.0,0,23.741413345490468
2019-07-10,1501.0,1520.75,1468.5999755859375,1487.25,1444.5523681640625,3222571,0.0,0,22.461543765660895
2019-07-11,1504.0,1556.0,1495.0,1541.25,1497.001953125,4337246,0.0,0,21.255147829382487
2019-07-12,1550.0,1562.5,1493.6500244140625,1509.5,1466.16357421875,10637123,0.0,0,20.276132949558065
2019-07-15,1529.949951171875,1530.0,1468.0,1475.0999755859375,1432.7509765625,5656516,0.0,0,18.916271350064825
2019-07-16,1485.0,1485.0,1460.050048828125,1473.199951171875,1430.9056396484375,3863867,0.0,0,17.84081477886297
2019-07-17,1482.800048828125,1508.550048828125,1457.0,1501.25,1458.150390625,5290039,0.0,0,16.869978198997277
2019-07-18,1496.050048828125,1503.0,1468.3499755859375,1471.449951171875,1429.205810546875,2404071,0.0,0,15.96848708912199
2019-07-19,1480.0,1488.699951171875,1407.199951171875,1422.1500244140625,1381.3214111328125,4698852,0.0,0,15.9418871892393
2019-07-22,1418.949951171875,1428.800048828125,1382.0,1418.4000244140625,1377.6790771484375,4578591,0.0,0,16.386846002650078
2019-07-23,1425.699951171875,1432.800048828125,1404.4000244140625,1416.75,1376.076416015625,2946083,0.0,0,16.685341729278903
2019-07-24,1407.199951171875,1426.3499755859375,1353.3499755859375,1362.0,1322.898193359375,4148585,0.0,0,17.83055195778291
2019-07-25,1368.0,1419.3499755859375,1367.0,1391.6500244140625,1351.697021484375,6816446,0.0,0,18.893961455679488
2019-07-26,1400.5,1422.0,1386.550048828125,1415.5,1374.8621826171875,3106622,0.0,0,19.794896013543653
2019-07-29,1410.0,1436.0,1402.0999755859375,1432.300048828125,1391.179931640625,3185949,0.0,0,20.167818688732947
2019-07-30,1436.050048828125,1447.5999755859375,1317.6500244140625,1337.300048828125,1298.907470703125,8804120,0.0,0,21.814535157237362
2019-07-31,1317.6500244140625,1419.699951171875,1312.0,1412.8499755859375,1372.288330078125,7730088,0.0,0,23.41335631268138
2019-08-01,1390.0999755859375,1435.0,1365.0,1398.6500244140625,1358.4959716796875,9532030,0.0,0,24.406206874528305
2019-08-02,1396.0,1412.5,1366.449951171875,1382.9000244140625,1343.1982421875,4625690,0.0,0,25.32813953910045
2019-08-05,1365.0,1404.699951171875,1350.0,1388.199951171875,1348.345947265625,6796784,0.0,0,26.435815720368407
2019-08-06,1388.199951171875,1430.0,1377.75,1417.0999755859375,1376.416259765625,3140739,0.0,0,26.607857521608683
2019-08-07,1417.0,1462.050048828125,1415.449951171875,1426.3499755859375,1385.4007568359375,6078493,0.0,0,25.809854526118453
2019-08-08,1430.0,1430.0,1372.949951171875,1414.050048828125,1380.7139892578125,5079904,7.5,0,25.850382934302928
2019-08-09,1435.0,1435.0,1405.300048828125,1413.4000244140625,1380.079345703125,4666041,0.0,0,25.742425992839195
2019-08-13,1415.0,1417.1500244140625,1352.199951171875,1373.449951171875,1341.071044921875,3477027,0.0,0,26.48381916481761
2019-08-14,1389.0,1408.800048828125,1377.0999755859375,1400.8499755859375,1367.8250732421875,2823062,0.0,0,27.17225568165471
2019-08-16,1380.0,1445.0,1375.0,1439.0999755859375,1405.1734619140625,3127077,0.0,0,26.745575694636763
2019-08-19,1442.0,1457.9000244140625,1430.550048828125,1442.5,1408.4931640625,2484182,0.0,0,25.99985211399428
2019-08-20,1451.0,1451.949951171875,1388.0999755859375,1404.8499755859375,1371.730712890625,3395591,0.0,0,26.055681946395076
2019-08-21,1412.5,1412.8499755859375,1357.8499755859375,1367.199951171875,1334.9683837890625,2929477,0.0,0,26.56586690423175
2019-08-22,1365.949951171875,1365.949951171875,1330.050048828125,1335.6500244140625,1304.1622314453125,4436240,0.0,0,27.420444398354594
2019-08-23,1339.5999755859375,1343.6500244140625,1280.0999755859375,1310.5,1279.605224609375,7921907,0.0,0,28.80135983482705
2019-08-26,1346.050048828125,1354.9000244140625,1267.25,1348.5,1316.709228515625,7080111,0.0,0,30.21956177583348
2019-08-27,1360.0,1401.699951171875,1355.25,1386.0999755859375,1353.4228515625,4755041,0.0,0,30.23106928053154
2019-08-28,1379.0,1406.5,1353.699951171875,1365.8499755859375,1333.6502685546875,8031108,0.0,0,30.116987908728998
2019-08-29,1357.0,1381.0,1338.0,1350.550048828125,1318.7109375,4555489,0.0,0,30.24077043116342
2019-08-30,1359.050048828125,1401.6500244140625,1330.1500244140625,1395.75,1362.8453369140625,5254735,0.0,0,29.790628431964105
2019-09-03,1380.0,1387.949951171875,1335.5999755859375,1343.949951171875,1312.2664794921875,6169187,0.0,0,29.372639432707597
2019-09-04,1339.0,1343.949951171875,1296.550048828125,1317.5999755859375,1286.5377197265625,6069299,0.0,0,29.61629959778225
2019-09-05,1327.0,1335.0,1303.449951171875,1308.0999755859375,1277.2615966796875,3820454,0.0,0,29.84255546535157
2019-09-06,1321.0999755859375,1340.0,1311.300048828125,1331.0999755859375,1299.719482421875,2744448,0.0,0,29.891644871530655
2019-09-09,1330.0,1340.949951171875,1308.0,1335.0,1303.527587890625,3024923,0.0,0,29.99638673371217
2019-09-11,1340.5999755859375,1380.0,1340.0,1372.1500244140625,1339.8018798828125,2958610,0.0,0,28.8561655368513
2019-09-12,1379.0,1412.0,1375.4000244140625,1390.25,1357.4749755859375,3847286,0.0,0,26.948188494619092
2019-09-13,1389.0,1406.699951171875,1371.0,1398.5999755859375,1365.628173828125,3506741,0.0,0,25.282762923223004
2019-09-16,1380.050048828125,1395.0,1365.0,1375.949951171875,1343.5120849609375,2406553,0.0,0,23.886623571322712
2019-09-17,1376.0,1384.9000244140625,1325.25,1332.5999755859375,1301.1839599609375,3418892,0.0,0,23.4978845802933
2019-09-18,1340.0,1349.0,1321.800048828125,1330.4000244140625,1299.0360107421875,3466276,0.0,0,23.20940059317317
2019-09-19,1332.9000244140625,1333.300048828125,1278.1500244140625,1282.25,1252.0211181640625,4668596,0.0,0,23.775521487719327
2019-09-20,1289.0,1454.4000244140625,1271.5,1419.5999755859375,1386.133056640625,12418793,0.0,0,22.684242391933942
2019-09-23,1462.0,1548.1500244140625,1462.0,1511.550048828125,1475.9154052734375,8634884,0.0,0,22.986311088789666
2019-09-24,1505.0,1527.0,1496.3499755859375,1516.300048828125,1480.5533447265625,5167834,0.0,0,23.26680345015569
2019-09-25,1509.0,1521.050048828125,1492.550048828125,1503.9000244140625,1468.4456787109375,5158518,0.0,0,23.44230037710282
2019-09-26,1507.0,1554.75,1507.0,1548.0,1511.506103515625,7017228,0.0,0,24.04114098412005
2019-09-27,1539.5999755859375,1545.0,1470.8499755859375,1480.800048828125,1445.8902587890625,4445539,0.0,0,23.780994426829636
2019-09-30,1475.800048828125,1475.800048828125,1346.1500244140625,1383.550048828125,1350.932861328125,9439585,0.0,0,22.720024077868068
2019-10-01,1397.0,1410.199951171875,1188.050048828125,1298.050048828125,1267.4486083984375,13839863,0.0,0,23.358350452496634
2019-10-03,1295.0,1309.449951171875,1220.0,1255.5,1225.9017333984375,13455663,0.0,0,23.9510820860803
2019-10-04,1280.0,1292.949951171875,1255.25,1265.300048828125,1235.4708251953125,7423301,0.0,0,24.50147574583656
2019-10-07,1275.0,1276.0,1215.0,1241.050048828125,1211.7923583984375,5212929,0.0,0,25.37146744789936
2019-10-09,1241.0,1319.0,1235.5999755859375,1308.6500244140625,1277.7987060546875,6865376,0.0,0,25.417898901042246
2019-10-10,1310.0,1321.0,1220.0,1228.5,1199.5382080078125,13975918,0.0,0,25.617265189249462
2019-10-11,1235.949951171875,1253.949951171875,1191.3499755859375,1223.199951171875,1194.3631591796875,12987781,0.0,0,26.085719309126578
2019-10-14,1240.0,1264.9000244140625,1227.9000244140625,1250.5999755859375,1221.1173095703125,4786662,0.0,0,26.31077872185752
2019-10-15,1256.949951171875,1277.550048828125,1236.0,1272.25,1242.2568359375,4669980,0.0,0,26.27126385807466
2019-10-16,1274.949951171875,1285.0,1265.0,1274.5,1244.453857421875,4118174,0.0,0,26.08378330624236
2019-10-17,1276.0,1345.0,1270.0,1340.0999755859375,1308.5072021484375,5237964,0.0,0,24.787244598324367
2019-10-18,1332.0,1361.699951171875,1317.0999755859375,1342.6500244140625,1310.9970703125,5604223,0.0,0,23.300406077079145
2019-10-22,1340.0,1357.8499755859375,1320.0,1341.0,1309.3861083984375,3577455,0.0,0,21.91977030735144
2019-10-23,1339.0,1347.949951171875,1309.6500244140625,1332.5999755859375,1301.1839599609375,3003881,0.0,0,20.81402347078681
2019-10-24,1340.199951171875,1347.8499755859375,1272.0,1283.0,1252.75341796875,6833303,0.0,0,20.398521834090136
2019-10-25,1288.0,1288.0,1260.0999755859375,1272.050048828125,1242.0616455078125,4141541,0.0,0,20.196023792883754
2019-10-27,1282.0,1284.0,1273.550048828125,1276.6500244140625,1246.5531005859375,303098,0.0,0,20.00798989747783
2019-10-29,1275.0,1326.0,1264.1500244140625,1315.300048828125,1284.2919921875,4248732,0.0,0,18.90970484448082
2019-10-30,1315.0,1323.949951171875,1282.4000244140625,1297.199951171875,1266.61865234375,3333740,0.0,0,17.889868723840742
2019-10-31,1303.949951171875,1344.0,1290.0,1313.199951171875,1282.241455078125,7559742,0.0,0,16.710182029316716
2019-11-01,1328.0,1385.8499755859375,1316.199951171875,1379.8499755859375,1347.3201904296875,7803620,0.0,0,16.41987556481141
2019-11-04,1374.949951171875,1393.9000244140625,1350.0,1352.300048828125,1320.4197998046875,3641707,0.0,0,16.294609151492818
2019-11-05,1354.0,1360.300048828125,1315.0,1320.0999755859375,1288.978759765625,2656825,0.0,0,15.378029085634594
2019-11-06,1321.25,1353.5999755859375,1310.0,1343.0,1311.3388671875,3214840,0.0,0,14.4174764036098
2019-11-07,1350.0,1397.8499755859375,1350.0,1381.9000244140625,1349.3218994140625,5563949,0.0,0,14.39195031580453
2019-11-08,1367.050048828125,1453.949951171875,1355.550048828125,1422.800048828125,1389.2576904296875,8506906,0.0,0,15.255105196287937
2019-11-11,1416.0,1454.9000244140625,1407.4000244140625,1445.050048828125,1410.983154296875,3521409,0.0,0,16.070407578956928
2019-11-13,1445.0,1462.449951171875,1408.550048828125,1414.199951171875,1380.8603515625,4578522,0.0,0,16.942684611144163
2019-11-14,1399.699951171875,1399.699951171875,1353.199951171875,1375.0999755859375,1342.68212890625,5279888,0.0,0,16.396867389590195
2019-11-15,1377.0999755859375,1388.199951171875,1345.699951171875,1359.0,1326.9617919921875,4476838,0.0,0,15.725030722361854
2019-11-18,1361.4000244140625,1379.9000244140625,1359.5,1374.4000244140625,1341.9986572265625,2034198,0.0,0,15.101182388506967
2019-11-19,1382.0,1409.0,1374.550048828125,1392.75,1359.9161376953125,4880427,0.0,0,15.098853432664116
2019-11-20,1402.0,1478.75,1402.0,1469.300048828125,1434.6614990234375,7334715,0.0,0,16.207609145225145
2019-11-21,1480.0999755859375,1502.050048828125,1437.5999755859375,1446.1500244140625,1412.05712890625,6229283,0.0,0,17.54345528339342
2019-11-22,1449.949951171875,1460.800048828125,1437.0,1446.1500244140625,1412.05712890625,2062280,0.0,0,18.767396001993724
2019-11-25,1446.1500244140625,1499.1500244140625,1446.1500244140625,1496.8499755859375,1461.5618896484375,3029183,0.0,0,20.395540983044196
2019-11-26,1495.0,1521.5,1480.5,1515.9000244140625,1480.1627197265625,6748616,0.0,0,22.166310980465777
2019-11-27,1519.0,1537.4000244140625,1508.0,1526.3499755859375,1490.3663330078125,4156766,0.0,0,23.988220215156613
2019-11-28,1526.0,1575.800048828125,1520.0,1568.25,1531.2786865234375,5080043,0.0,0,26.074463634035595
2019-11-29,1556.0,1581.5999755859375,1552.050048828125,1569.0999755859375,1532.108642578125,5852032,0.0,0,28.068113029252025
2019-12-02,1592.0,1596.550048828125,1561.199951171875,1576.0,1538.8460693359375,3906554,0.0,0,30.066450515927748
2019-12-03,1579.199951171875,1580.0,1532.9000244140625,1544.699951171875,1508.2838134765625,3594869,0.0,0,30.990185413507024
2019-12-04,1538.4000244140625,1554.0,1523.0,1544.300048828125,1507.893310546875,3417501,0.0,0,31.536048014657364
2019-12-05,1544.300048828125,1548.9000244140625,1506.9000244140625,1509.75,1474.1578369140625,3222397,0.0,0,31.540249743069207
2019-12-06,1517.0,1518.6500244140625,1456.0,1465.8499755859375,1431.2926025390625,2990724,0.0,0,30.158991860673193
2019-12-09,1457.0,1484.8499755859375,1445.3499755859375,1450.0,1415.8162841796875,2831428,0.0,0,28.618825658408422
2019-12-10,1460.0,1461.5,1408.5999755859375,1411.5999755859375,1378.3216552734375,2751068,0.0,0,26.788142547325982
2019-12-11,1418.699951171875,1432.0,1396.1500244140625,1420.6500244140625,1387.1583251953125,3263070,0.0,0,25.347830229000472
2019-12-12,1424.25,1451.0,1421.199951171875,1444.1500244140625,1410.1044921875,2490582,0.0,0,23.568651760028963
2019-12-13,1449.75,1493.949951171875,1449.75,1485.4000244140625,1450.3818359375,3512530,0.0,0,22.741469500788757
2019-12-16,1504.5,1507.0,1483.25,1493.4000244140625,1458.193359375,2909431,0.0,0,22.21798977952261
2019-12-17,1500.0999755859375,1508.5,1486.199951171875,1492.75,1457.55859375,2861481,0.0,0,21.760863502113978
2019-12-18,1501.0,1504.0,1490.0,1500.800048828125,1465.418701171875,2573443,0.0,0,21.336389101663105
2019-12-19,1493.0,1505.800048828125,1478.199951171875,1489.9000244140625,1454.77587890625,2656772,0.0,0,20.595598532373774
2019-12-20,1490.5,1508.5,1482.5,1487.949951171875,1452.8717041015625,2875305,0.0,0,19.972712311503603
2019-12-23,1488.0,1501.5,1479.3499755859375,1496.300048828125,1461.02490234375,1584336,0.0,0,19.293013652683435
2019-12-24,1495.0,1532.0,1495.0,1521.8499755859375,1485.972412109375,4488835,0.0,0,19.408619794247326
