Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-10-29,3273.0,3367.0,3259.0,3352.5,3073.869384765625,458464,0.0,0,47.25262514854811
2019-10-30,3373.0,3399.0,3276.0,3290.10009765625,3016.6552734375,496662,0.0,0,48.269709431111814
2019-10-31,3298.60009765625,3343.550048828125,3255.0,3266.60009765625,2995.1083984375,488894,0.0,0,48.799303486423305
2019-11-01,3295.0,3295.0,3236.699951171875,3268.550048828125,2996.896484375,320106,0.0,0,48.92801006106071
2019-11-04,3290.0,3299.0,3227.0,3239.85009765625,2970.581787109375,283144,0.0,0,48.85071440854894
2019-11-05,3255.0,3280.0,3202.300048828125,3231.75,2963.155029296875,330794,0.0,0,48.27442196268185
2019-11-06,3239.85009765625,3257.85009765625,3191.0,3227.85009765625,2959.5791015625,347320,0.0,0,47.508043396323686
2019-11-07,3249.0,3256.60009765625,3204.89990234375,3223.800048828125,2955.865478515625,288996,0.0,0,46.79640615613396
2019-11-08,3228.0,3245.449951171875,3143.0,3158.0,2895.534423828125,376182,0.0,0,44.88322193110453
2019-11-11,3157.0,3195.0,3110.0,3119.550048828125,2860.280029296875,464906,0.0,0,42.52210815532288
2019-11-13,3271.0,3299.0,3200.0,3269.75,2997.996337890625,1853222,0.0,0,41.513351918886954
2019-11-14,3274.89990234375,3274.89990234375,3200.0,3230.800048828125,2962.2841796875,515326,0.0,0,40.576649699339306
2019-11-15,3230.199951171875,3260.0,3185.14990234375,3195.550048828125,2929.96337890625,261412,0.0,0,39.430014621104156
2019-11-18,3203.0,3217.14990234375,3126.0,3140.89990234375,2879.85546875,429862,0.0,0,37.34563769236326
2019-11-19,3140.89990234375,3158.35009765625,3110.0,3120.35009765625,2861.013671875,261351,0.0,0,35.15566427379199
2019-11-20,3120.0,3135.0,3060.0,3116.300048828125,2857.300048828125,504339,0.0,0,32.91443352457102
2019-11-21,3113.0,3113.0,3061.64990234375,3072.64990234375,2817.27783203125,295648,0.0,0,30.833290686008688
2019-11-22,3062.25,3072.0,3016.14990234375,3022.64990234375,2771.433837890625,349622,0.0,0,29.545540083427795
2019-11-25,3025.5,3045.0,3004.300048828125,3040.60009765625,2787.891845703125,437144,0.0,0,28.50943745967165
2019-11-26,3048.0,3083.0,3041.0,3055.25,2801.324462890625,620959,0.0,0,26.879025346377393
2019-11-27,3060.0,3100.0,3060.0,3091.10009765625,2834.194580078125,235618,0.0,0,25.08042957577378
2019-11-28,3110.39990234375,3110.39990234375,3060.0,3098.25,2840.750244140625,234706,0.0,0,23.343717362650384
2019-11-29,3085.0,3095.0,3050.0,3057.699951171875,2803.570556640625,221117,0.0,0,21.797801638762255
2019-12-02,3057.699951171875,3089.949951171875,3051.550048828125,3069.699951171875,2814.5732421875,387666,0.0,0,20.362308466580423
2019-12-03,3069.699951171875,3116.0,3027.14990234375,3048.300048828125,2794.951904296875,522267,0.0,0,19.286740282903157
2019-12-04,3039.89990234375,3067.35009765625,3023.550048828125,3049.25,2795.82275390625,263755,0.0,0,18.21167653518952
2019-12-05,3064.39990234375,3094.64990234375,3041.0,3082.89990234375,2826.676025390625,278358,0.0,0,17.73686996236698
2019-12-06,3090.050048828125,3098.199951171875,3059.699951171875,3069.60009765625,2814.4814453125,206989,0.0,0,17.362957869683157
2019-12-09,3084.800048828125,3084.800048828125,3047.449951171875,3058.39990234375,2804.212158203125,206624,0.0,0,16.711119191469006
2019-12-10,3066.050048828125,3079.0,3042.10009765625,3059.35009765625,2805.08349609375,185130,0.0,0,15.970411725721535
2019-12-11,3052.10009765625,3064.0,3030.300048828125,3041.0,2788.258544921875,315341,0.0,0,14.97918264260932
2019-12-12,3048.60009765625,3080.0,3030.199951171875,3073.550048828125,2818.10302734375,254614,0.0,0,14.444205391667534
2019-12-13,3095.0,3096.0,3035.0,3054.39990234375,2800.544921875,249099,0.0,0,14.317685239909242
2019-12-16,3059.89990234375,3087.85009765625,3042.75,3050.89990234375,2797.33544921875,369764,0.0,0,14.200202241847972
2019-12-17,3060.0,3075.5,3050.0,3071.949951171875,2816.635986328125,212811,0.0,0,14.091110886505364
2019-12-18,3070.0,3121.14990234375,3053.35009765625,3099.199951171875,2841.621337890625,405982,0.0,0,15.027963388742313
2019-12-19,3097.89990234375,3123.0,3090.050048828125,3112.75,2854.045166015625,259885,0.0,0,15.935394926747216
2019-12-20,3095.0,3155.949951171875,3062.449951171875,3122.25,2862.755615234375,766343,0.0,0,17.40525167353466
2019-12-23,3100.0,3129.699951171875,3077.800048828125,3091.800048828125,2834.83642578125,259919,0.0,0,18.770118652694432
2019-12-24,3096.0,3114.449951171875,3084.0,3091.050048828125,2834.14892578125,166800,0.0,0,20.03749513334279
2019-12-26,3090.0,3118.0,3054.14990234375,3062.300048828125,2807.78857421875,189043,0.0,0,20.03575474880433
2019-12-27,3079.0,3082.0,3021.0,3042.10009765625,2789.266845703125,407653,0.0,0,18.951458178825764
2019-12-30,3050.0,3065.0,3035.10009765625,3047.35009765625,2794.080810546875,182858,0.0,0,17.944611363845667
2019-12-31,3046.0,3066.800048828125,3020.0,3027.800048828125,2776.155517578125,190885,0.0,0,16.784491607913758
2020-01-01,3044.699951171875,3053.0,3027.39990234375,3039.64990234375,2787.020751953125,110561,0.0,0,15.707237548834128
2020-01-02,3047.0,3065.0,3043.050048828125,3053.39990234375,2799.6279296875,138428,0.0,0,14.85961298917462
2020-01-03,3045.0,3060.0,3025.64990234375,3038.800048828125,2786.241455078125,168305,0.0,0,14.105678901125668
2020-01-06,3030.0,3032.14990234375,2995.050048828125,3022.050048828125,2770.88330078125,181158,0.0,0,14.289673829514689
2020-01-07,3033.89990234375,3054.0,3028.0,3036.60009765625,2784.223876953125,159307,0.0,0,13.70657979806731
2020-01-08,3020.0,3038.699951171875,2995.0,3023.60009765625,2772.3046875,194024,0.0,0,14.025164301672659
2020-01-09,3047.199951171875,3049.0,2995.10009765625,3001.10009765625,2751.6748046875,434270,0.0,0,13.972138979394927
2020-01-10,3014.949951171875,3015.0,2978.050048828125,2989.75,2741.267578125,526254,0.0,0,14.347960591259524
