Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-12-19,1919.800048828125,1961.0,1913.5,1935.5999755859375,1935.5999755859375,709455,0,0
2019-12-20,1930.0,1933.75,1902.1500244140625,1919.5999755859375,1919.5999755859375,745739,0,0
2019-12-23,1920.300048828125,1938.699951171875,1911.0,1923.0999755859375,1923.0999755859375,374711,0,0
2019-12-24,1919.800048828125,1927.949951171875,1901.0,1907.4000244140625,1907.4000244140625,235736,0,0
2019-12-26,1908.0,1926.0,1908.0,1921.0999755859375,1921.0999755859375,263517,0,0
2019-12-27,1924.5,1929.0,1907.050048828125,1925.550048828125,1925.550048828125,247701,0,0
2019-12-30,1926.0,1926.0,1876.0999755859375,1883.550048828125,1883.550048828125,466252,0,0
2019-12-31,1893.0,1898.8499755859375,1827.050048828125,1838.3499755859375,1838.3499755859375,597038,0,0
2020-01-01,1849.699951171875,1867.0,1820.0,1828.5,1828.5,429407,0,0
2020-01-02,1831.0,1854.8499755859375,1815.0,1824.199951171875,1824.199951171875,459356,0,0
2020-01-03,1827.0,1853.0,1827.0,1843.550048828125,1843.550048828125,394268,0,0
2020-01-06,1827.0,1829.0,1780.0,1789.9000244140625,1789.9000244140625,398623,0,0
2020-01-07,1805.0,1837.5,1805.0,1815.75,1815.75,459172,0,0
2020-01-08,1793.0,1837.050048828125,1785.0999755859375,1829.050048828125,1829.050048828125,352087,0,0
2020-01-09,1850.0,1904.0,1826.5999755859375,1880.550048828125,1880.550048828125,1572364,0,0
2020-01-10,1886.0,1897.9000244140625,1865.0999755859375,1876.949951171875,1876.949951171875,697206,0,0
2020-01-13,1925.0,1940.1500244140625,1880.0,1914.6500244140625,1914.6500244140625,2138099,0,0
2020-01-14,1902.0,1940.0,1892.1500244140625,1930.75,1930.75,1407288,0,0
2020-01-15,1938.0,1946.0,1920.050048828125,1933.550048828125,1933.550048828125,551142,0,0
2020-01-16,1938.699951171875,1951.449951171875,1922.0,1946.050048828125,1946.050048828125,521815,0,0
2020-01-17,1948.0,2000.0,1932.4000244140625,1990.550048828125,1990.550048828125,887334,0,0
2020-01-20,2000.0,2004.449951171875,1927.0,1936.6500244140625,1936.6500244140625,467366,0,0
2020-01-21,1930.0,1959.550048828125,1901.9000244140625,1912.3499755859375,1912.3499755859375,321554,0,0
2020-01-22,1930.0,1932.0,1907.5999755859375,1914.699951171875,1914.699951171875,283551,0,0
2020-01-23,1920.0,1929.050048828125,1910.0999755859375,1924.699951171875,1924.699951171875,203734,0,0
2020-01-24,1927.050048828125,1961.0999755859375,1918.1500244140625,1948.5999755859375,1948.5999755859375,404536,0,0
2020-01-27,1945.5,1961.5,1928.0999755859375,1951.5,1951.5,306182,0,0
2020-01-28,1944.699951171875,1958.0,1922.199951171875,1930.449951171875,1930.449951171875,198741,0,0
2020-01-29,1932.0,1984.25,1928.0,1974.6500244140625,1974.6500244140625,481606,0,0
2020-01-30,1977.800048828125,2064.0,1977.800048828125,2051.300048828125,2051.300048828125,1640477,0,0
2020-01-31,2064.050048828125,2145.050048828125,2061.0,2133.949951171875,2133.949951171875,1572997,0,0
2020-02-03,2084.0,2157.699951171875,2081.0,2131.64990234375,2131.64990234375,730661,0,0
2020-02-04,2145.0,2172.89990234375,2112.0,2155.300048828125,2155.300048828125,601931,0,0
2020-02-05,2160.0,2274.0,2160.0,2248.89990234375,2248.89990234375,1100397,0,0
2020-02-06,2255.0,2360.0,2255.0,2294.35009765625,2294.35009765625,1760624,0,0
2020-02-07,2295.0,2330.0,2270.0,2287.199951171875,2287.199951171875,917281,0,0
2020-02-10,2287.199951171875,2537.449951171875,2287.199951171875,2483.64990234375,2483.64990234375,2504235,0,0
2020-02-11,2480.0,2480.0,2381.0,2394.5,2394.5,1890047,0,0
2020-02-12,2390.0,2526.0,2380.0,2482.14990234375,2482.14990234375,2099102,0,0
2020-02-13,2478.0,2560.0,2442.800048828125,2544.14990234375,2544.14990234375,2369901,0,0
2020-02-14,2440.0,2499.0,2373.0,2408.35009765625,2408.35009765625,4717819,0,0
2020-02-17,2354.5,2379.300048828125,2330.050048828125,2339.449951171875,2339.449951171875,3097697,0,0
2020-02-18,2334.949951171875,2384.60009765625,2305.050048828125,2364.89990234375,2364.89990234375,2017080,0,0
2020-02-19,2385.0,2437.0,2372.10009765625,2424.5,2424.5,1759543,0,0
2020-02-20,2433.0,2485.0,2430.0,2462.64990234375,2462.64990234375,1359803,0,0
2020-02-24,2448.800048828125,2448.800048828125,2370.0,2389.699951171875,2389.699951171875,651480,0,0
2020-02-25,2399.0,2429.0,2308.0,2331.75,2331.75,1007451,0,0
2020-02-26,2326.85009765625,2419.0,2305.050048828125,2358.39990234375,2358.39990234375,1302206,0,0
2020-02-27,2347.300048828125,2370.0,2310.0,2319.699951171875,2319.699951171875,727447,0,0
2020-02-28,2279.89990234375,2377.35009765625,2180.0,2323.949951171875,2323.949951171875,1813565,0,0
2020-03-02,2335.0,2340.0,2220.0,2228.949951171875,2228.949951171875,2050214,0,0
2020-03-03,2228.0,2274.0,2172.949951171875,2233.050048828125,2233.050048828125,1252459,0,0
2020-03-04,2260.0,2270.0,2150.0,2198.449951171875,2198.449951171875,443605,0,0
2020-03-05,2200.0,2252.0,2150.0,2247.199951171875,2247.199951171875,363292,0,0
2020-03-06,2174.89990234375,2250.0,2136.10009765625,2242.14990234375,2242.14990234375,581223,0,0
2020-03-09,2185.0,2200.0,2130.050048828125,2145.699951171875,2145.699951171875,461400,0,0
2020-03-11,2146.800048828125,2223.300048828125,2075.0,2109.949951171875,2109.949951171875,298466,0,0
2020-03-12,2049.0,2049.0,2004.5,2004.5,2004.5,497643,0,0
2020-03-13,1904.300048828125,2104.699951171875,1904.300048828125,2101.0,2101.0,1163341,0,0
2020-03-16,1995.949951171875,2095.0,1995.949951171875,1996.300048828125,1996.300048828125,588564,0,0
2020-03-17,1945.0,2096.10009765625,1912.0,2021.949951171875,2021.949951171875,609788,0,0
2020-03-18,2050.10009765625,2060.0,1920.9000244140625,1920.9000244140625,1920.9000244140625,702064,0,0
2020-03-19,1824.9000244140625,1840.0,1824.9000244140625,1824.9000244140625,1824.9000244140625,665388,0,0
2020-03-20,1790.0,1916.0999755859375,1733.699951171875,1916.0999755859375,1916.0999755859375,505707,0,0
2020-03-23,1820.300048828125,1900.0,1820.300048828125,1820.300048828125,1820.300048828125,358447,0,0
2020-03-24,1838.0,1900.0,1729.300048828125,1808.699951171875,1808.699951171875,547216,0,0
2020-03-25,1798.699951171875,1899.0999755859375,1760.199951171875,1899.0999755859375,1899.0999755859375,475433,0,0
2020-03-26,1980.0,1994.050048828125,1950.0,1994.050048828125,1994.050048828125,315196,0,0
2020-03-27,2087.75,2093.75,2051.0,2079.699951171875,2079.699951171875,344155,0,0
2020-03-30,2079.699951171875,2183.0,1975.75,2114.550048828125,2114.550048828125,321246,0,0
2020-03-31,2180.0,2220.25,2150.0,2187.5,2187.5,331328,0,0
2020-04-01,2218.0,2230.0,2078.14990234375,2082.699951171875,2082.699951171875,272199,0,0
2020-04-03,2101.5,2119.0,2020.0,2066.949951171875,2066.949951171875,303207,0,0
2020-04-07,2090.10009765625,2170.25,2090.10009765625,2170.25,2170.25,219469,0,0
2020-04-08,2222.0,2278.75,2201.050048828125,2278.75,2278.75,153350,0,0
2020-04-09,2392.64990234375,2392.64990234375,2392.64990234375,2392.64990234375,2392.64990234375,231081,0,0
2020-04-13,2320.0,2320.0,2273.050048828125,2273.050048828125,2273.050048828125,272319,0,0
2020-04-15,2161.0,2320.0,2159.39990234375,2180.89990234375,2180.89990234375,634856,0,0
2020-04-16,2151.0,2210.0,2104.89990234375,2137.85009765625,2137.85009765625,393226,0,0
2020-04-17,2214.0,2230.0,2200.0,2212.10009765625,2212.10009765625,292020,0,0
2020-04-20,2229.949951171875,2285.0,2150.050048828125,2256.25,2256.25,274755,0,0
2020-04-21,2200.0,2288.5,2199.449951171875,2238.199951171875,2238.199951171875,205854,0,0
2020-04-22,2235.0,2320.0,2225.0,2290.050048828125,2290.050048828125,231894,0,0
2020-04-23,2290.050048828125,2350.0,2290.050048828125,2303.5,2303.5,182395,0,0
2020-04-24,2299.449951171875,2346.5,2269.449951171875,2310.5,2310.5,586416,0,0
2020-04-27,2300.0,2350.0,2274.0,2323.949951171875,2323.949951171875,198321,0,0
2020-04-28,2339.0,2340.0,2285.0,2305.800048828125,2305.800048828125,858549,0,0
2020-04-29,2310.0,2350.0,2305.800048828125,2344.35009765625,2344.35009765625,120879,0,0
2020-04-30,2349.0,2389.75,2325.0,2383.64990234375,2383.64990234375,619337,0,0
2020-05-04,2310.199951171875,2345.0,2269.949951171875,2281.300048828125,2281.300048828125,234634,0,0
2020-05-05,2320.0,2329.949951171875,2185.300048828125,2198.949951171875,2198.949951171875,183052,0,0
2020-05-06,2200.0,2249.0,2126.550048828125,2175.60009765625,2175.60009765625,292523,0,0
2020-05-07,2180.0,2210.300048828125,2144.0,2182.10009765625,2182.10009765625,287428,0,0
2020-05-08,2190.0,2284.0,2185.0,2255.0,2255.0,247823,0,0
2020-05-11,2280.0,2358.0,2270.0,2313.550048828125,2313.550048828125,279514,0,0
2020-05-12,2320.550048828125,2347.0,2286.89990234375,2303.35009765625,2303.35009765625,277597,0,0
2020-05-13,2353.0,2379.949951171875,2305.0,2352.14990234375,2352.14990234375,373230,0,0
2020-05-14,2344.35009765625,2358.0,2304.0,2324.39990234375,2324.39990234375,344409,0,0
2020-05-15,2320.0,2340.0,2290.25,2333.800048828125,2333.800048828125,181711,0,0
2020-05-18,2333.0,2370.800048828125,2275.0,2306.550048828125,2306.550048828125,293737,0,0
2020-05-19,2341.949951171875,2355.60009765625,2306.0,2337.5,2337.5,254048,0,0
2020-05-20,2335.0,2454.35009765625,2318.0,2454.35009765625,2454.35009765625,374829,0,0
2020-05-21,2452.0,2519.949951171875,2375.0,2470.25,2470.25,359114,0,0
2020-05-22,2484.800048828125,2518.0,2381.5,2398.300048828125,2398.300048828125,388436,0,0
2020-05-26,2339.0,2340.0,2278.39990234375,2283.25,2283.25,773046,0,0
2020-05-27,2222.199951171875,2275.0,2176.0,2200.199951171875,2200.199951171875,751860,0,0
2020-05-28,2210.0,2310.199951171875,2205.0,2308.449951171875,2308.449951171875,927241,0,0
2020-05-29,2330.0,2358.0,2229.0,2269.35009765625,2269.35009765625,3799418,0,0
2020-06-01,2320.10009765625,2328.550048828125,2282.64990234375,2305.5,2305.5,448570,0,0
2020-06-02,2309.10009765625,2389.0,2290.050048828125,2381.699951171875,2381.699951171875,502878,0,0
2020-06-03,2390.0,2450.0,2330.0,2349.300048828125,2349.300048828125,425477,0,0
2020-06-04,2362.0,2434.0,2311.300048828125,2414.199951171875,2414.199951171875,363340,0,0
2020-06-05,2438.0,2524.0,2434.14990234375,2499.0,2499.0,668802,0,0
2020-06-08,2520.0,2527.0,2414.199951171875,2459.5,2459.5,322696,0,0
2020-06-09,2461.0,2468.800048828125,2370.0,2390.10009765625,2390.10009765625,376318,0,0
2020-06-10,2400.0,2429.949951171875,2360.0,2388.35009765625,2388.35009765625,215498,0,0
2020-06-11,2390.0,2422.800048828125,2365.0,2406.5,2406.5,325839,0,0
2020-06-12,2312.0,2438.0,2312.0,2397.800048828125,2397.800048828125,415404,0,0
2020-06-15,2373.0,2422.0,2337.050048828125,2365.300048828125,2365.300048828125,354822,0,0
2020-06-16,2399.0,2434.0,2356.60009765625,2403.550048828125,2403.550048828125,321260,0,0
2020-06-17,2390.0,2404.0,2325.0,2340.39990234375,2340.39990234375,563622,0,0
2020-06-18,2331.0,2365.0,2320.300048828125,2350.85009765625,2350.85009765625,199698,0,0
2020-06-19,2372.699951171875,2399.0,2310.0,2363.14990234375,2363.14990234375,1479487,0,0
2020-06-22,2366.0,2399.39990234375,2340.0,2350.39990234375,2350.39990234375,366255,0,0
2020-06-23,2350.300048828125,2375.0,2340.0,2359.89990234375,2359.89990234375,175282,0,0
2020-06-24,2397.800048828125,2424.0,2342.0,2358.35009765625,2358.35009765625,415043,0,0
2020-06-25,2348.0,2348.699951171875,2298.10009765625,2305.550048828125,2305.550048828125,483160,0,0
2020-06-26,2329.699951171875,2337.85009765625,2290.0,2294.39990234375,2294.39990234375,203486,0,0
2020-06-29,2294.39990234375,2334.699951171875,2274.0,2290.949951171875,2290.949951171875,234393,0,0
2020-06-30,2314.699951171875,2332.5,2288.0,2317.14990234375,2317.14990234375,381887,0,0
2020-07-01,2325.0,2327.0,2285.0,2289.35009765625,2289.35009765625,230024,0,0
2020-07-02,2302.0,2325.0,2285.0,2295.5,2295.5,412068,0,0
2020-07-03,2305.0,2309.949951171875,2276.050048828125,2290.14990234375,2290.14990234375,369911,0,0
2020-07-06,2296.0,2355.0,2296.0,2323.0,2323.0,408514,0,0
2020-07-07,2313.10009765625,2381.0,2305.0,2361.699951171875,2361.699951171875,412834,0,0
2020-07-08,2385.0,2385.300048828125,2300.449951171875,2319.550048828125,2319.550048828125,491063,0,0
2020-07-09,2329.699951171875,2364.0,2309.0,2320.35009765625,2320.35009765625,266580,0,0
2020-07-10,2328.699951171875,2342.050048828125,2306.64990234375,2322.699951171875,2322.699951171875,275115,0,0
2020-07-13,2210.050048828125,2304.949951171875,2180.0,2233.949951171875,2233.949951171875,1754087,0,0
2020-07-14,2215.0,2220.0,2148.0,2154.85009765625,2154.85009765625,841367,0,0
2020-07-15,2170.0,2195.0,2135.0,2146.35009765625,2146.35009765625,540211,0,0
2020-07-16,2145.0,2149.699951171875,1980.0,2007.050048828125,2007.050048828125,3722941,0,0
2020-07-17,2000.0,2019.800048828125,1955.0,1989.75,1989.75,3878183,0,0
2020-07-20,1979.9000244140625,2039.0,1968.0,2019.0,2019.0,1556361,0,0
2020-07-21,2035.0,2054.89990234375,2021.050048828125,2040.800048828125,2040.800048828125,717336,0,0
2020-07-22,2055.0,2120.60009765625,2010.0,2110.0,2110.0,1721410,0,0
2020-07-23,2107.699951171875,2148.0,2095.0,2100.35009765625,2100.35009765625,771164,0,0
2020-07-24,2095.0,2124.800048828125,2027.0,2031.4000244140625,2031.4000244140625,1349971,0,0
2020-07-27,2044.0,2060.0,2001.5,2026.0999755859375,2026.0999755859375,2240161,0,0
2020-07-28,2060.0,2067.0,2027.800048828125,2051.39990234375,2051.39990234375,522666,0,0
2020-07-29,2060.0,2075.0,2041.0999755859375,2049.699951171875,2049.699951171875,351481,0,0
2020-07-30,2039.0,2068.0,2030.0,2040.199951171875,2040.199951171875,411812,0,0
2020-07-31,2046.0,2075.0,2033.050048828125,2063.449951171875,2063.449951171875,423771,0,0
2020-08-03,2068.699951171875,2112.699951171875,2060.300048828125,2093.14990234375,2093.14990234375,554636,0,0
2020-08-04,2093.14990234375,2178.0,2090.0,2165.10009765625,2165.10009765625,613847,0,0
2020-08-05,2175.0,2189.949951171875,2151.050048828125,2163.449951171875,2163.449951171875,503490,0,0
2020-08-06,2170.0,2191.949951171875,2135.64990234375,2150.550048828125,2150.550048828125,637775,0,0
2020-08-07,2170.0,2176.39990234375,2133.0,2138.39990234375,2138.39990234375,354663,0,0
2020-08-10,2138.39990234375,2145.0,2100.0,2116.5,2116.5,366321,0,0
2020-08-11,2120.0,2143.14990234375,2110.35009765625,2131.949951171875,2131.949951171875,461469,0,0
2020-08-12,2139.0,2175.0,2122.0,2169.199951171875,2169.199951171875,440623,0,0
2020-08-13,2177.0,2213.449951171875,2150.0,2207.10009765625,2207.10009765625,598902,0,0
2020-08-14,2214.300048828125,2219.89990234375,2173.550048828125,2178.0,2178.0,290346,0,0
2020-08-17,2181.0,2203.75,2160.0,2189.75,2189.75,272784,0,0
2020-08-18,2195.0,2266.300048828125,2170.0,2259.449951171875,2259.449951171875,700407,0,0
2020-08-19,2279.0,2309.25,2240.0,2266.60009765625,2266.60009765625,590882,0,0
2020-08-20,2252.0,2290.0,2219.0,2285.89990234375,2285.89990234375,373074,0,0
2020-08-21,2290.39990234375,2300.0,2252.35009765625,2259.449951171875,2259.449951171875,326272,0,0
2020-08-24,2269.949951171875,2272.0,2244.0,2250.300048828125,2250.300048828125,161735,0,0
2020-08-25,2267.199951171875,2351.75,2260.10009765625,2341.14990234375,2341.14990234375,1036474,0,0
2020-08-26,2343.0,2425.0,2343.0,2410.10009765625,2410.10009765625,1466342,0,0
2020-08-27,2440.0,2445.0,2351.25,2380.85009765625,2380.85009765625,695841,0,0
2020-08-28,2376.75,2376.89990234375,2300.0,2319.39990234375,2319.39990234375,617753,0,0
2020-08-31,2298.89990234375,2298.89990234375,2195.0,2251.25,2251.25,1031133,0,0
2020-09-01,2244.0,2280.0,2202.0,2241.60009765625,2241.60009765625,623811,0,0
2020-09-02,2247.85009765625,2275.0,2212.050048828125,2218.449951171875,2218.449951171875,590806,0,0
2020-09-03,2239.0,2324.300048828125,2229.0,2278.39990234375,2278.39990234375,767034,0,0
2020-09-04,2251.10009765625,2367.85009765625,2183.300048828125,2251.449951171875,2251.449951171875,1115594,0,0
2020-09-07,2270.0,2278.25,2240.14990234375,2261.39990234375,2261.39990234375,517068,0,0
2020-09-08,2263.14990234375,2297.85009765625,2235.050048828125,2246.60009765625,2246.60009765625,1234858,0,0
2020-09-09,2230.0,2257.949951171875,2207.60009765625,2222.699951171875,2222.699951171875,550191,0,0
2020-09-10,2225.0,2244.949951171875,2215.0,2237.75,2237.75,316351,0,0
2020-09-11,2241.89990234375,2273.0,2226.050048828125,2239.35009765625,2239.35009765625,456276,0,0
2020-09-14,2250.0,2258.949951171875,2150.050048828125,2162.699951171875,2162.699951171875,902088,0,0
2020-09-15,2185.0,2185.0,2130.0,2136.14990234375,2136.14990234375,1115664,0,0
2020-09-16,2152.550048828125,2173.0,2130.699951171875,2135.949951171875,2135.949951171875,391180,0,0
2020-09-17,2147.0,2167.0,2133.10009765625,2139.050048828125,2139.050048828125,244384,0,0
2020-09-18,2149.89990234375,2175.949951171875,2104.0,2149.050048828125,2149.050048828125,1204363,0,0
2020-09-21,2175.0,2177.0,2056.0,2097.449951171875,2097.449951171875,1140224,0,0
2020-09-22,2099.0,2104.85009765625,1995.0999755859375,2049.300048828125,2049.300048828125,722624,0,0
2020-09-23,2066.949951171875,2100.0,2047.0,2055.300048828125,2055.300048828125,422287,0,0
2020-09-24,2047.9000244140625,2084.0,2037.5999755859375,2047.3499755859375,2047.3499755859375,452643,0,0
2020-09-25,2042.0999755859375,2120.0,2042.0999755859375,2102.699951171875,2102.699951171875,325523,0,0
2020-09-28,2110.89990234375,2142.0,2098.0,2108.39990234375,2108.39990234375,357109,0,0
2020-09-29,2108.39990234375,2150.60009765625,2082.89990234375,2133.25,2133.25,593648,0,0
2020-09-30,2134.0,2219.800048828125,2115.0,2203.14990234375,2203.14990234375,677252,0,0
2020-10-01,2210.0,2242.0,2171.10009765625,2184.800048828125,2184.800048828125,551391,0,0
2020-10-05,2192.949951171875,2197.14990234375,2104.0,2110.449951171875,2110.449951171875,438928,0,0
2020-10-06,2135.75,2135.75,2066.0,2083.050048828125,2083.050048828125,453692,0,0
2020-10-07,2092.949951171875,2108.699951171875,2047.0,2066.10009765625,2066.10009765625,598368,0,0
2020-10-08,2085.0,2090.0,2045.050048828125,2065.35009765625,2065.35009765625,387439,0,0
2020-10-09,2068.0,2090.89990234375,2035.050048828125,2057.60009765625,2057.60009765625,553521,0,0
2020-10-12,2072.0,2084.0,1995.0999755859375,2002.5999755859375,2002.5999755859375,860071,0,0
2020-10-13,2002.5999755859375,2035.449951171875,1965.0,1977.449951171875,1977.449951171875,1222698,0,0
2020-10-14,1984.9000244140625,2014.8499755859375,1966.25,1974.550048828125,1974.550048828125,974558,0,0
2020-10-15,1987.0999755859375,1998.5,1970.050048828125,1977.699951171875,1977.699951171875,744866,0,0
2020-10-16,1980.0,1999.0,1970.0,1984.199951171875,1984.199951171875,614032,0,0
2020-10-19,1969.050048828125,2140.0,1954.8499755859375,2094.300048828125,2094.300048828125,3267635,0,0
2020-10-20,2099.0,2170.0,2056.0,2143.050048828125,2143.050048828125,1555361,0,0
2020-10-21,2143.050048828125,2170.0,2061.050048828125,2081.35009765625,2081.35009765625,892875,0,0
2020-10-22,2081.0,2129.89990234375,2062.89990234375,2100.300048828125,2100.300048828125,548828,0,0
2020-10-23,2106.949951171875,2133.85009765625,2081.0,2116.550048828125,2116.550048828125,546561,0,0
2020-10-26,2120.0,2150.0,2100.35009765625,2144.25,2144.25,613118,0,0
2020-10-27,2133.0,2188.0,2111.85009765625,2176.199951171875,2176.199951171875,621369,0,0
2020-10-28,2197.0,2249.0,2175.0,2240.199951171875,2240.199951171875,989232,0,0
2020-10-29,2200.0,2277.60009765625,2185.0,2267.10009765625,2267.10009765625,624080,0,0
2020-10-30,2260.0,2278.89990234375,2195.75,2239.89990234375,2239.89990234375,680417,0,0
2020-11-02,2240.0,2259.0,2163.0,2205.75,2205.75,397527,0,0
2020-11-03,2203.800048828125,2245.0,2180.0,2209.050048828125,2209.050048828125,598460,0,0
2020-11-04,2210.050048828125,2300.0,2210.050048828125,2290.800048828125,2290.800048828125,698833,0,0
2020-11-05,2202.5,2325.449951171875,2202.5,2281.949951171875,2281.949951171875,600284,0,0
2020-11-06,2281.949951171875,2303.25,2243.449951171875,2294.60009765625,2294.60009765625,445989,0,0
2020-11-09,2306.050048828125,2335.0,2283.050048828125,2325.85009765625,2325.85009765625,415802,0,0
2020-11-10,2340.0,2368.89990234375,2315.5,2362.39990234375,2362.39990234375,469484,0,0
2020-11-11,2373.89990234375,2403.0,2361.0,2398.199951171875,2398.199951171875,506443,0,0
2020-11-12,2400.0,2410.0,2361.050048828125,2400.300048828125,2400.300048828125,369948,0,0
2020-11-13,2390.0,2399.0,2361.5,2383.050048828125,2383.050048828125,171758,0,0
2020-11-14,2405.0,2407.0,2346.0,2374.14990234375,2374.14990234375,43896,0,0
2020-11-17,2374.14990234375,2507.949951171875,2374.14990234375,2432.14990234375,2432.14990234375,1127375,0,0
2020-11-18,2420.0,2420.0,2360.85009765625,2375.050048828125,2375.050048828125,607582,0,0
2020-11-19,2375.0,2415.0,2330.0,2392.199951171875,2392.199951171875,460179,0,0
2020-11-20,2390.0,2438.949951171875,2350.550048828125,2382.60009765625,2382.60009765625,284940,0,0
2020-11-23,2361.10009765625,2379.89990234375,2352.25,2360.39990234375,2360.39990234375,234655,0,0
2020-11-24,2367.949951171875,2429.89990234375,2350.0,2380.25,2380.25,543631,0,0
2020-11-25,2370.0,2399.5,2350.0,2360.800048828125,2360.800048828125,439765,0,0
2020-11-26,2353.0,2396.89990234375,2343.199951171875,2373.050048828125,2373.050048828125,333431,0,0
2020-11-27,2373.0,2395.0,2220.050048828125,2289.199951171875,2289.199951171875,1604427,0,0
2020-12-01,2330.0,2450.0,2315.0,2426.699951171875,2426.699951171875,912165,0,0
2020-12-02,2435.0,2473.0,2380.14990234375,2456.0,2456.0,494720,0,0
2020-12-03,2460.10009765625,2479.300048828125,2440.0,2470.85009765625,2470.85009765625,393025,0,0
2020-12-04,2469.949951171875,2469.949951171875,2415.550048828125,2441.89990234375,2441.89990234375,310934,0,0
2020-12-07,2441.89990234375,2540.5,2413.0,2526.449951171875,2526.449951171875,918509,0,0
2020-12-08,2530.0,2689.0,2520.0,2652.10009765625,2652.10009765625,2106893,0,0
2020-12-09,2652.0,2755.0,2586.0,2625.300048828125,2625.300048828125,1254592,0,0
2020-12-10,2630.0,2673.5,2575.85009765625,2622.050048828125,2622.050048828125,713356,0,0
2020-12-11,2647.0,2715.0,2632.0,2685.10009765625,2685.10009765625,595814,0,0
2020-12-14,2715.0,2745.0,2651.25,2671.949951171875,2671.949951171875,486459,0,0
2020-12-15,2672.0,2688.89990234375,2624.5,2640.050048828125,2640.050048828125,257299,0,0
2020-12-16,2650.050048828125,2678.449951171875,2605.0,2627.050048828125,2627.050048828125,452432,0,0
2020-12-17,2645.0,2650.0,2503.0,2556.050048828125,2556.050048828125,796303,0,0
2020-12-18,2574.0,2650.0,2555.0,2637.050048828125,2637.050048828125,681413,0,0
2020-12-21,2645.0,2715.0,2460.800048828125,2682.39990234375,2682.39990234375,1195766,0,0
2020-12-22,2676.0,2678.300048828125,2552.25,2625.75,2625.75,744981,0,0
2020-12-23,2650.0,2675.0,2621.300048828125,2661.85009765625,2661.85009765625,374135,0,0
2020-12-24,2661.85009765625,2700.0,2604.800048828125,2673.10009765625,2673.10009765625,432162,0,0
2020-12-28,2685.949951171875,2698.949951171875,2655.0,2678.0,2678.0,319378,0,0
2020-12-29,2690.0,2694.699951171875,2645.0,2665.699951171875,2665.699951171875,345136,0,0
2020-12-30,2666.199951171875,2725.0,2642.35009765625,2680.300048828125,2680.300048828125,479318,0,0
2020-12-31,2691.0,2780.0,2670.0,2763.60009765625,2763.60009765625,984705,0,0
2021-01-01,2767.0,2804.10009765625,2747.0,2789.10009765625,2789.10009765625,432860,0,0
2021-01-04,2808.0,2949.0,2805.0,2898.449951171875,2898.449951171875,868534,0,0
2021-01-05,2890.0,3064.0,2810.10009765625,2991.14990234375,2991.14990234375,808892,0,0
2021-01-06,3006.449951171875,3100.0,2832.800048828125,2914.949951171875,2914.949951171875,1112886,0,0
2021-01-07,2971.699951171875,3008.0,2880.0,2921.449951171875,2921.449951171875,872261,0,0
2021-01-08,2949.89990234375,2999.0,2932.25,2967.5,2967.5,742344,0,0
2021-01-11,3137.0,3137.0,2940.0,2984.85009765625,2984.85009765625,1845898,0,0
2021-01-12,2959.0,3009.5,2939.449951171875,2998.199951171875,2998.199951171875,1081702,0,0
2021-01-13,3001.0,3008.64990234375,2878.5,2926.10009765625,2926.10009765625,421057,0,0
2021-01-14,2939.0,2940.0,2875.25,2895.550048828125,2895.550048828125,340922,0,0
2021-01-15,2904.0,2920.0,2801.0,2820.949951171875,2820.949951171875,356133,0,0
2021-01-18,2800.0,2829.89990234375,2715.0,2744.89990234375,2744.89990234375,518632,0,0
2021-01-19,2754.89990234375,2818.60009765625,2750.0,2778.39990234375,2778.39990234375,317833,0,0
2021-01-20,2797.85009765625,2798.0,2740.10009765625,2764.949951171875,2764.949951171875,303828,0,0
2021-01-21,2775.0,2802.949951171875,2701.0,2719.14990234375,2719.14990234375,342825,0,0
2021-01-22,2730.10009765625,2899.0,2730.0,2862.75,2862.75,1027906,0,0
2021-01-25,2894.0,2940.64990234375,2805.39990234375,2837.0,2837.0,460306,0,0
2021-01-27,2850.699951171875,2889.550048828125,2790.0,2811.75,2811.75,550088,0,0
2021-01-28,2812.0,2879.75,2771.0,2794.449951171875,2794.449951171875,620348,0,0
2021-01-29,2825.0,2836.0,2610.0,2651.5,2651.5,900893,0,0
2021-02-01,2700.0,2894.0,2640.0,2812.0,2812.0,1120547,0,0
2021-02-02,2820.5,2907.0,2781.699951171875,2869.10009765625,2869.10009765625,837632,0,0
2021-02-03,2864.800048828125,2945.75,2825.199951171875,2877.0,2877.0,575810,0,0
2021-02-04,2891.35009765625,2975.0,2871.0,2959.85009765625,2959.85009765625,592418,0,0
2021-02-05,2959.949951171875,2987.0,2922.85009765625,2946.050048828125,2946.050048828125,349721,0,0
2021-02-08,2948.0,3009.0,2910.5,2984.39990234375,2984.39990234375,442778,0,0
2021-02-09,3005.0,3007.89990234375,2900.0,2925.0,2925.0,281240,0,0
2021-02-10,2925.0,2980.0,2910.35009765625,2967.699951171875,2967.699951171875,326068,0,0
2021-02-11,2975.0,2998.0,2924.14990234375,2951.89990234375,2951.89990234375,236560,0,0
2021-02-12,2960.0,2963.550048828125,2915.0,2928.89990234375,2928.89990234375,188886,0,0
2021-02-15,2955.0,3060.0,2933.0,3044.550048828125,3044.550048828125,868075,0,0
2021-02-16,3054.0,3155.0,3045.949951171875,3130.85009765625,3130.85009765625,792804,0,0
2021-02-17,3120.0,3242.0,3090.0,3190.25,3190.25,918192,0,0
