Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-02-12,4770.0,4782.2001953125,4722.0,4768.7001953125,4692.48681640625,882964.0,0.0,0
2020-02-13,4766.0,4800.60009765625,4735.0,4795.35009765625,4718.71044921875,681039.0,0.0,0
2020-02-14,4800.0,4815.0,4768.0,4781.75,4705.32861328125,731118.0,0.0,0
2020-02-17,4781.75,4798.0,4750.0498046875,4776.64990234375,4700.3095703125,716484.0,0.0,0
2020-02-18,4769.39990234375,4771.9501953125,4701.60009765625,4758.0,4681.95751953125,728611.0,0.0,0
2020-02-19,4785.0,4887.0,4780.10009765625,4878.0498046875,4800.0888671875,1172049.0,0.0,0
2020-02-20,4867.89990234375,4923.39990234375,4853.75,4880.4501953125,4802.4501953125,1634643.0,0.0,0
2020-02-24,4840.0,4876.0,4751.2001953125,4803.9501953125,4727.173828125,1263389.0,0.0,0
2020-02-25,4849.89990234375,4849.89990234375,4784.0,4825.9501953125,4748.82177734375,959309.0,0.0,0
2020-02-26,4815.0,4837.75,4767.25,4810.0,4733.126953125,851346.0,0.0,0
2020-02-27,4815.0,4815.0,4712.10009765625,4759.7998046875,4683.728515625,1174870.0,0.0,0
2020-02-28,4640.0,4640.0,4311.75,4465.85009765625,4394.47705078125,4941410.0,0.0,0
2020-03-02,4600.0,4617.9501953125,4305.64990234375,4360.75,4291.056640625,2238216.0,0.0,0
2020-03-03,4400.0,4474.9501953125,4320.0498046875,4454.10009765625,4392.98876953125,2023503.0,10.0,0
2020-03-04,4466.0,4496.7998046875,4225.0,4286.39990234375,4227.58935546875,2472991.0,0.0,0
2020-03-05,4310.0,4367.5498046875,4273.14990234375,4330.7001953125,4271.28173828125,1833295.0,0.0,0
2020-03-06,4125.0,4238.0,4036.5,4225.85009765625,4167.8701171875,3312238.0,0.0,0
2020-03-09,4070.0,4127.5,3945.14990234375,4026.800048828125,3971.55126953125,3545627.0,0.0,0
2020-03-11,4014.0,4118.89990234375,3985.0,4030.64990234375,3975.348388671875,2793683.0,0.0,0
2020-03-12,3860.0,3869.949951171875,3628.10009765625,3734.35009765625,3683.113525390625,5272619.0,0.0,0
2020-03-13,3440.0,4043.5,3281.050048828125,3952.550048828125,3898.320068359375,4849917.0,0.0,0
2020-03-16,3833.449951171875,3833.449951171875,3600.0,3672.25,3621.865478515625,3140467.0,0.0,0
2020-03-17,3702.10009765625,3734.699951171875,3402.0,3444.85009765625,3397.5859375,2558548.0,0.0,0
2020-03-18,3490.0,3530.0,3018.89990234375,3061.35009765625,3019.34765625,5443580.0,0.0,0
2020-03-19,2800.0,3053.050048828125,2484.699951171875,2746.10009765625,2708.422607421875,8324713.0,0.0,0
2020-03-20,2799.85009765625,3044.0,2621.64990234375,2951.89990234375,2911.399169921875,6110189.0,0.0,0
2020-03-23,2656.75,2700.0,2225.0,2266.14990234375,2235.057861328125,4844235.0,0.0,0
2020-03-24,2472.0,2568.64990234375,2104.64990234375,2474.199951171875,2440.253173828125,6257221.0,0.0,0
2020-03-25,2450.0,2700.0,2400.0,2585.60009765625,2550.125,6226355.0,0.0,0
2020-03-26,2637.300048828125,2936.5,2565.050048828125,2793.699951171875,2755.369384765625,5096124.0,0.0,0
2020-03-27,2955.0,3040.0,2500.0,2542.300048828125,2507.418701171875,7170609.0,0.0,0
2020-03-30,2390.050048828125,2414.39990234375,2226.0,2242.10009765625,2211.337890625,7698355.0,0.0,0
2020-03-31,2305.10009765625,2340.0,2100.0,2215.800048828125,2185.398681640625,11043111.0,0.0,0
2020-04-01,2180.0,2286.89990234375,2132.64990234375,2219.35009765625,2188.900146484375,6408301.0,0.0,0
2020-04-03,2268.800048828125,2343.699951171875,2183.050048828125,2207.5,2177.21240234375,6172672.0,0.0,0
2020-04-07,2245.0,2286.0,2081.5,2253.35009765625,2222.43359375,11161478.0,0.0,0
2020-04-08,2184.0,2374.0,2144.14990234375,2332.89990234375,2300.891845703125,9109339.0,0.0,0
2020-04-09,2391.0,2566.14990234375,2367.10009765625,2551.85009765625,2516.837890625,7193246.0,0.0,0
2020-04-13,2520.0,2520.0,2265.949951171875,2287.300048828125,2255.91748046875,8183199.0,0.0,0
2020-04-15,2345.0,2368.0,2168.39990234375,2182.449951171875,2152.506103515625,9333628.0,0.0,0
2020-04-16,2145.0,2250.0,2122.0,2220.0,2189.540771484375,7246740.0,0.0,0
2020-04-17,2355.0,2375.89990234375,2235.199951171875,2308.14990234375,2276.4814453125,10191546.0,0.0,0
2020-04-20,2325.0,2345.5,2265.0,2308.25,2276.580078125,5403177.0,0.0,0
2020-04-21,2210.0,2210.0,2085.0,2099.75,2070.94091796875,7383985.0,0.0,0
2020-04-22,2059.949951171875,2170.0,2022.3499755859375,2148.25,2118.775634765625,9062723.0,0.0,0
2020-04-23,2160.0,2219.10009765625,2112.0,2172.449951171875,2142.643310546875,7144006.0,0.0,0
2020-04-24,2113.5,2113.5,1970.050048828125,1976.25,1949.13525390625,10494451.0,0.0,0
2020-04-27,2000.0,2085.0,1915.6500244140625,2044.050048828125,2016.005126953125,14495247.0,0.0,0
2020-04-28,2081.0,2244.10009765625,2035.0,2228.10009765625,2197.52978515625,14756344.0,0.0,0
2020-04-29,2200.050048828125,2375.0,2200.050048828125,2296.449951171875,2264.94189453125,15060154.0,0.0,0
2020-04-30,2365.050048828125,2418.949951171875,2291.14990234375,2318.10009765625,2286.295166015625,8883305.0,0.0,0
2020-05-04,2200.0,2202.199951171875,2028.550048828125,2079.64990234375,2051.116455078125,7312745.0,0.0,0
2020-05-05,2130.0,2135.0,1997.0,2002.3499755859375,1974.8770751953125,11521209.0,0.0,0
2020-05-06,2010.0,2131.89990234375,1952.3499755859375,2106.25,2077.3515625,13149696.0,0.0,0
2020-05-07,2098.949951171875,2169.85009765625,2048.35009765625,2060.550048828125,2032.2786865234375,7770204.0,0.0,0
2020-05-08,2130.0,2130.0,2015.0,2024.1500244140625,1996.378173828125,6966375.0,0.0,0
2020-05-11,2070.0,2092.699951171875,1995.300048828125,2015.050048828125,1987.4029541015625,7654990.0,0.0,0
2020-05-12,1989.699951171875,2080.0,1977.0999755859375,2069.699951171875,2041.3031005859375,10336527.0,0.0,0
2020-05-13,2220.0,2239.949951171875,2145.0,2161.050048828125,2131.399658203125,9441185.0,0.0,0
2020-05-14,2159.0,2258.949951171875,2096.800048828125,2112.0,2083.022705078125,14307531.0,0.0,0
2020-05-15,2119.949951171875,2136.60009765625,2056.0,2086.449951171875,2057.8232421875,8026726.0,0.0,0
2020-05-18,2090.0,2093.449951171875,1926.0,1938.5999755859375,1912.001708984375,10820571.0,0.0,0
2020-05-19,1960.0,2003.550048828125,1922.199951171875,1964.949951171875,1937.990234375,9413514.0,0.0,0
2020-05-20,1970.0,2060.0,1935.0,2042.800048828125,2014.772216796875,16318508.0,0.0,0
2020-05-21,2059.0,2077.550048828125,1974.5,1990.199951171875,1962.8939208984375,9879542.0,0.0,0
2020-05-22,1975.0,2007.0,1865.25,1895.300048828125,1869.2960205078125,16195094.0,0.0,0
2020-05-26,1918.0,1933.75,1821.550048828125,1829.0,1803.905517578125,9869295.0,0.0,0
2020-05-27,1830.0,1946.0,1783.0,1936.449951171875,1909.88134765625,17335246.0,0.0,0
2020-05-28,1954.0,1983.0,1927.0,1947.699951171875,1920.97705078125,9051775.0,0.0,0
2020-05-29,1914.0,1980.0,1891.0,1953.6500244140625,1926.8453369140625,10361847.0,0.0,0
2020-06-01,1997.050048828125,2226.39990234375,1997.050048828125,2160.85009765625,2131.20263671875,18915983.0,0.0,0
2020-06-02,2165.25,2375.0,2160.85009765625,2346.199951171875,2314.009521484375,23442470.0,0.0,0
2020-06-03,2417.0,2496.85009765625,2398.0,2411.89990234375,2378.807861328125,18705176.0,0.0,0
2020-06-04,2414.0,2453.64990234375,2276.800048828125,2313.050048828125,2281.314697265625,16315350.0,0.0,0
2020-06-05,2344.0,2409.0,2275.0,2390.35009765625,2357.5537109375,15850039.0,0.0,0
2020-06-08,2505.0,2547.699951171875,2475.550048828125,2507.25,2472.849609375,14992503.0,0.0,0
2020-06-09,2535.0,2535.0,2415.300048828125,2443.60009765625,2410.0732421875,12373077.0,0.0,0
2020-06-10,2440.0,2470.0,2401.0,2435.64990234375,2402.23193359375,8961443.0,0.0,0
2020-06-11,2410.0,2459.0,2320.10009765625,2338.89990234375,2306.8095703125,10042767.0,0.0,0
2020-06-12,2200.0,2470.0,2199.0,2450.14990234375,2416.533203125,16802457.0,0.0,0
2020-06-15,2420.0,2429.949951171875,2331.0,2351.39990234375,2319.13818359375,12070346.0,0.0,0
2020-06-16,2452.0,2455.39990234375,2285.0,2365.0,2332.551513671875,12914351.0,0.0,0
2020-06-17,2347.0,2425.0,2332.050048828125,2396.0,2363.1259765625,9650279.0,0.0,0
2020-06-18,2375.0,2541.699951171875,2373.0,2525.949951171875,2491.29296875,12738268.0,0.0,0
2020-06-19,2562.0,2714.550048828125,2560.0,2698.60009765625,2661.574462890625,18603826.0,0.0,0
2020-06-22,2740.0,2863.60009765625,2728.0,2840.300048828125,2801.330322265625,13939326.0,0.0,0
2020-06-23,2899.949951171875,3109.25,2833.0,3025.5,2983.9892578125,16186953.0,0.0,0
2020-06-24,3125.0,3125.0,2911.0,2934.449951171875,2894.1884765625,20108807.0,0.0,0
2020-06-25,2878.050048828125,3046.0,2851.0,3005.35009765625,2964.115966796875,15982130.0,0.0,0
2020-06-26,3042.5,3058.800048828125,2872.050048828125,2903.5,2863.6630859375,12572499.0,0.0,0
2020-06-29,2834.0,2894.449951171875,2770.0,2857.949951171875,2818.73779296875,11613999.0,0.0,0
2020-06-30,2910.0,2936.64990234375,2816.0,2831.0,2792.157958984375,9703057.0,0.0,0
2020-07-01,2831.0,2968.699951171875,2806.0,2953.89990234375,2913.371826171875,12704896.0,0.0,0
2020-07-02,2980.0,3016.0,2925.0,2964.25,2923.57958984375,11619734.0,0.0,0
2020-07-03,2980.0,2989.449951171875,2921.0,2931.5,2891.279052734375,8543597.0,0.0,0
2020-07-06,2970.0,3134.64990234375,2955.0,3108.800048828125,3066.146484375,11437583.0,0.0,0
2020-07-07,3150.0,3419.64990234375,3125.300048828125,3351.949951171875,3305.9599609375,22876401.0,0.0,0
2020-07-08,3351.949951171875,3408.800048828125,3180.10009765625,3208.050048828125,3164.034912109375,19126183.0,0.0,0
2020-07-09,3235.0,3379.89990234375,3195.10009765625,3330.0,3284.3115234375,18757786.0,0.0,0
2020-07-10,3275.0,3395.0,3272.050048828125,3314.14990234375,3268.6787109375,16150413.0,0.0,0
2020-07-13,3360.0,3378.0,3216.199951171875,3234.60009765625,3190.220458984375,13136467.0,0.0,0
2020-07-14,3219.800048828125,3219.800048828125,3122.35009765625,3190.949951171875,3147.169189453125,12404422.0,0.0,0
2020-07-15,3230.0,3297.699951171875,3122.25,3149.25,3106.04150390625,10980262.0,0.0,0
2020-07-16,3180.0,3215.0,3102.300048828125,3204.800048828125,3160.8291015625,9999925.0,0.0,0
2020-07-17,3210.0,3323.0,3205.0,3301.300048828125,3256.00537109375,8425626.0,0.0,0
2020-07-20,3344.949951171875,3453.949951171875,3316.5,3441.5,3394.28173828125,10555495.0,0.0,0
2020-07-21,3500.0,3519.5,3218.64990234375,3292.449951171875,3247.276611328125,25960048.0,0.0,0
2020-07-22,3320.0,3340.0,3193.60009765625,3253.0,3208.367919921875,17069659.0,0.0,0
2020-07-23,3253.0,3320.0,3216.050048828125,3297.800048828125,3252.55322265625,8718035.0,0.0,0
2020-07-24,3245.0,3290.0,3220.0,3251.85009765625,3207.23388671875,6637683.0,0.0,0
2020-07-27,3263.0,3280.0,3152.199951171875,3171.14990234375,3127.640869140625,7089867.0,0.0,0
2020-07-28,3175.0,3260.0,3161.199951171875,3239.60009765625,3195.152099609375,8211697.0,0.0,0
2020-07-29,3245.0,3329.0,3239.60009765625,3284.25,3239.189208984375,8070022.0,0.0,0
2020-07-30,3295.39990234375,3324.0,3205.050048828125,3218.300048828125,3174.14404296875,6508278.0,0.0,0
2020-07-31,3236.0,3273.0,3181.25,3251.300048828125,3206.691162109375,7235397.0,0.0,0
2020-08-03,3244.0,3244.0,3169.0,3174.5,3130.945068359375,4463920.0,0.0,0
2020-08-04,3202.0,3260.0,3142.85009765625,3235.60009765625,3191.206787109375,6679145.0,0.0,0
2020-08-05,3256.0,3330.0,3247.949951171875,3262.14990234375,3217.39208984375,6985380.0,0.0,0
2020-08-06,3292.0,3378.800048828125,3255.0,3345.199951171875,3299.302978515625,8172906.0,0.0,0
2020-08-07,3333.0,3481.449951171875,3310.0,3464.300048828125,3416.76904296875,10151267.0,0.0,0
2020-08-10,3494.0,3556.85009765625,3413.199951171875,3442.949951171875,3395.711669921875,7129245.0,0.0,0
2020-08-11,3462.300048828125,3494.550048828125,3404.699951171875,3457.39990234375,3409.96337890625,5571818.0,0.0,0
2020-08-12,3425.0,3450.0,3362.0,3418.25,3371.350830078125,5662527.0,0.0,0
2020-08-13,3450.0,3472.0,3401.0,3419.64990234375,3372.731201171875,4663359.0,0.0,0
2020-08-14,3425.0,3448.800048828125,3306.199951171875,3331.10009765625,3285.396484375,5531335.0,0.0,0
2020-08-17,3350.0,3399.5,3312.39990234375,3384.800048828125,3338.359619140625,4670572.0,0.0,0
2020-08-18,3399.0,3437.949951171875,3366.60009765625,3419.89990234375,3372.97802734375,4706298.0,0.0,0
2020-08-19,3447.0,3465.0,3401.0,3409.949951171875,3363.16455078125,4198849.0,0.0,0
2020-08-20,3378.0,3414.5,3353.050048828125,3393.800048828125,3347.236328125,3677459.0,0.0,0
2020-08-21,3430.0,3440.0,3380.0,3389.300048828125,3342.7978515625,2627380.0,0.0,0
2020-08-24,3403.0,3515.0,3401.050048828125,3492.050048828125,3444.13818359375,6205575.0,0.0,0
2020-08-25,3525.0,3660.0,3510.0,3642.89990234375,3592.91845703125,9854059.0,0.0,0
2020-08-26,3665.0,3707.0,3631.0,3645.550048828125,3595.5322265625,6665085.0,0.0,0
2020-08-27,3656.949951171875,3668.39990234375,3596.39990234375,3632.5,3582.6611328125,4611062.0,0.0,0
2020-08-28,3650.0,3688.0,3617.050048828125,3670.800048828125,3620.435791015625,4251328.0,0.0,0
2020-08-31,3715.0,3749.85009765625,3465.0,3487.800048828125,3439.9462890625,8529766.0,0.0,0
2020-09-01,3517.0,3674.0,3500.199951171875,3643.85009765625,3593.85546875,6065182.0,0.0,0
2020-09-02,3642.699951171875,3680.0,3573.449951171875,3668.64990234375,3618.31494140625,4281011.0,0.0,0
2020-09-03,3668.0,3676.75,3605.0,3619.699951171875,3570.03662109375,3221366.0,0.0,0
2020-09-04,3541.5,3649.800048828125,3520.75,3596.800048828125,3547.450927734375,4914649.0,0.0,0
2020-09-07,3607.0,3629.0,3477.60009765625,3505.14990234375,3457.05810546875,4665168.0,0.0,0
2020-09-08,3520.0,3574.89990234375,3475.0,3500.0,3451.979248046875,4448703.0,0.0,0
2020-09-09,3477.0,3493.449951171875,3392.449951171875,3422.85009765625,3375.887451171875,4563247.0,0.0,0
2020-09-10,3456.5,3523.449951171875,3418.0,3498.699951171875,3450.696533203125,4762282.0,0.0,0
2020-09-11,3490.0,3557.699951171875,3456.699951171875,3544.39990234375,3495.769775390625,4608384.0,0.0,0
2020-09-14,3557.0,3575.050048828125,3420.0,3440.699951171875,3393.49267578125,4531509.0,0.0,0
2020-09-15,3475.0,3524.199951171875,3455.0,3513.39990234375,3465.195068359375,3893637.0,0.0,0
2020-09-16,3517.949951171875,3567.39990234375,3481.64990234375,3521.5,3473.183837890625,3907718.0,0.0,0
2020-09-17,3488.800048828125,3517.0,3456.199951171875,3471.949951171875,3424.313720703125,2781156.0,0.0,0
2020-09-18,3491.39990234375,3503.800048828125,3429.0,3474.800048828125,3427.124755859375,3769087.0,0.0,0
2020-09-21,3462.800048828125,3467.0,3314.25,3330.14990234375,3284.45947265625,3627419.0,0.0,0
2020-09-22,3329.0,3353.800048828125,3217.050048828125,3303.0,3257.681884765625,4224968.0,0.0,0
2020-09-23,3330.0,3344.0,3200.199951171875,3243.85009765625,3199.34375,4244328.0,0.0,0
2020-09-24,3191.0,3194.75,3006.89990234375,3028.89990234375,2987.342529296875,5963777.0,0.0,0
2020-09-25,3080.0,3167.14990234375,3028.800048828125,3138.949951171875,3095.882568359375,6232593.0,0.0,0
2020-09-28,3178.0,3350.0,3162.75,3335.14990234375,3289.390869140625,5588695.0,0.0,0
2020-09-29,3358.0,3372.0,3254.5,3294.75,3249.545166015625,4643446.0,0.0,0
2020-09-30,3293.89990234375,3343.85009765625,3260.0,3278.60009765625,3233.61669921875,3603536.0,0.0,0
2020-10-01,3325.0,3460.0,3315.050048828125,3442.800048828125,3395.56396484375,5382106.0,0.0,0
2020-10-05,3465.0,3519.0,3370.25,3382.89990234375,3336.485595703125,4207190.0,0.0,0
2020-10-06,3439.89990234375,3480.0,3391.199951171875,3474.300048828125,3426.6318359375,4758757.0,0.0,0
2020-10-07,3400.0,3400.0,3285.300048828125,3331.14990234375,3285.44580078125,6571080.0,0.0,0
2020-10-08,3354.0,3388.0,3302.0,3326.449951171875,3280.810302734375,4461810.0,0.0,0
2020-10-09,3324.89990234375,3418.449951171875,3305.0,3317.89990234375,3272.37744140625,5684099.0,0.0,0
2020-10-12,3350.0,3379.39990234375,3305.0,3327.199951171875,3281.550048828125,3204652.0,0.0,0
2020-10-13,3319.949951171875,3340.0,3243.64990234375,3272.60009765625,3227.698974609375,3777657.0,0.0,0
2020-10-14,3268.0,3382.35009765625,3232.699951171875,3372.050048828125,3325.78466796875,5304447.0,0.0,0
2020-10-15,3368.199951171875,3370.0,3201.0,3214.75,3170.642822265625,5268019.0,0.0,0
2020-10-16,3236.35009765625,3269.449951171875,3170.10009765625,3231.35009765625,3187.014892578125,5076236.0,0.0,0
2020-10-19,3255.10009765625,3294.699951171875,3196.60009765625,3267.199951171875,3222.373046875,4206637.0,0.0,0
2020-10-20,3255.0,3289.5,3226.800048828125,3262.14990234375,3217.39208984375,3252090.0,0.0,0
2020-10-21,3270.0,3295.0,3101.35009765625,3232.85009765625,3188.494384765625,7536460.0,0.0,0
2020-10-22,3160.0,3345.0,3150.0,3314.449951171875,3268.974853515625,7085769.0,0.0,0
2020-10-23,3331.39990234375,3356.800048828125,3303.0,3316.89990234375,3271.39111328125,3204777.0,0.0,0
2020-10-26,3330.0,3330.0,3236.64990234375,3293.89990234375,3248.706787109375,3546245.0,0.0,0
2020-10-27,3326.0,3465.0,3278.0,3453.25,3405.870361328125,6020946.0,0.0,0
2020-10-28,3448.949951171875,3489.89990234375,3347.89990234375,3370.800048828125,3324.5517578125,4649105.0,0.0,0
2020-10-29,3367.800048828125,3432.0,3333.75,3380.050048828125,3333.674560546875,3780349.0,0.0,0
2020-10-30,3364.949951171875,3391.0,3252.85009765625,3309.0,3263.599609375,4287623.0,0.0,0
2020-11-02,3325.550048828125,3447.39990234375,3274.64990234375,3419.800048828125,3372.87939453125,4288551.0,0.0,0
2020-11-03,3430.0,3520.0,3415.85009765625,3490.800048828125,3442.905517578125,4446045.0,0.0,0
2020-11-04,3469.0,3569.949951171875,3462.0,3561.449951171875,3512.5859375,4371143.0,0.0,0
2020-11-05,3610.0,3750.0,3587.64990234375,3736.89990234375,3685.62841796875,6332141.0,0.0,0
2020-11-06,3734.10009765625,3827.300048828125,3704.10009765625,3780.75,3728.877197265625,5744050.0,0.0,0
2020-11-09,3810.0,3878.699951171875,3786.050048828125,3865.0,3811.97119140625,4149898.0,0.0,0
2020-11-10,3898.949951171875,4243.9501953125,3882.800048828125,4208.5498046875,4150.80712890625,11421448.0,0.0,0
2020-11-11,4211.0,4429.5498046875,4133.9501953125,4268.7998046875,4210.23095703125,13896654.0,0.0,0
2020-11-12,4260.0,4325.0,4200.0498046875,4298.2998046875,4239.326171875,5590038.0,0.0,0
2020-11-13,4260.0,4410.0,4250.0,4376.0498046875,4316.00927734375,6088459.0,0.0,0
2020-11-14,4400.0,4435.0,4340.0,4374.7998046875,4314.7763671875,789479.0,0.0,0
2020-11-17,4398.7001953125,4503.9501953125,4345.0,4488.0,4426.42333984375,5851523.0,0.0,0
2020-11-18,4475.0,4678.0,4464.0,4653.75,4589.8994140625,7513019.0,0.0,0
2020-11-19,4628.89990234375,4785.0,4512.5498046875,4536.5498046875,4474.306640625,8351005.0,0.0,0
2020-11-20,4571.9501953125,4762.14990234375,4515.25,4715.85009765625,4651.14697265625,8736410.0,0.0,0
2020-11-23,4769.0,4869.2998046875,4733.5498046875,4811.4501953125,4745.435546875,7325039.0,0.0,0
2020-11-24,4835.0,4862.0,4770.0,4810.64990234375,4744.646484375,4297385.0,0.0,0
2020-11-25,4822.0,4825.0,4675.0,4689.75,4625.4052734375,4763321.0,0.0,0
2020-11-26,4655.0,4854.0,4640.0,4821.25,4755.10107421875,6273208.0,0.0,0
2020-11-27,4859.0,4960.0,4785.14990234375,4908.7998046875,4841.44970703125,12364707.0,0.0,0
2020-12-01,4951.2001953125,4952.39990234375,4825.25,4861.10009765625,4794.404296875,4017427.0,0.0,0
2020-12-02,4864.0,4884.0,4785.0,4823.89990234375,4757.71435546875,3654970.0,0.0,0
2020-12-03,4865.0,4890.0,4817.0,4867.4501953125,4800.66748046875,2876844.0,0.0,0
2020-12-04,4870.0,4958.0,4815.0,4875.35009765625,4808.45849609375,3679378.0,0.0,0
2020-12-07,4870.0,4924.9501953125,4815.0,4829.4501953125,4763.18896484375,3115124.0,0.0,0
2020-12-08,4850.0,4865.0,4775.0,4792.14990234375,4726.39990234375,2971076.0,0.0,0
2020-12-09,4820.0,4852.85009765625,4791.2001953125,4844.14990234375,4777.6865234375,1965992.0,0.0,0
2020-12-10,4850.0,4860.0,4785.0,4794.7998046875,4729.013671875,1925963.0,0.0,0
2020-12-11,4805.0,4889.0,4805.0,4843.85009765625,4777.39111328125,2670019.0,0.0,0
2020-12-14,4857.5,4914.7001953125,4848.0,4898.64990234375,4831.43896484375,1786348.0,0.0,0
2020-12-15,4889.9501953125,5150.0,4868.85009765625,5122.5,5052.2177734375,5936796.0,0.0,0
2020-12-16,5199.0,5225.0,5120.0,5146.60009765625,5075.9873046875,3269184.0,0.0,0
2020-12-17,5139.85009765625,5303.14990234375,5101.60009765625,5286.7001953125,5214.1650390625,3733152.0,0.0,0
2020-12-18,5250.0,5284.9501953125,5165.0,5252.5,5180.43408203125,3255043.0,0.0,0
2020-12-21,5228.0,5234.7001953125,4905.2001953125,5041.85009765625,4972.67431640625,3551570.0,0.0,0
2020-12-22,5070.0,5125.0,4826.35009765625,5011.39990234375,4942.6416015625,5473521.0,0.0,0
2020-12-23,5000.0,5166.0,4970.35009765625,5088.89990234375,5019.07861328125,3431457.0,0.0,0
2020-12-24,5138.9501953125,5218.9501953125,5106.0,5184.89990234375,5113.76123046875,2625559.0,0.0,0
2020-12-28,5184.89990234375,5244.7998046875,5175.0,5204.10009765625,5132.6982421875,1932606.0,0.0,0
2020-12-29,5225.0,5247.0,5167.5,5200.5,5129.1474609375,1969529.0,0.0,0
2020-12-30,5200.5,5348.0,5174.0,5334.14990234375,5260.9638671875,3864700.0,0.0,0
2020-12-31,5335.0,5372.5,5272.0,5295.2001953125,5222.548828125,2869212.0,0.0,0
2021-01-01,5310.2001953125,5338.0,5250.0,5280.14990234375,5207.70458984375,1447187.0,0.0,0
2021-01-04,5324.0,5324.0,5196.2001953125,5216.2001953125,5144.63232421875,2333659.0,0.0,0
2021-01-05,5218.0,5224.2001953125,5062.5,5119.0,5048.76611328125,3953400.0,0.0,0
2021-01-06,5130.0,5168.35009765625,4990.2998046875,5030.2998046875,4961.283203125,3607923.0,0.0,0
2021-01-07,5065.0,5131.5498046875,5021.2998046875,5081.0,5011.28759765625,3035750.0,0.0,0
2021-01-08,5130.0,5138.75,5042.0,5082.0,5012.2734375,2998451.0,0.0,0
2021-01-11,5108.0,5110.9501953125,4958.25,4984.25,4915.86474609375,2924164.0,0.0,0
2021-01-12,4984.25,5099.0,4951.0,5042.2001953125,4973.01953125,3335908.0,0.0,0
2021-01-13,5066.0,5074.0,4826.25,4902.89990234375,4835.630859375,3269373.0,0.0,0
2021-01-14,4902.89990234375,4966.7998046875,4834.0,4877.35009765625,4810.431640625,2680811.0,0.0,0
2021-01-15,4877.0,4927.0,4842.39990234375,4883.60009765625,4816.595703125,2544916.0,0.0,0
2021-01-18,4870.0,4880.0,4686.0,4719.85009765625,4655.09228515625,3703413.0,0.0,0
2021-01-19,4765.10009765625,4994.9501953125,4752.0,4959.14990234375,4891.10888671875,4767465.0,0.0,0
2021-01-20,4968.0,5032.60009765625,4901.0,4981.9501953125,4913.59619140625,3314707.0,0.0,0
2021-01-21,4993.0,5225.0,4990.0,5118.2998046875,5048.0751953125,7061809.0,0.0,0
2021-01-22,5135.0,5137.0,4945.60009765625,4972.5498046875,4904.32470703125,3084796.0,0.0,0
2021-01-25,5049.0,5163.0,4890.0,4908.7001953125,4841.35205078125,3673060.0,0.0,0
2021-01-27,4921.2998046875,4945.60009765625,4811.0,4845.0,4778.52490234375,2800493.0,0.0,0
2021-01-28,4779.5498046875,4909.0,4723.10009765625,4810.25,4744.25244140625,3477329.0,0.0,0
2021-01-29,4886.7001953125,4950.0,4707.10009765625,4734.5498046875,4669.59033203125,4260795.0,0.0,0
2021-02-01,4775.0,5080.0,4666.5,5058.60009765625,4989.19482421875,4290745.0,0.0,0
2021-02-02,5100.0,5337.9501953125,5094.89990234375,5173.2001953125,5102.22216796875,4347993.0,0.0,0
2021-02-03,5218.60009765625,5270.0,5140.0,5245.10009765625,5173.13623046875,2650783.0,0.0,0
2021-02-04,5214.0,5543.0,5206.0498046875,5504.85009765625,5429.322265625,5325888.0,0.0,0
2021-02-05,5526.0,5627.0,5470.0,5538.5498046875,5462.5595703125,4437987.0,0.0,0
2021-02-08,5542.0,5665.0,5475.2998046875,5497.7001953125,5422.27001953125,2800809.0,0.0,0
2021-02-09,5537.5,5539.0,5382.60009765625,5400.2998046875,5326.2060546875,2263904.0,0.0,0
2021-02-10,5434.7001953125,5502.35009765625,5395.0,5475.89990234375,5400.7685546875,2638012.0,0.0,0
2021-02-11,5470.0,5588.0,5455.75,5567.0498046875,5490.66845703125,2028947.0,0.0,0
2021-02-12,5570.0,5618.0,5532.0498046875,5577.4501953125,5500.92578125,1625268.0,0.0,0
2021-02-15,5605.35009765625,5799.0,5600.0,5779.85009765625,5700.548828125,3168826.0,0.0,0
2021-02-16,5791.39990234375,5822.2001953125,5690.2998046875,5760.25,5681.2177734375,2126810.0,0.0,0
2021-02-17,5730.0,5799.0,5670.0,5705.14990234375,5626.8740234375,2346395.0,0.0,0
2021-02-18,5699.0,5714.75,5522.2001953125,5563.35009765625,5487.01953125,2317513.0,0.0,0
2021-02-19,5560.0,5621.9501953125,5425.0,5497.9501953125,5422.5166015625,2744456.0,0.0,0
2021-02-22,5480.0,5538.7001953125,5334.75,5376.85009765625,5303.078125,2000563.0,0.0,0
2021-02-23,5420.0,5504.64990234375,5350.0,5383.7001953125,5309.83447265625,2190245.0,0.0,0
2021-02-24,5444.0,5578.89990234375,5383.0,5562.89990234375,5486.57568359375,1908795.0,0.0,0
2021-02-25,5601.0,5619.9501953125,5511.35009765625,5529.9501953125,5454.07763671875,1584595.0,0.0,0
2021-02-26,5430.0,5454.0,5221.0,5264.89990234375,5192.6640625,3713326.0,0.0,0
2021-03-01,5315.0,5369.89990234375,5195.0,5266.7998046875,5194.53759765625,2031881.0,0.0,0
2021-03-02,5300.0,5410.0,5262.0498046875,5316.2998046875,5243.3583984375,2208634.0,0.0,0
2021-03-03,5364.14990234375,5573.35009765625,5340.10009765625,5542.89990234375,5466.85009765625,2252413.0,0.0,0
