Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-11-19,569.5,571.75,564.3250122070312,567.3250122070312,501.428955078125,2365020,0.0,0.0
2019-11-20,567.5,568.8499755859375,562.75,566.4000244140625,500.6112976074219,2225036,0.0,0.0
2019-11-21,569.2999877929688,574.25,565.7750244140625,568.2999877929688,502.2905578613281,3876184,0.0,0.0
2019-11-22,565.2249755859375,567.4749755859375,554.4749755859375,557.375,492.6346130371094,2597928,0.0,0.0
2019-11-25,558.5,563.0499877929688,553.0250244140625,562.375,497.0539245605469,1693202,0.0,0.0
2019-11-26,563.25,567.25,549.2249755859375,554.0250244140625,489.6737060546875,6459924,0.0,0.0
2019-11-27,554.5,567.2000122070312,554.5,564.125,498.6005554199219,3354312,0.0,0.0
2019-11-28,569.5,571.7000122070312,562.75,566.3250122070312,500.5450744628906,2413116,0.0,0.0
2019-11-29,568.0,568.4249877929688,562.5499877929688,563.8250122070312,498.3354797363281,2387702,0.0,0.0
2019-12-02,569.5,569.5,561.75,562.6500244140625,497.2969055175781,2995916,0.0,0.0
2019-12-03,564.9749755859375,565.5,560.5,562.2750244140625,496.9654541015625,3567662,0.0,0.0
2019-12-04,563.5,565.0,558.2249755859375,562.75,497.3852844238281,5903136,0.0,0.0
2019-12-05,563.7999877929688,567.6500244140625,557.1500244140625,560.9000244140625,495.75018310546875,2683884,0.0,2.0
2019-12-06,563.9000244140625,567.0499877929688,558.6500244140625,560.2999877929688,495.2198486328125,1659752,0.0,0.0
2019-12-09,562.5499877929688,563.2000122070312,547.0,552.0499877929688,487.9281311035156,2192234,0.0,0.0
2019-12-10,552.0499877929688,554.9000244140625,541.7999877929688,544.4500122070312,481.2108459472656,1628853,0.0,0.0
2019-12-11,545.0,549.9000244140625,539.4500122070312,543.7999877929688,480.6363830566406,2387958,0.0,0.0
2019-12-12,547.2999877929688,547.7999877929688,535.0499877929688,536.3499755859375,474.0516357421875,2061911,0.0,0.0
2019-12-13,538.0,545.0,536.7999877929688,543.1500244140625,480.0618591308594,2889796,0.0,0.0
2019-12-16,546.0,554.9500122070312,545.0499877929688,552.2000122070312,488.0607604980469,4590144,0.0,0.0
2019-12-17,555.5,559.0,552.5,557.75,492.9660339355469,3852266,0.0,0.0
2019-12-18,560.0,566.9500122070312,559.0,564.7000122070312,499.10882568359375,4618387,0.0,0.0
2019-12-19,565.5,574.0,564.75,569.5,503.3512878417969,3465644,0.0,0.0
2019-12-20,573.5,573.75,565.5,569.9000244140625,503.704833984375,3135806,0.0,0.0
2019-12-23,567.5,575.5499877929688,566.5499877929688,570.9500122070312,504.6328125,1591463,0.0,0.0
2019-12-24,572.0,572.6500244140625,559.2999877929688,560.5499877929688,495.44073486328125,2354963,0.0,0.0
2019-12-26,561.6500244140625,565.0,559.5499877929688,560.5,495.3966979980469,1848547,0.0,0.0
2019-12-27,562.9500122070312,569.0,557.0,567.5499877929688,501.62774658203125,2786795,0.0,0.0
2019-12-30,567.0,577.5,564.25,569.2999877929688,503.1744689941406,1800754,0.0,0.0
2019-12-31,569.0999755859375,571.5,565.0499877929688,568.0999755859375,502.1138000488281,1838808,0.0,0.0
2020-01-01,569.4000244140625,572.9000244140625,566.8499755859375,571.9500122070312,505.5166931152344,918373,0.0,0.0
2020-01-02,572.5499877929688,575.0,570.5,573.5499877929688,506.93084716796875,1075642,0.0,0.0
2020-01-03,574.0,588.5,572.8499755859375,585.0499877929688,517.0951538085938,3269446,0.0,0.0
2020-01-06,585.0,592.2000122070312,579.4500122070312,582.0,514.3994140625,3589985,0.0,0.0
2020-01-07,582.0,587.75,579.0499877929688,584.25,516.387939453125,3179728,0.0,0.0
2020-01-08,583.0,593.0,578.0,585.75,517.7138671875,3593096,0.0,0.0
2020-01-09,586.0,588.1500244140625,579.25,580.2999877929688,512.8969116210938,2313648,0.0,0.0
2020-01-10,582.0,589.7999877929688,577.4000244140625,580.3499755859375,512.9410400390625,2049636,0.0,0.0
2020-01-13,583.9500122070312,590.0,581.0,586.5,518.3766479492188,4096054,0.0,0.0
2020-01-14,587.2000122070312,597.4000244140625,587.1500244140625,594.2999877929688,525.2706298828125,3395378,0.0,0.0
2020-01-15,597.0,598.2999877929688,591.7000122070312,595.75,526.5521240234375,2348102,0.0,0.0
2020-01-16,597.0,598.2999877929688,586.75,593.25,524.3425903320312,2107442,0.0,0.0
2020-01-17,585.0,602.0,585.0,598.7999877929688,529.248046875,4555694,0.0,0.0
2020-01-20,618.0,618.0,584.0999755859375,589.25,520.8072509765625,10272118,0.0,0.0
2020-01-21,589.2999877929688,593.25,582.3499755859375,584.0499877929688,516.211181640625,2640668,0.0,0.0
2020-01-22,585.2000122070312,595.0,581.5,590.6500244140625,522.044677734375,4402650,0.0,0.0
2020-01-23,590.0999755859375,599.9500122070312,587.0,598.9500122070312,529.380615234375,6089397,0.0,0.0
2020-01-24,599.0,609.0,595.5,607.7000122070312,538.9136962890625,3551260,2.0,0.0
2020-01-27,607.7000122070312,608.0,601.75,604.3499755859375,535.9429931640625,2450421,0.0,0.0
2020-01-28,607.2999877929688,607.3499755859375,592.5999755859375,601.4500122070312,533.3712158203125,5330709,0.0,0.0
2020-01-29,605.0,611.5,602.2000122070312,608.8499755859375,539.9336547851562,4281329,0.0,0.0
2020-01-30,612.0,613.8499755859375,603.6500244140625,607.8499755859375,539.046630859375,3334901,0.0,0.0
2020-01-31,607.8499755859375,608.9000244140625,589.5999755859375,591.4000244140625,524.4589233398438,3590768,0.0,0.0
2020-02-03,591.4000244140625,593.6500244140625,577.5,579.0999755859375,513.551025390625,4024193,0.0,0.0
2020-02-04,583.0,589.25,582.5,586.5,520.113525390625,3246094,0.0,0.0
2020-02-05,589.4000244140625,598.5,586.0,595.5999755859375,528.183349609375,3006324,0.0,0.0
2020-02-06,598.9500122070312,613.0,598.0,599.7000122070312,531.8193359375,4704968,0.0,0.0
2020-02-07,601.6500244140625,609.2000122070312,599.1500244140625,607.7000122070312,538.9136962890625,2865379,0.0,0.0
2020-02-10,608.9000244140625,611.5499877929688,601.6500244140625,604.9000244140625,536.4306030273438,2286213,0.0,0.0
2020-02-11,606.0,613.75,605.7000122070312,610.6500244140625,541.5299682617188,2458748,0.0,0.0
2020-02-12,613.0,620.5,610.2999877929688,614.0999755859375,544.58935546875,4873027,0.0,0.0
2020-02-13,612.0,613.9500122070312,604.0499877929688,612.4500122070312,543.1261596679688,2090363,0.0,0.0
2020-02-14,612.4500122070312,623.25,612.25,621.6500244140625,551.2847900390625,3650630,0.0,0.0
2020-02-17,623.0,623.5,612.3499755859375,613.4500122070312,544.0130004882812,2190578,0.0,0.0
2020-02-18,613.4500122070312,615.7999877929688,605.1500244140625,607.0499877929688,538.3373413085938,5237465,0.0,0.0
2020-02-19,614.4500122070312,618.25,604.0,605.75,537.1845703125,3799862,0.0,0.0
2020-02-20,611.0,612.9500122070312,605.1500244140625,608.0499877929688,539.2240600585938,4820313,0.0,0.0
2020-02-24,608.0,609.0,591.5,595.1500244140625,527.7842407226562,4070143,0.0,0.0
2020-02-25,595.5,595.7000122070312,575.0,582.4500122070312,516.5218505859375,5525575,0.0,0.0
2020-02-26,576.9000244140625,589.0499877929688,575.5,583.5999755859375,517.5416259765625,5460070,0.0,0.0
2020-02-27,582.0999755859375,582.4000244140625,568.0,573.0499877929688,508.18585205078125,4078174,0.0,0.0
2020-02-28,560.0,564.0,531.2000122070312,534.3499755859375,473.8663330078125,7894806,0.0,0.0
2020-03-02,541.0499877929688,565.8499755859375,537.8499755859375,549.7000122070312,487.4787902832031,8175982,0.0,0.0
2020-03-03,556.0,568.75,555.0,565.0499877929688,501.09136962890625,4682284,0.0,0.0
2020-03-04,569.0,575.4000244140625,561.0,563.0999755859375,499.3621520996094,5175180,0.0,0.0
2020-03-05,568.0,581.9000244140625,563.1500244140625,576.4000244140625,511.15667724609375,6061347,0.0,0.0
2020-03-06,570.0,573.9500122070312,559.5499877929688,566.2000122070312,502.1111755371094,3288548,0.0,0.0
2020-03-09,555.0,558.0,536.4500122070312,540.4500122070312,479.27587890625,3699776,0.0,0.0
2020-03-11,526.75,542.6500244140625,514.0,536.7999877929688,476.0389709472656,4850031,0.0,0.0
2020-03-12,521.0,527.7999877929688,486.3500061035156,493.3500061035156,437.5072021484375,5321388,0.0,0.0
2020-03-13,460.0,517.25,395.95001220703125,492.8999938964844,437.10809326171875,6859998,0.0,0.0
2020-03-16,469.0,479.79998779296875,446.8500061035156,450.70001220703125,399.6847229003906,5281571,0.0,0.0
2020-03-17,450.0,478.6000061035156,443.3500061035156,450.6499938964844,399.6404113769531,5148153,0.0,0.0
2020-03-18,455.0,464.79998779296875,429.04998779296875,434.25,385.0968322753906,4936397,0.0,0.0
2020-03-19,418.8999938964844,434.6000061035156,375.25,413.45001220703125,366.6511535644531,9270044,0.0,0.0
2020-03-20,413.5,461.95001220703125,411.8500061035156,444.8999938964844,394.541259765625,11916337,0.0,0.0
2020-03-23,415.0,444.0,400.45001220703125,417.1499938964844,369.93231201171875,9525470,0.0,0.0
2020-03-24,413.0,458.8500061035156,411.8500061035156,442.04998779296875,392.0138854980469,9915953,0.0,0.0
2020-03-25,432.0,468.0,417.75,457.6000061035156,405.8037414550781,11976272,0.0,0.0
2020-03-26,461.1000061035156,466.75,441.1000061035156,447.70001220703125,397.0243225097656,9504717,0.0,0.0
2020-03-27,450.25,457.45001220703125,420.5,430.6499938964844,381.9042663574219,9150873,0.0,0.0
2020-03-30,410.0,438.6499938964844,410.0,419.0,371.5729675292969,6325701,0.0,0.0
2020-03-31,433.20001220703125,449.3999938964844,425.29998779296875,436.3999938964844,387.00341796875,6381806,0.0,0.0
2020-04-01,433.0,433.20001220703125,408.20001220703125,413.54998779296875,366.7397766113281,8136746,0.0,0.0
2020-04-03,418.8999938964844,428.6000061035156,399.29998779296875,405.79998779296875,359.8670959472656,8166356,0.0,0.0
2020-04-07,425.0,457.95001220703125,425.0,451.1499938964844,400.0837707519531,5972948,0.0,0.0
2020-04-08,451.0,476.79998779296875,449.0,463.1000061035156,410.6811828613281,7991061,0.0,0.0
2020-04-09,480.70001220703125,481.0,462.0,469.04998779296875,415.9576721191406,5069225,0.0,0.0
2020-04-13,470.0,471.0,454.0,458.25,406.38018798828125,2236731,0.0,0.0
2020-04-15,470.0,482.0,462.70001220703125,478.75,424.55975341796875,6333188,0.0,0.0
2020-04-16,473.0,476.0,456.70001220703125,459.75,407.71038818359375,10484842,0.0,0.0
2020-04-17,470.0,475.0,453.6499938964844,455.25,403.7197265625,4706460,0.0,0.0
2020-04-20,458.0,473.6000061035156,453.5,470.0,416.8001403808594,4800719,0.0,0.0
2020-04-21,458.0,464.95001220703125,447.8500061035156,455.70001220703125,404.1188659667969,3405204,0.0,0.0
2020-04-22,453.0,469.45001220703125,450.0,462.3999938964844,410.0604553222656,3768051,0.0,0.0
2020-04-23,465.0,480.75,462.3999938964844,477.70001220703125,423.6286926269531,3052968,0.0,0.0
2020-04-24,480.0,496.8999938964844,465.1499938964844,468.1000061035156,415.1152648925781,6738184,0.0,0.0
2020-04-27,473.1000061035156,485.70001220703125,467.25,483.1000061035156,428.4173583984375,2914569,0.0,0.0
2020-04-28,489.0,489.0,469.45001220703125,471.1000061035156,417.77569580078125,4262237,0.0,0.0
2020-04-29,474.79998779296875,501.0,470.20001220703125,491.75,436.0882873535156,3849090,0.0,0.0
2020-04-30,506.5,565.5,501.0,543.5499877929688,482.02496337890625,8035267,0.0,0.0
2020-05-04,527.5,527.5,508.20001220703125,514.25,456.04150390625,7032527,0.0,0.0
2020-05-05,526.0,529.9000244140625,515.6500244140625,520.4000244140625,461.4954528808594,4592828,0.0,0.0
2020-05-06,512.2000122070312,526.7000122070312,506.20001220703125,519.0999755859375,460.34246826171875,6921533,0.0,0.0
2020-05-07,530.0,541.7999877929688,507.54998779296875,511.75,453.824462890625,19998641,0.0,0.0
2020-05-08,520.8499755859375,522.5,502.3999938964844,518.4000244140625,459.7217102050781,10120968,0.0,0.0
2020-05-11,526.0,534.9000244140625,521.2000122070312,527.5499877929688,467.8360290527344,4425540,0.0,0.0
2020-05-12,525.4500122070312,540.0,520.0,527.4000244140625,467.7030334472656,6439945,0.0,0.0
2020-05-13,539.8499755859375,539.8499755859375,521.5499877929688,528.75,468.90020751953125,3502017,0.0,0.0
2020-05-14,519.4000244140625,527.5499877929688,514.3499755859375,517.4500122070312,458.8792724609375,3741672,0.0,0.0
2020-05-15,517.9500122070312,517.9500122070312,505.25,511.25,453.381103515625,4895121,0.0,0.0
2020-05-18,514.7000122070312,518.6500244140625,507.5,510.75,452.9376220703125,5159655,0.0,0.0
2020-05-19,512.0,520.5,506.20001220703125,518.25,459.58868408203125,3966934,0.0,0.0
2020-05-20,515.0499877929688,528.6500244140625,515.0,526.75,467.1265869140625,3138708,0.0,0.0
2020-05-21,529.7999877929688,537.5,523.4000244140625,534.8499755859375,474.3096618652344,4523685,0.0,0.0
2020-05-22,533.6500244140625,535.0,523.0,530.4000244140625,470.3634948730469,6410434,0.0,0.0
2020-05-26,530.0,536.5,520.25,524.0,464.6878356933594,4055691,0.0,0.0
2020-05-27,529.7000122070312,533.9000244140625,516.0,530.9500122070312,470.8511962890625,4828798,0.0,0.0
2020-05-28,531.0,546.0,523.0,542.6500244140625,481.2268371582031,4492767,0.0,0.0
2020-05-29,540.0,555.0,536.7000122070312,550.25,487.9665832519531,7853755,0.0,0.0
2020-06-01,557.0,573.4000244140625,555.5,559.75,496.3912658691406,4503261,0.0,0.0
2020-06-02,559.2999877929688,567.75,550.0,560.2000122070312,496.7904052734375,2930058,0.0,0.0
2020-06-03,564.0,568.4000244140625,557.0,562.7999877929688,499.09600830078125,4202273,0.0,0.0
2020-06-04,565.0,583.7000122070312,559.0,578.9500122070312,513.4180297851562,5315353,0.0,0.0
2020-06-05,585.0,587.1500244140625,572.5,575.9500122070312,510.7574768066406,3995824,0.0,0.0
2020-06-08,579.1500244140625,583.5,571.0499877929688,578.25,512.797119140625,3771973,0.0,0.0
2020-06-09,574.1500244140625,583.5999755859375,570.0,572.8499755859375,508.0084228515625,3812291,0.0,0.0
2020-06-10,575.0,587.5,573.5999755859375,578.7000122070312,513.1962280273438,6491708,0.0,0.0
2020-06-11,580.0,584.9000244140625,574.0999755859375,578.0499877929688,512.619873046875,4975680,0.0,0.0
2020-06-12,555.2000122070312,578.7000122070312,555.2000122070312,570.75,506.1461486816406,6624056,0.0,0.0
2020-06-15,574.7999877929688,581.0,563.7000122070312,578.9500122070312,513.4180297851562,3787100,0.0,0.0
2020-06-16,585.0,593.5,578.4000244140625,580.9000244140625,515.1473388671875,4728405,0.0,0.0
2020-06-17,580.0,581.8499755859375,573.0,575.8499755859375,510.6687927246094,3572351,0.0,0.0
2020-06-18,571.2000122070312,583.7999877929688,570.0999755859375,578.9500122070312,513.4180297851562,1918229,0.0,0.0
2020-06-19,574.0,578.0,567.2000122070312,569.5999755859375,505.126220703125,6182627,0.0,0.0
2020-06-22,575.0,576.6500244140625,565.4000244140625,569.5999755859375,505.126220703125,2666273,0.0,0.0
2020-06-23,569.7000122070312,583.5,563.75,580.25,514.5708618164062,4521803,0.0,0.0
2020-06-24,575.0,579.7999877929688,554.4000244140625,559.5999755859375,496.25811767578125,5339893,0.0,0.0
2020-06-25,557.5999755859375,560.7000122070312,548.0,550.0499877929688,487.7892150878906,6353371,0.0,0.0
2020-06-26,550.0499877929688,573.9000244140625,545.0,562.4000244140625,498.7413330078125,7034875,0.0,0.0
2020-06-29,562.0,565.9000244140625,550.2999877929688,553.7000122070312,491.0260925292969,3857610,0.0,0.0
2020-06-30,558.0,560.7999877929688,553.25,556.8499755859375,493.8193664550781,3110587,0.0,0.0
2020-07-01,557.9500122070312,559.5999755859375,551.0,551.75,489.2967529296875,3004648,0.0,0.0
2020-07-02,555.0,572.4000244140625,552.9000244140625,569.2000122070312,504.7716369628906,5243652,0.0,0.0
2020-07-03,572.0,580.5499877929688,570.5999755859375,579.1500244140625,513.595458984375,3735570,0.0,0.0
2020-07-06,579.1500244140625,589.0,577.25,578.7000122070312,513.1962280273438,3288417,0.0,0.0
2020-07-07,582.0,594.4500122070312,575.1500244140625,592.0499877929688,525.03515625,7255475,0.0,0.0
2020-07-08,594.75,594.75,573.0,574.9000244140625,509.82647705078125,4625011,0.0,0.0
2020-07-09,575.6500244140625,591.5999755859375,575.0,588.25,521.665283203125,4807930,0.0,0.0
2020-07-10,588.25,588.5499877929688,579.8499755859375,582.25,516.3444213867188,2376881,0.0,0.0
2020-07-13,585.0,605.0,583.3499755859375,602.5999755859375,534.3910522460938,5443990,0.0,0.0
2020-07-14,604.5999755859375,613.75,588.0999755859375,591.3499755859375,524.4143676757812,6212718,0.0,0.0
2020-07-15,593.6500244140625,627.9500122070312,592.5,615.2000122070312,545.5648193359375,9928037,0.0,0.0
2020-07-16,630.0,652.2000122070312,607.1500244140625,627.75,556.6942749023438,20771204,0.0,0.0
2020-07-17,629.5,644.6500244140625,613.4000244140625,623.1500244140625,552.614990234375,26830157,0.0,0.0
2020-07-20,633.0,652.0,626.8499755859375,648.5999755859375,575.1841430664062,10543170,0.0,0.0
2020-07-21,652.0,662.3499755859375,643.2999877929688,652.3499755859375,578.5097045898438,8801061,0.0,0.0
2020-07-22,657.0,658.0,643.0999755859375,650.1500244140625,576.558837890625,3837958,0.0,0.0
2020-07-23,650.0,656.9500122070312,643.5499877929688,652.8499755859375,580.7396240234375,3172594,2.0,0.0
2020-07-24,641.0,684.7999877929688,640.9000244140625,679.9500122070312,604.8462524414062,12365728,0.0,0.0
2020-07-27,684.0,704.4000244140625,676.5,701.0999755859375,623.6602172851562,11348828,0.0,0.0
2020-07-28,702.0,716.0499877929688,695.7000122070312,712.4500122070312,633.756591796875,8469603,0.0,0.0
2020-07-29,710.0,710.75,692.5,694.4000244140625,617.7003173828125,7142681,0.0,0.0
2020-07-30,698.0,712.5499877929688,692.6500244140625,695.4500122070312,618.63427734375,7966760,0.0,0.0
2020-07-31,701.8499755859375,716.7000122070312,696.0,705.2000122070312,627.3074340820312,6322671,0.0,0.0
2020-08-03,709.0999755859375,718.0,700.5499877929688,705.9500122070312,627.9744873046875,5546316,0.0,0.0
2020-08-04,709.5,711.0,687.0499877929688,692.6500244140625,616.1435546875,6683186,0.0,0.0
2020-08-05,692.6500244140625,702.4000244140625,681.0,688.4000244140625,612.3629150390625,6052220,0.0,0.0
2020-08-06,692.0,707.5999755859375,686.4000244140625,704.9000244140625,627.0404663085938,5132907,0.0,0.0
2020-08-07,699.9000244140625,699.9000244140625,685.0,690.2999877929688,614.052978515625,7371589,0.0,0.0
2020-08-10,694.9500122070312,694.9500122070312,685.0999755859375,692.0499877929688,615.60986328125,3769570,0.0,0.0
2020-08-11,694.0,700.9500122070312,681.5,683.7999877929688,608.2710571289062,3956468,0.0,0.0
2020-08-12,680.5999755859375,719.0,677.0499877929688,717.0999755859375,637.8929443359375,13085350,0.0,0.0
2020-08-13,717.0,729.0,713.0499877929688,724.5999755859375,644.5645751953125,8850347,0.0,0.0
2020-08-14,727.9000244140625,727.9000244140625,707.25,709.0999755859375,630.776611328125,3887203,0.0,0.0
2020-08-17,711.0999755859375,720.7999877929688,709.25,718.8499755859375,639.4495849609375,3344102,0.0,0.0
2020-08-18,718.9500122070312,721.7000122070312,712.4000244140625,714.4500122070312,635.5355834960938,3634301,0.0,0.0
2020-08-19,713.7999877929688,714.2000122070312,705.0,709.8499755859375,631.443603515625,4858027,0.0,0.0
2020-08-20,708.5,715.8499755859375,706.0499877929688,710.0999755859375,631.6661376953125,3025569,0.0,0.0
2020-08-21,715.0,715.0,702.7000122070312,705.9000244140625,627.9299926757812,4164686,0.0,0.0
2020-08-24,706.0499877929688,708.4500122070312,695.5999755859375,705.7000122070312,627.752197265625,4066936,0.0,0.0
2020-08-25,705.0,711.5499877929688,694.7000122070312,701.5999755859375,624.1050415039062,3982510,0.0,0.0
2020-08-26,704.7000122070312,717.75,697.0,712.7999877929688,634.0679321289062,4511228,0.0,0.0
2020-08-27,713.5499877929688,720.0,706.5,710.1500244140625,631.7106323242188,3917059,0.0,0.0
2020-08-28,713.7000122070312,716.6500244140625,703.2000122070312,706.4500122070312,628.41943359375,5416681,0.0,0.0
2020-08-31,705.0,725.0,686.0,694.4000244140625,617.7003173828125,7786675,0.0,0.0
2020-09-01,695.0,704.0,682.4000244140625,689.5999755859375,613.4303588867188,6377322,0.0,0.0
2020-09-02,689.9000244140625,704.7999877929688,689.0999755859375,701.9500122070312,624.4164428710938,4090511,0.0,0.0
2020-09-03,704.7999877929688,716.4000244140625,697.5999755859375,706.75,628.6860961914062,5467610,0.0,0.0
2020-09-04,695.1500244140625,704.5,692.0499877929688,700.7999877929688,623.393310546875,3354824,0.0,0.0
2020-09-07,696.3499755859375,712.4000244140625,689.0499877929688,708.7999877929688,630.5095825195312,4238823,0.0,0.0
2020-09-08,708.7999877929688,738.9000244140625,703.2000122070312,725.9000244140625,645.720947265625,11522742,0.0,0.0
2020-09-09,712.0999755859375,730.9000244140625,710.2000122070312,721.9500122070312,642.207275390625,5514179,0.0,0.0
2020-09-10,728.6500244140625,728.9500122070312,713.7999877929688,722.4000244140625,642.6075439453125,3366359,0.0,0.0
2020-09-11,712.0,734.0,710.1500244140625,721.6500244140625,641.9404296875,7221661,0.0,0.0
2020-09-14,745.0,825.0999755859375,744.1500244140625,794.9500122070312,709.1093139648438,32312474,2.0,0.0
2020-09-15,791.0499877929688,809.8499755859375,783.0499877929688,792.7000122070312,707.1022338867188,14024028,0.0,0.0
2020-09-16,790.0499877929688,796.2999877929688,779.25,789.25,704.0247192382812,7471292,0.0,0.0
2020-09-17,794.9500122070312,817.5,789.5,808.2999877929688,721.0177612304688,19972637,0.0,0.0
2020-09-18,808.2999877929688,824.0,804.0,810.5999755859375,723.0693359375,8847382,0.0,0.0
2020-09-21,823.0,849.9000244140625,793.4500122070312,802.5999755859375,715.9331665039062,24911507,0.0,0.0
2020-09-22,813.9500122070312,831.5,790.5499877929688,821.0,732.3463745117188,21882919,0.0,0.0
2020-09-23,832.0,844.7999877929688,810.1500244140625,814.0999755859375,726.1914672851562,18070370,0.0,0.0
2020-09-24,811.0,811.4500122070312,784.0,788.2999877929688,703.1773681640625,10553627,0.0,0.0
2020-09-25,795.25,836.0,792.5999755859375,827.7000122070312,738.3229370117188,19813100,0.0,0.0
2020-09-28,838.4000244140625,844.75,820.7999877929688,835.25,745.0576171875,11145837,0.0,0.0
2020-09-29,837.4000244140625,841.0999755859375,810.2000122070312,812.75,724.9871826171875,10554255,0.0,0.0
2020-09-30,818.0,820.5,807.0999755859375,811.5999755859375,723.96142578125,9470272,0.0,0.0
2020-10-01,819.9000244140625,820.9500122070312,811.2000122070312,812.9500122070312,725.1657104492188,4321350,0.0,0.0
2020-10-05,828.7999877929688,839.2000122070312,815.0999755859375,824.2000122070312,735.2008056640625,11889998,0.0,0.0
2020-10-06,830.0,834.5,822.7000122070312,829.1500244140625,739.6163330078125,7848500,0.0,0.0
2020-10-07,830.0,830.5999755859375,823.0,828.0499877929688,738.635009765625,6980002,0.0,0.0
2020-10-08,857.5,879.0,844.5,849.5499877929688,757.8133544921875,25860257,0.0,0.0
2020-10-09,852.9000244140625,862.5,849.2999877929688,855.75,763.3439331054688,7286954,0.0,0.0
2020-10-12,860.7999877929688,871.9500122070312,857.1500244140625,865.7999877929688,772.3087158203125,8717550,0.0,0.0
2020-10-13,866.2999877929688,906.5999755859375,863.2999877929688,900.4000244140625,803.1724853515625,18948618,0.0,0.0
2020-10-14,904.0,910.7000122070312,882.0,890.4500122070312,794.296875,15441198,0.0,0.0
2020-10-15,899.9500122070312,903.7000122070312,833.4500122070312,860.0,767.135009765625,15648823,0.0,0.0
2020-10-16,859.0,877.0,820.5999755859375,827.1500244140625,737.8322143554688,28982990,0.0,0.0
2020-10-19,839.7999877929688,861.7000122070312,833.0,844.75,753.5318603515625,15671485,0.0,0.0
2020-10-20,846.9500122070312,886.0,843.5999755859375,879.6500244140625,784.6632080078125,21563969,0.0,0.0
2020-10-21,881.0,891.6500244140625,860.0,871.0499877929688,776.99169921875,11161929,0.0,0.0
2020-10-22,858.9000244140625,878.0,851.5499877929688,866.25,776.2749633789062,9607794,4.0,0.0
2020-10-23,871.0,875.4500122070312,850.5999755859375,852.4500122070312,763.908203125,5447267,0.0,0.0
2020-10-26,853.0,860.9000244140625,842.0499877929688,847.7999877929688,759.7412719726562,6612856,0.0,0.0
2020-10-27,848.9500122070312,857.4500122070312,838.7000122070312,847.25,759.2483520507812,5807904,0.0,0.0
2020-10-28,852.0,852.0,821.5999755859375,829.5999755859375,743.431640625,6853002,0.0,0.0
2020-10-29,825.0,842.5,818.9500122070312,840.0499877929688,752.796142578125,6690978,0.0,0.0
2020-10-30,842.7999877929688,859.7000122070312,833.0,841.9500122070312,754.4990234375,8727274,0.0,0.0
2020-11-02,841.9500122070312,843.8499755859375,819.2000122070312,822.4000244140625,736.9795532226562,5953172,0.0,0.0
2020-11-03,828.0,832.0,812.3499755859375,814.0499877929688,729.496826171875,7011687,0.0,0.0
2020-11-04,812.2000122070312,841.75,810.5999755859375,815.1500244140625,730.4825439453125,10077502,0.0,0.0
2020-11-05,834.0,851.0999755859375,830.0499877929688,842.9000244140625,755.3501586914062,8903859,0.0,0.0
2020-11-06,846.0,855.7999877929688,836.4000244140625,850.0999755859375,761.8023681640625,5871913,0.0,0.0
2020-11-09,866.7999877929688,872.7999877929688,847.0999755859375,855.0,766.193359375,7505062,0.0,0.0
2020-11-10,848.5,848.5,805.75,809.7000122070312,725.5986328125,10397497,0.0,0.0
2020-11-11,813.0,829.0,805.3499755859375,826.0499877929688,740.2503662109375,9779484,0.0,0.0
2020-11-12,827.1500244140625,837.0,822.0,824.7000122070312,739.0406494140625,4699639,0.0,0.0
2020-11-13,822.9000244140625,831.4500122070312,818.1500244140625,828.0999755859375,742.0874633789062,3918289,0.0,0.0
2020-11-14,834.0,834.0,829.0,830.5,744.2381591796875,475390,0.0,0.0
2020-11-17,837.9500122070312,837.9500122070312,814.0,815.0,730.3479614257812,5977903,0.0,0.0
2020-11-18,819.0,819.9000244140625,800.25,814.2999877929688,729.720703125,5816221,0.0,0.0
2020-11-19,815.0,820.4500122070312,803.0,804.5499877929688,720.9834594726562,7170339,0.0,0.0
2020-11-20,813.9500122070312,823.5,804.0,819.25,734.15673828125,7455575,0.0,0.0
2020-11-23,825.0,842.0,816.25,839.2000122070312,752.0344848632812,7116516,0.0,0.0
2020-11-24,843.9000244140625,857.4000244140625,835.3499755859375,840.5,753.1995849609375,8465615,0.0,0.0
2020-11-25,840.5,846.0,822.5,824.7000122070312,739.0406494140625,5610232,0.0,0.0
2020-11-26,824.0999755859375,845.0,819.5999755859375,842.0499877929688,754.588623046875,8414555,0.0,0.0
2020-11-27,842.0,847.7999877929688,814.3499755859375,822.0999755859375,736.710693359375,11723771,0.0,0.0
2020-12-01,824.0,835.7000122070312,815.0999755859375,834.0999755859375,747.46435546875,8078785,0.0,0.0
2020-12-02,836.1500244140625,847.4500122070312,831.2999877929688,843.1500244140625,755.57421875,7062229,0.0,0.0
2020-12-03,848.5,864.0,843.2999877929688,862.2000122070312,772.6456298828125,9633229,0.0,0.0
2020-12-04,866.0,867.8499755859375,854.4500122070312,858.5,769.3298950195312,5577388,0.0,0.0
2020-12-07,858.0,859.9500122070312,850.4000244140625,855.2999877929688,766.4623413085938,5314265,0.0,0.0
2020-12-08,859.0,875.7000122070312,856.0,863.7999877929688,774.0794067382812,8722526,0.0,0.0
2020-12-09,866.0999755859375,880.0,864.0999755859375,870.5499877929688,780.1282348632812,5952003,0.0,0.0
