Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-02-14,102.4000015258789,104.4000015258789,101.25,103.6500015258789,97.72203063964844,10652960,0.0,0,
2019-02-15,104.25,104.4499969482422,100.3000030517578,100.8499984741211,95.08216857910156,10362257,0.0,0,
2019-02-18,100.8499984741211,101.9499969482422,98.5,99.1500015258789,93.47940063476562,9448271,0.0,0,
2019-02-19,99.8000030517578,104.3000030517578,99.3000030517578,102.4499969482422,96.59066009521484,17163902,0.0,0,
2019-02-20,102.5,104.1999969482422,102.0,102.9499969482422,97.06206512451172,11097310,0.0,0,
2019-02-21,104.5,104.5500030517578,102.5,103.0,97.10920715332033,10298813,0.0,0,49.30954874626877
2019-02-22,103.0500030517578,103.6500015258789,102.25,102.8000030517578,96.92064666748048,9600642,0.0,0,48.93914073069869
2019-02-25,102.75,103.75,102.5,102.9000015258789,97.01492309570312,10977553,0.0,0,48.53484322058165
2019-02-26,102.3000030517578,102.3000030517578,99.3499984741211,101.5,95.69499206542967,11658555,0.0,0,48.831469141897436
2019-02-27,101.75,103.5999984741211,100.3000030517578,101.0,95.2235870361328,11698000,0.0,0,48.35807976093561
2019-02-28,101.1999969482422,101.6999969482422,100.75,101.0,95.2235870361328,18331980,0.0,0,47.91850390718535
2019-03-01,102.0,108.8000030517578,101.5999984741211,108.0999984741211,101.9175262451172,29505475,0.0,0,44.55978411705322
2019-03-05,108.5,113.6999969482422,107.5999984741211,112.5500030517578,106.11302947998048,22697797,0.0,0,42.7424096234613
2019-03-06,112.5,113.5500030517578,111.0,112.0999984741211,105.68875122070312,11474316,0.0,0,41.054847593697374
2019-03-07,112.0,116.9000015258789,111.1500015258789,115.1999969482422,108.61145782470705,25364521,0.0,0,40.22286900158595
2019-03-08,115.6500015258789,116.8499984741211,113.0500030517578,113.5999984741211,107.10297393798828,16938684,0.0,0,39.45031745176819
2019-03-11,114.5,117.1999969482422,114.25,116.0500030517578,109.41284942626952,11888797,0.0,0,38.80950091249612
2019-03-12,116.9499969482422,117.8000030517578,114.4499969482422,115.3499984741211,108.7528839111328,11380491,0.0,0,38.34984673903711
2019-03-13,115.75,117.6500015258789,113.5500030517578,115.5500030517578,108.9414520263672,13704339,0.0,0,37.52416217905172
2019-03-14,116.0,117.9000015258789,114.4000015258789,116.5500030517578,109.8842544555664,15301986,0.0,0,36.82262206109395
2019-03-15,116.4000015258789,119.8499984741211,116.0,118.1500015258789,111.39274597167967,21121349,0.0,0,36.660546174856314
2019-03-18,118.25,121.4000015258789,117.9000015258789,120.5500030517578,113.65548706054688,24863255,0.0,0,36.86079682607491
2019-03-19,121.1999969482422,125.8499984741211,121.0500030517578,124.4000015258789,117.28529357910156,32738805,0.0,0,37.860946789753925
2019-03-20,125.1500015258789,127.1500015258789,123.0999984741211,125.1999969482422,118.03953552246094,23781774,0.0,0,38.98594999783218
2019-03-22,126.0500030517578,126.9499969482422,119.3000030517578,120.0999984741211,113.23121643066406,21842085,0.0,0,38.38806826729079
2019-03-25,118.9000015258789,118.9000015258789,116.4000015258789,118.1999969482422,111.43988037109376,11683480,0.0,0,36.8107929818515
2019-03-26,119.0999984741211,122.1500015258789,118.75,120.8000030517578,113.89118957519533,13335846,0.0,0,36.04430075441031
2019-03-27,122.4000015258789,123.4499969482422,120.3000030517578,121.5500030517578,114.59829711914062,16800819,0.0,0,35.585445599262144
2019-03-28,121.75,131.39999389648438,121.5500030517578,130.10000610351562,122.6593017578125,44199513,0.0,0,36.3648301967698
2019-04-01,133.0,137.3000030517578,130.25,132.6999969482422,125.110595703125,42469408,0.0,0,37.703167557332264
2019-04-02,133.6999969482422,135.39999389648438,130.8000030517578,133.1999969482422,125.58199310302734,29686522,0.0,0,38.945909392140265
2019-04-03,134.39999389648438,137.14999389648438,131.35000610351562,132.0500030517578,124.49777221679688,31127867,0.0,0,40.26800793443827
2019-04-04,133.1999969482422,134.0,130.1999969482422,131.1999969482422,123.69638061523438,25022512,0.0,0,41.093340432202424
2019-04-05,131.9499969482422,132.85000610351562,128.8000030517578,130.60000610351562,123.13070678710938,21264107,0.0,0,41.373909996461315
2019-04-08,131.3000030517578,134.39999389648438,129.35000610351562,130.0,122.56501770019533,25439662,0.0,0,41.83355800432025
2019-04-09,130.39999389648438,132.64999389648438,127.75,132.0500030517578,124.49777221679688,22294096,0.0,0,41.69701832505184
2019-04-10,131.9499969482422,132.6999969482422,129.10000610351562,129.6999969482422,122.28217315673828,15717985,0.0,0,41.57792415940323
2019-04-11,129.5500030517578,130.1999969482422,127.6999969482422,128.6999969482422,121.33936309814452,13868679,0.0,0,40.954428708973246
2019-04-12,128.6999969482422,132.0,127.9000015258789,131.14999389648438,123.64923858642578,15552675,0.0,0,40.69345494124796
2019-04-15,131.39999389648438,132.1999969482422,129.8000030517578,130.75,123.27212524414062,12867190,0.0,0,40.48636907581242
2019-04-16,131.10000610351562,131.5500030517578,130.0,130.89999389648438,123.41354370117188,10100946,0.0,0,40.29407505790799
2019-04-18,130.85000610351562,131.0500030517578,125.75,126.5500030517578,119.31233215332033,13933866,0.0,0,38.51657040798826
2019-04-22,126.0500030517578,126.4000015258789,123.1500015258789,123.8000030517578,116.71961212158205,13597846,0.0,0,36.069041206336394
2019-04-23,123.8000030517578,126.6999969482422,122.6999969482422,123.0999984741211,116.05963897705078,16973355,0.0,0,33.66452029799739
2019-04-24,123.9000015258789,125.4499969482422,122.6999969482422,125.0999984741211,117.94525146484376,12660017,0.0,0,31.431750883111174
2019-04-25,125.1999969482422,125.75,121.5,122.0,115.02255249023438,16646745,0.0,0,29.394445953170624
2019-04-26,123.1999969482422,124.0,121.6500015258789,123.25,116.20106506347656,12210778,0.0,0,27.502662803940115
2019-04-30,123.0,123.0,113.75,116.6500015258789,109.9785385131836,28462786,0.0,0,27.71428763547388
2019-05-02,116.0,117.9499969482422,114.8499984741211,115.9000015258789,109.27142333984376,16270959,0.0,0,27.91079640761237
2019-05-03,117.0500030517578,120.4499969482422,116.5,119.0500030517578,112.24127197265624,21874589,0.0,0,27.214137148962582
2019-05-06,117.0,118.5999984741211,115.5500030517578,116.0,109.36570739746094,11664203,0.0,0,26.784535995688522
2019-05-07,117.0,117.4499969482422,112.0,112.5500030517578,106.11302947998048,13550529,0.0,0,27.118026419385103
2019-05-08,112.5999984741211,113.8499984741211,110.25,110.9499969482422,104.60452270507812,17253993,0.0,0,27.744065243208333
2019-05-09,111.1500015258789,112.6500015258789,109.9000015258789,111.3499984741211,104.98165130615234,15181417,0.0,0,28.388249943382693
2019-05-10,112.3000030517578,114.9499969482422,110.75,113.6500015258789,107.15011596679688,16554916,0.0,0,28.121513187169967
2019-05-13,113.1999969482422,113.4499969482422,104.8000030517578,105.8000030517578,99.7490692138672,22850959,0.0,0,28.938678707639124
2019-05-14,106.8000030517578,110.8499984741211,104.25,109.8000030517578,103.52030181884766,24673541,0.0,0,29.780862797710768
2019-05-15,110.3000030517578,110.3000030517578,107.0,107.8000030517578,101.63468170166016,15300951,0.0,0,30.56289088134872
2019-05-16,108.1500015258789,110.4000015258789,105.8000030517578,109.8000030517578,103.52030181884766,13844349,0.0,0,31.486343044693733
2019-05-17,109.75,113.1500015258789,107.6999969482422,112.25,105.8301773071289,18188023,0.0,0,31.28668653647836
2019-05-20,117.9000015258789,124.6999969482422,115.1999969482422,122.9000015258789,115.87107849121094,28831104,0.0,0,29.926736273522568
2019-05-21,123.1999969482422,127.3000030517578,122.0,125.8000030517578,118.60523223876952,36958794,0.0,0,29.112700918616476
2019-05-22,126.6999969482422,128.0,124.9499969482422,126.1500015258789,118.9352035522461,24188827,0.0,0,28.47515566796523
2019-05-23,129.0,144.0,126.5500030517578,127.5500030517578,120.25514221191406,107991987,0.0,0,29.784971588722247
2019-05-24,129.39999389648438,138.39999389648438,128.64999389648438,137.35000610351562,129.49465942382812,55810944,0.0,0,31.00122922942519
2019-05-27,137.3000030517578,141.6999969482422,136.39999389648438,140.9499969482422,132.88876342773438,28842316,0.0,0,32.41136603922876
2019-05-28,140.75,143.5,136.8000030517578,139.8000030517578,131.80453491210938,28207829,0.0,0,33.867155977826485
2019-05-29,139.0500030517578,139.10000610351562,135.6999969482422,136.35000610351562,128.55184936523438,16932356,0.0,0,34.928101082817626
2019-05-30,136.0,137.75,134.25,135.10000610351562,127.37334442138672,20408134,0.0,0,35.526022984073094
2019-05-31,137.0,138.14999389648438,130.0,133.25,125.62914276123048,26941798,0.0,0,35.02500121204378
2019-06-03,133.89999389648438,133.89999389648438,129.1999969482422,131.5500030517578,124.02637481689452,25926630,0.0,0,34.37168075527332
2019-06-04,131.60000610351562,135.10000610351562,130.6999969482422,132.60000610351562,125.01632690429688,27690204,0.0,0,33.934652792409466
2019-06-06,132.9499969482422,132.9499969482422,122.25,124.3499984741211,117.23815155029295,44472552,0.0,0,31.738163773720313
2019-06-07,123.0,124.8000030517578,120.3499984741211,121.3000030517578,114.3625946044922,26690749,0.0,0,29.57682448522212
2019-06-10,123.3000030517578,124.5999984741211,117.3000030517578,117.9499969482422,111.20417785644533,27897842,0.0,0,28.079823044466696
2019-06-11,119.0,122.0,117.5500030517578,121.3000030517578,114.3625946044922,22557180,0.0,0,26.689750278050948
2019-06-12,121.3000030517578,122.4499969482422,119.9499969482422,121.3000030517578,114.3625946044922,16000319,0.0,0,25.303943212442203
2019-06-13,121.25,122.0,117.0999984741211,121.0500030517578,114.12688446044922,21427393,0.0,0,24.52767843924193
2019-06-14,121.3000030517578,121.8499984741211,118.0999984741211,119.0999984741211,112.28840637207033,17291625,0.0,0,23.806861149841684
2019-06-17,119.3499984741211,119.4499969482422,116.0500030517578,116.5999984741211,109.931396484375,16409459,0.0,0,23.506854151470097
2019-06-18,117.3000030517578,118.4000015258789,115.0999984741211,116.5,109.8371124267578,19869838,0.0,0,23.396384868995334
2019-06-19,118.0,119.1999969482422,114.3000030517578,115.8000030517578,109.1771469116211,17739731,0.0,0,23.06850902426544
2019-06-20,116.1999969482422,119.0,115.25,118.5,111.72272491455078,17575444,0.0,0,22.764052882730535
2019-06-21,118.5999984741211,119.4499969482422,117.1999969482422,118.0500030517578,111.2984619140625,19336018,0.0,0,22.34054396848658
2019-06-24,118.3499984741211,119.9499969482422,117.4000015258789,118.25,111.48702239990234,16957023,0.0,0,21.78482706795617
2019-06-25,118.1999969482422,120.4000015258789,117.6999969482422,120.0,113.13693237304688,14107941,0.0,0,21.11726725533357
2019-06-26,119.6500015258789,121.8000030517578,119.1500015258789,121.4499969482422,114.5040054321289,15346189,0.0,0,20.0281947239183
2019-06-27,122.0,123.0,120.25,121.4000015258789,114.45687103271484,43164548,0.0,0,18.62997904037322
2019-06-28,121.0,125.5999984741211,120.5,121.5999984741211,114.64543151855467,36026820,0.0,0,18.032180898264546
2019-07-01,122.9000015258789,123.0,119.8499984741211,121.25,114.31544494628906,17877613,0.0,0,17.257240420185305
2019-07-02,121.6999969482422,121.9499969482422,120.0999984741211,120.5,113.60834503173828,13541937,0.0,0,16.537652833397438
2019-07-03,120.9000015258789,126.1500015258789,119.5500030517578,125.5,118.32238006591795,36076430,0.0,0,17.016378030141162
2019-07-04,126.0,131.0,126.0,129.39999389648438,121.99932861328124,44586582,0.0,0,18.4316239271058
2019-07-05,130.0,132.85000610351562,127.1999969482422,130.4499969482422,122.98927307128906,46003784,0.0,0,20.051691536262588
2019-07-08,130.1999969482422,130.89999389648438,123.0999984741211,124.6500015258789,117.52099609375,31279495,0.0,0,20.152230100172982
2019-07-09,123.9000015258789,126.4000015258789,122.75,125.9000015258789,118.6995086669922,14869226,0.0,0,20.135910488515766
2019-07-10,126.75,127.25,123.6999969482422,124.25,117.14386749267578,15786409,0.0,0,20.30381838757171
2019-07-11,125.0,126.5,123.9000015258789,126.0,118.79378509521484,14450972,0.0,0,20.459732865266513
2019-07-12,125.9499969482422,127.3000030517578,124.9499969482422,125.9499969482422,118.74664306640624,12403617,0.0,0,20.79140676581856
2019-07-15,125.5,125.6999969482422,121.6500015258789,122.0,115.02255249023438,15285529,0.0,0,19.93414282210743
2019-07-16,121.0,124.6999969482422,120.5,124.1999969482422,117.0967254638672,19467661,0.0,0,18.775570836675207
2019-07-17,124.1999969482422,128.39999389648438,123.25,127.3000030517578,120.01943969726562,17922297,0.0,0,18.656822602973367
2019-07-18,127.3499984741211,127.3499984741211,121.0500030517578,121.3499984741211,114.40972900390624,21215697,0.0,0,17.86213957600933
2019-07-19,122.25,122.6999969482422,116.8499984741211,118.0,111.2513198852539,19834528,0.0,0,17.154288933037797
2019-07-22,118.0,119.3499984741211,115.8499984741211,118.3499984741211,111.58130645751952,18668714,0.0,0,16.731103023096853
2019-07-23,118.8000030517578,119.1500015258789,112.0500030517578,112.5,106.06587982177734,27847381,0.0,0,17.14455499513711
2019-07-24,112.5999984741211,113.75,109.1999969482422,110.1999969482422,103.89742279052734,20247743,0.0,0,18.04401479085451
2019-07-25,110.4000015258789,111.0999984741211,108.3000030517578,109.5500030517578,103.28460693359376,18973739,0.0,0,19.033337207896317
2019-07-26,112.0,114.1999969482422,110.0,112.5500030517578,106.11302947998048,32878840,0.0,0,18.988632669100685
2019-07-29,112.5,112.8499984741211,108.5999984741211,109.0,102.76605224609376,21977839,0.0,0,19.223233563064632
2019-07-30,109.0999984741211,109.9000015258789,101.3499984741211,102.6500015258789,96.77922058105467,27282787,0.0,0,20.601403675557037
2019-07-31,102.3499984741211,107.4000015258789,101.6999969482422,106.6999969482422,100.59758758544922,24435796,0.0,0,21.88113306572856
2019-08-01,105.0,107.1500015258789,102.8000030517578,105.5500030517578,99.51336669921876,22516129,0.0,0,23.06945321374497
2019-08-02,104.5999984741211,107.0,102.9000015258789,104.9000015258789,98.90054321289062,24790865,0.0,0,24.172893351188783
2019-08-05,104.1999969482422,104.1999969482422,99.1999969482422,103.1500015258789,97.2506332397461,26343953,0.0,0,25.7485018123674
2019-08-06,102.0,105.1999969482422,101.8499984741211,104.1999969482422,98.24057006835938,19905572,0.0,0,26.843576875462364
2019-08-07,104.4000015258789,105.75,97.0500030517578,97.5999984741211,92.0180435180664,34519236,0.0,0,28.50880780663405
2019-08-08,98.4499969482422,101.0999984741211,96.5,100.0500030517578,94.3279266357422,36696809,0.0,0,30.121513328024996
2019-08-09,100.75,101.6999969482422,98.6999969482422,99.8499984741211,94.1393585205078,20365591,0.0,0,31.387568269830524
2019-08-13,100.0,102.4000015258789,97.0999984741211,98.0999984741211,92.48944854736328,22374374,0.0,0,32.77932632872264
2019-08-14,98.3499984741211,101.5,98.0999984741211,101.0999984741211,95.31787109375,21623579,0.0,0,34.07167309769389
2019-08-16,100.0500030517578,103.25,99.4499969482422,102.4499969482422,96.59066009521484,24121786,0.0,0,34.53296021394458
2019-08-19,102.6999969482422,103.1999969482422,101.1500015258789,102.5999984741211,96.7320785522461,19400781,0.0,0,34.96129825046308
2019-08-20,102.25,102.25,97.8499984741211,98.6999969482422,93.0551300048828,25137708,0.0,0,35.91285709207173
2019-08-21,98.6999969482422,99.6999969482422,93.3000030517578,94.8499984741211,89.42532348632812,30942720,0.0,0,37.39558333453041
2019-08-22,94.3000030517578,95.0,89.6500015258789,90.6500015258789,85.46553039550781,32838820,0.0,0,39.152755596796986
2019-08-23,90.75,94.5999984741211,89.9000015258789,93.5,88.15252685546875,26850219,0.0,0,40.78441555461596
2019-08-26,99.9000015258789,99.9000015258789,91.5,95.0500030517578,89.6138916015625,43374486,0.0,0,40.31538172660783
2019-08-27,97.0,99.1999969482422,96.6500015258789,97.3000030517578,91.7352066040039,35349172,0.0,0,39.879850314886006
2019-08-28,97.1999969482422,97.6500015258789,93.75,94.5,89.0953369140625,24947200,0.0,0,39.936543347425086
2019-08-29,94.0,96.0,91.3499984741211,91.8000030517578,86.54975891113281,28470571,0.0,0,40.33001340840298
2019-08-30,92.3000030517578,93.5500030517578,89.0999984741211,92.5999984741211,87.30400085449219,39229554,0.0,0,40.98804112370126
2019-09-03,92.0,93.4499969482422,90.3000030517578,91.4499969482422,86.21977233886719,27311759,0.0,0,41.59906685933537
2019-09-04,91.4000015258789,93.6999969482422,91.0,93.3000030517578,87.96397399902344,29081927,0.0,0,42.064061557437526
2019-09-05,93.6500015258789,96.0,91.8000030517578,93.75,88.38822937011719,23259084,0.0,0,41.578290458542604
2019-09-06,94.0,95.4000015258789,93.1500015258789,94.4000015258789,89.00105285644531,19983569,0.0,0,41.12721729528304
2019-09-09,94.0,96.25,93.3000030517578,95.5500030517578,90.08528900146484,18357251,0.0,0,40.36207626636802
2019-09-11,95.5500030517578,99.6500015258789,95.5500030517578,99.0500030517578,93.38511657714844,21886257,0.0,0,38.40570669854468
2019-09-12,99.5500030517578,102.5,98.9000015258789,101.0999984741211,95.31787109375,37650231,0.0,0,35.71977591023791
2019-09-13,100.8000030517578,101.4000015258789,96.75,99.9499969482422,94.233642578125,32807009,0.0,0,33.795911752430506
2019-09-16,98.9499969482422,100.25,97.5,98.8499984741211,93.19654846191406,17038914,0.0,0,32.00946646303792
2019-09-17,98.5500030517578,99.5,94.9000015258789,95.1500015258789,89.70816802978516,19835966,0.0,0,31.01141128044026
2019-09-18,95.9000015258789,96.9000015258789,94.3499984741211,95.9499969482422,90.46240997314452,20640002,0.0,0,30.216858822486238
2019-09-19,95.9499969482422,96.0,93.75,94.5999984741211,89.18961334228516,18279548,0.0,0,29.626954579233367
2019-09-20,94.6999969482422,102.75,90.75,100.3000030517578,94.56362915039062,70332391,0.0,0,28.01958320957207
2019-09-23,102.9499969482422,103.1500015258789,98.5,100.6999969482422,94.94074249267578,48127877,0.0,0,26.626466684606072
2019-09-24,100.0,101.5999984741211,98.75,99.1999969482422,93.52653503417967,23331962,0.0,0,25.33285848285193
2019-09-25,98.1500015258789,98.4000015258789,93.0,93.5,88.15252685546875,23376094,0.0,0,24.46483288830077
2019-09-26,93.9499969482422,97.75,93.75,95.75,90.27384948730467,29876161,0.0,0,23.658809121931835
2019-09-27,94.5,96.6999969482422,93.8499984741211,95.0999984741211,89.66102600097656,23168151,0.0,0,22.91035848173211
2019-09-30,95.0999984741211,95.5,91.5,93.0500030517578,87.728271484375,26815456,0.0,0,22.789661625837237
2019-10-01,94.0,94.8000030517578,85.6500015258789,91.3000030517578,86.07835388183594,37248976,0.0,0,23.796752339269585
2019-10-03,90.75,93.0999984741211,89.4000015258789,90.9000015258789,85.70123291015625,32868099,0.0,0,24.73190800174248
2019-10-04,92.0,92.4499969482422,88.0,88.5999984741211,83.53276824951172,26723333,0.0,0,25.836094187956714
2019-10-07,88.25,89.6500015258789,85.75,87.25,82.25997924804688,32910801,0.0,0,27.216104529580658
2019-10-09,86.19999694824219,91.5999984741211,86.0,91.0500030517578,85.84265899658203,29668675,0.0,0,27.751879265652914
2019-10-10,89.9000015258789,89.9000015258789,87.25,87.80000305175781,82.77853393554688,23558861,0.0,0,28.24938437772001
2019-10-11,88.44999694824219,91.1999969482422,86.30000305175781,90.8499984741211,85.65409088134766,36434582,0.0,0,28.204473264818635
2019-10-14,88.0,91.0,87.25,88.30000305175781,83.24993133544922,32891475,0.0,0,28.16277008855307
2019-10-15,88.25,88.75,86.80000305175781,88.0,82.96708679199219,25324047,0.0,0,28.231110508134662
2019-10-16,88.25,89.8499984741211,87.0,87.30000305175781,82.30712127685547,21601532,0.0,0,27.817767860239567
2019-10-17,87.30000305175781,89.44999694824219,86.30000305175781,89.0,83.90989685058594,33807958,0.0,0,27.623501394550456
2019-10-18,88.9000015258789,90.8499984741211,88.1500015258789,89.80000305175781,84.66414642333984,26210863,0.0,0,26.829774032528345
2019-10-22,89.5,92.5999984741211,89.05000305175781,90.1500015258789,84.99413299560547,24388459,0.0,0,25.388811518776453
2019-10-23,90.0999984741211,92.9499969482422,89.5,92.4499969482422,87.1625747680664,22808547,0.0,0,23.914467373444335
2019-10-24,92.6999969482422,93.5999984741211,87.94999694824219,89.9000015258789,84.7584228515625,26248072,0.0,0,23.080362218153983
2019-10-25,90.0,92.1500015258789,88.69999694824219,91.5500030517578,86.31405639648438,31767476,0.0,0,22.30583600252723
2019-10-27,92.0,92.4499969482422,91.3000030517578,91.5999984741211,86.36119079589844,2518016,0.0,0,21.447602118588403
2019-10-29,90.0999984741211,93.5999984741211,90.0999984741211,93.0500030517578,87.728271484375,19787731,0.0,0,21.096097995385033
2019-10-30,93.4000015258789,97.0999984741211,92.8000030517578,95.5500030517578,90.08528900146484,31568294,0.0,0,19.90040746885607
2019-10-31,96.25,99.0,95.6500015258789,97.1999969482422,91.64092254638672,43288594,0.0,0,19.438002327170636
2019-11-01,97.5,100.9499969482422,96.9000015258789,100.0,94.2807846069336,39869804,0.0,0,19.59529935842641
2019-11-04,100.4499969482422,103.75,100.3499984741211,101.9499969482422,96.11925506591795,33014625,0.0,0,20.45744319851759
2019-11-05,102.1500015258789,103.9499969482422,101.3000030517578,101.9000015258789,96.0721206665039,32355920,0.0,0,21.30557248130632
2019-11-06,101.6999969482422,101.9000015258789,98.75,99.4499969482422,93.7622299194336,30831213,0.0,0,20.977570768238945
2019-11-07,99.9000015258789,100.6500015258789,95.6500015258789,96.1999969482422,90.69811248779295,34005915,0.0,0,19.55727755460212
2019-11-08,95.6999969482422,97.1500015258789,93.3499984741211,93.8000030517578,88.43537902832031,36265152,0.0,0,18.77979350609706
2019-11-11,94.0,98.9000015258789,94.0,96.5,90.98094940185548,42257119,0.0,0,17.48847522055306
2019-11-13,97.0,97.3499984741211,93.0,93.3499984741211,88.0111083984375,23333054,0.0,0,16.59572437978943
2019-11-14,93.5,94.0,90.6500015258789,93.3000030517578,87.96397399902344,29659716,0.0,0,16.435422162642098
2019-11-15,93.6500015258789,96.5500030517578,93.6500015258789,94.3000030517578,88.90678405761719,34167904,0.0,0,15.443199157252542
2019-11-18,94.9000015258789,96.1999969482422,94.3000030517578,95.9000015258789,90.41527557373048,20091100,0.0,0,14.521849223676524
2019-11-19,96.0,99.5500030517578,95.8000030517578,99.0,93.33797454833984,34458756,0.0,0,14.298495636039899
2019-11-20,100.0,101.3499984741211,98.0500030517578,98.9000015258789,93.2436981201172,34325824,0.0,0,14.552609098398445
2019-11-21,99.3499984741211,100.5,98.3499984741211,98.5999984741211,92.96084594726562,23420705,0.0,0,14.78857159915995
2019-11-22,99.0,99.8000030517578,98.4000015258789,99.0999984741211,93.43225860595705,19122025,0.0,0,15.007679635581349
2019-11-25,99.0999984741211,100.9000015258789,98.9000015258789,100.5500030517578,94.79932403564452,17679743,0.0,0,15.52048863843388
2019-11-26,100.9499969482422,103.1500015258789,99.0999984741211,99.9000015258789,94.1865005493164,32085550,0.0,0,16.57501163596358
2019-11-27,100.3000030517578,102.6999969482422,99.4000015258789,102.1500015258789,96.30782318115234,21675598,0.0,0,17.55421156224116
2019-11-28,102.8499984741211,106.8000030517578,102.5999984741211,106.4000015258789,100.31475830078124,46186176,0.0,0,19.361130741413746
2019-11-29,106.9499969482422,108.25,104.5,104.9000015258789,98.90054321289062,36061330,0.0,0,21.301235094522564
2019-12-02,105.0,106.1500015258789,104.0500030517578,104.4000015258789,98.42913818359376,17206241,0.0,0,22.882764805374446
2019-12-03,104.4000015258789,105.0,100.5500030517578,101.0999984741211,95.31787109375,23193098,0.0,0,22.817422358439853
2019-12-04,101.0,104.0,100.0500030517578,103.75,97.8163070678711,25535652,0.0,0,22.56060842718552
2019-12-05,104.8499984741211,105.6500015258789,101.6500015258789,102.25,96.402099609375,30318270,0.0,0,22.749584961283414
2019-12-06,103.3000030517578,103.6500015258789,96.1999969482422,97.0500030517578,91.49950408935548,38792538,0.0,0,21.189385786810004
2019-12-09,97.0500030517578,98.4000015258789,95.5,96.9499969482422,91.40521240234376,32714343,0.0,0,19.939092844064554
2019-12-10,97.75,98.0500030517578,95.1999969482422,95.5999984741211,90.1324234008789,26343866,0.0,0,18.86600053334795
2019-12-11,95.75,96.5,94.1999969482422,95.6999969482422,90.2267074584961,18308976,0.0,0,18.167381545263623
2019-12-12,96.3000030517578,98.3000030517578,95.75,97.9000015258789,92.30088806152344,18708706,0.0,0,16.908222089729403
2019-12-13,98.4499969482422,102.1500015258789,98.1999969482422,101.75,95.93069458007812,34076279,0.0,0,16.759809281262473
2019-12-16,102.1999969482422,102.1999969482422,100.3499984741211,101.0,95.2235870361328,18058824,0.0,0,16.634975465641528
2019-12-17,101.4499969482422,103.5,101.1500015258789,102.1999969482422,96.3549575805664,22444734,0.0,0,16.86126078041009
2019-12-18,101.4499969482422,101.5999984741211,98.5,98.9000015258789,93.2436981201172,27067150,0.0,0,16.129035557899478
2019-12-19,98.4499969482422,99.3499984741211,97.6500015258789,98.5500030517578,92.91371154785156,22316938,0.0,0,15.170060317906293
2019-12-20,99.0500030517578,101.25,99.0,100.6999969482422,94.94074249267578,24865061,0.0,0,14.842949268833573
2019-12-23,100.5999984741211,101.0999984741211,99.1999969482422,99.6999969482422,93.99793243408205,19266221,0.0,0,14.53920329469462
2019-12-24,99.8000030517578,100.6500015258789,99.5999984741211,99.9000015258789,94.1865005493164,14586094,0.0,0,14.257153461565592
2019-12-26,100.3000030517578,100.3499984741211,98.5500030517578,99.0500030517578,93.38511657714844,19910616,0.0,0,13.576693234334272
2019-12-27,99.6500015258789,104.5999984741211,99.5999984741211,104.25,98.2877197265625,44118153,0.0,0,14.22165569872162
