Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-07-23,144.0,148.64999389648438,142.1999969482422,146.64999389648438,145.19642639160156,11767863,0.0,0,26.069624080727785
2019-07-24,146.60000610351562,146.85000610351562,134.60000610351562,135.35000610351562,134.00845336914062,16336488,0.0,0,25.960858839157613
2019-07-25,135.60000610351562,136.89999389648438,132.8000030517578,135.10000610351562,133.7609405517578,12137941,0.0,0,26.087134704032714
2019-07-26,135.0,142.39999389648438,133.75,138.0500030517578,136.6816864013672,12464765,0.0,0,25.09266210210506
2019-07-29,138.60000610351562,138.75,132.39999389648438,136.10000610351562,134.75103759765625,11372480,0.0,0,24.365003906416202
2019-07-30,136.0,137.5,129.10000610351562,130.14999389648438,128.86000061035156,11000787,0.0,0,24.150720412921892
2019-07-31,129.0,135.8000030517578,128.10000610351562,135.10000610351562,133.7609405517578,11616689,0.0,0,24.087522772664176
2019-08-01,134.10000610351562,134.39999389648438,126.5500030517578,128.64999389648438,127.37484741210938,17004827,0.0,0,24.24143020598217
2019-08-02,128.0,128.10000610351562,117.75,119.4499969482422,118.26604461669922,33420092,0.0,0,25.394242773600162
2019-08-05,117.4000015258789,117.4000015258789,111.75,112.5500030517578,111.43444061279295,20021403,0.0,0,26.99014579247021
2019-08-06,110.9000015258789,117.5,110.0500030517578,114.5999984741211,113.46411895751952,16799318,0.0,0,28.607499515891554
2019-08-07,113.6500015258789,114.6999969482422,97.8000030517578,102.25,101.2365264892578,21741535,0.0,0,30.899722866841454
2019-08-08,100.75,104.1999969482422,94.4499969482422,100.1999969482422,99.20684814453124,44589121,0.0,0,33.19881342684851
2019-08-09,101.25,103.5,98.3499984741211,99.6999969482422,98.71179962158205,24792213,0.0,0,35.33368323256935
2019-08-13,99.4499969482422,102.1500015258789,94.0,94.8000030517578,93.86038208007812,26382510,0.0,0,37.53713054706465
2019-08-14,95.8000030517578,105.5,95.8000030517578,103.8000030517578,102.77117156982422,36474132,0.0,0,38.811441478491126
2019-08-16,102.25,106.4000015258789,99.9000015258789,103.8000030517578,102.77117156982422,31732377,0.0,0,39.78981733701725
2019-08-19,104.9000015258789,106.1500015258789,102.6999969482422,104.8000030517578,103.7612533569336,16955000,0.0,0,40.69830920564864
2019-08-20,104.8000030517578,105.0,100.8499984741211,104.0,102.96917724609376,16250979,0.0,0,41.68492514008922
2019-08-21,103.1500015258789,104.5,97.6999969482422,98.9000015258789,97.91973114013672,17372474,0.0,0,42.83423327057979
2019-08-22,97.6500015258789,100.6999969482422,95.5999984741211,96.9499969482422,95.9890594482422,21182375,0.0,0,44.04922208803134
2019-08-23,96.9000015258789,102.8499984741211,95.0999984741211,101.9499969482422,100.9394989013672,21483497,0.0,0,44.59225485392149
2019-08-26,102.4499969482422,103.9499969482422,97.1500015258789,101.1500015258789,100.14743041992188,26352764,0.0,0,44.79900610816316
2019-08-27,102.5,105.0,101.25,104.0500030517578,103.01869201660156,16421579,0.0,0,44.70173811846111
2019-08-28,103.9499969482422,103.9499969482422,94.8499984741211,95.8000030517578,94.85045623779295,21128544,0.0,0,45.22838305128008
2019-08-29,95.8000030517578,96.4499969482422,91.0999984741211,94.0500030517578,93.11780548095705,26417279,0.0,0,46.01827942506255
2019-08-30,96.0,98.3499984741211,94.1999969482422,96.5999984741211,95.64252471923828,25710354,0.0,0,46.240897042300055
2019-09-03,95.6500015258789,96.8499984741211,92.3000030517578,92.8000030517578,91.88019561767578,13712721,0.0,0,46.618256050719616
2019-09-04,93.0,96.8000030517578,91.0500030517578,95.5500030517578,94.60293579101562,18711992,0.0,0,47.08017276172925
2019-09-05,97.0,99.6500015258789,95.0,96.0999984741211,95.1474838256836,21705698,0.0,0,46.70779709442202
2019-09-06,96.6999969482422,97.0,92.5,95.6500015258789,94.70194244384766,28342974,0.0,0,46.630860542490055
2019-09-09,95.5,98.9000015258789,93.5,95.5,94.55342864990234,28330816,0.0,0,46.03594087181191
2019-09-11,96.4000015258789,109.1999969482422,96.1999969482422,107.5500030517578,106.48399353027344,41216573,0.0,0,43.24026729084709
2019-09-12,108.1999969482422,113.9499969482422,106.5500030517578,107.25,106.18697357177734,46605839,0.0,0,40.432899274639134
2019-09-13,108.3000030517578,109.8499984741211,104.5,109.0,107.91962432861328,28388159,0.0,0,37.59758354792818
2019-09-16,106.9000015258789,109.1500015258789,105.5500030517578,107.5999984741211,106.53350067138672,15476632,0.0,0,34.964790373125155
2019-09-17,107.5999984741211,111.3000030517578,101.5999984741211,102.8000030517578,101.78107452392578,29665626,0.0,0,33.16769013643525
2019-09-18,104.0,106.5999984741211,102.8000030517578,104.9000015258789,103.86026763916016,21024523,0.0,0,31.498954202366054
2019-09-19,105.0,105.1999969482422,97.5999984741211,100.3499984741211,99.35536193847656,20847083,0.0,0,30.73792286761879
2019-09-20,101.3000030517578,111.9499969482422,98.8499984741211,108.6500015258789,107.57308959960938,39542671,0.0,0,28.770162700035275
2019-09-23,114.5999984741211,114.5999984741211,106.25,110.75,109.65227508544922,27080657,0.0,0,26.916140535568708
2019-09-24,110.0,111.9000015258789,106.3000030517578,107.1500015258789,106.08795928955078,14969322,0.0,0,25.194548525706896
2019-09-25,105.6999969482422,106.3499984741211,101.25,103.5999984741211,102.5731430053711,16083605,0.0,0,24.030612749211873
2019-09-26,104.5,109.4000015258789,104.0,108.8000030517578,107.72161102294922,19695491,0.0,0,22.41318679908868
2019-09-27,107.8000030517578,107.8499984741211,102.0,102.8499984741211,101.83058166503906,20347735,0.0,0,21.238510914040997
2019-09-30,102.0,104.3499984741211,98.5999984741211,103.5500030517578,102.52365112304688,21961633,0.0,0,20.674200395177905
2019-10-01,104.0,104.75,93.4000015258789,97.4499969482422,96.48410034179688,24057345,0.0,0,20.857968602843844
2019-10-03,95.5,99.5,94.5,95.9000015258789,94.94947052001952,18649281,0.0,0,21.028610509962217
2019-10-04,96.9000015258789,97.9000015258789,92.4499969482422,93.6999969482422,92.77127075195312,18291036,0.0,0,21.459428489618336
2019-10-07,93.9000015258789,96.3000030517578,91.3000030517578,93.3499984741211,92.42474365234376,22709072,0.0,0,22.011284930307887
2019-10-09,93.3499984741211,98.25,91.9000015258789,97.5999984741211,96.6326141357422,24143941,0.0,0,22.05753606926623
2019-10-10,96.9000015258789,97.8499984741211,94.5999984741211,95.6500015258789,94.70194244384766,17559085,0.0,0,22.100483555441834
2019-10-11,96.6500015258789,100.25,95.25,97.4499969482422,96.48410034179688,26700762,0.0,0,21.5510433239189
2019-10-14,99.5500030517578,102.6999969482422,98.75,99.5,98.51378631591795,21326087,0.0,0,20.478162893799084
2019-10-15,99.5500030517578,104.9499969482422,96.25,103.0999984741211,102.0781021118164,33002841,0.0,0,19.951550665234397
2019-10-16,103.5,104.1999969482422,101.25,102.4000015258789,101.38504028320312,15985718,0.0,0,19.4625535958529
2019-10-17,101.25,105.9000015258789,99.8000030517578,104.5500030517578,103.51372528076172,18532554,0.0,0,18.58385940691459
2019-10-18,104.4000015258789,108.4000015258789,103.6999969482422,107.6500015258789,106.5830078125,18095628,0.0,0,17.33313036209786
2019-10-22,106.0,108.0999984741211,102.5500030517578,103.4000015258789,102.37513732910156,20481332,0.0,0,16.283103780217107
2019-10-23,103.1999969482422,103.4000015258789,100.3499984741211,101.1999969482422,100.19692993164062,19338850,0.0,0,15.79659983444407
2019-10-24,101.5,103.9000015258789,99.0500030517578,102.8000030517578,101.78107452392578,24157758,0.0,0,15.621517674996257
2019-10-25,102.6500015258789,105.8000030517578,101.75,104.8499984741211,103.81075286865234,17513992,0.0,0,14.948109800420113
2019-10-27,105.9499969482422,107.6500015258789,105.0,107.1999969482422,106.13746643066406,2720903,0.0,0,13.90868136306832
2019-10-29,107.4000015258789,116.25,106.6500015258789,112.6500015258789,111.533447265625,25236074,0.0,0,14.629853084141232
2019-10-30,112.9000015258789,116.5,111.1500015258789,115.1999969482422,114.05816650390624,17240594,0.0,0,15.339495310529726
2019-10-31,117.0,119.3000030517578,113.8499984741211,116.25,115.09776306152344,24486750,0.0,0,16.43809201026312
2019-11-01,116.0,123.9499969482422,116.0,123.3499984741211,122.12738800048828,30028955,0.0,0,18.08838693531
2019-11-04,125.25,141.3000030517578,125.25,137.1999969482422,135.84010314941406,67908658,0.0,0,21.082541052850285
2019-11-05,138.9499969482422,141.0,132.8000030517578,134.0500030517578,132.72132873535156,43315239,0.0,0,23.86282701913769
2019-11-06,130.0,142.25,128.75,134.6999969482422,133.36489868164062,54187219,0.0,0,25.48511651633539
2019-11-07,136.60000610351562,152.89999389648438,135.35000610351562,148.60000610351562,147.1271209716797,63062505,0.0,0,27.724462200982316
2019-11-08,146.1999969482422,150.39999389648438,143.9499969482422,144.5500030517578,143.1172637939453,29259836,0.0,0,29.803854622440177
2019-11-11,145.3000030517578,151.85000610351562,144.1999969482422,150.75,149.25579833984375,28595171,0.0,0,31.825471346121127
2019-11-13,151.6999969482422,153.0500030517578,140.8000030517578,142.14999389648438,140.7410430908203,31554355,0.0,0,32.921347944874654
2019-11-14,142.0500030517578,144.39999389648438,138.60000610351562,139.64999389648438,138.2658233642578,18804406,0.0,0,33.455463428878254
2019-11-15,141.1999969482422,145.89999389648438,139.8000030517578,143.5500030517578,142.12718200683594,16318423,0.0,0,34.09050398282137
2019-11-18,144.39999389648438,147.0,142.25,145.4499969482422,144.0083465576172,16277768,0.0,0,34.78375929079423
2019-11-19,145.39999389648438,146.0,138.3000030517578,139.10000610351562,137.72128295898438,16029300,0.0,0,34.51706278071326
2019-11-20,140.0,143.60000610351562,137.85000610351562,140.14999389648438,138.7608642578125,16071410,0.0,0,34.16871396438536
2019-11-21,139.3000030517578,140.5,135.1999969482422,136.10000610351562,134.75103759765625,11728699,0.0,0,33.25382158355127
2019-11-22,136.9499969482422,145.6999969482422,136.3000030517578,144.1999969482422,142.77072143554688,24439375,0.0,0,33.07225303282869
2019-11-25,145.14999389648438,155.8000030517578,144.85000610351562,154.8000030517578,153.2656707763672,34249966,0.0,0,33.88949491500217
2019-11-26,154.8000030517578,157.64999389648438,152.0,156.4499969482422,154.89932250976562,25014300,0.0,0,34.798202873196665
2019-11-27,156.0,160.0,154.8000030517578,159.3000030517578,157.72105407714844,17185218,0.0,0,35.82953520135162
2019-11-28,159.3000030517578,166.39999389648438,158.1999969482422,165.0500030517578,163.41407775878906,19601225,0.0,0,37.24424512224543
2019-11-29,164.35000610351562,164.75,158.10000610351562,161.0,159.4042205810547,17469017,0.0,0,38.534377497490084
2019-12-02,161.60000610351562,162.0,158.25,159.4499969482422,157.8695831298828,10165969,0.0,0,39.73235756021727
2019-12-03,158.85000610351562,158.85000610351562,141.64999389648438,149.75,148.26571655273438,43638748,0.0,0,37.63317594702682
2019-12-04,145.35000610351562,156.5,143.0,153.75,152.22607421875,27151029,0.0,0,35.6839358776357
2019-12-05,154.0,154.4499969482422,135.64999389648438,141.10000610351562,139.70147705078125,23327336,0.0,0,33.4163217721908
2019-12-06,139.0,145.8000030517578,134.25,139.85000610351562,138.46385192871094,42183273,0.0,0,31.488134008402675
2019-12-09,140.60000610351562,145.0,138.8000030517578,143.14999389648438,141.7311248779297,18777598,0.0,0,29.697673942027986
2019-12-10,143.39999389648438,145.3000030517578,139.5,141.25,139.84996032714844,17656288,0.0,0,27.986558534123414
2019-12-11,142.9499969482422,145.39999389648438,141.5,144.4499969482422,143.0182342529297,14479614,0.0,0,26.38039176858624
2019-12-12,145.1999969482422,146.39999389648438,137.75,142.25,140.84005737304688,16119727,0.0,0,25.45971898332423
2019-12-13,143.25,149.25,137.1999969482422,138.85000610351562,137.47377014160156,43391119,0.0,0,24.080089261079898
2019-12-16,136.8000030517578,139.89999389648438,132.0,136.75,135.3945770263672,36141327,0.0,0,23.555437344466696
2019-12-17,138.5,147.75,137.0,145.60000610351562,144.1568603515625,45830185,0.0,0,21.970017543444897
2019-12-18,146.60000610351562,148.6999969482422,143.35000610351562,146.0500030517578,144.6024169921875,29351742,0.0,0,20.637358039869355
2019-12-19,147.85000610351562,153.89999389648438,146.35000610351562,152.85000610351562,151.3350067138672,29577787,0.0,0,20.121756180334394
2019-12-20,153.0,158.39999389648438,151.6999969482422,157.0500030517578,155.4933624267578,25272098,0.0,0,20.191937138465025
2019-12-23,157.0,159.3000030517578,156.25,157.8000030517578,156.23594665527344,19904345,0.0,0,20.362826055322834
2019-12-24,158.14999389648438,162.0,157.35000610351562,160.0500030517578,158.46363830566406,20240998,0.0,0,20.837504733721204
2019-12-26,159.9499969482422,164.8000030517578,159.89999389648438,163.5500030517578,161.928955078125,21763900,0.0,0,21.59105707197016
2019-12-27,164.5,165.0,158.5500030517578,161.25,159.6517333984375,19434487,0.0,0,22.007284121286993
2019-12-30,161.39999389648438,167.9499969482422,160.5,167.35000610351562,165.6912841796875,19284158,0.0,0,22.73787489059369
2019-12-31,166.5,168.6999969482422,166.0,167.6999969482422,166.03781127929688,16304965,0.0,0,23.502668916630665
