Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-02-28,485.0,485.0,453.6000061035156,457.04998779296875,440.8542785644531,8613275,0.0,0
2020-03-02,453.54998779296875,472.45001220703125,444.3500061035156,458.29998779296875,442.0599670410156,9225488,0.0,0
2020-03-03,462.0,471.0,455.25,466.25,449.7282409667969,4582866,0.0,0
2020-03-04,466.04998779296875,477.0,457.5,474.6499938964844,457.83062744140625,5912943,0.0,0
2020-03-05,472.70001220703125,482.5,469.0,479.29998779296875,462.3158264160156,4081050,0.0,0
2020-03-06,458.8500061035156,473.75,456.5,471.0,454.3099365234375,4502562,0.0,0
2020-03-09,453.54998779296875,465.70001220703125,441.0,463.20001220703125,446.7863464355469,4540694,0.0,0
2020-03-11,462.8500061035156,469.6499938964844,449.70001220703125,451.6000061035156,435.597412109375,5104905,0.0,0
2020-03-12,427.8999938964844,435.95001220703125,399.6499938964844,423.3500061035156,408.34844970703125,9408350,0.0,0
2020-03-13,400.5,449.75,345.6499938964844,428.8500061035156,413.6535339355469,6230411,0.0,0
2020-03-16,421.0,428.6000061035156,388.79998779296875,391.79998779296875,377.91644287109375,3156508,0.0,0
2020-03-17,392.0,408.0,369.95001220703125,373.3999938964844,360.1684265136719,4526913,0.0,0
2020-03-18,379.0,383.70001220703125,339.1000061035156,346.3999938964844,334.12518310546875,6595508,0.0,0
2020-03-19,331.75,331.79998779296875,302.0,314.20001220703125,303.0661926269531,10486153,0.0,0
2020-03-20,316.0,328.20001220703125,308.25,322.6000061035156,311.1685791015625,8819518,0.0,0
2020-03-23,299.0,303.8999938964844,280.6000061035156,293.3999938964844,283.0032653808594,6001358,0.0,0
2020-03-24,300.0,309.8999938964844,264.3999938964844,269.0,259.4678955078125,6690908,0.0,0
2020-03-25,263.3999938964844,288.3500061035156,245.39999389648438,277.8500061035156,268.0042724609375,9393732,0.0,0
2020-03-26,277.8500061035156,294.0,273.1000061035156,285.5,275.3832092285156,7557558,0.0,0
2020-03-27,297.0,305.0,280.79998779296875,294.5,284.06427001953125,9505126,0.0,0
2020-03-30,281.70001220703125,284.8500061035156,270.0,274.3999938964844,264.6765441894531,8942833,0.0,0
2020-03-31,283.8500061035156,287.20001220703125,277.79998779296875,284.95001220703125,274.8526916503906,6236559,0.0,0
2020-04-01,281.0,283.0,265.5,272.8500061035156,263.18145751953125,5980392,0.0,0
2020-04-03,274.0,290.0,271.3500061035156,280.70001220703125,270.7533264160156,6961905,0.0,0
2020-04-07,295.5,323.79998779296875,292.75,321.0,309.625244140625,10795407,0.0,0
2020-04-08,315.0,350.3999938964844,312.79998779296875,326.3999938964844,314.8338623046875,8451195,0.0,0
2020-04-09,335.75,391.6499938964844,332.3999938964844,381.3999938964844,367.8849792480469,11027315,0.0,0
2020-04-13,380.0,380.0,355.0,362.8500061035156,349.9922790527344,7717484,0.0,0
2020-04-15,373.04998779296875,379.8999938964844,349.29998779296875,353.1499938964844,340.6360168457031,11300538,0.0,0
2020-04-16,343.1000061035156,360.45001220703125,343.0,356.70001220703125,344.06024169921875,6155773,0.0,0
2020-04-17,370.75,370.75,355.54998779296875,363.20001220703125,350.32989501953125,6178483,0.0,0
2020-04-20,367.0,367.45001220703125,354.0,355.8500061035156,343.2403259277344,4834154,0.0,0
2020-04-21,349.04998779296875,349.04998779296875,323.5,332.04998779296875,320.2836608886719,8003757,0.0,0
2020-04-22,327.0,345.75,320.6000061035156,340.20001220703125,328.1449279785156,9071476,0.0,0
2020-04-23,338.0,349.6499938964844,331.54998779296875,347.5,335.1862487792969,6738333,0.0,0
2020-04-24,342.0,344.75,332.0,334.29998779296875,322.4539794921875,5754928,0.0,0
2020-04-27,337.54998779296875,343.3500061035156,328.1499938964844,330.29998779296875,318.595703125,5770537,0.0,0
2020-04-28,334.45001220703125,338.0,328.5,335.95001220703125,324.0455322265625,4244512,0.0,0
2020-04-29,337.0,351.79998779296875,336.25,348.0,335.6684875488281,7748491,0.0,0
2020-04-30,355.6499938964844,368.0,355.0,366.6499938964844,353.6576232910156,7422465,0.0,0
2020-05-04,350.04998779296875,362.3999938964844,341.1000061035156,357.04998779296875,344.3977966308594,7125034,0.0,0
2020-05-05,363.75,381.79998779296875,361.45001220703125,368.1499938964844,355.1044616699219,13401536,0.0,0
2020-05-06,371.5,393.0,358.25,387.1499938964844,373.4311828613281,7015473,0.0,0
2020-05-07,387.5,403.45001220703125,385.1000061035156,400.6499938964844,386.45281982421875,12971483,0.0,0
2020-05-08,405.0,407.8999938964844,380.70001220703125,386.70001220703125,372.9971618652344,9444781,0.0,0
2020-05-11,388.5,402.0,384.3500061035156,390.1000061035156,376.27667236328125,7658595,0.0,0
2020-05-12,388.8999938964844,395.20001220703125,380.20001220703125,393.04998779296875,379.12213134765625,4686856,0.0,0
2020-05-13,415.0,418.8999938964844,404.25,413.04998779296875,398.4134216308594,7361621,0.0,0
2020-05-14,401.5,407.5,396.0,400.45001220703125,386.25994873046875,4765875,0.0,0
2020-05-15,402.75,403.95001220703125,373.20001220703125,381.29998779296875,367.7884826660156,14226503,0.0,0
2020-05-18,382.1000061035156,383.5,367.25,377.20001220703125,363.83380126953125,7717665,0.0,0
2020-05-19,384.0,391.0,371.20001220703125,382.8999938964844,369.331787109375,5950003,0.0,0
2020-05-20,382.8999938964844,413.70001220703125,379.70001220703125,405.04998779296875,390.6968994140625,10608175,0.0,0
2020-05-21,400.1499938964844,412.20001220703125,397.79998779296875,408.29998779296875,393.83172607421875,6249309,0.0,0
2020-05-22,404.0,430.3500061035156,398.70001220703125,426.3500061035156,411.24212646484375,10016203,0.0,0
2020-05-26,427.0,435.20001220703125,421.6499938964844,429.1499938964844,413.94293212890625,5895376,0.0,0
2020-05-27,426.5,434.95001220703125,415.0,432.5,417.1741943359375,7591278,0.0,0
2020-05-28,429.5,444.0,423.8500061035156,440.3999938964844,424.79425048828125,7449375,0.0,0
2020-05-29,434.0,450.0,431.1000061035156,436.3500061035156,420.8877868652344,9539035,0.0,0
2020-06-01,441.8500061035156,470.5,441.5,461.1000061035156,444.7607421875,9668047,0.0,0
2020-06-02,465.1000061035156,478.8500061035156,460.8500061035156,462.8500061035156,446.4487609863281,8520940,0.0,0
2020-06-03,470.0,492.6000061035156,466.5,485.1000061035156,467.9102783203125,9873294,0.0,0
2020-06-04,485.29998779296875,486.25,469.3999938964844,478.45001220703125,461.4959716796875,5829493,0.0,0
2020-06-05,479.0,489.45001220703125,475.3999938964844,484.20001220703125,467.0422058105469,6265829,0.0,0
2020-06-08,485.5,494.1499938964844,468.25,470.8500061035156,454.165283203125,5955200,0.0,0
2020-06-09,473.79998779296875,482.79998779296875,463.29998779296875,478.75,461.7853088378906,7656301,0.0,0
2020-06-10,476.1499938964844,483.70001220703125,468.8500061035156,472.04998779296875,455.3227233886719,4849036,0.0,0
2020-06-11,472.0,480.0,469.5,474.54998779296875,457.7341613769531,4331683,0.0,0
2020-06-12,457.0,512.9000244140625,456.1000061035156,508.45001220703125,490.43292236328125,18368009,0.0,0
2020-06-15,505.1499938964844,520.9500122070312,498.70001220703125,508.1499938964844,490.1435241699219,17605860,0.0,0
2020-06-16,517.0999755859375,519.0,501.29998779296875,506.75,488.7931213378906,6712936,0.0,0
2020-06-17,504.8999938964844,504.8999938964844,492.5,497.6000061035156,479.9673767089844,9273745,0.0,0
2020-06-18,496.8999938964844,508.8999938964844,492.0,506.6000061035156,488.6484680175781,7114752,0.0,0
2020-06-19,506.6000061035156,506.6000061035156,496.3999938964844,500.04998779296875,482.33056640625,9811021,0.0,0
2020-06-22,501.75,502.25,494.1000061035156,498.75,481.0766296386719,5149581,0.0,0
2020-06-23,500.0,519.9000244140625,497.6000061035156,516.4000244140625,498.1012268066406,9132472,0.0,0
2020-06-24,520.0,527.6500244140625,512.5499877929688,515.3499755859375,497.08837890625,7568963,0.0,0
2020-06-25,509.8999938964844,516.3499755859375,503.3500061035156,507.25,489.275390625,5248401,0.0,0
2020-06-26,515.0,515.25,498.70001220703125,501.3999938964844,483.6327209472656,4079405,0.0,0
2020-06-29,494.1000061035156,510.95001220703125,493.04998779296875,507.45001220703125,489.46832275390625,4459947,0.0,0
2020-06-30,509.0,515.5,507.1000061035156,510.70001220703125,492.6031799316406,5487685,0.0,0
2020-07-01,513.75,521.4000244140625,494.25,498.95001220703125,481.2695617675781,8990865,0.0,0
2020-07-02,506.5,532.0,504.3999938964844,529.7000122070312,510.9299011230469,16513522,0.0,0
2020-07-03,531.4000244140625,535.5,524.2000122070312,530.5,511.7015380859375,7982179,0.0,0
2020-07-06,533.6500244140625,573.5499877929688,533.6500244140625,570.5499877929688,550.3323364257812,16728066,0.0,0
2020-07-07,565.0,568.0,551.6500244140625,560.0,540.15625,9208254,0.0,0
2020-07-08,564.0,568.25,549.0,551.25,531.7162475585938,5172833,0.0,0
2020-07-09,554.0,564.2999877929688,548.0499877929688,560.2999877929688,540.445556640625,4123902,0.0,0
2020-07-10,555.2999877929688,568.9500122070312,552.0,554.8499755859375,535.1886596679688,5752443,0.0,0
2020-07-13,560.0,560.5,549.2000122070312,555.8499755859375,536.1532592773438,3165043,0.0,0
2020-07-14,553.0,553.9500122070312,538.0,545.2000122070312,525.880615234375,3097258,0.0,0
2020-07-15,550.0,559.7000122070312,542.75,550.1500244140625,530.6552734375,5671780,0.0,0
2020-07-16,547.0,574.5,542.5499877929688,570.9000244140625,553.0322875976562,11751032,2.35,0
2020-07-17,571.9500122070312,591.25,565.5,588.7999877929688,570.3720703125,9124092,0.0,0
2020-07-20,588.9000244140625,597.5999755859375,582.1500244140625,594.0,575.4093017578125,5771917,0.0,0
2020-07-21,592.8499755859375,597.5,585.5,588.2999877929688,569.8876953125,3850519,0.0,0
2020-07-22,588.5999755859375,612.0,582.0,592.0,573.4718627929688,11559026,0.0,0
2020-07-23,590.9500122070312,609.0,584.5,603.3499755859375,584.4666748046875,7605913,0.0,0
2020-07-24,594.0999755859375,600.9500122070312,590.0999755859375,598.7000122070312,579.9622192382812,3531702,0.0,0
2020-07-27,598.1500244140625,600.0,588.0,594.4000244140625,575.7967529296875,3345182,0.0,0
2020-07-28,591.5999755859375,625.7999877929688,588.75,620.3499755859375,600.9345703125,10289416,0.0,0
2020-07-29,620.0,624.9000244140625,601.0,604.8499755859375,585.9197387695312,5182915,0.0,0
2020-07-30,606.0,614.7999877929688,596.25,598.3499755859375,579.6231079101562,4958267,0.0,0
2020-07-31,599.9000244140625,610.8499755859375,592.1500244140625,606.4500122070312,587.4696655273438,3962668,0.0,0
2020-08-03,610.0,620.5,594.2000122070312,597.1500244140625,578.460693359375,5002825,0.0,0
2020-08-04,597.1500244140625,609.5999755859375,597.1500244140625,602.5999755859375,583.7401123046875,4889709,0.0,0
2020-08-05,605.9000244140625,620.0,603.2000122070312,614.25,595.0255126953125,3834812,0.0,0
2020-08-06,618.0,618.0,605.5499877929688,609.6500244140625,590.5695190429688,3857553,0.0,0
2020-08-07,610.0999755859375,616.5,598.7000122070312,600.4500122070312,581.657470703125,7679198,0.0,0
2020-08-10,605.0,640.7999877929688,605.0,628.9000244140625,609.2169799804688,12341769,0.0,0
2020-08-11,630.0,640.5999755859375,622.4000244140625,629.5499877929688,609.8466796875,5128836,0.0,0
2020-08-12,628.0,648.5999755859375,624.3499755859375,634.9500122070312,615.0776977539062,8891590,0.0,0
2020-08-13,635.1500244140625,645.2999877929688,628.4000244140625,631.4500122070312,611.687255859375,5773589,0.0,0
2020-08-14,634.0,637.8499755859375,607.5499877929688,614.4500122070312,595.2192993164062,3622823,0.0,0
2020-08-17,628.0,632.0,613.7999877929688,623.5999755859375,604.0828857421875,5687622,0.0,0
2020-08-18,625.0,632.75,618.5999755859375,622.6500244140625,603.1626586914062,3989439,0.0,0
2020-08-19,627.0,631.9000244140625,622.0,623.9000244140625,604.37353515625,2762486,0.0,0
2020-08-20,620.0,623.0,610.0,612.0499877929688,592.8943481445312,3165784,0.0,0
2020-08-21,620.0,620.9500122070312,608.0,609.7999877929688,590.7147827148438,4191258,0.0,0
2020-08-24,613.0,615.7000122070312,601.0,601.9500122070312,583.1105346679688,3707968,0.0,0
2020-08-25,605.0,612.4000244140625,601.5,609.3499755859375,590.2788696289062,4248590,0.0,0
2020-08-26,613.0,625.5,610.5,613.3499755859375,594.1536865234375,5814785,0.0,0
2020-08-27,619.1500244140625,639.2999877929688,615.5999755859375,636.75,616.8213500976562,7637436,0.0,0
2020-08-28,642.25,647.0,629.3499755859375,631.4000244140625,611.6388549804688,7809917,0.0,0
2020-08-31,637.0,640.5,602.0999755859375,606.9000244140625,587.9055786132812,5012805,0.0,0
2020-09-01,610.0,621.5499877929688,605.0,607.5499877929688,588.5352172851562,5572232,0.0,0
2020-09-02,608.0,645.9000244140625,602.0499877929688,642.75,622.633544921875,7887097,0.0,0
2020-09-03,640.5,656.0,632.0,644.6500244140625,624.47412109375,9194655,0.0,0
2020-09-04,629.0,649.7999877929688,626.2999877929688,632.0,612.2200317382812,5889085,0.0,0
2020-09-07,632.2999877929688,633.8499755859375,605.2999877929688,610.4500122070312,591.3444213867188,9387992,0.0,0
2020-09-08,611.0,624.5,605.2999877929688,608.5999755859375,589.5523681640625,6825892,0.0,0
2020-09-09,606.7999877929688,617.0,597.4000244140625,613.9000244140625,594.6865234375,6589023,0.0,0
2020-09-10,619.5,623.9000244140625,612.9000244140625,615.4500122070312,596.18798828125,4699612,0.0,0
2020-09-11,614.9000244140625,621.9000244140625,612.0999755859375,614.25,595.0255126953125,2837723,0.0,0
2020-09-14,615.0,629.4000244140625,611.9000244140625,615.2999877929688,596.0426635742188,4918699,0.0,0
2020-09-15,619.25,624.0,611.9500122070312,613.4500122070312,594.2506103515625,3805649,0.0,0
2020-09-16,616.0,649.7999877929688,616.0,639.4500122070312,619.4368896484375,18993356,0.0,0
2020-09-17,631.0,643.5,627.6500244140625,636.7999877929688,616.8697509765625,6363964,0.0,0
2020-09-18,640.0,659.4000244140625,634.5499877929688,654.1500244140625,633.6768188476562,13518207,0.0,0
2020-09-21,657.0,666.5999755859375,615.4500122070312,622.4500122070312,602.9689331054688,9301954,0.0,0
2020-09-22,622.4500122070312,624.25,603.0,615.7999877929688,596.5269775390625,5369370,0.0,0
2020-09-23,622.0499877929688,623.3499755859375,603.25,612.5999755859375,593.4271240234375,4116481,0.0,0
2020-09-24,605.0,606.4000244140625,567.5,575.0999755859375,557.100830078125,8991885,0.0,0
2020-09-25,583.9000244140625,595.4500122070312,576.5999755859375,592.2999877929688,573.762451171875,5415792,0.0,0
2020-09-28,595.0,618.0,593.0999755859375,615.25,595.9942626953125,5494528,0.0,0
2020-09-29,615.25,626.5,603.0999755859375,613.2000122070312,594.0084228515625,5747565,0.0,0
2020-09-30,615.9500122070312,623.0,605.5499877929688,607.9000244140625,588.8743286132812,4990827,0.0,0
2020-10-01,614.7000122070312,621.9000244140625,608.1500244140625,610.1500244140625,591.0538940429688,3842191,0.0,0
2020-10-05,615.0,616.25,597.0999755859375,607.0,588.00244140625,5977261,0.0,0
2020-10-06,611.5999755859375,633.0,609.0,627.4000244140625,607.7639770507812,9071955,0.0,0
2020-10-07,629.9000244140625,636.9000244140625,625.0,631.5999755859375,611.83251953125,6086867,0.0,0
2020-10-08,634.1500244140625,640.9500122070312,627.5999755859375,634.1500244140625,614.3026733398438,4683786,0.0,0
2020-10-09,634.1500244140625,647.4500122070312,628.2999877929688,633.2000122070312,613.3824462890625,4972397,0.0,0
2020-10-12,637.9000244140625,639.7000122070312,630.0,634.4000244140625,614.544921875,3247640,0.0,0
2020-10-13,634.3499755859375,642.0,624.3499755859375,627.9000244140625,608.2483520507812,3769222,0.0,0
2020-10-14,623.4000244140625,627.7999877929688,616.2999877929688,623.8499755859375,604.3250732421875,2776984,0.0,0
2020-10-15,620.9500122070312,633.0,614.0999755859375,617.2999877929688,597.9800415039062,3794955,0.0,0
2020-10-16,617.5,623.9500122070312,602.0499877929688,606.6500244140625,587.6633911132812,4274910,0.0,0
2020-10-19,612.7000122070312,614.5,595.2000122070312,597.4500122070312,578.7513427734375,3646287,0.0,0
2020-10-20,597.4000244140625,609.0,590.2999877929688,602.25,583.401123046875,4377671,0.0,0
2020-10-21,606.9000244140625,610.7999877929688,592.2000122070312,600.8499755859375,582.044921875,3684706,0.0,0
2020-10-22,599.7999877929688,606.9500122070312,594.0999755859375,604.3499755859375,585.4353637695312,3818694,0.0,0
2020-10-23,609.75,628.0,605.3499755859375,625.1500244140625,605.5844116210938,6421723,0.0,0
2020-10-26,624.9500122070312,625.8499755859375,594.5999755859375,597.1500244140625,578.460693359375,4800537,0.0,0
2020-10-27,600.4000244140625,605.0,593.5,597.1500244140625,578.460693359375,5712121,0.0,0
2020-10-28,599.0,613.0,594.2000122070312,604.1500244140625,585.24169921875,6811118,0.0,0
2020-10-29,598.2000122070312,604.1500244140625,590.25,591.9500122070312,573.4234619140625,3680773,0.0,0
2020-10-30,592.5499877929688,601.75,586.7999877929688,594.0,575.4093017578125,4209087,0.0,0
2020-11-02,592.0,599.9000244140625,589.0,596.0499877929688,577.3951416015625,4085120,0.0,0
2020-11-03,599.2999877929688,605.4500122070312,594.0,595.7999877929688,577.1529541015625,3669816,0.0,0
2020-11-04,597.7999877929688,603.6500244140625,592.0,596.7999877929688,578.1217041015625,2475177,0.0,0
2020-11-05,603.2999877929688,607.4000244140625,599.25,602.0999755859375,583.2557983398438,3794240,0.0,0
2020-11-06,603.0,619.2999877929688,601.7000122070312,613.5999755859375,594.3958129882812,5908936,0.0,0
2020-11-09,621.0,622.0,610.2000122070312,616.3499755859375,597.0597534179688,3819808,0.0,0
2020-11-10,622.0,627.7000122070312,611.0,619.9500122070312,600.547119140625,7876161,0.0,0
2020-11-11,625.0,644.5499877929688,622.1500244140625,633.2000122070312,613.3824462890625,7561527,0.0,0
2020-11-12,633.0499877929688,654.4000244140625,629.5,632.7000122070312,612.8980712890625,6913788,0.0,0
2020-11-13,633.9500122070312,638.9500122070312,628.0499877929688,629.8499755859375,610.1372680664062,4107823,0.0,0
2020-11-14,634.5,634.5,629.8499755859375,631.3499755859375,611.59033203125,295788,0.0,0
2020-11-17,639.0,646.0,633.6500244140625,637.25,617.3057250976562,6173551,0.0,0
2020-11-18,637.2000122070312,709.9500122070312,637.0,705.75,683.6618041992188,32986476,0.0,0
2020-11-19,699.0,728.4000244140625,692.2999877929688,703.9000244140625,681.8696899414062,15336768,0.0,0
2020-11-20,710.0,718.5499877929688,697.4000244140625,715.5999755859375,693.2034912109375,6730897,0.0,0
2020-11-23,716.4000244140625,720.75,699.0,705.4500122070312,683.3712158203125,4484068,0.0,0
2020-11-24,710.0,745.5,706.25,729.3499755859375,706.5231323242188,16121626,0.0,0
2020-11-25,732.0,732.9500122070312,716.0,719.9500122070312,697.4174194335938,5423034,0.0,0
2020-11-26,722.0,736.7999877929688,720.0,728.5,705.6998291015625,6798860,0.0,0
2020-11-27,736.9000244140625,742.9500122070312,711.0,722.0,699.4031982421875,11302666,0.0,0
2020-12-01,736.4000244140625,736.5,708.0499877929688,734.5499877929688,711.5604248046875,5710611,0.0,0
2020-12-02,734.0,758.0,730.5499877929688,753.5999755859375,730.0142211914062,6337698,0.0,0
2020-12-03,750.0499877929688,756.3499755859375,743.7000122070312,745.8499755859375,722.5067749023438,2957787,0.0,0
2020-12-04,749.0999755859375,764.4500122070312,743.2000122070312,750.5499877929688,727.0596313476562,5356456,0.0,0
2020-12-07,750.0,755.8499755859375,744.0499877929688,752.2999877929688,728.7548828125,3525945,0.0,0
2020-12-08,753.3499755859375,764.0,743.5499877929688,754.0,730.4017333984375,4333519,0.0,0
2020-12-09,756.7999877929688,762.9500122070312,750.2000122070312,755.0,731.3704223632812,3213975,0.0,0
2020-12-10,745.0,754.9500122070312,731.0499877929688,736.1500244140625,713.1103515625,3814006,0.0,0
2020-12-11,738.9000244140625,746.7000122070312,722.0999755859375,727.5499877929688,704.779541015625,4197494,0.0,0
2020-12-14,731.6500244140625,737.4000244140625,710.0,711.7000122070312,689.4255981445312,4183639,0.0,0
2020-12-15,710.0,720.0,701.0,717.9500122070312,695.47998046875,5495877,0.0,0
2020-12-16,737.0999755859375,746.25,726.2000122070312,731.9500122070312,709.0418701171875,11262389,0.0,0
2020-12-17,735.0999755859375,738.4500122070312,725.3499755859375,730.6500244140625,707.7825317382812,3630553,0.0,0
2020-12-18,726.0999755859375,737.9500122070312,722.5499877929688,733.5999755859375,710.64013671875,6671658,0.0,0
2020-12-21,729.0,730.0,660.25,685.9500122070312,664.4815063476562,9130116,0.0,0
2020-12-22,688.7999877929688,699.3499755859375,667.2999877929688,695.0499877929688,673.2966918945312,7305751,0.0,0
2020-12-23,693.0,715.0,688.25,711.5,689.2318115234375,4383472,0.0,0
2020-12-24,712.5,722.5499877929688,700.0999755859375,710.9000244140625,688.650634765625,3373695,0.0,0
2020-12-28,715.4000244140625,718.7999877929688,707.2999877929688,710.9500122070312,688.6990966796875,2484872,0.0,0
2020-12-29,714.5,717.0,704.0,707.0499877929688,684.921142578125,2808820,0.0,0
2020-12-30,710.0,724.2999877929688,704.3499755859375,720.7000122070312,698.1439208984375,3219036,0.0,0
2020-12-31,719.75,725.5499877929688,713.5,720.5999755859375,698.0469970703125,3723205,0.0,0
2021-01-01,725.0,744.75,723.0,732.4500122070312,709.5261840820312,9543128,0.0,0
2021-01-04,735.0,751.0,727.25,749.0999755859375,725.6550903320312,4547027,0.0,0
2021-01-05,748.0,748.0,730.0,740.0999755859375,716.936767578125,3551554,0.0,0
2021-01-06,741.0,746.4500122070312,730.4500122070312,736.0999755859375,713.0618896484375,3601608,0.0,0
2021-01-07,743.0,755.0,740.0999755859375,744.4000244140625,721.1021728515625,4063641,0.0,0
2021-01-08,750.0,772.7999877929688,745.0,770.5,746.38525390625,5998381,0.0,0
2021-01-11,773.0499877929688,791.4000244140625,763.2000122070312,789.0999755859375,764.4031372070312,6643610,0.0,0
2021-01-12,789.9500122070312,796.75,777.4000244140625,779.8499755859375,755.4426879882812,5532160,0.0,0
2021-01-13,784.5999755859375,837.5,782.25,828.3499755859375,802.4247436523438,19610461,0.0,0
2021-01-14,828.9000244140625,843.8499755859375,827.3499755859375,829.9000244140625,803.92626953125,8576718,0.0,0
2021-01-15,828.0,838.0,815.3499755859375,819.6500244140625,793.9970703125,4996951,0.0,0
2021-01-18,817.9000244140625,820.7999877929688,797.1500244140625,809.0,783.680419921875,3955069,0.0,0
2021-01-19,810.0,819.5999755859375,801.5499877929688,808.0499877929688,782.7600708007812,3991167,0.0,0
2021-01-20,807.0,831.9500122070312,802.0,824.5,798.6952514648438,4502291,0.0,0
2021-01-21,823.0,835.0,800.2999877929688,808.25,782.953857421875,4455107,0.0,0
2021-01-22,808.0,826.7000122070312,795.0,798.4000244140625,773.412109375,5588252,0.0,0
2021-01-25,802.0999755859375,812.9500122070312,784.25,794.5499877929688,769.6826171875,3353172,0.0,0
2021-01-27,797.0,817.0,763.4000244140625,769.9500122070312,745.8524780273438,6585102,0.0,0
2021-01-28,758.0,778.0999755859375,756.0999755859375,765.0,741.0574340820312,4622634,0.0,0
2021-01-29,772.5499877929688,799.9500122070312,746.0,749.5999755859375,726.139404296875,8761073,0.0,0
2021-02-01,753.0,808.8499755859375,741.5499877929688,795.1500244140625,770.2638549804688,6592083,0.0,0
2021-02-02,810.0,837.4000244140625,802.5999755859375,816.8499755859375,791.2846069335938,5334431,0.0,0
2021-02-03,821.0,858.9000244140625,818.0,833.2000122070312,807.1229858398438,8802838,0.0,0
2021-02-04,835.0,893.5499877929688,835.0,866.5,839.3807983398438,14706560,0.0,0
2021-02-05,879.9000244140625,881.7000122070312,841.2000122070312,865.5,838.4120483398438,15668083,0.0,0
2021-02-08,891.0,952.0499877929688,891.0,928.4000244140625,899.3434448242188,21179625,0.0,0
2021-02-09,929.5,939.0,885.2000122070312,895.0,866.98876953125,9210613,0.0,0
2021-02-10,899.0,917.0,886.0999755859375,914.1500244140625,885.5394287109375,6465767,0.0,0
2021-02-11,916.4500122070312,920.0499877929688,902.3499755859375,914.2000122070312,885.587890625,3640848,0.0,0
2021-02-12,916.0,918.5499877929688,905.0,908.5499877929688,880.1146850585938,2484145,0.0,0
2021-02-15,910.9000244140625,920.0,898.25,911.8499755859375,883.3114013671875,4178613,0.0,0
2021-02-16,915.0,921.75,902.0999755859375,912.2000122070312,883.6504516601562,4223635,0.0,0
2021-02-17,905.0,920.1500244140625,904.5999755859375,914.9500122070312,886.3143920898438,3903522,0.0,0
2021-02-18,914.9500122070312,914.9500122070312,891.6500244140625,894.4500122070312,866.4559936523438,4616205,0.0,0
2021-02-19,890.0,905.6500244140625,862.8499755859375,879.25,851.731689453125,5171996,0.0,0
2021-02-22,880.0,882.5,833.0999755859375,837.0999755859375,810.90087890625,5960870,0.0,0
2021-02-23,842.0999755859375,856.9500122070312,819.0999755859375,840.9500122070312,814.6304321289062,7348084,0.0,0
2021-02-24,841.0999755859375,855.9000244140625,840.0,849.5999755859375,823.0096435546875,3184114,0.0,0
2021-02-25,853.0999755859375,866.5999755859375,842.0499877929688,859.0,832.115478515625,6134649,0.0,0
2021-02-26,848.0499877929688,856.6500244140625,798.5,806.4000244140625,781.1617431640625,12073749,0.0,0
2021-03-01,821.0,852.7000122070312,816.2000122070312,819.4500122070312,793.8032836914062,9223619,0.0,0
2021-03-02,832.9500122070312,868.0,820.0499877929688,860.0499877929688,833.1326293945312,9706013,0.0,0
2021-03-03,866.9500122070312,868.0,847.0499877929688,852.0499877929688,825.3829956054688,5028771,0.0,0
2021-03-04,841.8499755859375,858.2999877929688,834.7999877929688,845.25,818.7957763671875,4574138,0.0,0
2021-03-05,840.0,860.75,838.3499755859375,840.4000244140625,814.0975952148438,5179108,0.0,0
2021-03-08,847.9500122070312,857.3499755859375,840.0,851.0,824.3658447265625,3474579,0.0,0
2021-03-09,853.0,865.7000122070312,842.0,852.0,825.3345336914062,3536262,0.0,0
2021-03-10,856.4000244140625,875.0,849.0,863.7999877929688,836.7651977539062,3971353,0.0,0
2021-03-12,869.5,876.2000122070312,844.1500244140625,855.7999877929688,829.015625,4012449,0.0,0
2021-03-15,862.0,862.0,824.0,844.4000244140625,817.9724731445312,3069303,0.0,0
2021-03-16,852.0,856.5,840.0,842.8499755859375,816.470947265625,2996797,0.0,0
2021-03-17,847.5999755859375,851.3499755859375,833.7000122070312,836.9500122070312,810.755615234375,2034583,0.0,0
2021-03-18,842.0,860.5499877929688,834.0,845.6500244140625,819.1832885742188,5033325,0.0,0
2021-03-19,839.9500122070312,860.0,820.5499877929688,850.2999877929688,823.687744140625,7538327,0.0,0
2021-03-22,849.7999877929688,859.3499755859375,832.1500244140625,853.0499877929688,826.3516845703125,2906300,0.0,0
2021-03-23,859.9500122070312,865.0,841.5,844.6500244140625,818.214599609375,3925212,0.0,0
2021-03-24,836.25,845.0,808.5999755859375,811.4000244140625,786.0052490234375,4066262,0.0,0
2021-03-25,811.7999877929688,814.0,788.0999755859375,791.7000122070312,766.9218139648438,4501404,0.0,0
2021-03-26,799.8499755859375,814.6500244140625,792.1500244140625,799.3499755859375,774.332275390625,4170972,0.0,0
2021-03-30,805.5499877929688,805.5499877929688,783.0,795.0,770.1185302734375,5670999,0.0,0
2021-03-31,795.0999755859375,805.75,790.0999755859375,795.25,770.3607177734375,3972382,0.0,0
2021-04-01,801.5,809.7999877929688,779.75,807.5999755859375,782.3241577148438,5678798,0.0,0
2021-04-05,808.2999877929688,808.7999877929688,769.25,774.4500122070312,750.211669921875,4176802,0.0,0
2021-04-06,784.0,791.5999755859375,775.0,781.0999755859375,756.6535034179688,2984229,0.0,0
2021-04-07,781.2999877929688,798.5999755859375,775.4000244140625,796.2999877929688,771.3778076171875,2271095,0.0,0
