Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-02-12,569.8499755859375,585.6500244140625,562.0999755859375,574.7000122070312,568.7708129882812,288095,0.0,0,
2019-02-14,569.9000244140625,574.5,564.9000244140625,568.5499877929688,562.6842651367188,24238,0.0,0,
2019-02-15,568.5499877929688,575.7999877929688,562.0,568.8499755859375,562.981201171875,72417,0.0,0,
2019-02-18,569.5,572.0999755859375,563.2999877929688,567.4500122070312,561.5956420898438,33962,0.0,0,
2019-02-19,573.6500244140625,573.6500244140625,560.9000244140625,562.4500122070312,556.6472778320312,91484,0.0,0,
2019-02-20,564.5999755859375,571.0999755859375,556.0,561.5999755859375,555.805908203125,1156061,0.0,0,
2019-02-21,562.0,565.7000122070312,560.0,561.9000244140625,556.1029052734375,97421,0.0,0,44.42374142633509
2019-02-22,565.25,570.0,556.75,559.8499755859375,554.073974609375,207746,0.0,0,44.09005440429622
2019-02-25,563.0,564.8499755859375,555.3499755859375,561.0,555.212158203125,256241,0.0,0,43.89763872282163
2019-02-26,561.0,564.0,555.0,559.4000244140625,553.6287231445312,205333,0.0,0,43.74949478570574
2019-02-27,563.0,565.9500122070312,561.0999755859375,563.2999877929688,557.4883422851562,91914,0.0,0,43.18721372060387
2019-02-28,565.0,582.0,565.0,578.5499877929688,572.5810546875,232357,0.0,0,40.16931882101527
2019-03-01,581.9500122070312,622.0999755859375,515.5499877929688,607.9000244140625,601.6283569335938,11513018,0.0,0,40.6462657573346
2019-03-05,599.0,617.0,596.0999755859375,607.75,601.479736328125,967319,0.0,0,41.089145055345405
2019-03-06,608.0,621.7999877929688,602.0,607.9500122070312,601.677734375,594253,0.0,0,40.9696811193103
2019-03-07,610.0,612.4000244140625,590.0,592.0999755859375,585.9912719726562,326651,0.0,0,41.377560645025476
2019-03-08,587.0,596.4000244140625,585.4000244140625,587.1500244140625,581.09228515625,195823,0.0,0,41.935913637615094
2019-03-11,589.75,626.4000244140625,587.4000244140625,622.4500122070312,616.0281982421875,693313,0.0,0,39.802900161555286
2019-03-12,623.0,634.9000244140625,612.0,622.9000244140625,616.4735107421875,398863,0.0,0,37.257381871380794
2019-03-13,618.0,621.5,610.2000122070312,615.3499755859375,609.0014038085938,253418,0.0,0,35.00209470525731
2019-03-14,619.0,620.9500122070312,611.0,614.9000244140625,608.5560913085938,233675,0.0,0,32.90789947957122
2019-03-15,613.0999755859375,619.75,611.0,615.0499877929688,608.7044677734375,505837,0.0,0,30.963289627148423
2019-03-18,616.0499877929688,620.9000244140625,606.0499877929688,610.7999877929688,604.4983520507812,91435,0.0,0,29.505130502048342
2019-03-19,613.0,622.75,602.0,611.9000244140625,605.5870361328125,1038136,0.0,0,28.428930796802184
2019-03-20,613.8499755859375,620.0,607.5999755859375,612.8499755859375,606.5271606445312,816543,0.0,0,27.42960249907361
2019-03-22,610.0,619.0,605.0,615.5,609.1498413085938,741217,0.0,0,26.693293590603552
2019-03-25,602.0499877929688,616.9500122070312,602.0499877929688,611.0499877929688,604.7457275390625,93192,0.0,0,26.228030793543784
2019-03-26,612.0,617.9000244140625,606.7999877929688,609.5999755859375,603.3106689453125,167512,0.0,0,25.687530374555745
2019-03-27,607.4500122070312,620.7999877929688,607.4500122070312,618.7000122070312,612.3168334960938,302382,0.0,0,24.847601824644624
2019-03-28,620.0,624.7999877929688,613.5999755859375,616.2000122070312,609.8426513671875,89907,0.0,0,23.612530083698363
2019-04-01,584.9000244140625,599.9000244140625,583.4000244140625,598.2000122070312,592.0283813476562,953998,0.0,0,24.52977487346178
2019-04-02,600.0,603.9000244140625,591.0499877929688,601.1500244140625,594.9478759765625,687704,0.0,0,24.9654635770589
2019-04-03,600.0,615.0,595.0,601.9500122070312,597.728271484375,999883,2.0,0,24.314443134421627
2019-04-04,603.9000244140625,603.9000244140625,590.0,594.7000122070312,590.5291748046875,1064749,0.0,0,24.022626619445635
2019-04-05,598.0,613.9000244140625,596.0999755859375,612.0999755859375,607.8070678710938,855081,0.0,0,22.886324691458277
2019-04-08,611.0,628.0,610.5499877929688,619.7999877929688,615.4530639648438,1180323,0.0,0,21.69676079814526
2019-04-09,629.5,629.5,615.0,618.2000122070312,613.8643188476562,391977,0.0,0,20.69246593364835
2019-04-10,621.0,626.5,617.0,621.3499755859375,616.9921875,471405,0.0,0,19.759906416615507
2019-04-11,624.9000244140625,629.7000122070312,621.5499877929688,624.9500122070312,620.5669555664062,1717441,0.0,0,19.129668391613766
2019-04-12,627.2999877929688,627.3499755859375,620.2999877929688,625.2000122070312,620.8152465820312,201752,0.0,0,18.427115090125064
2019-04-15,626.9000244140625,627.5,618.1500244140625,623.3499755859375,618.9781494140625,137884,0.0,0,17.566346155562563
2019-04-16,626.0,626.0,615.0999755859375,617.7000122070312,613.3677978515625,382679,0.0,0,16.469317003700276
2019-04-18,621.0,621.4000244140625,611.75,614.9000244140625,610.58740234375,322285,0.0,0,15.458616104533629
2019-04-22,617.8499755859375,624.7000122070312,605.25,616.2999877929688,611.9776000976562,427291,0.0,0,15.111205617901433
2019-04-23,618.0,618.9000244140625,598.0,600.2000122070312,595.9905395507812,1108991,0.0,0,15.378451185148322
2019-04-24,602.0,615.0,600.25,610.2999877929688,606.0196533203125,222954,0.0,0,15.626607783306147
2019-04-25,609.5999755859375,619.7000122070312,608.0499877929688,614.3499755859375,610.041259765625,225934,0.0,0,15.305782160038158
2019-04-26,625.0,644.7999877929688,625.0,637.25,632.7807006835938,2193690,0.0,0,15.575603183878348
2019-04-30,635.0999755859375,644.75,635.0999755859375,639.8499755859375,635.3623657226562,798810,0.0,0,15.82615127744424
2019-05-02,639.9500122070312,658.0,639.9500122070312,650.5,645.9378051757812,1022283,0.0,0,16.883641047036413
2019-05-03,650.0,666.0,648.9500122070312,664.1500244140625,659.4920654296875,809596,0.0,0,18.286338406677153
2019-05-06,660.0,667.7999877929688,652.2000122070312,660.0,655.37109375,510425,0.0,0,19.680253926694434
2019-05-07,658.0,665.25,658.0,662.0999755859375,657.4564208984375,400330,0.0,0,20.974604052424763
2019-05-08,655.0499877929688,661.4000244140625,649.9500122070312,650.5499877929688,645.9873657226562,290783,0.0,0,21.244692934456797
2019-05-09,651.0499877929688,656.5,641.0,652.25,647.675537109375,347971,0.0,0,20.588261809911693
2019-05-10,650.0999755859375,668.0,639.2000122070312,642.0499877929688,637.5469970703125,758566,0.0,0,20.754408515705016
2019-05-13,639.7999877929688,645.8499755859375,608.5,620.0,615.6516723632812,324189,0.0,0,19.935404166296713
2019-05-14,618.5,638.9500122070312,594.6500244140625,615.5999755859375,611.2825317382812,1232277,0.0,0,19.906519107356512
2019-05-15,624.0,649.5999755859375,616.75,628.8499755859375,624.4395141601562,552190,0.0,0,19.149625423059867
2019-05-16,632.75,648.7000122070312,626.0,630.9500122070312,626.52490234375,363954,0.0,0,18.44679557335584
2019-05-17,634.8499755859375,645.9500122070312,623.3499755859375,629.75,625.3333129882812,387017,0.0,0,17.950169329428242
2019-05-20,643.8499755859375,657.7000122070312,636.0,645.7000122070312,641.17138671875,523465,0.0,0,16.66834979723352
2019-05-21,650.0,664.0,646.0499877929688,659.7000122070312,655.0732421875,396784,0.0,0,15.879523148092431
2019-05-22,659.7000122070312,667.5499877929688,652.8499755859375,659.6500244140625,655.0235595703125,361789,0.0,0,15.369372022317675
2019-05-23,665.0,683.9000244140625,665.0,671.4000244140625,666.6912231445312,528882,0.0,0,15.812117976346483
2019-05-24,675.9500122070312,690.0,665.1500244140625,686.0,681.1887817382812,541134,0.0,0,16.522771888821122
2019-05-27,682.0,704.0,681.5,698.9000244140625,693.9983520507812,1669747,0.0,0,17.801623396719947
2019-05-28,700.0,703.9000244140625,685.0999755859375,698.75,693.849365234375,373366,0.0,0,18.989128368340285
2019-05-29,688.1500244140625,703.0,678.0499877929688,680.0,675.2308959960938,1286226,0.0,0,19.479029278072037
2019-05-30,680.0,686.5999755859375,674.0,679.9000244140625,675.131591796875,550276,0.0,0,19.592509228853913
2019-05-31,684.9000244140625,696.0,676.3499755859375,694.25,689.3809204101562,650980,0.0,0,20.186736739281255
2019-06-03,687.0,701.0,686.5,695.5999755859375,690.721435546875,167500,0.0,0,20.982167258048484
2019-06-04,690.25,700.0,687.5,698.4000244140625,693.5018310546875,410079,0.0,0,21.72078131118948
2019-06-06,697.0,700.3499755859375,689.5,696.3499755859375,691.4661865234375,1320152,0.0,0,22.42540801195147
2019-06-07,698.9000244140625,702.0,694.0499877929688,698.4500122070312,693.551513671875,680274,0.0,0,23.172836090612865
2019-06-10,697.0,700.0,695.1500244140625,699.0999755859375,694.1968383789062,449355,0.0,0,23.866876449369876
2019-06-11,695.5,705.0,694.0499877929688,701.0,696.0835571289062,402010,0.0,0,24.812251649410275
2019-06-12,699.9000244140625,702.0,695.25,699.9500122070312,695.0409545898438,387860,0.0,0,25.690100049447786
2019-06-13,700.0,709.0,694.0,699.3499755859375,694.4451293945312,437375,0.0,0,26.920798172751606
2019-06-14,699.9500122070312,701.0,696.0,699.5499877929688,694.6437377929688,375865,0.0,0,28.06358928724801
2019-06-17,701.4000244140625,707.0,698.2999877929688,700.0,695.0906372070312,486849,0.0,0,29.46807024561057
2019-06-18,700.9500122070312,708.0,699.1500244140625,704.0499877929688,699.1121826171875,1561472,0.0,0,30.827823242896493
2019-06-19,706.0,709.0,686.25,696.2999877929688,691.4165649414062,358961,0.0,0,30.272443189484257
2019-06-20,696.4000244140625,705.0,690.0499877929688,698.4500122070312,693.551513671875,1024232,0.0,0,29.75673313988719
2019-06-21,705.0,711.0,694.9000244140625,699.9500122070312,695.0409545898438,3605899,0.0,0,29.74299367775341
2019-06-24,705.1500244140625,713.4000244140625,698.9500122070312,710.5999755859375,705.6162109375,376039,0.0,0,29.90719538927064
2019-06-25,675.0,684.9500122070312,669.5,674.3499755859375,669.6204833984375,3513192,0.0,0,28.4750151436841
2019-06-26,695.5,744.0,692.75,717.4500122070312,712.418212890625,6255032,0.0,0,28.927528341757785
2019-06-27,706.0,738.0,706.0,726.9500122070312,721.8515625,4196283,0.0,0,29.347719168540493
2019-06-28,725.0,734.8499755859375,717.0,723.7000122070312,718.6243896484375,1184510,0.0,0,29.737896364838722
2019-07-01,724.7999877929688,739.0,716.0499877929688,735.9000244140625,730.7388305664062,610864,0.0,0,30.260663436642737
2019-07-02,740.0,752.7000122070312,740.0,749.7999877929688,744.5413208007812,1257045,0.0,0,31.23677324727322
2019-07-03,750.0,760.9000244140625,741.2000122070312,756.9000244140625,751.591552734375,554389,0.0,0,32.40640833543925
2019-07-04,760.0,762.25,752.5499877929688,757.4000244140625,752.0880126953125,271994,0.0,0,33.53560064887859
2019-07-05,759.5999755859375,776.5,745.5999755859375,753.5499877929688,748.2650146484375,1195407,0.0,0,35.01239505435599
2019-07-08,748.7999877929688,768.2999877929688,739.5999755859375,759.2000122070312,753.8754272460938,787426,0.0,0,35.834268365842604
2019-07-09,755.0,763.0,747.5999755859375,759.0,753.6768188476562,594218,0.0,0,36.59743644079446
2019-07-10,751.7999877929688,758.2999877929688,740.0,741.9500122070312,736.7463989257812,459594,0.0,0,36.591572894506434
2019-07-11,744.0,762.0,744.0,754.0999755859375,748.8110961914062,292405,0.0,0,36.742836410166525
2019-07-12,756.0,789.2999877929688,753.3499755859375,780.7000122070312,775.224609375,1817841,0.0,0,37.82646361538752
2019-07-15,780.5,794.9000244140625,766.0,783.5499877929688,778.0546264648438,585738,0.0,0,38.98872935722405
2019-07-16,783.0,788.4000244140625,770.2000122070312,775.8499755859375,770.4086303710938,440957,0.0,0,40.06797611750084
2019-07-17,773.0,793.0999755859375,757.0,765.25,759.8829345703125,880172,0.0,0,39.854158492042146
2019-07-18,766.0,775.0,737.0,740.8499755859375,735.654052734375,424234,0.0,0,38.16024846976796
2019-07-19,745.3499755859375,751.0,731.8499755859375,744.8499755859375,739.6259765625,577254,0.0,0,36.25026260938926
2019-07-22,749.2000122070312,764.0,735.5,762.1500244140625,756.8047485351562,409528,0.0,0,35.10605231276175
2019-07-23,764.0,780.0,764.0,775.9500122070312,770.5079345703125,708849,0.0,0,34.70726260890267
2019-07-24,782.5,808.5,755.2000122070312,772.5,767.0820922851562,8522595,0.0,0,35.2563613207947
2019-07-25,769.9000244140625,800.0,769.0499877929688,797.4000244140625,791.8075561523438,892300,0.0,0,35.76623869612302
2019-07-26,799.0999755859375,807.0,783.0,795.0999755859375,789.5236206054688,848649,0.0,0,36.44317459521996
2019-07-29,793.0,805.4500122070312,782.2999877929688,797.3499755859375,791.7578125,655785,0.0,0,37.01679915733522
2019-07-30,798.0,805.0,781.9000244140625,797.4000244140625,791.8075561523438,629929,0.0,0,37.51592187548972
2019-07-31,783.0,800.0,775.0,797.5499877929688,791.9564208984375,490133,0.0,0,37.39384370191757
2019-08-01,790.3499755859375,803.5999755859375,752.5499877929688,777.0,771.5505981445312,789834,0.0,0,35.66734522957014
2019-08-02,757.2999877929688,803.0,757.2999877929688,791.6500244140625,786.097900390625,941917,0.0,0,34.0641680766761
2019-08-05,790.0,795.0,774.1500244140625,790.4000244140625,784.8565673828125,538695,0.0,0,32.575503577560205
2019-08-06,788.0999755859375,800.0499877929688,780.0999755859375,787.2000122070312,781.6790161132812,700080,0.0,0,31.46983643239187
2019-08-07,790.25,801.5999755859375,782.25,786.5499877929688,781.0335693359375,487084,0.0,0,30.529241769941766
2019-08-08,795.0,827.0,783.2999877929688,812.9000244140625,807.1987915039062,1081958,0.0,0,30.84741177001302
2019-08-09,810.5499877929688,814.7999877929688,795.0999755859375,801.7000122070312,796.0773315429688,714830,0.0,0,31.142855341507758
2019-08-13,797.25,801.7000122070312,761.7000122070312,771.25,765.8408813476562,432634,0.0,0,29.127719482364622
2019-08-14,780.0,816.7999877929688,776.0,812.1500244140625,806.4540405273438,1042108,0.0,0,27.9750406528971
2019-08-16,801.0999755859375,838.9000244140625,801.0999755859375,835.3499755859375,829.4912719726562,1340618,0.0,0,27.777307684682047
2019-08-19,837.2000122070312,858.7999877929688,833.0499877929688,849.9000244140625,843.9393310546875,999684,0.0,0,28.233908684427863
2019-08-20,850.0,862.4500122070312,831.5499877929688,853.8499755859375,847.861572265625,1032233,0.0,0,28.76662643421807
2019-08-21,852.5,857.0,824.2000122070312,829.4500122070312,823.6327514648438,469687,0.0,0,28.798477721988842
2019-08-22,826.2000122070312,837.6500244140625,805.5499877929688,815.2000122070312,809.482666015625,451114,0.0,0,27.76275455530781
2019-08-23,814.9500122070312,830.0499877929688,812.25,821.25,815.490234375,545349,0.0,0,26.801011614818286
2019-08-26,838.0,839.4500122070312,818.1500244140625,827.0999755859375,821.2991943359375,606859,0.0,0,26.294882847774083
2019-08-27,827.0,847.0,827.0,834.25,828.3989868164062,851189,0.0,0,26.122174107153718
2019-08-28,840.0,841.7999877929688,821.5499877929688,828.4500122070312,822.6397094726562,538964,0.0,0,25.619046778017807
2019-08-29,827.7999877929688,839.7999877929688,822.2999877929688,835.0999755859375,829.2431030273438,338992,0.0,0,25.15185711524875
2019-08-30,840.0,847.0,810.0,838.7000122070312,832.81787109375,6692265,0.0,0,23.935038931452404
2019-09-03,832.7999877929688,848.6500244140625,796.3499755859375,811.2000122070312,805.5107421875,592127,0.0,0,22.41107545781504
2019-09-04,816.0,830.0,812.0,826.4000244140625,820.6041259765625,423307,0.0,0,20.99596651800892
2019-09-05,831.5499877929688,835.0,820.7000122070312,831.25,825.4201049804688,332593,0.0,0,19.606680791789948
2019-09-06,834.5,837.0,821.2999877929688,835.5499877929688,829.68994140625,308380,0.0,0,18.436936352730022
2019-09-09,833.0,835.0,801.0999755859375,806.7999877929688,801.1415405273438,640219,0.0,0,18.04607547564884
2019-09-11,812.0,813.8499755859375,795.0,799.6500244140625,794.041748046875,579309,0.0,0,17.984916032383076
2019-09-12,788.9500122070312,798.9500122070312,784.2000122070312,792.8499755859375,787.2893676757812,3737190,0.0,0,18.429219400041344
2019-09-13,797.1500244140625,807.75,792.25,798.2999877929688,792.7011108398438,3681750,0.0,0,18.227914166700923
2019-09-16,785.9000244140625,798.75,785.0,796.4500122070312,790.8641357421875,2172276,0.0,0,18.38963799953455
2019-09-17,795.7999877929688,802.0,793.9500122070312,798.2000122070312,792.6018676757812,1013597,0.0,0,18.306017105024356
2019-09-18,802.0999755859375,807.0,798.0999755859375,802.9500122070312,797.318603515625,715018,0.0,0,17.86777103776186
2019-09-19,804.0,805.0,799.0,801.8499755859375,796.2262573242188,456281,0.0,0,17.46082826101811
2019-09-20,804.0,825.5,800.3499755859375,816.1500244140625,810.426025390625,1918256,0.0,0,16.706204422821934
2019-09-23,822.0,822.0,789.0,791.7000122070312,786.1474609375,1590491,0.0,0,15.722961663570109
2019-09-24,792.0,803.6500244140625,787.0,795.1500244140625,789.5733032226562,976843,0.0,0,14.928939375356427
2019-09-25,793.2999877929688,799.9000244140625,777.0999755859375,796.5499877929688,790.96337890625,1031592,0.0,0,14.762792737087935
2019-09-26,798.25,823.7000122070312,798.25,816.4000244140625,810.67431640625,1672809,0.0,0,14.242327821799906
2019-09-27,819.3499755859375,847.6500244140625,819.3499755859375,842.5,836.5912475585938,1994366,0.0,0,14.829337845402092
2019-09-30,842.7999877929688,851.5999755859375,836.25,846.4000244140625,840.4638061523438,961777,0.0,0,15.529275298888669
2019-10-01,846.0,849.0,804.0,827.6500244140625,821.8453369140625,759109,0.0,0,14.42257417344791
2019-10-03,827.9000244140625,836.1500244140625,820.0499877929688,830.6500244140625,824.8242797851562,455628,0.0,0,13.394923128395774
2019-10-04,831.0,844.7999877929688,822.0499877929688,824.25,818.4691772460938,569471,0.0,0,12.853622468019966
2019-10-07,824.0,836.0,821.0499877929688,827.9000244140625,822.0935668945312,341633,0.0,0,12.296953407600697
2019-10-09,826.0,843.9000244140625,826.0,837.25,831.3779296875,506576,0.0,0,12.168842871008483
2019-10-10,835.2000122070312,848.0,805.7000122070312,827.2000122070312,821.3984985351562,5286384,0.0,0,11.630202435097528
2019-10-11,832.0,842.7999877929688,831.0,839.5999755859375,833.7114868164062,384745,0.0,0,11.130036316037357
2019-10-14,846.0999755859375,847.5999755859375,822.0,828.7000122070312,822.8880004882812,366115,0.0,0,11.11368158223828
2019-10-15,829.0,844.0,829.0,838.0499877929688,832.17236328125,394890,0.0,0,11.098495043710567
2019-10-16,836.5,892.5,832.0,877.3499755859375,871.19677734375,3634345,0.0,0,11.834849451666004
2019-10-17,880.0,928.5,880.0,902.9000244140624,896.567626953125,3687636,0.0,0,13.578984290531169
2019-10-18,905.7999877929688,930.0,899.0,925.9500122070312,919.4559326171876,1819540,0.0,0,15.236807194411275
2019-10-22,929.2000122070312,997.5,929.2000122070312,989.1500244140624,982.2127075195312,2040975,0.0,0,18.082969249616152
2019-10-23,994.0,1012.2999877929688,970.1500244140624,985.9500122070312,979.03515625,1357514,0.0,0,20.93106424753727
2019-10-24,991.4000244140624,993.9500122070312,954.6500244140624,969.6500244140624,962.8494873046876,982596,0.0,0,22.816501108035602
2019-10-25,974.0,1000.0,965.25,982.1500244140624,975.2617797851562,975234,0.0,0,24.67075727299814
2019-10-27,990.0,999.0,977.1500244140624,993.9500122070312,986.9789428710938,150914,0.0,0,26.392566569034784
2019-10-29,998.5,1020.0,981.0,1014.3499755859376,1007.2359008789062,880342,0.0,0,28.356161974831483
2019-10-30,1016.0,1030.0,976.0999755859376,999.7999877929688,992.7879638671876,7610404,0.0,0,30.33972245967564
2019-10-31,1006.0,1013.2999877929688,987.0,991.5,984.5462036132812,849468,0.0,0,32.18160005274522
2019-11-01,993.2999877929688,1009.0,993.2999877929688,997.5,990.504150390625,655253,0.0,0,33.891914960595535
2019-11-04,1003.0,1003.0999755859376,989.7000122070312,998.7000122070312,991.6957397460938,875743,0.0,0,35.24139703045891
2019-11-05,1000.0,1003.0,966.0999755859376,969.7999877929688,962.9983520507812,1230007,0.0,0,35.06201854957693
2019-11-06,974.4500122070312,980.0,941.5499877929688,968.9500122070312,962.154296875,1420970,0.0,0,33.680059422174175
2019-11-07,973.4000244140624,991.0,968.2000122070312,986.4500122070312,979.5316162109376,1351432,0.0,0,32.74753055911462
2019-11-08,1006.0,1022.0,976.5,982.2000122070312,975.3114013671876,5656687,0.0,0,32.733420417210866
2019-11-11,982.0,982.0,968.4500122070312,969.9500122070312,963.1473388671876,2078020,0.0,0,32.338566556924604
2019-11-13,984.5,1000.9500122070312,966.2000122070312,988.1500244140624,981.2196655273438,4039409,0.0,0,32.45412109870827
2019-11-14,999.0,1013.0,984.9000244140624,999.9000244140624,992.8872680664062,3441700,0.0,0,32.84312063446505
2019-11-15,1008.2000122070312,1026.0,995.4500122070312,1002.8499755859376,995.8165893554688,2687762,0.0,0,33.49211064987421
2019-11-18,1004.9000244140624,1013.0,996.0,1000.0499877929688,993.0361938476562,2144563,0.0,0,34.094744235611294
2019-11-19,954.9500122070312,970.0,930.0,936.5499877929688,929.9815673828124,60449782,0.0,0,31.85214382802542
2019-11-20,940.0,948.7000122070312,936.0999755859376,939.7000122070312,933.1094970703124,2976893,0.0,0,29.769729163838537
2019-11-21,942.4500122070312,945.4500122070312,916.0,929.5999755859376,923.080322265625,2642185,0.0,0,28.103043767569954
2019-11-22,931.0,945.75,931.0,942.6500244140624,936.038818359375,3125980,0.0,0,26.544554238102894
2019-11-25,943.5,954.4000244140624,943.5,951.5999755859376,944.9259643554688,3604001,0.0,0,24.775134621736974
2019-11-26,957.4000244140624,977.9500122070312,937.8499755859376,958.9500122070312,952.2244873046876,43473998,0.0,0,23.683448353468396
2019-11-27,964.0,965.2000122070312,943.2000122070312,948.2000122070312,941.5498657226562,1542111,0.0,0,22.669739675790428
2019-11-28,953.8499755859376,972.7000122070312,948.2000122070312,971.1500244140624,964.3389282226562,1885171,0.0,0,21.982342991151434
2019-11-29,970.0,970.0,955.0499877929688,960.0499877929688,953.3167724609376,1071258,0.0,0,21.34404606970094
2019-12-02,959.1500244140624,959.1500244140624,938.2999877929688,943.8499755859376,937.2303466796876,643539,0.0,0,20.005776018839395
2019-12-03,946.0999755859376,966.0,946.0999755859376,963.4000244140624,956.643310546875,1612054,0.0,0,19.034928473249686
2019-12-04,962.7999877929688,975.0,960.0499877929688,972.25,965.43115234375,1122303,0.0,0,18.48365924598824
2019-12-05,969.0,974.5,955.0,966.4000244140624,959.6222534179688,814043,0.0,0,17.727759099735117
2019-12-06,971.0,974.0,945.2000122070312,964.2000122070312,957.4376831054688,1235405,0.0,0,16.561347302009626
2019-12-09,964.7999877929688,964.7999877929688,938.4000244140624,942.0,935.3933715820312,861577,0.0,0,15.59066299884594
2019-12-10,950.0,968.0,947.0,949.8499755859376,943.188232421875,1610114,0.0,0,14.532109266600386
2019-12-11,950.0,971.9500122070312,924.5,966.5499877929688,959.7711791992188,1616587,0.0,0,14.536475949225188
2019-12-12,971.0,971.0,955.6500244140624,960.4000244140624,953.6643676757812,862822,0.0,0,14.540530725948217
2019-12-13,964.9000244140624,982.7000122070312,963.25,974.9000244140624,968.0626220703124,1119572,0.0,0,13.909967166863153
2019-12-16,973.7999877929688,979.7999877929688,963.9000244140624,969.5499877929688,962.7500610351562,526157,0.0,0,13.32444386199845
2019-12-17,975.0,978.4500122070312,968.0,972.5499877929688,965.7290649414062,822269,0.0,0,12.78074365033837
2019-12-18,975.0,976.5999755859376,959.0,964.75,957.9837646484376,628845,0.0,0,12.74257170834935
2019-12-19,968.5999755859376,975.0499877929688,965.4500122070312,969.75,962.94873046875,906299,0.0,0,12.707126333645261
2019-12-20,972.0,1008.0499877929688,972.0,992.75,985.7874145507812,10219499,0.0,0,12.749593527235163
2019-12-23,1002.0,1011.7000122070312,987.5499877929688,996.7999877929688,989.8089599609376,1347986,0.0,0,12.95248922751593
2019-12-24,998.0,999.9000244140624,985.0,994.75,987.7733764648438,716972,0.0,0,12.980119303148202
2019-12-26,998.25,999.7000122070312,988.0999755859376,991.0,984.0496826171876,335933,0.0,0,13.005775801949598
2019-12-27,988.0,991.5,977.5499877929688,988.6500244140624,981.7161865234376,438117,0.0,0,12.337826286371518
2019-12-30,988.9000244140624,991.4500122070312,972.7999877929688,976.3499755859376,969.5023803710938,390678,0.0,0,11.490073736408224
2019-12-31,976.0,980.0,958.1500244140624,961.5999755859376,954.8558959960938,403539,0.0,0,11.532655438008268
2020-01-01,965.0,980.0,961.5999755859376,976.4000244140624,969.5521240234376,349251,0.0,0,11.572195589494024
2020-01-02,975.7000122070312,975.7000122070312,966.0,969.3499755859376,962.551513671875,335765,0.0,0,11.608911444445082
2020-01-03,970.0,982.7999877929688,969.0,975.0999755859376,968.2611694335938,451217,0.0,0,11.114698884252437
2020-01-06,966.0999755859376,1003.0999755859376,958.0,983.0999755859376,976.205078125,895840,0.0,0,11.248584533617848
2020-01-07,990.0,1003.0,980.0,984.9000244140624,977.9924926757812,570304,0.0,0,11.372906922314302
2020-01-08,978.0,992.2999877929688,975.2000122070312,987.75,980.822509765625,368547,0.0,0,11.13114558632609
2020-01-09,996.7999877929688,998.0,979.75,988.5,981.5671997070312,614382,0.0,0,11.258725057493317
2020-01-10,989.0,997.0,983.2999877929688,989.0,982.063720703125,351231,0.0,0,11.377191709291456
2020-01-13,993.0,997.9500122070312,980.0,989.8499755859376,982.90771484375,332236,0.0,0,11.207164207271575
2020-01-14,993.0,994.0,984.0,987.7999877929688,980.8721313476562,369532,0.0,0,11.049281526824542
2020-01-15,988.0,1002.0,981.0,998.1500244140624,991.1495361328124,533340,0.0,0,11.480773281462652
2020-01-16,1000.0,1003.0,992.0,999.9000244140624,992.8872680664062,465355,0.0,0,11.95150520785738
