Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-12-03,2879.0,2887.35009765625,2851.64990234375,2858.35009765625,2754.78955078125,381336,0.0,0
2019-12-04,2860.0,2885.89990234375,2858.199951171875,2877.85009765625,2773.582763671875,476162,0.0,0
2019-12-05,2879.800048828125,2880.0,2849.10009765625,2871.60009765625,2767.558837890625,433761,0.0,0
2019-12-06,2887.699951171875,2949.0,2871.64990234375,2890.800048828125,2786.0634765625,988519,0.0,0
2019-12-09,2899.0,2942.0,2891.89990234375,2908.75,2803.363037109375,529357,0.0,0
2019-12-10,2908.75,2908.75,2877.5,2897.5,2792.520263671875,348517,0.0,0
2019-12-11,2900.0,2915.800048828125,2875.0,2887.800048828125,2783.17236328125,406528,0.0,0
2019-12-12,2900.0,2918.800048828125,2890.0,2905.64990234375,2800.375244140625,403810,0.0,0
2019-12-13,2865.10009765625,2865.64990234375,2773.0,2821.5,2719.2744140625,1368418,0.0,0
2019-12-16,2835.0,2849.949951171875,2796.39990234375,2816.35009765625,2714.31103515625,460389,0.0,0
2019-12-17,2828.0,2845.0,2811.0,2826.89990234375,2724.478515625,367110,0.0,0
2019-12-18,2840.0,2876.25,2827.0,2873.449951171875,2769.342041015625,531232,0.0,0
2019-12-19,2874.0,2892.35009765625,2841.050048828125,2869.550048828125,2765.583251953125,398275,0.0,0
2019-12-20,2865.300048828125,2881.25,2855.75,2863.35009765625,2759.6083984375,351321,0.0,0
2019-12-23,2867.60009765625,2918.0,2867.60009765625,2908.39990234375,2803.025634765625,392235,0.0,0
2019-12-24,2918.89990234375,2918.89990234375,2886.050048828125,2895.949951171875,2791.026611328125,217843,0.0,0
2019-12-26,2896.550048828125,2914.75,2860.0,2865.60009765625,2761.77685546875,256960,0.0,0
2019-12-27,2875.0,2905.0,2861.60009765625,2897.60009765625,2792.6171875,373653,0.0,0
2019-12-30,2882.300048828125,2928.0,2875.0,2888.85009765625,2784.184326171875,379879,0.0,0
2019-12-31,2890.0,2914.85009765625,2864.050048828125,2874.550048828125,2770.40234375,303238,0.0,0
2020-01-01,2880.0,2888.5,2860.199951171875,2879.39990234375,2775.076416015625,154779,0.0,0
2020-01-02,2883.800048828125,2892.39990234375,2860.199951171875,2864.89990234375,2761.101806640625,298831,0.0,0
2020-01-03,2864.89990234375,2897.0,2852.050048828125,2883.89990234375,2779.41357421875,344678,0.0,0
2020-01-06,2871.0,2897.800048828125,2854.199951171875,2878.85009765625,2774.54638671875,357737,0.0,0
2020-01-07,2890.0,2910.0,2871.050048828125,2884.199951171875,2779.70263671875,357635,0.0,0
2020-01-08,2875.0,2905.0,2866.0,2897.25,2792.27978515625,279023,0.0,0
2020-01-09,2911.60009765625,2936.60009765625,2901.0,2920.5,2814.68701171875,375496,0.0,0
2020-01-10,2930.0,3008.0,2925.14990234375,2933.0,2826.734619140625,1127147,0.0,0
2020-01-13,2932.89990234375,2966.5,2915.699951171875,2954.699951171875,2847.648193359375,441864,0.0,0
2020-01-14,2954.800048828125,2968.800048828125,2932.0,2947.800048828125,2840.998046875,357170,0.0,0
2020-01-15,2946.14990234375,2946.5,2900.0,2918.64990234375,2812.904296875,384867,0.0,0
2020-01-16,2928.0,2951.5,2921.64990234375,2937.449951171875,2831.023193359375,383462,0.0,0
2020-01-17,2944.39990234375,3049.0,2940.0,3034.35009765625,2924.41259765625,1117117,0.0,0
2020-01-20,3043.0,3080.0,3032.050048828125,3059.60009765625,2948.748046875,874713,0.0,0
2020-01-21,3055.550048828125,3079.800048828125,3035.85009765625,3060.449951171875,2949.56689453125,570786,0.0,0
2020-01-22,3060.550048828125,3105.050048828125,3047.39990234375,3062.050048828125,2951.10888671875,559798,0.0,0
2020-01-23,3055.300048828125,3078.699951171875,3024.0,3038.14990234375,2928.07470703125,426168,0.0,0
2020-01-24,3044.0,3047.050048828125,3025.199951171875,3031.39990234375,2921.5693359375,272729,0.0,0
2020-01-27,3029.0,3209.0,2997.5,3188.75,3073.21826171875,4139808,0.0,0
2020-01-28,3190.0,3249.949951171875,3157.75,3189.14990234375,3073.603759765625,2302269,0.0,0
2020-01-29,3189.14990234375,3201.85009765625,3099.199951171875,3148.25,3034.185791015625,1389203,0.0,0
2020-01-30,3152.300048828125,3170.0,3118.550048828125,3154.85009765625,3040.546875,673260,0.0,0
2020-01-31,3155.25,3191.85009765625,3102.10009765625,3114.5,3001.658447265625,668235,0.0,0
2020-02-03,3124.0,3173.0,3117.14990234375,3144.14990234375,3030.234619140625,515242,0.0,0
2020-02-04,3154.0,3277.60009765625,3152.050048828125,3241.85009765625,3124.394775390625,1029957,0.0,0
2020-02-05,3235.0,3250.0,3121.699951171875,3133.35009765625,3019.82568359375,956229,0.0,0
2020-02-06,3167.60009765625,3176.800048828125,3136.60009765625,3158.949951171875,3044.498046875,492532,0.0,0
2020-02-07,3159.85009765625,3185.0,3137.0,3166.699951171875,3051.96728515625,535233,0.0,0
2020-02-10,3166.449951171875,3173.25,3113.0,3149.10009765625,3035.005126953125,295595,0.0,0
2020-02-11,3159.89990234375,3205.949951171875,3135.0,3191.199951171875,3075.57958984375,612104,0.0,0
2020-02-12,3172.14990234375,3213.60009765625,3164.050048828125,3195.699951171875,3079.916748046875,568633,0.0,0
2020-02-13,3222.75,3336.89990234375,3197.10009765625,3324.60009765625,3204.146484375,1716864,0.0,0
2020-02-14,3305.199951171875,3333.0,3277.0,3304.300048828125,3184.58203125,706686,0.0,0
2020-02-17,3325.800048828125,3342.050048828125,3287.199951171875,3295.550048828125,3176.149169921875,640661,0.0,0
2020-02-18,3288.0,3288.0,3233.25,3251.35009765625,3133.550537109375,697366,0.0,0
2020-02-19,3258.0,3298.800048828125,3258.0,3278.14990234375,3159.37939453125,301821,0.0,0
2020-02-20,3289.300048828125,3364.949951171875,3240.050048828125,3255.300048828125,3137.357421875,924466,0.0,0
2020-02-24,3257.0,3257.0,3166.35009765625,3176.300048828125,3061.21923828125,628617,0.0,0
2020-02-25,3182.0,3182.300048828125,3056.35009765625,3086.89990234375,2975.058349609375,1001027,0.0,0
2020-02-26,3097.0,3115.5,3060.300048828125,3075.35009765625,2963.927001953125,762169,0.0,0
2020-02-27,3094.0,3094.0,3029.10009765625,3067.050048828125,2955.927490234375,935416,0.0,0
2020-02-28,3030.0,3088.5,2905.25,2927.10009765625,2821.048095703125,1659956,0.0,0
2020-03-02,2961.0,2997.25,2876.0,2905.550048828125,2800.279052734375,888866,0.0,0
2020-03-03,2940.0,3078.0,2931.25,3043.699951171875,2933.423828125,1056080,0.0,0
2020-03-04,3065.0,3186.75,3036.0,3171.35009765625,3056.448974609375,1832722,0.0,0
2020-03-05,3171.0,3231.949951171875,3166.199951171875,3184.449951171875,3069.073974609375,1045742,0.0,0
2020-03-06,3085.199951171875,3206.449951171875,3085.199951171875,3170.949951171875,3056.0634765625,1125892,0.0,0
2020-03-09,3158.75,3189.0,3026.050048828125,3061.25,2950.337646484375,998528,0.0,0
2020-03-11,3070.0,3083.89990234375,2983.0,3000.60009765625,2891.885498046875,1169141,0.0,0
2020-03-12,2948.0,2982.5,2803.550048828125,2850.39990234375,2747.126953125,777939,0.0,0
2020-03-13,2729.949951171875,3135.39990234375,2610.0,2885.10009765625,2780.570068359375,986034,0.0,0
2020-03-16,2790.0,2980.949951171875,2760.0,2826.949951171875,2724.526611328125,943080,0.0,0
2020-03-17,2830.0,2904.0,2757.75,2781.199951171875,2680.4345703125,936803,0.0,0
2020-03-18,2801.800048828125,2801.800048828125,2621.050048828125,2668.449951171875,2571.769287109375,873285,0.0,0
2020-03-19,2608.0,2679.89990234375,2495.050048828125,2623.949951171875,2528.881591796875,967602,0.0,0
2020-03-20,2641.0,2949.0,2641.0,2897.25,2792.27978515625,1554571,0.0,0
2020-03-23,2680.25,3047.0,2680.25,2768.39990234375,2668.097900390625,963234,0.0,0
2020-03-24,2850.0,2960.0,2801.10009765625,2857.949951171875,2754.4033203125,1068117,0.0,0
2020-03-25,2827.25,2948.89990234375,2795.699951171875,2922.0,2816.133056640625,819410,0.0,0
2020-03-26,2975.199951171875,3066.550048828125,2879.25,2948.550048828125,2841.72119140625,638995,0.0,0
2020-03-27,2952.800048828125,3046.949951171875,2846.10009765625,2916.5,2810.83203125,801588,0.0,0
2020-03-30,2879.60009765625,3050.0,2811.0,2994.25,2885.765380859375,1150459,0.0,0
2020-03-31,3050.0,3152.0,3032.050048828125,3120.75,3007.68212890625,1002756,0.0,0
2020-04-01,3119.949951171875,3144.0,3066.0,3095.0,2982.864990234375,711043,0.0,0
2020-04-03,3085.0,3218.85009765625,3025.10009765625,3146.800048828125,3032.788330078125,1173673,0.0,0
2020-04-07,3250.0,3615.60009765625,3210.0,3583.199951171875,3453.376708984375,2367558,0.0,0
2020-04-08,3525.0,3765.0,3471.0,3683.0,3549.5615234375,2522295,0.0,0
2020-04-09,3740.0,3810.0,3593.199951171875,3621.550048828125,3490.337646484375,1960936,0.0,0
2020-04-13,3694.0,3856.0,3607.199951171875,3746.60009765625,3610.85693359375,2322389,0.0,0
2020-04-15,3825.0,3893.60009765625,3776.0,3807.60009765625,3669.647216796875,1725111,0.0,0
2020-04-16,3806.39990234375,3890.0,3780.0,3860.64990234375,3720.774658203125,1465859,0.0,0
2020-04-17,3970.0,3997.89990234375,3823.60009765625,3929.550048828125,3787.17822265625,1814922,0.0,0
2020-04-20,3923.550048828125,3924.949951171875,3810.300048828125,3844.75,3705.45068359375,1498791,0.0,0
2020-04-21,3835.0,4047.800048828125,3822.050048828125,4016.39990234375,3870.8818359375,2847875,0.0,0
2020-04-22,3989.949951171875,4094.300048828125,3961.25,4056.800048828125,3909.818115234375,1783426,0.0,0
2020-04-23,4031.0,4086.0,4009.25,4027.10009765625,3881.194091796875,1025657,0.0,0
2020-04-24,4010.0,4049.60009765625,3970.10009765625,4002.800048828125,3857.774658203125,1266154,0.0,0
2020-04-27,4002.800048828125,4065.10009765625,3955.050048828125,3980.300048828125,3836.08984375,1124897,0.0,0
2020-04-28,4030.0,4036.199951171875,3892.050048828125,3949.75,3806.646728515625,861168,0.0,0
2020-04-29,3949.75,3970.0,3872.550048828125,3880.699951171875,3740.09814453125,1039646,0.0,0
2020-04-30,3933.10009765625,4093.75,3895.050048828125,3936.300048828125,3793.68408203125,2178030,0.0,0
2020-05-04,3850.0,4006.0,3848.199951171875,3939.0,3796.2861328125,1415487,0.0,0
2020-05-05,3980.0,3986.35009765625,3806.0,3833.89990234375,3694.99365234375,795726,0.0,0
2020-05-06,3851.0,3880.0,3805.050048828125,3852.5,3712.920166015625,955903,0.0,0
2020-05-07,3908.89990234375,3936.550048828125,3818.550048828125,3837.64990234375,3698.60791015625,916267,0.0,0
2020-05-08,3900.10009765625,4132.2001953125,3900.10009765625,3984.0,3839.656005859375,2003458,0.0,0
2020-05-11,3977.800048828125,3977.800048828125,3848.050048828125,3862.0,3722.07568359375,1194988,0.0,0
2020-05-12,3863.199951171875,3909.60009765625,3759.14990234375,3773.39990234375,3636.685791015625,1078497,0.0,0
2020-05-13,3849.0,3849.0,3735.10009765625,3779.60009765625,3642.661376953125,878435,0.0,0
2020-05-14,3790.0,3819.949951171875,3718.60009765625,3732.0,3596.7861328125,897141,0.0,0
2020-05-15,3746.0,3778.89990234375,3717.050048828125,3735.10009765625,3599.77392578125,899387,0.0,0
2020-05-18,3760.14990234375,3762.550048828125,3613.85009765625,3679.14990234375,3545.8505859375,990876,0.0,0
2020-05-19,3700.14990234375,3722.0,3660.10009765625,3699.60009765625,3565.559814453125,935404,0.0,0
2020-05-20,3720.89990234375,3930.0,3693.14990234375,3910.199951171875,3768.529541015625,4216709,0.0,0
2020-05-21,3950.0,3954.14990234375,3825.5,3847.5,3708.1015625,1734424,0.0,0
2020-05-22,3840.60009765625,3910.0,3811.0,3892.85009765625,3751.808349609375,1010510,0.0,0
2020-05-26,3899.0,3939.0,3853.449951171875,3864.300048828125,3724.29248046875,827376,0.0,0
2020-05-27,3864.75,3900.0,3814.0,3883.0,3742.31494140625,861668,0.0,0
2020-05-28,3895.0,3910.800048828125,3842.5,3887.75,3746.89306640625,792562,0.0,0
2020-05-29,3880.0,4090.699951171875,3869.300048828125,4071.25,3923.74462890625,1926224,0.0,0
2020-06-01,4077.60009765625,4092.35009765625,3941.050048828125,3953.550048828125,3810.308837890625,1369771,0.0,0
2020-06-02,3985.0,4007.300048828125,3886.0,3895.300048828125,3754.169189453125,1490208,0.0,0
2020-06-03,3928.800048828125,3990.0,3911.25,3962.39990234375,3818.838134765625,738826,0.0,0
2020-06-04,3959.89990234375,4057.0,3956.64990234375,3998.89990234375,3854.015869140625,1199450,0.0,0
2020-06-05,4019.449951171875,4050.0,3992.300048828125,4024.89990234375,3879.07373046875,771005,0.0,0
2020-06-08,4034.89990234375,4034.89990234375,3942.0,3967.60009765625,3823.850341796875,711998,0.0,0
2020-06-09,3930.0,4142.0,3930.0,4123.7998046875,3974.390869140625,2275162,0.0,0
2020-06-10,4145.0,4190.0,4087.699951171875,4112.5,3963.499755859375,1553968,0.0,0
2020-06-11,4113.0,4127.9501953125,4037.0,4057.60009765625,3910.58935546875,827516,0.0,0
2020-06-12,3992.0,4036.60009765625,3981.0,4007.949951171875,3862.73779296875,782304,0.0,0
2020-06-15,4048.0,4126.89990234375,3960.60009765625,4012.300048828125,3866.930419921875,1391915,0.0,0
2020-06-16,4065.0,4080.0,3952.75,4005.449951171875,3860.328125,780026,0.0,0
2020-06-17,4005.449951171875,4042.75,3972.0,3985.199951171875,3840.812255859375,637363,0.0,0
2020-06-18,4010.0,4052.449951171875,3992.0,4007.0,3861.822509765625,722830,0.0,0
2020-06-19,4020.25,4044.89990234375,3992.0,4005.60009765625,3860.473388671875,730943,0.0,0
2020-06-22,4032.0,4062.5,4010.89990234375,4032.85009765625,3886.736083984375,531196,0.0,0
2020-06-23,4047.89990234375,4130.0,4040.10009765625,4108.85009765625,3959.982177734375,959883,0.0,0
2020-06-24,4112.4501953125,4136.7001953125,4028.300048828125,4042.64990234375,3896.1806640625,535548,0.0,0
2020-06-25,4030.0,4041.0,3976.550048828125,4006.60009765625,3861.436767578125,753875,0.0,0
2020-06-26,4015.0,4065.0,3965.0,3998.60009765625,3853.72705078125,743912,0.0,0
2020-06-29,3998.0,4044.0,3958.75,3973.85009765625,3829.873779296875,538487,0.0,0
2020-06-30,4000.0,4010.89990234375,3925.5,3944.949951171875,3802.0205078125,680942,0.0,0
2020-07-01,3965.199951171875,3966.0,3885.85009765625,3911.449951171875,3769.734130859375,623565,0.0,0
2020-07-02,3946.0,3979.0,3901.0,3920.550048828125,3778.504638671875,742293,0.0,0
2020-07-03,3940.0,3967.949951171875,3910.0,3921.449951171875,3779.3720703125,456076,0.0,0
2020-07-06,3925.0,3940.0,3877.0,3892.0,3750.9892578125,569617,0.0,0
2020-07-07,3894.89990234375,3919.0,3814.0,3823.5,3684.970947265625,1035997,0.0,0
2020-07-08,3831.0,3944.699951171875,3831.0,3886.699951171875,3745.880859375,1362258,0.0,0
2020-07-09,3905.0,3917.0,3854.050048828125,3896.60009765625,3755.42236328125,491143,0.0,0
2020-07-10,3899.699951171875,3957.0,3883.199951171875,3905.449951171875,3763.95166015625,830591,0.0,0
2020-07-13,3915.300048828125,3928.949951171875,3874.0,3899.550048828125,3782.478271484375,535688,25.0,0
2020-07-14,3904.0,3996.050048828125,3874.0,3983.14990234375,3863.568359375,1208945,0.0,0
2020-07-15,3989.0,4047.800048828125,3961.0,4036.449951171875,3915.26806640625,1059393,0.0,0
2020-07-16,4031.10009765625,4162.9501953125,4011.10009765625,4152.14990234375,4027.49462890625,1561865,0.0,0
2020-07-17,4141.0,4158.0,4100.0,4118.75,3995.097412109375,742576,0.0,0
2020-07-20,4139.35009765625,4154.0,4072.39990234375,4092.10009765625,3969.247314453125,628872,0.0,0
2020-07-21,4100.25,4130.7001953125,4006.050048828125,4033.550048828125,3912.455322265625,663296,0.0,0
2020-07-22,4053.550048828125,4130.0,4025.050048828125,4061.60009765625,3939.663330078125,818769,0.0,0
2020-07-23,4090.89990234375,4140.0,4062.0,4130.0,4006.009765625,711956,0.0,0
2020-07-24,4130.0,4179.89990234375,4051.64990234375,4065.949951171875,3943.88232421875,1095943,0.0,0
2020-07-27,4085.0,4085.64990234375,3962.949951171875,4015.699951171875,3895.14111328125,581848,0.0,0
2020-07-28,4019.0,4092.0,4007.35009765625,4051.35009765625,3929.720947265625,518594,0.0,0
2020-07-29,4082.449951171875,4336.0,4075.39990234375,4302.2001953125,4173.03955078125,4953233,0.0,0
2020-07-30,4393.89990234375,4560.0,4340.0,4516.60009765625,4381.00341796875,6294410,0.0,0
2020-07-31,4479.0,4550.85009765625,4455.39990234375,4521.0498046875,4385.3193359375,1582134,0.0,0
2020-08-03,4521.0498046875,4670.0,4500.0,4527.4501953125,4391.52783203125,2436650,0.0,0
2020-08-04,4530.7001953125,4654.35009765625,4490.14990234375,4634.85009765625,4495.70263671875,1666543,0.0,0
2020-08-05,4655.0498046875,4665.7001953125,4581.7001953125,4600.9501953125,4462.8212890625,1012014,0.0,0
2020-08-06,4610.0498046875,4658.0,4567.5498046875,4583.0498046875,4445.4580078125,917401,0.0,0
2020-08-07,4590.0,4707.0,4560.5498046875,4573.5,4436.1953125,1665343,0.0,0
2020-08-10,4605.0,4758.60009765625,4605.0,4690.89990234375,4550.0703125,1739436,0.0,0
2020-08-11,4715.0498046875,4738.5498046875,4565.0,4595.89990234375,4457.9228515625,1291521,0.0,0
2020-08-12,4575.0,4579.89990234375,4484.0498046875,4518.14990234375,4382.5068359375,1070724,0.0,0
2020-08-13,4550.14990234375,4590.4501953125,4491.75,4502.25,4367.08349609375,910042,0.0,0
2020-08-14,4526.14990234375,4586.0,4470.0,4519.39990234375,4383.71923828125,1150784,0.0,0
2020-08-17,4519.4501953125,4570.0,4500.2001953125,4519.14990234375,4383.4765625,677666,0.0,0
2020-08-18,4538.0,4559.7001953125,4492.35009765625,4520.39990234375,4384.68896484375,650432,0.0,0
2020-08-19,4540.0,4558.9501953125,4476.10009765625,4489.25,4354.474609375,807214,0.0,0
2020-08-20,4485.0,4526.60009765625,4461.10009765625,4476.0,4341.62255859375,806767,0.0,0
2020-08-21,4520.0,4520.0,4473.60009765625,4489.75,4354.958984375,487702,0.0,0
2020-08-24,4489.75,4507.10009765625,4425.0,4472.5498046875,4338.27587890625,735238,0.0,0
2020-08-25,4490.0,4492.39990234375,4420.0,4427.7001953125,4294.77197265625,602156,0.0,0
2020-08-26,4431.0,4452.89990234375,4400.0,4434.75,4301.60986328125,692002,0.0,0
2020-08-27,4442.39990234375,4468.2998046875,4417.0,4437.0,4303.79296875,903663,0.0,0
2020-08-28,4460.0,4466.0,4360.7998046875,4374.2998046875,4242.9755859375,1162849,0.0,0
2020-08-31,4375.0,4425.0,4216.64990234375,4264.7001953125,4136.666015625,1188824,0.0,0
2020-09-01,4271.10009765625,4375.89990234375,4232.0,4351.9501953125,4221.29638671875,812641,0.0,0
2020-09-02,4351.25,4397.39990234375,4316.7001953125,4352.75,4222.072265625,603697,0.0,0
2020-09-03,4374.5498046875,4466.0,4340.14990234375,4433.14990234375,4300.05810546875,938394,0.0,0
2020-09-04,4400.0,4483.4501953125,4291.9501953125,4322.5,4192.73095703125,1354800,0.0,0
2020-09-07,4344.14990234375,4436.0,4295.25,4419.85009765625,4287.15771484375,1230797,0.0,0
2020-09-08,4465.0,4481.5,4328.7998046875,4348.7998046875,4218.24072265625,1471551,0.0,0
2020-09-09,4349.89990234375,4444.0,4335.60009765625,4429.4501953125,4296.46923828125,1235087,0.0,0
2020-09-10,4460.0,4462.0,4340.5498046875,4380.14990234375,4248.6494140625,871169,0.0,0
2020-09-11,4400.0,4447.0,4375.0,4401.60009765625,4269.45654296875,886945,0.0,0
2020-09-14,4423.64990234375,4423.64990234375,4336.0,4364.10009765625,4233.0810546875,584906,0.0,0
2020-09-15,4374.9501953125,4549.0,4372.5498046875,4442.35009765625,4308.982421875,2504466,0.0,0
2020-09-16,4455.0,4650.7998046875,4411.0,4627.89990234375,4488.96142578125,2979789,0.0,0
2020-09-17,4704.0,4845.5498046875,4654.9501953125,4827.25,4682.32666015625,8429918,0.0,0
2020-09-18,5000.0,5496.9501953125,4950.25,5333.35009765625,5173.23291015625,21987078,0.0,0
2020-09-21,5333.35009765625,5512.64990234375,5111.25,5142.0,4987.62744140625,12743396,0.0,0
2020-09-22,5214.0,5260.0,5055.0,5167.9501953125,5012.798828125,7703348,0.0,0
2020-09-23,5256.0,5280.0,5059.39990234375,5107.75,4954.40576171875,5013318,0.0,0
2020-09-24,5060.0,5202.89990234375,5002.5,5027.39990234375,4876.4677734375,5197979,0.0,0
2020-09-25,5120.0,5153.0,5044.0,5112.2001953125,4958.72265625,3514223,0.0,0
2020-09-28,5199.9501953125,5200.0,5090.7998046875,5129.85009765625,4975.841796875,2497580,0.0,0
2020-09-29,5130.0,5154.9501953125,5066.39990234375,5084.2001953125,4931.5634765625,1429297,0.0,0
2020-09-30,5100.0,5318.0,5085.0,5187.7998046875,5032.05224609375,5395536,0.0,0
2020-10-01,5225.0,5256.0,5088.39990234375,5112.0498046875,4958.576171875,2277137,0.0,0
2020-10-05,5170.0,5190.0,5103.0,5159.5,5004.6025390625,1837678,0.0,0
2020-10-06,5159.5,5226.75,5112.2001953125,5136.5,4982.29296875,1690007,0.0,0
2020-10-07,5145.0,5195.0,5093.2001953125,5104.9501953125,4951.689453125,1582414,0.0,0
2020-10-08,5144.0,5214.7998046875,5056.0,5194.39990234375,5038.4541015625,2220555,0.0,0
2020-10-09,5151.0,5258.0,5136.0,5153.0,4998.29736328125,2333975,0.0,0
2020-10-12,5158.10009765625,5238.0,5111.0,5220.5,5063.77099609375,1935797,0.0,0
2020-10-13,5230.0,5322.7998046875,5157.85009765625,5168.75,5013.57470703125,3363974,0.0,0
2020-10-14,5175.0,5219.75,5090.85009765625,5123.0,4969.19775390625,1864526,0.0,0
2020-10-15,5148.64990234375,5165.0,5020.10009765625,5056.25,4904.4521484375,1768418,0.0,0
2020-10-16,5036.0,5125.0,5020.0,5080.5498046875,4928.02197265625,2023105,0.0,0
2020-10-19,5211.0,5215.0,5042.0498046875,5058.14990234375,4906.294921875,2150654,0.0,0
2020-10-20,5056.9501953125,5110.0,5030.9501953125,5071.14990234375,4918.90478515625,1380290,0.0,0
2020-10-21,5096.5498046875,5096.5498046875,4906.5498046875,5046.75,4895.23779296875,1601391,0.0,0
2020-10-22,5036.7001953125,5044.7001953125,4831.0,5022.0,4871.22998046875,4918148,0.0,0
2020-10-23,5051.0,5091.0,4996.0,5018.25,4867.59228515625,1817481,0.0,0
2020-10-26,5008.0,5062.0,4951.25,4978.10009765625,4828.6474609375,1408077,0.0,0
2020-10-27,4990.0,5127.0,4960.5,5099.39990234375,4946.30615234375,1843434,0.0,0
2020-10-28,5110.0,5150.0,4920.0,4951.0,4802.36181640625,3628282,0.0,0
2020-10-29,4920.0,5040.0,4894.9501953125,4941.9501953125,4793.583984375,2310237,0.0,0
2020-10-30,4974.0,4978.0498046875,4870.14990234375,4888.64990234375,4741.8837890625,1263391,0.0,0
2020-11-02,4896.0,4920.0,4820.7998046875,4858.64990234375,4712.7841796875,1170993,0.0,0
2020-11-03,4851.0,4920.0,4831.10009765625,4877.35009765625,4730.92236328125,1460820,0.0,0
2020-11-04,4901.75,4964.7998046875,4877.39990234375,4935.60009765625,4787.42431640625,1521480,0.0,0
2020-11-05,4972.75,4999.2998046875,4922.10009765625,4958.5,4809.63671875,1034046,0.0,0
2020-11-06,4962.89990234375,4962.89990234375,4890.85009765625,4902.9501953125,4755.75390625,1090442,0.0,0
2020-11-09,4925.0,4954.0,4870.0,4879.64990234375,4733.15380859375,1205651,0.0,0
2020-11-10,4824.0,4868.0,4679.39990234375,4698.0,4556.95703125,1966030,0.0,0
2020-11-11,4730.0,4919.89990234375,4691.10009765625,4882.14990234375,4735.57861328125,2707044,0.0,0
2020-11-12,4875.0,4925.0,4805.0,4826.85009765625,4681.939453125,1316470,0.0,0
2020-11-13,4850.0,4884.85009765625,4830.0498046875,4856.89990234375,4711.08642578125,1091870,0.0,0
2020-11-14,4881.2001953125,4898.0,4830.0,4872.0498046875,4725.78173828125,135216,0.0,0
2020-11-17,4875.0,4879.85009765625,4770.0,4784.14990234375,4640.52099609375,1283213,0.0,0
2020-11-18,4785.0,4795.0,4675.0,4703.7998046875,4562.5830078125,1300059,0.0,0
2020-11-19,4675.0,4811.7998046875,4657.0,4707.7001953125,4566.3662109375,1767289,0.0,0
2020-11-20,4730.0,4752.2998046875,4656.2998046875,4670.9501953125,4530.7197265625,954936,0.0,0
2020-11-23,4685.0,4870.0,4671.10009765625,4828.75,4683.78173828125,2152603,0.0,0
2020-11-24,4850.0,4940.0,4785.7998046875,4915.5,4767.927734375,1922298,0.0,0
2020-11-25,4998.0,5017.0,4781.0,4806.2998046875,4662.005859375,2659116,0.0,0
2020-11-26,4810.0,4929.2998046875,4773.7998046875,4901.35009765625,4754.2021484375,1667235,0.0,0
2020-11-27,4901.0,4935.5498046875,4809.2001953125,4828.9501953125,4683.9755859375,2003738,0.0,0
2020-12-01,4870.0,4870.0,4806.0,4830.39990234375,4685.38232421875,1117190,0.0,0
2020-12-02,4852.10009765625,4889.0,4811.0,4850.25,4704.63671875,1223452,0.0,0
2020-12-03,4870.0,4939.0,4842.60009765625,4923.0498046875,4775.25048828125,1034893,0.0,0
2020-12-04,4940.0,4960.5498046875,4862.10009765625,4908.5498046875,4761.185546875,1399682,0.0,0
2020-12-07,4930.0,5074.0,4905.10009765625,5029.10009765625,4878.1171875,2405904,0.0,0
2020-12-08,5050.0,5080.0,4955.89990234375,5015.2001953125,4864.63427734375,1327701,0.0,0
2020-12-09,5025.0,5100.0,5025.0,5056.89990234375,4905.08251953125,1353498,0.0,0
2020-12-10,5058.0,5086.39990234375,5015.0,5053.10009765625,4901.396484375,948294,0.0,0
2020-12-11,5055.10009765625,5084.0498046875,4984.7998046875,5016.9501953125,4866.33203125,767963,0.0,0
2020-12-14,4952.0,5054.0,4952.0,5022.7998046875,4872.005859375,1183625,0.0,0
2020-12-15,5046.9501953125,5076.0,5010.2001953125,5031.35009765625,4880.2998046875,1005104,0.0,0
2020-12-16,5050.0,5051.75,5006.0,5038.9501953125,4887.671875,832456,0.0,0
2020-12-17,5050.0,5134.5,5030.0,5072.85009765625,4920.5537109375,1360601,0.0,0
2020-12-18,5080.0,5262.85009765625,5078.14990234375,5228.75,5071.7734375,3705133,0.0,0
2020-12-21,5243.0,5274.2001953125,4962.0498046875,5068.5498046875,4916.38232421875,1812257,0.0,0
2020-12-22,5107.7001953125,5175.0,4936.35009765625,5161.7998046875,5006.83251953125,1552824,0.0,0
2020-12-23,5161.4501953125,5238.7001953125,5131.25,5224.10009765625,5067.263671875,812470,0.0,0
2020-12-24,5247.0,5247.0,5165.0,5201.7998046875,5045.6318359375,675636,0.0,0
2020-12-28,5228.14990234375,5235.0,5187.0,5201.7998046875,5045.6318359375,411173,0.0,0
2020-12-29,5225.0,5269.0,5145.60009765625,5165.60009765625,5010.51953125,882433,0.0,0
2020-12-30,5191.4501953125,5191.4501953125,5142.5,5170.9501953125,5015.70849609375,475269,0.0,0
2020-12-31,5190.0,5253.75,5161.0,5205.10009765625,5048.83349609375,1207238,0.0,0
2021-01-01,5217.25,5254.85009765625,5200.0,5241.35009765625,5083.9951171875,583043,0.0,0
2021-01-04,5260.0,5308.35009765625,5241.35009765625,5272.25,5113.966796875,784688,0.0,0
2021-01-05,5240.0,5337.0,5226.9501953125,5286.89990234375,5128.1767578125,954184,0.0,0
2021-01-06,5286.89990234375,5315.0,5226.0,5288.2998046875,5129.53466796875,542678,0.0,0
