Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-05-30,248.9499969482422,250.8999938964844,246.25,249.8500061035156,148.61636352539062,1106908,0.0,0,30.88588096379225
2019-05-31,250.8000030517578,250.8500061035156,244.5500030517578,245.8000030517578,146.20733642578125,880270,0.0,0,31.968392493867633
2019-06-03,246.0,249.3999938964844,245.0500030517578,248.5500030517578,147.84310913085938,577466,0.0,0,32.97358177179477
2019-06-04,248.6000061035156,251.6999969482422,246.0,246.6499938964844,146.71292114257812,891462,0.0,0,33.10020185452265
2019-06-06,248.3999938964844,248.3999938964844,243.0,243.3999938964844,144.7797393798828,424365,0.0,0,33.67451663548408
2019-06-07,243.3999938964844,245.3999938964844,238.1999969482422,239.0,142.1625213623047,960416,0.0,0,34.815139868094306
2019-06-10,239.9499969482422,243.0,237.5,241.8000030517578,143.8280487060547,862372,0.0,0,35.95408286386435
2019-06-11,242.9499969482422,243.9499969482422,240.1000061035156,241.8500061035156,143.85780334472656,716771,0.0,0,36.67349376384245
2019-06-12,241.5,243.8000030517578,241.1999969482422,241.8500061035156,143.85780334472656,414262,0.0,0,37.34151817096498
2019-06-13,243.75,243.75,238.8000030517578,239.8500061035156,142.66815185546875,438434,0.0,0,38.286670908887366
2019-06-14,240.8000030517578,241.1999969482422,236.1000061035156,236.75,140.82420349121094,784216,0.0,0,39.49133041571938
2019-06-17,235.3500061035156,236.8000030517578,233.5,234.75,139.63453674316406,462733,0.0,0,40.89069214906782
2019-06-18,233.5500030517578,234.25,230.1499938964844,231.6000061035156,137.76084899902344,1228433,0.0,0,42.506983337608176
2019-06-19,232.8000030517578,235.3500061035156,230.1000061035156,231.8999938964844,137.9392852783203,569082,0.0,0,43.57655230430203
2019-06-20,231.0,234.3999938964844,228.4499969482422,233.8500061035156,139.0991973876953,963687,0.0,0,44.7406788830076
2019-06-21,233.8000030517578,233.8000030517578,229.4499969482422,230.75,137.2552490234375,1616854,0.0,0,45.82165356323419
2019-06-24,230.75,231.8500061035156,226.6000061035156,227.9499969482422,135.58975219726562,441784,0.0,0,47.115849266926524
2019-06-25,227.25,231.1000061035156,225.8500061035156,230.6000061035156,137.16603088378906,789840,0.0,0,48.38950615698104
2019-06-26,230.6000061035156,242.1000061035156,229.8999938964844,240.8999938964844,143.29270935058594,1220507,0.0,0,45.96684347208241
2019-06-27,243.0,246.3000030517578,239.3500061035156,244.6000061035156,145.49354553222656,2362554,0.0,0,42.80338441568864
2019-06-28,243.9499969482422,244.6000061035156,241.1000061035156,244.1000061035156,145.19613647460938,576134,0.0,0,39.86588672046586
2019-07-01,244.0500030517578,248.5500030517578,242.0,244.5500030517578,145.46380615234375,1489925,0.0,0,37.687591135373275
2019-07-02,246.0,246.4499969482422,241.25,242.1999969482422,144.06597900390625,372125,0.0,0,35.49508871069613
2019-07-03,243.0,244.6000061035156,238.8000030517578,240.8500061035156,143.26296997070312,618706,0.0,0,33.00310954601605
2019-07-04,241.0,241.75,236.8000030517578,239.8500061035156,142.66815185546875,894430,0.0,0,31.106406205824584
2019-07-05,240.5500030517578,241.5,233.3500061035156,234.6499938964844,139.57505798339844,315981,0.0,0,30.002970311100547
2019-07-08,233.5,233.5,228.5500030517578,229.25,136.363037109375,395577,0.0,0,29.75270340917544
2019-07-09,228.9499969482422,231.0,226.0,230.4499969482422,137.07681274414062,494281,0.0,0,29.8799417468312
2019-07-10,230.9499969482422,231.6000061035156,222.3000030517578,223.1000061035156,132.70484924316406,1232438,0.0,0,30.4709385529617
2019-07-11,225.0,228.75,222.1499938964844,228.0500030517578,135.64923095703125,511563,0.0,0,31.03829206405607
2019-07-12,227.9499969482422,229.9499969482422,224.3000030517578,227.8500061035156,135.5302734375,632290,0.0,0,31.219583681326657
2019-07-15,228.5,229.1999969482422,224.75,228.3500061035156,135.8276824951172,369400,0.0,0,31.38792589736363
2019-07-16,228.25,232.0,227.6499938964844,229.0500030517578,136.2440643310547,899006,0.0,0,30.719830154361876
2019-07-17,229.0,231.75,227.6999969482422,230.5,137.10655212402344,388621,0.0,0,30.099455535860248
2019-07-18,230.25,230.5500030517578,224.3999938964844,225.1000061035156,133.89451599121094,490840,0.0,0,30.111640786501038
2019-07-19,225.1000061035156,228.8000030517578,217.5500030517578,220.0500030517578,130.8906707763672,1470948,0.0,0,31.074380489390496
2019-07-22,217.1000061035156,228.8999938964844,217.1000061035156,224.6000061035156,133.59710693359375,1250238,0.0,0,32.02207921913479
2019-07-23,222.6499938964844,225.8999938964844,221.9499969482422,222.9499969482422,132.6156463623047,714424,0.0,0,32.90208518246877
2019-07-24,222.1000061035156,223.3500061035156,217.6499938964844,218.75,130.11740112304688,561493,0.0,0,34.2310681455428
2019-07-25,219.3999938964844,221.8500061035156,215.8000030517578,217.1000061035156,129.1359405517578,1495203,0.0,0,35.660107071243736
2019-07-26,218.1999969482422,226.1999969482422,214.3000030517578,225.5,134.13243103027344,807673,0.0,0,35.612568668278634
2019-07-29,225.0,225.0,214.3500061035156,215.75,128.33291625976562,1527410,0.0,0,35.56842586552532
2019-07-30,215.8000030517578,220.8000030517578,213.1000061035156,214.1000061035156,127.35147094726562,1102600,0.0,0,35.71279093688431
2019-07-31,212.0500030517578,217.75,211.0500030517578,216.9499969482422,129.0467071533203,510463,0.0,0,36.14044193701502
2019-08-01,214.3500061035156,216.3999938964844,209.5,211.5,125.8049087524414,567145,0.0,0,36.749499767209784
2019-08-02,208.9499969482422,214.25,207.8999938964844,211.6000061035156,125.86441802978516,566703,0.0,0,37.526706297150135
2019-08-05,210.0,210.6499938964844,202.6000061035156,203.75,121.1950454711914,820853,0.0,0,38.84837615552916
2019-08-06,203.0,209.1000061035156,202.0,205.25,122.08726501464844,968334,0.0,0,40.13587848652253
2019-08-07,207.0,209.6999969482422,203.3999938964844,208.3000030517578,123.90149688720705,513567,0.0,0,41.10466218941839
2019-08-08,208.3000030517578,212.9499969482422,206.3500061035156,212.1999969482422,126.22132110595705,741347,0.0,0,40.84509695035213
2019-08-09,212.0,214.8999938964844,210.3999938964844,212.1499938964844,126.1915512084961,598259,0.0,0,39.9769492861458
2019-08-13,212.0,213.0,204.3000030517578,205.25,122.08726501464844,1088197,0.0,0,40.072663443095045
2019-08-14,205.0,208.75,203.8000030517578,204.9499969482422,121.9088363647461,957094,0.0,0,40.22604591673004
2019-08-16,204.9499969482422,208.0,199.25,206.8500061035156,123.03900909423828,2070527,0.0,0,40.90932696935855
2019-08-19,207.1000061035156,211.5,207.1000061035156,209.1999969482422,124.43682861328124,1312119,0.0,0,40.49601476569815
2019-08-20,209.3000030517578,209.3000030517578,203.8000030517578,206.25,122.68209838867188,668288,0.0,0,40.53134325071922
2019-08-21,205.1000061035156,206.1000061035156,201.6499938964844,202.5,120.45153045654295,647762,0.0,0,40.81565939252837
2019-08-22,201.0,202.8999938964844,198.0500030517578,199.3999938964844,118.60755920410156,648688,0.0,0,41.464702074115564
2019-08-23,198.5500030517578,203.5500030517578,193.0500030517578,202.4499969482422,120.42178344726562,541997,0.0,0,42.52137787362089
2019-08-26,204.5,208.9499969482422,197.3500061035156,206.0500030517578,122.56314086914062,769269,0.0,0,42.06739565527878
2019-08-27,206.0,214.8999938964844,205.0,213.1499938964844,126.78636932373048,980632,0.0,0,40.3582784795089
2019-08-28,213.1499938964844,215.3999938964844,208.6999969482422,210.8500061035156,125.41828918457033,923453,0.0,0,38.671341740399455
2019-08-29,212.0,214.8000030517578,209.1000061035156,213.0,126.6971664428711,1385997,0.0,0,37.10490048265497
2019-08-30,215.9499969482422,222.3000030517578,214.0,216.6499938964844,128.86825561523438,3405843,0.0,0,34.6827959930808
2019-09-03,216.1000061035156,216.5,210.3000030517578,213.25,126.84586334228516,655491,0.0,0,32.59035828402465
2019-09-04,212.9499969482422,215.8500061035156,210.6000061035156,214.8000030517578,127.76783752441406,473680,0.0,0,30.64738041132966
2019-09-05,217.8000030517578,219.5,214.6499938964844,215.1999969482422,128.00576782226562,873111,0.0,0,28.727530203396974
2019-09-06,214.6000061035156,218.1000061035156,212.4499969482422,217.0500030517578,129.10618591308594,465144,0.0,0,26.80208168294531
2019-09-09,217.1999969482422,218.5,213.8000030517578,215.3999938964844,128.12472534179688,601017,0.0,0,24.93895211253167
2019-09-11,216.0500030517578,218.8999938964844,213.4499969482422,214.6000061035156,127.6488800048828,779326,0.0,0,23.185570861138647
2019-09-12,215.8000030517578,217.3999938964844,213.1499938964844,214.4499969482422,127.55964660644533,530826,0.0,0,21.56474872691991
2019-09-13,215.1000061035156,219.0,212.1999969482422,217.8000030517578,129.55230712890625,470486,0.0,0,20.335300735815526
2019-09-16,217.0,220.6499938964844,215.6999969482422,219.6499938964844,130.6527099609375,1030129,0.0,0,19.54098519712014
2019-09-17,218.0,221.4499969482422,208.75,210.5,125.21009826660156,1264568,0.0,0,18.948836443508934
2019-09-18,211.1999969482422,217.1499938964844,208.6999969482422,213.4499969482422,126.96481323242188,1124857,0.0,0,18.408174737786798
2019-09-19,213.5,214.1000061035156,208.4499969482422,210.1000061035156,124.97218322753906,411214,0.0,0,17.955162643217864
2019-09-20,211.0,220.8500061035156,201.3000030517578,217.5500030517578,129.40359497070312,2375579,0.0,0,18.744334847949073
2019-09-23,222.1000061035156,224.0,214.0,215.8999938964844,128.42213439941406,616189,0.0,0,18.705562825093754
2019-09-24,216.0,216.6499938964844,209.3500061035156,210.5,125.21009826660156,722057,0.0,0,19.355955530545376
2019-09-25,210.5,210.5,201.0,201.6499938964844,119.9459228515625,921011,0.0,0,20.914465283101585
2019-09-26,202.25,216.8000030517578,197.25,212.8999938964844,126.6376724243164,10225486,0.0,0,21.043156017418955
2019-09-27,212.8999938964844,218.1999969482422,211.1000061035156,216.6000061035156,128.83851623535156,1557188,0.0,0,20.896697480669342
2019-09-30,217.1000061035156,218.3999938964844,211.8000030517578,213.4499969482422,126.96481323242188,843381,0.0,0,20.72121003259455
2019-10-01,213.3999938964844,216.8999938964844,210.1000061035156,213.9499969482422,127.26222229003906,794580,0.0,0,20.795923695783326
2019-10-03,211.0,213.3000030517578,207.6999969482422,209.4499969482422,124.58552551269533,899805,0.0,0,21.191657903186023
2019-10-04,209.75,211.4499969482422,207.0,207.8500061035156,123.6338119506836,414673,0.0,0,21.65390867375178
2019-10-07,208.0,209.3500061035156,204.4499969482422,205.4499969482422,122.2062530517578,250265,0.0,0,22.42418581917235
2019-10-09,205.4499969482422,208.3999938964844,203.0,206.8999938964844,123.06874084472656,272415,0.0,0,23.326924384771466
2019-10-10,206.8500061035156,208.0,204.0,204.3500061035156,121.55194854736328,207122,0.0,0,24.165181624256356
2019-10-11,205.75,209.5,204.5,207.25,123.27693939208984,327027,0.0,0,24.513930385386313
2019-10-14,209.0,210.0,205.5500030517578,207.8999938964844,123.6635513305664,676808,0.0,0,24.692728333042698
2019-10-15,209.3999938964844,212.0,207.1000061035156,208.75,124.16918182373048,370311,0.0,0,24.28283428030482
2019-10-16,213.0,213.8999938964844,209.0500030517578,210.6000061035156,125.26959228515624,974034,0.0,0,23.384062210321083
2019-10-17,211.4499969482422,213.75,209.6000061035156,211.5500030517578,125.83466339111328,686109,0.0,0,22.54948814533619
2019-10-18,213.1000061035156,218.8999938964844,212.0,216.3999938964844,128.7195587158203,988749,0.0,0,21.38657502353456
2019-10-22,216.5,219.6999969482422,209.1999969482422,209.8999938964844,124.8532257080078,946692,0.0,0,20.064607579248
2019-10-23,208.6999969482422,211.8999938964844,208.3999938964844,210.0,124.91268920898438,995251,0.0,0,19.016068311819105
2019-10-24,210.0,214.8999938964844,210.0,211.5500030517578,125.83466339111328,630417,0.0,0,17.983507047508176
2019-10-25,212.8999938964844,214.1999969482422,210.1499938964844,211.1000061035156,125.56698608398438,294829,0.0,0,17.024700159219456
2019-10-27,214.5,218.6999969482422,212.25,216.9499969482422,129.0467071533203,444722,0.0,0,17.095731677379316
2019-10-29,214.0,224.8000030517578,212.6999969482422,220.25,131.00962829589844,3269262,0.0,0,18.161388132591433
2019-10-30,216.0,216.0,211.5,212.5,126.3997573852539,1077318,0.0,0,18.821783578088052
2019-10-31,212.5,215.6499938964844,212.0,212.6499938964844,126.48897552490234,662745,0.0,0,19.435007920334908
2019-11-01,213.0,213.0,205.0500030517578,207.0,123.12823486328124,1774160,0.0,0,18.27599922236649
2019-11-04,209.0,215.9499969482422,209.0,210.5,125.21009826660156,2258686,0.0,0,17.75205705942466
2019-11-05,213.1499938964844,214.5,206.8000030517578,207.0,123.12823486328124,1287977,0.0,0,16.78779536641168
2019-11-06,208.25,209.1999969482422,205.8000030517578,208.1999969482422,123.84200286865234,1292053,0.0,0,15.678947186265546
2019-11-07,209.1999969482422,214.0,206.6999969482422,213.1999969482422,126.81613159179688,845059,0.0,0,15.559482500121607
2019-11-08,212.0,214.3500061035156,209.1999969482422,210.8000030517578,125.38853454589844,583212,0.0,0,15.510176012728971
2019-11-11,211.5,211.5,208.0,210.3000030517578,125.09114074707033,346673,0.0,0,15.17131087174314
2019-11-13,210.3000030517578,210.8999938964844,208.0,208.6000061035156,124.07994842529295,378032,0.0,0,14.856650383684869
2019-11-14,208.5,210.9499969482422,206.25,210.0500030517578,124.94244384765624,508466,0.0,0,14.113709240449447
2019-11-15,209.1999969482422,211.25,208.0,208.3000030517578,123.90149688720705,350743,0.0,0,13.494869803996128
2019-11-18,209.8999938964844,213.0,207.8000030517578,210.75,125.35881042480467,509636,0.0,0,13.334724070612053
2019-11-19,211.0,216.5,208.75,215.6999969482422,128.30319213867188,936387,0.0,0,13.92613953780047
2019-11-20,215.6999969482422,216.9499969482422,213.0,213.6000061035156,127.05404663085938,382508,0.0,0,14.564384021281501
2019-11-21,214.25,215.8000030517578,210.0,214.6999969482422,127.70835876464844,464816,0.0,0,14.257432945069057
2019-11-22,214.6999969482422,217.5,210.0,212.5500030517578,126.42949676513672,762140,0.0,0,14.349759940227099
2019-11-25,213.0,216.5,213.0,215.0,127.88679504394533,613006,0.0,0,14.435492150016708
2019-11-26,215.0,215.8999938964844,209.0,209.8999938964844,124.8532257080078,347447,0.0,0,13.436134419066596
2019-11-27,211.0,215.1000061035156,210.6000061035156,212.6999969482422,126.5186996459961,504454,0.0,0,12.50815938318435
2019-11-28,212.1000061035156,215.9499969482422,212.1000061035156,215.1000061035156,127.94627380371094,643776,0.0,0,11.819646498135603
2019-11-29,215.8000030517578,220.6499938964844,213.8000030517578,215.3500061035156,128.09500122070312,1068144,0.0,0,12.319418725181805
2019-12-02,216.0,217.9499969482422,213.0,213.5,126.99456787109376,279233,0.0,0,12.535531825191978
2019-12-03,213.5,216.8000030517578,210.25,210.8000030517578,125.38853454589844,266103,0.0,0,11.932072104917966
2019-12-04,211.0,213.5,209.5,211.5,125.8049087524414,266441,0.0,0,11.164527774248887
2019-12-05,213.0,213.9499969482422,211.0,211.8500061035156,126.01313018798828,119097,0.0,0,10.576652262714859
2019-12-06,211.5,213.9499969482422,210.0,210.8999938964844,125.44802856445312,275881,0.0,0,9.910180668266673
2019-12-09,210.8999938964844,212.1499938964844,208.8000030517578,209.0500030517578,124.3476104736328,201139,0.0,0,9.643057606603543
2019-12-10,209.6499938964844,210.4499969482422,206.0,206.3500061035156,122.7416000366211,280791,0.0,0,10.141299479543392
2019-12-11,207.6000061035156,208.8500061035156,204.5,205.4499969482422,122.2062530517578,464915,0.0,0,10.963463918353725
2019-12-12,207.0,209.0,205.3000030517578,205.5,122.2359848022461,285440,0.0,0,11.670782873840636
2019-12-13,207.3500061035156,209.3999938964844,205.5,206.0,122.53341674804688,612881,0.0,0,12.170368162691377
2019-12-16,207.1999969482422,207.6999969482422,206.0,206.25,122.68209838867188,130261,0.0,0,12.63426878805278
2019-12-17,206.25,208.6000061035156,206.25,208.0,123.7230453491211,473024,0.0,0,12.680528482467585
2019-12-18,208.6999969482422,210.25,207.1000061035156,207.3000030517578,123.30664825439452,666319,0.0,0,12.05835169085039
2019-12-19,207.3999938964844,209.0500030517578,207.0,207.25,123.27693939208984,162390,0.0,0,11.517222668700041
2019-12-20,209.0,210.6000061035156,206.1499938964844,208.3999938964844,123.96099090576172,968923,0.0,0,10.984800733239776
2019-12-23,208.3999938964844,212.0,208.0,211.5,125.8049087524414,361029,0.0,0,10.99541961443133
2019-12-24,211.75,213.6999969482422,211.0,211.4499969482422,125.7751693725586,275074,0.0,0,11.563239760540474
2019-12-26,212.0,214.5,211.8999938964844,212.0,126.10234832763672,354046,0.0,0,12.33741495452959
2019-12-27,213.0,214.8500061035156,205.8000030517578,210.3500061035156,125.12088012695312,988739,0.0,0,12.123702981706545
2019-12-30,210.3999938964844,211.6999969482422,208.1999969482422,208.8500061035156,124.22864532470705,279469,0.0,0,11.925256149799432
2019-12-31,209.8000030517578,211.9499969482422,209.1499938964844,209.6499938964844,124.70449829101562,189212,0.0,0,11.64586915191955
2020-01-01,210.8000030517578,211.5,209.6000061035156,210.1000061035156,124.97218322753906,88791,0.0,0,11.386438368173945
2020-01-02,211.3999938964844,214.9499969482422,210.5500030517578,214.1499938964844,127.38119506835938,549833,0.0,0,11.259171619227292
2020-01-03,214.0,216.8999938964844,213.1000061035156,215.25,128.0355224609375,816967,0.0,0,11.724168273782936
2020-01-06,216.3999938964844,216.3999938964844,210.0,211.8500061035156,126.01313018798828,322036,0.0,0,11.029392897358957
2020-01-07,212.6000061035156,215.6000061035156,210.1999969482422,213.0500030517578,126.7269058227539,259266,0.0,0,10.384244333536689
